CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
新竹縣,竹北市,聯興里,62,0,789,29,818,1117,2,1,2,0,1,0,73.23
新竹縣,竹北市,聯興里,63,0,894,21,915,1233,2,1,2,0,1,0,74.21
新竹縣,竹北市,麻園里,64,0,1080,32,1112,1522,2,1,2,0,1,0,73.06
新竹縣,竹北市,溪州里,65,0,717,30,747,991,2,1,2,0,1,0,75.38
新竹縣,竹北市,溪州里,66,0,685,28,713,1009,2,1,2,0,1,0,70.66
新竹縣,竹北市,新庄里,67,0,629,24,653,933,2,1,2,0,1,0,69.99
新竹縣,竹北市,白地里,68,0,598,28,626,822,2,1,2,0,1,0,76.16
新竹縣,竹北市,白地里,69,0,736,34,770,1061,2,1,2,0,1,0,72.57
新竹縣,竹北市,新港里,70,0,817,25,842,1104,2,1,2,0,1,0,76.27
新竹縣,竹北市,大眉里,71,0,961,47,1008,1534,2,1,2,0,1,0,65.71
新竹縣,竹北市,大義里,72,0,676,16,692,881,2,1,2,0,1,0,78.55
新竹縣,竹北市,大義里,73,0,457,21,478,622,2,1,2,0,1,0,76.85
新竹縣,竹北市,尚義里,74,0,601,10,611,746,2,1,2,0,1,0,81.9
新竹縣,竹北市,尚義里,75,0,519,21,540,684,2,1,2,0,1,0,78.95
新竹縣,竹北市,崇義里,76,0,716,17,733,927,2,1,2,0,1,0,79.07
新竹縣,竹北市,崇義里,77,0,627,30,657,840,2,1,2,0,1,0,78.21
新竹縣,竹東鎮,上坪里,78,0,255,15,270,358,2,1,2,0,1,0,75.42
新竹縣,竹東鎮,瑞峰里,79,0,258,13,271,380,2,1,2,0,1,0,71.32
新竹縣,竹東鎮,軟橋里,80,0,274,13,287,370,2,1,2,0,1,0,77.57
新竹縣,竹東鎮,員崠里,81,0,565,23,588,861,2,1,2,0,1,0,68.29
新竹縣,竹東鎮,員崠里,82,0,792,35,827,1235,2,1,2,0,1,0,66.96
新竹縣,竹東鎮,上舘里,83,0,983,40,1023,1509,2,1,2,0,1,0,67.79
新竹縣,竹東鎮,上舘里,84,0,723,37,760,1204,2,1,2,0,1,0,63.12
新竹縣,竹東鎮,上舘里,85,0,528,24,552,1003,2,1,2,0,1,0,55.03
新竹縣,竹東鎮,上舘里,86,0,730,44,774,1249,2,1,2,0,1,0,61.97
新竹縣,竹東鎮,上舘里,87,0,952,45,997,1439,2,1,2,0,1,0,69.28
新竹縣,竹東鎮,上舘里,88,0,959,46,1005,1436,2,1,2,0,1,0,69.99
新竹縣,竹東鎮,東寧里,89,0,639,31,670,991,2,1,2,0,1,0,67.61
新竹縣,竹東鎮,東寧里,90,0,594,21,615,843,2,1,2,0,1,0,72.95
新竹縣,竹東鎮,東寧里,91,0,727,25,752,1062,2,1,2,0,1,0,70.81
新竹縣,竹東鎮,中正里,92,0,482,23,505,691,2,1,2,0,1,0,73.08
新竹縣,竹東鎮,中正里,93,0,684,29,713,942,2,1,2,0,1,0,75.69
新竹縣,竹東鎮,大鄉里,94,0,831,24,855,1291,2,1,2,0,1,0,66.23
新竹縣,竹東鎮,大鄉里,95,0,874,44,918,1327,2,1,2,0,1,0,69.18
新竹縣,竹東鎮,大鄉里,96,0,964,46,1010,1471,2,1,2,0,1,0,68.66
新竹縣,竹東鎮,中山里,97,0,594,31,625,869,2,1,2,0,1,0,71.92
新竹縣,竹東鎮,中山里,98,0,587,49,636,861,2,1,2,0,1,0,73.87
新竹縣,竹東鎮,南華里,99,0,744,57,801,1106,2,1,2,0,1,0,72.42
新竹縣,竹東鎮,東華里,100,0,504,25,529,767,2,1,2,0,1,0,68.97
新竹縣,竹東鎮,商華里,101,0,843,44,887,1383,2,1,2,0,1,0,64.14
新竹縣,竹東鎮,商華里,102,0,813,51,864,1405,2,1,2,0,1,0,61.49
新竹縣,竹東鎮,鷄林里,103,0,723,25,748,1092,2,1,2,0,1,0,68.5
新竹縣,竹東鎮,鷄林里,104,0,903,50,953,1346,2,1,2,0,1,0,70.8
新竹縣,竹東鎮,鷄林里,105,0,699,33,732,1026,2,1,2,0,1,0,71.35
新竹縣,竹東鎮,仁愛里,106,0,941,43,984,1373,2,1,2,0,1,0,71.67
新竹縣,竹東鎮,仁愛里,107,0,1127,58,1185,1598,2,1,2,0,1,0,74.16
新竹縣,竹東鎮,竹東里,108,0,460,26,486,621,2,1,2,0,1,0,78.26
新竹縣,竹東鎮,竹東里,109,0,530,37,567,783,2,1,2,0,1,0,72.41
新竹縣,竹東鎮,忠孝里,110,0,970,56,1026,1537,2,1,2,0,1,0,66.75
新竹縣,竹東鎮,榮樂里,111,0,517,28,545,735,2,1,2,0,1,0,74.15
新竹縣,竹東鎮,榮樂里,112,0,446,33,479,681,2,1,2,0,1,0,70.34
新竹縣,竹東鎮,榮華里,113,0,729,50,779,1156,2,1,2,0,1,0,67.39
新竹縣,竹東鎮,榮華里,114,0,804,56,860,1147,2,1,2,0,1,0,74.98
新竹縣,竹東鎮,榮華里,115,0,688,46,734,1095,2,1,2,0,1,0,67.03
新竹縣,竹東鎮,榮華里,116,0,884,57,941,1368,2,1,2,0,1,0,68.79
新竹縣,竹東鎮,榮華里,117,0,913,58,971,1366,2,1,2,0,1,0,71.08
新竹縣,竹東鎮,五豐里,118,0,722,47,769,1252,2,1,2,0,1,0,61.42
新竹縣,竹東鎮,五豐里,119,0,555,31,586,1092,2,1,2,0,1,0,53.66
新竹縣,竹東鎮,五豐里,120,0,742,34,776,1174,2,1,2,0,1,0,66.1
新竹縣,竹東鎮,五豐里,121,0,431,31,462,707,2,1,2,0,1,0,65.35
新竹縣,竹東鎮,五豐里,122,0,768,36,804,1238,2,1,2,0,1,0,64.94
新竹縣,竹東鎮,五豐里,123,0,628,38,666,1039,2,1,2,0,1,0,64.1
新竹縣,竹東鎮,陸豐里,124,0,431,16,447,567,2,1,2,0,1,0,78.84
新竹縣,竹東鎮,三重里,125,0,712,52,764,1205,2,1,2,0,1,0,63.4
新竹縣,竹東鎮,三重里,126,0,662,28,690,1122,2,1,2,0,1,0,61.5
新竹縣,竹東鎮,三重里,127,0,637,58,695,1050,2,1,2,0,1,0,66.19
新竹縣,竹東鎮,三重里,128,0,390,26,416,603,2,1,2,0,1,0,68.99
新竹縣,竹東鎮,三重里,129,0,749,38,787,1225,2,1,2,0,1,0,64.24
新竹縣,竹東鎮,二重里,130,0,611,39,650,912,2,1,2,0,1,0,71.27
新竹縣,竹東鎮,二重里,131,0,695,41,736,998,2,1,2,0,1,0,73.75
新竹縣,竹東鎮,二重里,132,0,564,77,641,1173,2,1,2,0,1,0,54.65
新竹縣,竹東鎮,二重里,133,0,769,38,807,1241,2,1,2,0,1,0,65.03
新竹縣,竹東鎮,二重里,134,0,640,43,683,1283,2,1,2,0,1,0,53.23
新竹縣,竹東鎮,二重里,135,0,790,49,839,1304,2,1,2,0,1,0,64.34
新竹縣,竹東鎮,二重里,136,0,638,42,680,1044,2,1,2,0,1,0,65.13
新竹縣,竹東鎮,頭重里,137,0,791,41,832,1286,2,1,2,0,1,0,64.7
新竹縣,竹東鎮,頭重里,138,0,826,43,869,1224,2,1,2,0,1,0,71
新竹縣,竹東鎮,頭重里,139,0,774,63,837,1301,2,1,2,0,1,0,64.34
新竹縣,竹東鎮,員山里,140,0,1261,46,1307,1725,2,1,2,0,1,0,75.77
新竹縣,竹東鎮,柯湖里,141,0,452,25,477,657,2,1,2,0,1,0,72.6
新竹縣,新埔鎮,新埔里,142,0,690,34,724,1027,2,1,2,0,1,0,70.5
新竹縣,新埔鎮,新生里,143,0,444,20,464,627,2,1,2,0,1,0,74
新竹縣,新埔鎮,新民里,144,0,776,32,808,1147,2,1,2,0,1,0,70.44
新竹縣,新埔鎮,田新里,145,0,588,20,608,882,2,1,2,0,1,0,68.93
新竹縣,新埔鎮,田新里,146,0,500,14,514,726,2,1,2,0,1,0,70.8
新竹縣,新埔鎮,田新里,147,0,557,16,573,810,2,1,2,0,1,0,70.74
新竹縣,新埔鎮,旱坑里,148,0,557,12,569,886,2,1,2,0,1,0,64.22
新竹縣,新埔鎮,旱坑里,149,0,608,27,635,927,2,1,2,0,1,0,68.5
新竹縣,新埔鎮,五埔里,150,0,602,18,620,854,2,1,2,0,1,0,72.6
新竹縣,新埔鎮,五埔里,151,0,713,13,726,1014,2,1,2,0,1,0,71.6
新竹縣,新埔鎮,四座里,152,0,797,40,837,1138,2,1,2,0,1,0,73.55
新竹縣,新埔鎮,四座里,153,0,749,30,779,1058,2,1,2,0,1,0,73.63
新竹縣,新埔鎮,四座里,154,0,688,26,714,1003,2,1,2,0,1,0,71.19
新竹縣,新埔鎮,照門里,155,0,968,28,996,1417,2,1,2,0,1,0,70.29
新竹縣,新埔鎮,清水里,156,0,335,9,344,443,2,1,2,0,1,0,77.65
新竹縣,新埔鎮,鹿鳴里,157,0,556,22,578,743,2,1,2,0,1,0,77.79
新竹縣,新埔鎮,新北里,158,0,439,13,452,628,2,1,2,0,1,0,71.97
新竹縣,新埔鎮,巨埔里,159,0,810,35,845,1104,2,1,2,0,1,0,76.54
新竹縣,新埔鎮,內立里,160,0,813,22,835,1143,2,1,2,0,1,0,73.05
新竹縣,新埔鎮,寶石里,161,0,595,22,617,847,2,1,2,0,1,0,72.85
新竹縣,新埔鎮,文山里,162,0,925,41,966,1404,2,1,2,0,1,0,68.8
新竹縣,新埔鎮,文山里,163,0,756,32,788,1174,2,1,2,0,1,0,67.12
新竹縣,新埔鎮,文山里,164,0,882,31,913,1384,2,1,2,0,1,0,65.97
新竹縣,新埔鎮,上寮里,165,0,634,15,649,903,2,1,2,0,1,0,71.87
新竹縣,新埔鎮,上寮里,166,0,582,21,603,881,2,1,2,0,1,0,68.44
新竹縣,新埔鎮,下寮里,167,0,787,45,832,1120,2,1,2,0,1,0,74.29
新竹縣,新埔鎮,下寮里,168,0,616,19,635,970,2,1,2,0,1,0,65.46
新竹縣,新埔鎮,南平里,169,0,725,27,752,1006,2,1,2,0,1,0,74.75
新竹縣,新埔鎮,北平里,170,0,502,13,515,691,2,1,2,0,1,0,74.53
新竹縣,關西鎮,東興里,171,0,422,1,423,544,3,1,3,0,1,0,77.76
新竹縣,關西鎮,西安里,172,0,671,12,683,912,3,1,3,0,1,0,74.89
新竹縣,關西鎮,西安里,173,0,620,20,640,924,3,1,3,0,1,0,69.26
新竹縣,關西鎮,南雄里,174,0,560,11,571,760,3,1,3,0,1,0,75.13
新竹縣,關西鎮,北斗里,175,0,798,21,819,1122,3,1,3,0,1,0,72.99
新竹縣,關西鎮,北斗里,176,0,773,21,794,1097,3,1,3,0,1,0,72.38
新竹縣,關西鎮,北斗里,177,0,970,29,999,1438,3,1,3,0,1,0,69.47
新竹縣,關西鎮,北山里,178,0,565,18,583,795,3,1,3,0,1,0,73.33
新竹縣,關西鎮,仁安里,179,0,805,10,815,1142,3,1,3,0,1,0,71.37
新竹縣,關西鎮,南山里,180,0,791,23,814,1068,3,1,3,0,1,0,76.22
新竹縣,關西鎮,東安里,181,0,736,27,763,1099,3,1,3,0,1,0,69.43
新竹縣,關西鎮,東安里,182,0,717,15,732,1055,3,1,3,0,1,0,69.38
新竹縣,關西鎮,東安里,183,0,751,22,773,1119,3,1,3,0,1,0,69.08
新竹縣,關西鎮,東山里,184,0,625,11,636,872,3,1,3,0,1,0,72.94
新竹縣,關西鎮,東光里,185,0,855,24,879,1214,3,1,3,0,1,0,72.41
新竹縣,關西鎮,南新里,186,0,695,22,717,1000,3,1,3,0,1,0,71.7
新竹縣,關西鎮,新富里,187,0,452,18,470,637,3,1,3,0,1,0,73.78
新竹縣,關西鎮,玉山里,188,0,344,11,355,513,3,1,3,0,1,0,69.2
新竹縣,關西鎮,金山里,189,0,432,17,449,652,3,1,3,0,1,0,68.87
新竹縣,關西鎮,錦山里,190,0,716,16,732,1056,3,1,3,0,1,0,69.32
新竹縣,關西鎮,大同里,191,0,587,18,605,782,3,1,3,0,1,0,77.37
新竹縣,關西鎮,石光里,192,0,625,28,653,866,3,1,3,0,1,0,75.4
新竹縣,關西鎮,石光里,193,0,662,29,691,927,3,1,3,0,1,0,74.54
新竹縣,關西鎮,東平里,194,0,707,26,733,1001,3,1,3,0,1,0,73.23
新竹縣,關西鎮,上林里,195,0,660,8,668,852,3,1,3,0,1,0,78.4
新竹縣,關西鎮,新力里,196,0,447,12,459,583,3,1,3,0,1,0,78.73
新竹縣,關西鎮,南和里,197,0,627,25,652,826,3,1,3,0,1,0,78.93
新竹縣,湖口鄉,和興村,198,0,990,58,1048,1340,2,1,1,1,0,1,78.21
新竹縣,湖口鄉,和興村,199,0,902,51,953,1240,2,1,1,1,0,1,76.85
新竹縣,湖口鄉,東興村,200,0,961,68,1029,1378,2,1,1,1,0,1,74.67
新竹縣,湖口鄉,東興村,201,0,599,16,615,803,2,1,1,1,0,1,76.59
新竹縣,湖口鄉,東興村,202,0,795,32,827,1245,2,1,1,1,0,1,66.43
新竹縣,湖口鄉,德盛村,203,0,1001,53,1054,1414,2,1,1,1,0,1,74.54
新竹縣,湖口鄉,德盛村,204,0,836,52,888,1151,2,1,1,1,0,1,77.15
新竹縣,湖口鄉,德盛村,205,0,915,62,977,1381,2,1,1,1,0,1,70.75
新竹縣,湖口鄉,愛勢村,206,0,759,52,811,1083,2,1,1,1,0,1,74.88
新竹縣,湖口鄉,愛勢村,207,0,957,57,1014,1308,2,1,1,1,0,1,77.52
新竹縣,湖口鄉,愛勢村,208,0,1031,89,1120,1516,2,1,1,1,0,1,73.88
新竹縣,湖口鄉,仁勢村,209,0,637,51,688,856,2,1,1,1,0,1,80.37
新竹縣,湖口鄉,孝勢村,210,0,967,55,1022,1337,2,1,1,1,0,1,76.44
新竹縣,湖口鄉,中勢村,211,0,801,46,847,1112,2,1,1,1,0,1,76.17
新竹縣,湖口鄉,中勢村,212,0,965,61,1026,1354,2,1,1,1,0,1,75.78
新竹縣,湖口鄉,中正村,213,0,860,60,920,1163,2,1,1,1,0,1,79.11
新竹縣,湖口鄉,中正村,214,0,746,34,780,1007,2,1,1,1,0,1,77.46
新竹縣,湖口鄉,信勢村,215,0,799,49,848,1184,2,1,1,1,0,1,71.62
新竹縣,湖口鄉,信勢村,216,0,879,42,921,1238,2,1,1,1,0,1,74.39
新竹縣,湖口鄉,信勢村,217,0,1123,63,1186,1638,2,1,1,1,0,1,72.41
新竹縣,湖口鄉,信義村,218,0,814,40,854,1176,2,1,1,1,0,1,72.62
新竹縣,湖口鄉,信義村,219,0,896,37,933,1286,2,1,1,1,0,1,72.55
新竹縣,湖口鄉,波羅村,220,0,588,30,618,964,2,1,1,1,0,1,64.11
新竹縣,湖口鄉,波羅村,221,0,509,32,541,932,2,1,1,1,0,1,58.05
新竹縣,湖口鄉,長嶺村,222,0,845,39,884,1165,2,1,1,1,0,1,75.88
新竹縣,湖口鄉,長嶺村,223,0,1089,51,1140,1537,2,1,1,1,0,1,74.17
新竹縣,湖口鄉,長安村,224,0,777,42,819,1029,2,1,1,1,0,1,79.59
新竹縣,湖口鄉,湖口村,225,0,1001,61,1062,1393,2,1,1,1,0,1,76.24
新竹縣,湖口鄉,湖口村,226,0,760,49,809,1088,2,1,1,1,0,1,74.36
新竹縣,湖口鄉,湖鏡村,227,0,919,36,955,1237,2,1,1,1,0,1,77.2
新竹縣,湖口鄉,湖鏡村,228,0,747,41,788,1072,2,1,1,1,0,1,73.51
新竹縣,湖口鄉,湖南村,229,0,995,61,1056,1481,2,1,1,1,0,1,71.3
新竹縣,湖口鄉,中興村,230,0,856,27,883,1328,2,1,1,1,0,1,66.49
新竹縣,湖口鄉,中興村,231,0,719,28,747,1051,2,1,1,1,0,1,71.08
新竹縣,湖口鄉,中興村,232,0,684,35,719,1209,2,1,1,1,0,1,59.47
新竹縣,湖口鄉,中興村,233,0,727,40,767,1255,2,1,1,1,0,1,61.12
新竹縣,湖口鄉,鳳凰村,234,0,700,47,747,1073,2,1,1,1,0,1,69.62
新竹縣,湖口鄉,鳳凰村,235,0,968,58,1026,1657,2,1,1,1,0,1,61.92
新竹縣,湖口鄉,鳳凰村,236,0,918,47,965,1614,2,1,1,1,0,1,59.79
新竹縣,湖口鄉,勝利村,237,0,1210,67,1277,2146,2,1,1,1,0,1,59.51
新竹縣,湖口鄉,勝利村,238,0,725,26,751,1072,2,1,1,1,0,1,70.06
新竹縣,湖口鄉,鳳山村,239,0,1059,51,1110,1645,2,1,1,1,0,1,67.48
新竹縣,湖口鄉,鳳山村,240,0,808,25,833,1216,2,1,1,1,0,1,68.5
新竹縣,新豐鄉,福興村,241,0,590,75,665,976,1,1,1,0,1,0,68.14
新竹縣,新豐鄉,青埔村,242,0,925,80,1005,1487,1,1,1,0,1,0,67.59
新竹縣,新豐鄉,後湖村,243,0,510,88,598,841,1,1,1,0,1,0,71.11
新竹縣,新豐鄉,後湖村,244,0,506,55,561,906,1,1,1,0,1,0,61.92
新竹縣,新豐鄉,瑞興村,245,0,839,134,973,1490,1,1,1,0,1,0,65.3
新竹縣,新豐鄉,坡頭村,246,0,468,154,622,810,1,1,1,0,1,0,76.79
新竹縣,新豐鄉,埔和村,247,0,579,197,776,1216,1,1,1,0,1,0,63.82
新竹縣,新豐鄉,埔和村,248,0,693,207,900,1357,1,1,1,0,1,0,66.32
新竹縣,新豐鄉,新豐村,249,0,558,179,737,1057,1,1,1,0,1,0,69.73
新竹縣,新豐鄉,新豐村,250,0,550,200,750,1063,1,1,1,0,1,0,70.56
新竹縣,新豐鄉,員山村,251,0,550,73,623,986,1,1,1,0,1,0,63.18
新竹縣,新豐鄉,員山村,252,0,412,53,465,769,1,1,1,0,1,0,60.47
新竹縣,新豐鄉,忠孝村,253,0,719,117,836,1389,1,1,1,0,1,0,60.19
新竹縣,新豐鄉,忠孝村,254,0,669,80,749,1268,1,1,1,0,1,0,59.07
新竹縣,新豐鄉,山崎村,255,0,658,91,749,1215,1,1,1,0,1,0,61.65
新竹縣,新豐鄉,山崎村,256,0,659,104,763,1191,1,1,1,0,1,0,64.06
新竹縣,新豐鄉,山崎村,257,0,717,114,831,1306,1,1,1,0,1,0,63.63
新竹縣,新豐鄉,中崙村,258,0,666,106,772,1269,1,1,1,0,1,0,60.84
新竹縣,新豐鄉,中崙村,259,0,827,124,951,1376,1,1,1,0,1,0,69.11
新竹縣,新豐鄉,上坑村,260,0,748,137,885,1337,1,1,1,0,1,0,66.19
新竹縣,新豐鄉,鳳坑村,261,0,557,178,735,1000,1,1,1,0,1,0,73.5
新竹縣,新豐鄉,重興村,262,0,728,139,867,1450,1,1,1,0,1,0,59.79
新竹縣,新豐鄉,重興村,263,0,801,143,944,1436,1,1,1,0,1,0,65.74
新竹縣,新豐鄉,重興村,264,0,679,139,818,1359,1,1,1,0,1,0,60.19
新竹縣,新豐鄉,崎頂村,265,0,621,95,716,1174,1,1,1,0,1,0,60.99
新竹縣,新豐鄉,崎頂村,266,0,716,71,787,1211,1,1,1,0,1,0,64.99
新竹縣,新豐鄉,松林村,267,0,627,119,746,1228,1,1,1,0,1,0,60.75
新竹縣,新豐鄉,松林村,268,0,626,116,742,1277,1,1,1,0,1,0,58.1
新竹縣,新豐鄉,松林村,269,0,593,84,677,1119,1,1,1,0,1,0,60.5
新竹縣,新豐鄉,松柏村,270,0,528,79,607,1025,1,1,1,0,1,0,59.22
新竹縣,新豐鄉,松柏村,271,0,483,60,543,973,1,1,1,0,1,0,55.81
新竹縣,新豐鄉,松柏村,272,0,464,77,541,921,1,1,1,0,1,0,58.74
新竹縣,芎林鄉,華龍村,273,0,372,7,379,451,2,1,1,1,0,1,84.04
新竹縣,芎林鄉,五龍村,274,0,415,6,421,496,2,1,1,1,0,1,84.88
新竹縣,芎林鄉,秀湖村,275,0,702,14,716,885,2,1,1,1,0,1,80.9
新竹縣,芎林鄉,永興村,276,0,317,6,323,416,2,1,1,1,0,1,77.64
新竹縣,芎林鄉,石潭村,277,0,754,15,769,959,2,1,1,1,0,1,80.19
新竹縣,芎林鄉,石潭村,278,0,1115,32,1147,1555,2,1,1,1,0,1,73.76
新竹縣,芎林鄉,新鳳村,279,0,1128,28,1156,1511,2,1,1,1,0,1,76.51
新竹縣,芎林鄉,中坑村,280,0,468,7,475,582,2,1,1,1,0,1,81.62
新竹縣,芎林鄉,水坑村,281,0,513,17,530,684,2,1,1,1,0,1,77.49
新竹縣,芎林鄉,文林村,282,0,854,39,893,1168,2,1,1,1,0,1,76.46
新竹縣,芎林鄉,文林村,283,0,828,22,850,1092,2,1,1,1,0,1,77.84
新竹縣,芎林鄉,芎林村,284,0,1219,32,1251,1519,2,1,1,1,0,1,82.36
新竹縣,芎林鄉,上山村,285,0,1092,28,1120,1484,2,1,1,1,0,1,75.47
新竹縣,芎林鄉,上山村,286,0,528,26,554,866,2,1,1,1,0,1,63.97
新竹縣,芎林鄉,上山村,287,0,752,34,786,1088,2,1,1,1,0,1,72.24
新竹縣,芎林鄉,下山村,288,0,862,30,892,1107,2,1,1,1,0,1,80.58
新竹縣,橫山鄉,橫山村,289,0,883,21,904,1213,2,1,2,0,1,0,74.53
新竹縣,橫山鄉,橫山村,290,0,696,9,705,1006,2,1,2,0,1,0,70.08
新竹縣,橫山鄉,橫山村,291,0,832,16,848,1129,2,1,2,0,1,0,75.11
新竹縣,橫山鄉,田寮村,292,0,718,11,729,901,2,1,2,0,1,0,80.91
新竹縣,橫山鄉,南昌村,293,0,181,8,189,238,2,1,2,0,1,0,79.41
新竹縣,橫山鄉,豐鄉村,294,0,235,3,238,314,2,1,2,0,1,0,75.8
新竹縣,橫山鄉,豐田村,295,0,267,4,271,345,2,1,2,0,1,0,78.55
新竹縣,橫山鄉,內灣村,296,0,751,16,767,1022,2,1,2,0,1,0,75.05
新竹縣,橫山鄉,力行村,297,0,456,10,466,575,2,1,2,0,1,0,81.04
新竹縣,橫山鄉,力行村,298,0,229,6,235,280,2,1,2,0,1,0,83.93
新竹縣,橫山鄉,福興村,299,0,381,3,384,478,2,1,2,0,1,0,80.33
新竹縣,橫山鄉,沙坑村,300,0,565,5,570,693,2,1,2,0,1,0,82.25
新竹縣,橫山鄉,沙坑村,301,0,259,3,262,339,2,1,2,0,1,0,77.29
新竹縣,橫山鄉,新興村,302,0,576,9,585,753,2,1,2,0,1,0,77.69
新竹縣,橫山鄉,新興村,303,0,635,17,652,827,2,1,2,0,1,0,78.84
新竹縣,橫山鄉,大肚村,304,0,1133,28,1161,1465,2,1,2,0,1,0,79.25
新竹縣,北埔鄉,北埔村,305,0,842,17,859,1142,3,1,3,0,1,0,75.22
新竹縣,北埔鄉,南興村,306,0,901,38,939,1251,3,1,3,0,1,0,75.06
新竹縣,北埔鄉,大湖村,307,0,444,11,455,552,3,1,3,0,1,0,82.43
新竹縣,北埔鄉,埔尾村,308,0,672,19,691,919,3,1,3,0,1,0,75.19
新竹縣,北埔鄉,埔尾村,309,0,1132,30,1162,1536,3,1,3,0,1,0,75.65
新竹縣,北埔鄉,水磜村,310,0,571,11,582,784,3,1,3,0,1,0,74.23
新竹縣,北埔鄉,南埔村,311,0,320,4,324,417,3,1,3,0,1,0,77.7
新竹縣,北埔鄉,大林村,312,0,557,11,568,710,3,1,3,0,1,0,80
新竹縣,北埔鄉,南坑村,313,0,272,4,276,370,3,1,3,0,1,0,74.59
新竹縣,北埔鄉,外坪村,314,0,214,1,215,305,3,1,3,0,1,0,70.49
新竹縣,寶山鄉,雙溪村,315,0,1259,35,1294,1950,2,1,1,1,0,1,66.36
新竹縣,寶山鄉,雙新村,316,0,831,16,847,1256,2,1,1,1,0,1,67.44
新竹縣,寶山鄉,雙新村,317,0,549,22,571,929,2,1,1,1,0,1,61.46
新竹縣,寶山鄉,大崎村,318,0,795,28,823,1265,2,1,1,1,0,1,65.06
新竹縣,寶山鄉,三峰村,319,0,679,13,692,968,2,1,1,1,0,1,71.49
新竹縣,寶山鄉,新城村,320,0,946,8,954,1123,2,1,1,1,0,1,84.95
新竹縣,寶山鄉,寶斗村,321,0,548,8,556,646,2,1,1,1,0,1,86.07
新竹縣,寶山鄉,深井村,322,0,602,12,614,708,2,1,1,1,0,1,86.72
新竹縣,寶山鄉,寶山村,323,0,531,8,539,697,2,1,1,1,0,1,77.33
新竹縣,寶山鄉,油田村,324,0,493,5,498,595,2,1,1,1,0,1,83.7
新竹縣,寶山鄉,山湖村,325,0,324,8,332,460,2,1,1,1,0,1,72.17
新竹縣,峨眉鄉,峨眉村,326,0,668,18,686,870,2,1,2,0,1,0,78.85
新竹縣,峨眉鄉,中盛村,327,0,551,17,568,718,2,1,2,0,1,0,79.11
新竹縣,峨眉鄉,石井村,328,0,494,11,505,657,2,1,2,0,1,0,76.86
新竹縣,峨眉鄉,七星村,329,0,264,3,267,349,2,1,2,0,1,0,76.5
新竹縣,峨眉鄉,七星村,330,0,190,2,192,284,2,1,2,0,1,0,67.61
新竹縣,峨眉鄉,富興村,331,0,931,13,944,1251,2,1,2,0,1,0,75.46
新竹縣,峨眉鄉,湖光村,332,0,336,8,344,504,2,1,2,0,1,0,68.25
新竹縣,峨眉鄉,湖光村,333,0,309,3,312,404,2,1,2,0,1,0,77.23
新竹縣,尖石鄉,義興村、嘉樂村,334,0,341,12,353,474,2,1,2,0,1,0,74.47
新竹縣,尖石鄉,嘉樂村,335,0,271,3,274,367,2,1,2,0,1,0,74.66
新竹縣,尖石鄉,義興村,336,0,175,6,181,260,2,1,2,0,1,0,69.62
新竹縣,尖石鄉,義興村,337,0,219,9,228,307,2,1,2,0,1,0,74.27
新竹縣,尖石鄉,新樂村,338,0,800,12,812,1099,2,1,2,0,1,0,73.89
新竹縣,尖石鄉,錦屏村,339,0,359,10,369,480,2,1,2,0,1,0,76.88
新竹縣,尖石鄉,錦屏村,340,0,441,3,444,567,2,1,2,0,1,0,78.31
新竹縣,尖石鄉,梅花村,341,0,386,9,395,534,2,1,2,0,1,0,73.97
新竹縣,尖石鄉,玉峰村,342,0,281,7,288,387,2,1,2,0,1,0,74.42
新竹縣,尖石鄉,玉峰村,343,0,236,2,238,334,2,1,2,0,1,0,71.26
新竹縣,尖石鄉,玉峰村,344,0,59,1,60,76,2,1,2,0,1,0,78.95
新竹縣,尖石鄉,秀巒村,345,0,208,1,209,283,2,1,2,0,1,0,73.85
新竹縣,尖石鄉,秀巒村,346,0,337,12,349,546,2,1,2,0,1,0,63.92
新竹縣,尖石鄉,秀巒村,347,0,155,1,156,209,2,1,2,0,1,0,74.64
新竹縣,五峰鄉,大隘村,348,0,547,11,558,674,3,1,3,0,1,0,82.79
新竹縣,五峰鄉,大隘村,349,0,507,9,516,626,3,1,3,0,1,0,82.43
新竹縣,五峰鄉,桃山村,350,0,430,5,435,544,3,1,3,0,1,0,79.96
新竹縣,五峰鄉,桃山村,351,0,632,13,645,772,3,1,3,0,1,0,83.55
新竹縣,五峰鄉,花園村,352,0,511,7,518,611,3,1,3,0,1,0,84.78
新竹縣,五峰鄉,竹林村,353,0,277,5,282,343,3,1,3,0,1,0,82.22
苗栗縣,苗栗市,中苗里,1,0,687,12,699,1098,3,1,2,1,1,0,63.66
苗栗縣,苗栗市,青苗里,2,0,665,7,672,1027,3,1,2,1,1,0,65.43
苗栗縣,苗栗市,維祥里,3,0,769,18,787,1206,3,1,2,1,1,0,65.26
苗栗縣,苗栗市,維祥里,4,0,655,9,664,1047,3,1,2,1,1,0,63.42
苗栗縣,苗栗市,維祥里,5,0,724,6,730,1067,3,1,2,1,1,0,68.42
苗栗縣,苗栗市,維新里,6,0,842,16,858,1246,3,1,2,1,1,0,68.86
