CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺中市,大里區,瑞城里,1321,7,1124,4,1128,1504,4,1,1,3,0,1,75
臺中市,大里區,瑞城里,1322,7,1132,6,1138,1471,4,1,1,3,0,1,77.36
臺中市,大里區,瑞城里,1323,7,1180,8,1188,1617,4,1,1,3,0,1,73.47
臺中市,大里區,瑞城里,1324,7,958,7,965,1296,4,1,1,3,0,1,74.46
臺中市,太平區,太平里,1150,7,1209,16,1225,1609,4,1,1,3,0,1,76.13
臺中市,太平區,太平里,1151,7,1338,9,1347,1723,4,1,1,3,0,1,78.18
臺中市,太平區,太平里,1152,7,1527,13,1540,1916,4,1,1,3,0,1,80.38
臺中市,太平區,長億里,1153,7,967,7,974,1268,4,1,1,3,0,1,76.81
臺中市,太平區,長億里,1154,7,1148,9,1157,1548,4,1,1,3,0,1,74.74
臺中市,太平區,長億里,1155,7,1460,10,1470,1942,4,1,1,3,0,1,75.7
臺中市,太平區,永成里,1156,7,1164,6,1170,1534,4,1,1,3,0,1,76.27
臺中市,太平區,永成里,1157,7,1528,15,1543,2064,4,1,1,3,0,1,74.76
臺中市,太平區,永成里,1158,7,1253,12,1265,1680,4,1,1,3,0,1,75.3
臺中市,太平區,中平里,1159,7,1256,10,1266,1714,4,1,1,3,0,1,73.86
臺中市,太平區,中平里,1160,7,1323,9,1332,1820,4,1,1,3,0,1,73.19
臺中市,太平區,中政里,1161,7,1183,14,1197,1622,4,1,1,3,0,1,73.8
臺中市,太平區,中政里,1162,7,1176,15,1191,1634,4,1,1,3,0,1,72.89
臺中市,太平區,平安里,1163,7,825,9,834,1107,4,1,1,3,0,1,75.34
臺中市,太平區,平安里,1164,7,720,6,726,980,4,1,1,3,0,1,74.08
臺中市,太平區,中興里,1165,7,1341,8,1349,1743,4,1,1,3,0,1,77.4
臺中市,太平區,中興里,1166,7,1093,8,1101,1432,4,1,1,3,0,1,76.89
臺中市,太平區,永平里,1167,7,1283,6,1289,1657,4,1,1,3,0,1,77.79
臺中市,太平區,永平里,1168,7,1361,17,1378,1823,4,1,1,3,0,1,75.59
臺中市,太平區,東平里,1169,7,1185,19,1204,1617,4,1,1,3,0,1,74.46
臺中市,太平區,東平里,1170,7,1357,17,1374,1820,4,1,1,3,0,1,75.49
臺中市,太平區,成功里,1171,7,1120,12,1132,1460,4,1,1,3,0,1,77.53
臺中市,太平區,成功里,1172,7,1266,10,1276,1726,4,1,1,3,0,1,73.93
臺中市,太平區,東和里,1173,7,1587,15,1602,2167,4,1,1,3,0,1,73.93
臺中市,太平區,建國里,1174,7,971,11,982,1299,4,1,1,3,0,1,75.6
臺中市,太平區,建國里,1175,7,1100,8,1108,1390,4,1,1,3,0,1,79.71
臺中市,太平區,建興里,1176,7,1174,14,1188,1654,4,1,1,3,0,1,71.83
臺中市,太平區,建興里,1177,7,743,7,750,980,4,1,1,3,0,1,76.53
臺中市,太平區,坪林里,1178,7,1099,9,1108,1435,4,1,1,3,0,1,77.21
臺中市,太平區,坪林里,1179,7,1221,11,1232,1578,4,1,1,3,0,1,78.07
臺中市,太平區,大興里,1180,7,892,4,896,1185,4,1,1,3,0,1,75.61
臺中市,太平區,大興里,1181,7,723,5,728,984,4,1,1,3,0,1,73.98
臺中市,太平區,勤益里,1182,7,830,10,840,1072,4,1,1,3,0,1,78.36
臺中市,太平區,勤益里,1183,7,753,6,759,997,4,1,1,3,0,1,76.13
臺中市,太平區,光華里,1184,7,1129,8,1137,1480,4,1,1,3,0,1,76.82
臺中市,太平區,光華里,1185,7,1079,10,1089,1412,4,1,1,3,0,1,77.12
臺中市,太平區,光華里,1186,7,1138,6,1144,1488,4,1,1,3,0,1,76.88
臺中市,太平區,光明里,1187,7,1303,24,1327,1748,4,1,1,3,0,1,75.92
臺中市,太平區,光明里,1188,7,1123,9,1132,1527,4,1,1,3,0,1,74.13
臺中市,太平區,中山里,1189,7,1117,9,1126,1483,4,1,1,3,0,1,75.93
臺中市,太平區,中山里,1190,7,993,8,1001,1909,4,1,1,3,0,1,52.44
臺中市,太平區,豐年里,1191,7,1470,17,1487,1936,4,1,1,3,0,1,76.81
臺中市,太平區,豐年里,1192,7,1565,11,1576,2023,4,1,1,3,0,1,77.9
臺中市,太平區,宜欣里,1193,7,1049,7,1056,1322,4,1,1,3,0,1,79.88
臺中市,太平區,宜欣里,1194,7,1085,8,1093,1454,4,1,1,3,0,1,75.17
臺中市,太平區,宜欣里,1195,7,1010,11,1021,1337,4,1,1,3,0,1,76.36
臺中市,太平區,宜欣里,1196,7,941,10,951,1299,4,1,1,3,0,1,73.21
臺中市,太平區,宜佳里,1197,7,1264,4,1268,1714,4,1,1,3,0,1,73.98
臺中市,太平區,宜佳里,1198,7,1206,9,1215,1665,4,1,1,3,0,1,72.97
臺中市,太平區,宜佳里,1199,7,1320,12,1332,1827,4,1,1,3,0,1,72.91
臺中市,太平區,宜昌里,1200,7,1202,8,1210,1605,4,1,1,3,0,1,75.39
臺中市,太平區,宜昌里,1201,7,1187,6,1193,1700,4,1,1,3,0,1,70.18
臺中市,太平區,新坪里,1202,7,1309,12,1321,1750,4,1,1,3,0,1,75.49
臺中市,太平區,新坪里,1203,7,1330,15,1345,1951,4,1,1,3,0,1,68.94
臺中市,太平區,新坪里,1204,7,1187,12,1199,1627,4,1,1,3,0,1,73.69
臺中市,太平區,新吉里,1205,7,1178,12,1190,1520,4,1,1,3,0,1,78.29
臺中市,太平區,新吉里,1206,7,1032,9,1041,1413,4,1,1,3,0,1,73.67
臺中市,太平區,新吉里,1207,7,1120,14,1134,1484,4,1,1,3,0,1,76.42
臺中市,太平區,新城里,1208,7,1067,7,1074,1544,4,1,1,3,0,1,69.56
臺中市,太平區,新城里,1209,7,940,3,943,1406,4,1,1,3,0,1,67.07
臺中市,太平區,新城里,1210,7,873,14,887,1220,4,1,1,3,0,1,72.7
臺中市,太平區,新光里,1211,7,1174,15,1189,1528,4,1,1,3,0,1,77.81
臺中市,太平區,新光里,1212,7,1276,14,1290,1647,4,1,1,3,0,1,78.32
臺中市,太平區,新光里,1213,7,995,9,1004,1322,4,1,1,3,0,1,75.95
臺中市,太平區,新光里,1214,7,1232,10,1242,1602,4,1,1,3,0,1,77.53
臺中市,太平區,新興里,1215,7,1485,24,1509,1974,4,1,1,3,0,1,76.44
臺中市,太平區,新高里,1216,7,1180,15,1195,1561,4,1,1,3,0,1,76.55
臺中市,太平區,新高里,1217,7,1228,9,1237,1672,4,1,1,3,0,1,73.98
臺中市,太平區,新福里,1218,7,1396,13,1409,1819,4,1,1,3,0,1,77.46
臺中市,太平區,新福里,1219,7,1053,3,1056,1440,4,1,1,3,0,1,73.33
臺中市,太平區,新福里,1220,7,993,9,1002,1350,4,1,1,3,0,1,74.22
臺中市,太平區,頭汴里,1221,7,1345,15,1360,1824,4,1,1,3,0,1,74.56
臺中市,太平區,聖和里,1222,7,1069,8,1077,1475,4,1,1,3,0,1,73.02
臺中市,太平區,東汴里,1223,7,844,9,853,1151,4,1,1,3,0,1,74.11
臺中市,太平區,興隆里,1224,7,1124,17,1141,1523,4,1,1,3,0,1,74.92
臺中市,太平區,興隆里,1225,7,1077,10,1087,1440,4,1,1,3,0,1,75.49
臺中市,太平區,福隆里,1226,7,881,4,885,1163,4,1,1,3,0,1,76.1
臺中市,太平區,福隆里,1227,7,1332,7,1339,1764,4,1,1,3,0,1,75.91
臺中市,太平區,黃竹里,1228,7,533,9,542,705,4,1,1,3,0,1,76.88
臺中市,太平區,光隆里,1229,7,975,8,983,1293,4,1,1,3,0,1,76.02
臺中市,太平區,光隆里,1230,7,1091,5,1096,1485,4,1,1,3,0,1,73.8
臺中市,太平區,永隆里,1231,7,809,9,818,1095,4,1,1,3,0,1,74.7
臺中市,太平區,永隆里,1232,7,887,13,900,1178,4,1,1,3,0,1,76.4
臺中市,太平區,德隆里,1233,7,800,9,809,1066,4,1,1,3,0,1,75.89
臺中市,太平區,德隆里,1234,7,1183,9,1192,1623,4,1,1,3,0,1,73.44
臺中市,太平區,德隆里,1235,7,1127,11,1138,1502,4,1,1,3,0,1,75.77
臺中市,豐原區,豐原里,1325,8,597,11,608,825,5,1,4,1,1,0,73.7
臺中市,豐原區,豐原里,1326,8,918,13,931,1185,5,1,4,1,1,0,78.57
臺中市,豐原區,豐榮里,1327,8,798,11,809,1057,5,1,4,1,1,0,76.54
臺中市,豐原區,頂街里,1328,8,660,2,662,876,5,1,4,1,1,0,75.57
臺中市,豐原區,中山里,1329,8,718,2,720,849,5,1,4,1,1,0,84.81
臺中市,豐原區,下街里,1330,8,624,7,631,788,5,1,4,1,1,0,80.08
臺中市,豐原區,中陽里,1331,8,1214,17,1231,1551,5,1,4,1,1,0,79.37
臺中市,豐原區,中陽里,1332,8,1116,9,1125,1395,5,1,4,1,1,0,80.65
臺中市,豐原區,中陽里,1333,8,1485,14,1499,1852,5,1,4,1,1,0,80.94
臺中市,豐原區,大湳里,1334,8,869,6,875,1132,5,1,4,1,1,0,77.3
臺中市,豐原區,大湳里,1335,8,916,9,925,1220,5,1,4,1,1,0,75.82
臺中市,豐原區,北湳里,1336,8,1115,6,1121,1432,5,1,4,1,1,0,78.28
臺中市,豐原區,北湳里,1337,8,933,15,948,1221,5,1,4,1,1,0,77.64
臺中市,豐原區,東湳里,1338,8,1054,12,1066,1379,5,1,4,1,1,0,77.3
臺中市,豐原區,東湳里,1339,8,1016,11,1027,1332,5,1,4,1,1,0,77.1
臺中市,豐原區,東湳里,1340,8,876,11,887,1113,5,1,4,1,1,0,79.69
臺中市,豐原區,西湳里,1341,8,1175,9,1184,1517,5,1,4,1,1,0,78.05
臺中市,豐原區,西湳里,1342,8,1214,20,1234,1581,5,1,4,1,1,0,78.05
臺中市,豐原區,西湳里,1343,8,1000,15,1015,1284,5,1,4,1,1,0,79.05
臺中市,豐原區,西湳里,1344,8,944,14,958,1277,5,1,4,1,1,0,75.02
臺中市,豐原區,西湳里,1345,8,1520,13,1533,1888,5,1,4,1,1,0,81.2
臺中市,豐原區,豐西里,1346,8,1223,18,1241,1612,5,1,4,1,1,0,76.99
臺中市,豐原區,圳寮里,1347,8,900,17,917,1108,5,1,4,1,1,0,82.76
臺中市,豐原區,豐圳里,1348,8,1055,14,1069,1349,5,1,4,1,1,0,79.24
臺中市,豐原區,豐圳里,1349,8,1236,14,1250,1602,5,1,4,1,1,0,78.03
臺中市,豐原區,富春里,1350,8,670,3,673,814,5,1,4,1,1,0,82.68
臺中市,豐原區,葫蘆里,1351,8,561,5,566,706,5,1,4,1,1,0,80.17
臺中市,豐原區,西安里,1352,8,1178,4,1182,1449,5,1,4,1,1,0,81.57
臺中市,豐原區,西安里,1353,8,1423,15,1438,1819,5,1,4,1,1,0,79.05
臺中市,豐原區,西安里,1354,8,1247,7,1254,1578,5,1,4,1,1,0,79.47
臺中市,豐原區,西勢里,1355,8,944,10,954,1524,5,1,4,1,1,0,62.6
臺中市,豐原區,西勢里,1356,8,707,10,717,922,5,1,4,1,1,0,77.77
臺中市,豐原區,中興里,1357,8,922,9,931,1213,5,1,4,1,1,0,76.75
臺中市,豐原區,中興里,1358,8,1129,11,1140,1479,5,1,4,1,1,0,77.08
臺中市,豐原區,社皮里,1359,8,1325,14,1339,1717,5,1,4,1,1,0,77.98
臺中市,豐原區,社皮里,1360,8,1279,11,1290,1652,5,1,4,1,1,0,78.09
臺中市,豐原區,社皮里,1361,8,1201,14,1215,1615,5,1,4,1,1,0,75.23
臺中市,豐原區,社皮里,1362,8,1210,14,1224,1714,5,1,4,1,1,0,71.41
臺中市,豐原區,社皮里,1363,8,1463,18,1481,1891,5,1,4,1,1,0,78.32
臺中市,豐原區,三村里,1364,8,1181,8,1189,1480,5,1,4,1,1,0,80.34
臺中市,豐原區,三村里,1365,8,1200,9,1209,1593,5,1,4,1,1,0,75.89
臺中市,豐原區,三村里,1366,8,999,10,1009,1239,5,1,4,1,1,0,81.44
臺中市,豐原區,三村里,1367,8,1053,10,1063,1396,5,1,4,1,1,0,76.15
臺中市,豐原區,東勢里,1368,8,1086,10,1096,1404,5,1,4,1,1,0,78.06
臺中市,豐原區,民生里,1369,8,831,12,843,1068,5,1,4,1,1,0,78.93
臺中市,豐原區,田心里,1370,8,1369,9,1378,1741,5,1,4,1,1,0,79.15
臺中市,豐原區,田心里,1371,8,1171,12,1183,1551,5,1,4,1,1,0,76.27
臺中市,豐原區,田心里,1372,8,1477,11,1488,1887,5,1,4,1,1,0,78.86
臺中市,豐原區,豐田里,1373,8,1473,11,1484,1882,5,1,4,1,1,0,78.85
臺中市,豐原區,豐田里,1374,8,1302,10,1312,1704,5,1,4,1,1,0,77
臺中市,豐原區,豐田里,1375,8,1320,12,1332,1753,5,1,4,1,1,0,75.98
臺中市,豐原區,豐田里,1376,8,1376,18,1394,1795,5,1,4,1,1,0,77.66
臺中市,豐原區,豐田里,1377,8,1654,11,1665,2112,5,1,4,1,1,0,78.84
臺中市,豐原區,鎌村里,1378,8,1001,13,1014,1287,5,1,4,1,1,0,78.79
臺中市,豐原區,鎌村里,1379,8,987,15,1002,1291,5,1,4,1,1,0,77.61
臺中市,豐原區,鎌村里,1380,8,1224,17,1241,1563,5,1,4,1,1,0,79.4
臺中市,豐原區,陽明里,1381,8,946,12,958,1186,5,1,4,1,1,0,80.78
臺中市,豐原區,陽明里,1382,8,1031,11,1042,1336,5,1,4,1,1,0,77.99
臺中市,豐原區,南陽里,1383,8,1400,14,1414,1827,5,1,4,1,1,0,77.39
臺中市,豐原區,南陽里,1384,8,1369,11,1380,1858,5,1,4,1,1,0,74.27
臺中市,豐原區,南陽里,1385,8,1400,13,1413,1796,5,1,4,1,1,0,78.67
臺中市,豐原區,南陽里,1386,8,1273,13,1286,1612,5,1,4,1,1,0,79.78
臺中市,豐原區,南陽里,1387,8,1384,7,1391,1753,5,1,4,1,1,0,79.35
臺中市,豐原區,北陽里,1388,8,1283,5,1288,1657,5,1,4,1,1,0,77.73
臺中市,豐原區,北陽里,1389,8,1609,16,1625,2062,5,1,4,1,1,0,78.81
臺中市,豐原區,北陽里,1390,8,1214,11,1225,1588,5,1,4,1,1,0,77.14
臺中市,豐原區,北陽里,1391,8,1319,13,1332,1719,5,1,4,1,1,0,77.49
臺中市,豐原區,北陽里,1392,8,1234,11,1245,1582,5,1,4,1,1,0,78.7
臺中市,豐原區,北陽里,1393,8,1156,18,1174,1511,5,1,4,1,1,0,77.7
臺中市,豐原區,北陽里,1394,8,1064,5,1069,1327,5,1,4,1,1,0,80.56
臺中市,豐原區,東陽里,1395,8,1231,12,1243,1577,5,1,4,1,1,0,78.82
臺中市,豐原區,南村里,1396,8,1215,17,1232,1530,5,1,4,1,1,0,80.52
臺中市,豐原區,南村里,1397,8,972,7,979,1303,5,1,4,1,1,0,75.13
臺中市,豐原區,南村里,1398,8,1372,10,1382,1774,5,1,4,1,1,0,77.9
臺中市,豐原區,南田里,1399,8,1257,7,1264,1662,5,1,4,1,1,0,76.05
臺中市,豐原區,南田里,1400,8,1052,16,1068,1364,5,1,4,1,1,0,78.3
臺中市,豐原區,南嵩里,1401,8,1226,16,1242,1588,5,1,4,1,1,0,78.21
臺中市,豐原區,南嵩里,1402,8,1033,7,1040,1354,5,1,4,1,1,0,76.81
臺中市,豐原區,翁明里,1403,8,1431,13,1444,1861,5,1,4,1,1,0,77.59
臺中市,豐原區,翁子里,1404,8,1087,13,1100,1410,5,1,4,1,1,0,78.01
臺中市,豐原區,翁子里,1405,8,926,11,937,1225,5,1,4,1,1,0,76.49
臺中市,豐原區,翁社里,1406,8,604,7,611,809,5,1,4,1,1,0,75.53
臺中市,豐原區,翁社里,1407,8,887,12,899,1109,5,1,4,1,1,0,81.06
臺中市,豐原區,朴子里,1408,8,815,8,823,1036,5,1,4,1,1,0,79.44
臺中市,豐原區,朴子里,1409,8,821,9,830,1074,5,1,4,1,1,0,77.28
臺中市,豐原區,朴子里,1410,8,821,8,829,1069,5,1,4,1,1,0,77.55
臺中市,石岡區,石岡里,1411,8,902,10,912,1158,5,1,4,1,1,0,78.76
臺中市,石岡區,萬安里,1412,8,1101,8,1109,1379,5,1,4,1,1,0,80.42
臺中市,石岡區,九房里,1413,8,894,8,902,1193,5,1,4,1,1,0,75.61
臺中市,石岡區,金星里,1414,8,957,19,976,1238,5,1,4,1,1,0,78.84
臺中市,石岡區,龍興里,1415,8,471,6,477,666,5,1,4,1,1,0,71.62
臺中市,石岡區,萬興里,1416,8,1087,19,1106,1395,5,1,4,1,1,0,79.28
臺中市,石岡區,梅子里,1417,8,1301,18,1319,1711,5,1,4,1,1,0,77.09
臺中市,石岡區,土牛里,1418,8,740,9,749,974,5,1,4,1,1,0,76.9
臺中市,石岡區,德興里,1419,8,1048,18,1066,1406,5,1,4,1,1,0,75.82
臺中市,石岡區,和盛里,1420,8,927,12,939,1199,5,1,4,1,1,0,78.32
臺中市,新社區,新社里,1421,8,979,16,995,1315,5,1,4,1,1,0,75.67
臺中市,新社區,新社里,1422,8,1224,15,1239,1600,5,1,4,1,1,0,77.44
臺中市,新社區,復盛里,1423,8,1241,26,1267,1742,5,1,4,1,1,0,72.73
臺中市,新社區,中正里,1424,8,1001,6,1007,1292,5,1,4,1,1,0,77.94
臺中市,新社區,月湖里,1425,8,707,13,720,922,5,1,4,1,1,0,78.09
臺中市,新社區,崑山里,1426,8,897,13,910,1153,5,1,4,1,1,0,78.92
臺中市,新社區,大南里,1427,8,1394,20,1414,1844,5,1,4,1,1,0,76.68
臺中市,新社區,永源里,1428,8,761,12,773,988,5,1,4,1,1,0,78.24
臺中市,新社區,永源里,1429,8,731,11,742,967,5,1,4,1,1,0,76.73
臺中市,新社區,永源里,1430,8,636,13,649,798,5,1,4,1,1,0,81.33
臺中市,新社區,中興里,1431,8,505,8,513,634,5,1,4,1,1,0,80.91
臺中市,新社區,協成里,1432,8,898,14,912,1209,5,1,4,1,1,0,75.43
臺中市,新社區,協成里,1433,8,1066,21,1087,1447,5,1,4,1,1,0,75.12
臺中市,新社區,東興里,1434,8,907,17,924,1234,5,1,4,1,1,0,74.88
臺中市,新社區,慶西里,1435,8,194,1,195,242,5,1,4,1,1,0,80.58
臺中市,新社區,慶西里,1436,8,490,14,504,670,5,1,4,1,1,0,75.22
臺中市,新社區,中和里,1437,8,452,4,456,594,5,1,4,1,1,0,76.77
臺中市,新社區,福興里,1438,8,672,8,680,939,5,1,4,1,1,0,72.42
臺中市,新社區,福興里,1439,8,177,3,180,239,5,1,4,1,1,0,75.31
臺中市,東勢區,北興里,1440,8,869,15,884,1234,5,1,4,1,1,0,71.64
臺中市,東勢區,中寧里,1441,8,592,10,602,780,5,1,4,1,1,0,77.18
臺中市,東勢區,東安里,1442,8,831,14,845,1115,5,1,4,1,1,0,75.78
臺中市,東勢區,南平里,1443,8,702,8,710,889,5,1,4,1,1,0,79.87
臺中市,東勢區,南平里,1444,8,678,10,688,924,5,1,4,1,1,0,74.46
臺中市,東勢區,延平里,1445,8,813,9,822,1069,5,1,4,1,1,0,76.89
臺中市,東勢區,延平里,1446,8,822,13,835,1094,5,1,4,1,1,0,76.33
臺中市,東勢區,上新里,1447,8,788,10,798,1002,5,1,4,1,1,0,79.64
臺中市,東勢區,廣興里,1448,8,1061,9,1070,1420,5,1,4,1,1,0,75.35
臺中市,東勢區,泰昌里,1449,8,865,16,881,1221,5,1,4,1,1,0,72.15
臺中市,東勢區,泰昌里,1450,8,796,7,803,1020,5,1,4,1,1,0,78.73
臺中市,東勢區,泰昌里,1451,8,767,12,779,1028,5,1,4,1,1,0,75.78
臺中市,東勢區,中嵙里,1452,8,686,6,692,952,5,1,4,1,1,0,72.69
臺中市,東勢區,中嵙里,1453,8,645,4,649,908,5,1,4,1,1,0,71.48
臺中市,東勢區,福隆里,1454,8,712,13,725,944,5,1,4,1,1,0,76.8
臺中市,東勢區,福隆里,1455,8,979,13,992,1305,5,1,4,1,1,0,76.02
臺中市,東勢區,福隆里,1456,8,752,7,759,1005,5,1,4,1,1,0,75.52
臺中市,東勢區,隆興里,1457,8,1005,18,1023,1448,5,1,4,1,1,0,70.65
臺中市,東勢區,新盛里,1458,8,928,10,938,1276,5,1,4,1,1,0,73.51
臺中市,東勢區,新盛里,1459,8,1222,19,1241,1689,5,1,4,1,1,0,73.48
臺中市,東勢區,新盛里,1460,8,1327,18,1345,1769,5,1,4,1,1,0,76.03
臺中市,東勢區,詒福里,1461,8,1207,18,1225,1564,5,1,4,1,1,0,78.32
臺中市,東勢區,上城里,1462,8,759,6,765,993,5,1,4,1,1,0,77.04
臺中市,東勢區,下城里,1463,8,658,14,672,865,5,1,4,1,1,0,77.69
臺中市,東勢區,慶東里,1464,8,731,7,738,988,5,1,4,1,1,0,74.7
臺中市,東勢區,慶東里,1465,8,629,9,638,831,5,1,4,1,1,0,76.77
臺中市,東勢區,慶福里,1466,8,914,18,932,1354,5,1,4,1,1,0,68.83
臺中市,東勢區,東新里,1467,8,693,7,700,860,5,1,4,1,1,0,81.4
臺中市,東勢區,東新里,1468,8,704,11,715,945,5,1,4,1,1,0,75.66
臺中市,東勢區,粵寧里,1469,8,911,20,931,1225,5,1,4,1,1,0,76
臺中市,東勢區,粵寧里,1470,8,503,2,505,682,5,1,4,1,1,0,74.05
臺中市,東勢區,下新里,1471,8,1210,18,1228,1629,5,1,4,1,1,0,75.38
臺中市,東勢區,興隆里,1472,8,841,22,863,1169,5,1,4,1,1,0,73.82
臺中市,東勢區,茂興里,1473,8,565,19,584,829,5,1,4,1,1,0,70.45
臺中市,東勢區,茂興里,1474,8,674,15,689,929,5,1,4,1,1,0,74.17
臺中市,東勢區,泰興里,1475,8,531,6,537,724,5,1,4,1,1,0,74.17
臺中市,東勢區,埤頭里,1476,8,529,4,533,655,5,1,4,1,1,0,81.37
臺中市,東勢區,明正里,1477,8,977,19,996,1361,5,1,4,1,1,0,73.18
臺中市,和平區,南勢里,1478,8,601,10,611,883,5,1,4,1,1,0,69.2
臺中市,和平區,南勢里,1479,8,358,7,365,534,5,1,4,1,1,0,68.35
臺中市,和平區,天輪里,1480,8,283,11,294,438,5,1,4,1,1,0,67.12
臺中市,和平區,博愛里,1481,8,334,5,339,508,5,1,4,1,1,0,66.73
臺中市,和平區,博愛里,1482,8,278,5,283,414,5,1,4,1,1,0,68.36
臺中市,和平區,自由里,1483,8,70,2,72,99,5,1,4,1,1,0,72.73
臺中市,和平區,自由里,1484,8,70,1,71,105,5,1,4,1,1,0,67.62
臺中市,和平區,自由里,1485,8,204,0,204,302,5,1,4,1,1,0,67.55
臺中市,和平區,達觀里,1486,8,304,2,306,417,5,1,4,1,1,0,73.38
臺中市,和平區,達觀里,1487,8,69,1,70,89,5,1,4,1,1,0,78.65
臺中市,和平區,中坑里,1488,8,315,2,317,401,5,1,4,1,1,0,79.05
臺中市,和平區,梨山里,1489,8,81,3,84,164,5,1,4,1,1,0,51.22
臺中市,和平區,梨山里,1490,8,377,6,383,696,5,1,4,1,1,0,55.03
臺中市,和平區,梨山里,1491,8,78,1,79,198,5,1,4,1,1,0,39.9
臺中市,和平區,梨山里,1492,8,36,0,36,83,5,1,4,1,1,0,43.37
臺中市,和平區,平等里,1493,8,64,2,66,143,5,1,4,1,1,0,46.15
臺中市,和平區,平等里,1494,8,91,0,91,168,5,1,4,1,1,0,54.17
臺南市,後壁區,後壁里,1,1,531,6,537,736,3,1,2,1,0,1,72.96
臺南市,後壁區,後壁里,2,1,645,17,662,881,3,1,2,1,0,1,75.14
臺南市,後壁區,侯伯里,3,1,529,15,544,768,3,1,2,1,0,1,70.83
臺南市,後壁區,侯伯里,4,1,414,8,422,565,3,1,2,1,0,1,74.69
臺南市,後壁區,嘉苳里,5,1,713,16,729,1023,3,1,2,1,0,1,71.26
臺南市,後壁區,嘉苳里,6,1,147,1,148,227,3,1,2,1,0,1,65.2
臺南市,後壁區,土溝里,7,1,340,6,346,471,3,1,2,1,0,1,73.46
臺南市,後壁區,土溝里,8,1,622,14,636,865,3,1,2,1,0,1,73.53
臺南市,後壁區,嘉田里,9,1,773,30,803,1163,3,1,2,1,0,1,69.05
臺南市,後壁區,嘉民里,10,1,846,13,859,1207,3,1,2,1,0,1,71.17
臺南市,後壁區,菁豊里,11,1,560,14,574,797,3,1,2,1,0,1,72.02
臺南市,後壁區,崁頂里,12,1,335,8,343,461,3,1,2,1,0,1,74.4
臺南市,後壁區,後廍里,13,1,319,15,334,490,3,1,2,1,0,1,68.16
臺南市,後壁區,墨林里,14,1,526,11,537,736,3,1,2,1,0,1,72.96
臺南市,後壁區,菁寮里,15,1,284,8,292,389,3,1,2,1,0,1,75.06
臺南市,後壁區,新嘉里,16,1,377,14,391,545,3,1,2,1,0,1,71.74
臺南市,後壁區,新嘉里,17,1,359,8,367,512,3,1,2,1,0,1,71.68
臺南市,後壁區,頂長里,18,1,405,6,411,535,3,1,2,1,0,1,76.82
臺南市,後壁區,平安里,19,1,685,21,706,986,3,1,2,1,0,1,71.6
臺南市,後壁區,仕安里,20,1,388,10,398,549,3,1,2,1,0,1,72.5
臺南市,後壁區,竹新里,21,1,755,22,777,989,3,1,2,1,0,1,78.56
臺南市,後壁區,竹新里,22,1,325,8,333,454,3,1,2,1,0,1,73.35
臺南市,後壁區,新東里,23,1,489,9,498,664,3,1,2,1,0,1,75
臺南市,後壁區,新東里,24,1,641,13,654,923,3,1,2,1,0,1,70.86
臺南市,後壁區,頂安里,25,1,925,14,939,1257,3,1,2,1,0,1,74.7
臺南市,後壁區,長安里,26,1,452,8,460,646,3,1,2,1,0,1,71.21
臺南市,後壁區,長安里,27,1,419,12,431,595,3,1,2,1,0,1,72.44
臺南市,後壁區,福安里,28,1,832,21,853,1182,3,1,2,1,0,1,72.17
臺南市,後壁區,烏樹里,29,1,481,11,492,749,3,1,2,1,0,1,65.69
臺南市,白河區,白河里,30,1,794,15,809,1134,3,1,2,1,0,1,71.34
臺南市,白河區,白河里,31,1,374,16,390,570,3,1,2,1,0,1,68.42
臺南市,白河區,永安里,32,1,700,15,715,991,3,1,2,1,0,1,72.15
臺南市,白河區,永安里,33,1,641,14,655,890,3,1,2,1,0,1,73.6
臺南市,白河區,永安里,34,1,660,17,677,940,3,1,2,1,0,1,72.02
臺南市,白河區,外角里,35,1,914,25,939,1368,3,1,2,1,0,1,68.64
臺南市,白河區,庄內里,36,1,517,16,533,764,3,1,2,1,0,1,69.76
臺南市,白河區,庄內里,37,1,576,11,587,836,3,1,2,1,0,1,70.22
臺南市,白河區,秀祐里,38,1,620,10,630,898,3,1,2,1,0,1,70.16
臺南市,白河區,河東里,39,1,531,7,538,816,3,1,2,1,0,1,65.93
臺南市,白河區,河東里,40,1,332,4,336,520,3,1,2,1,0,1,64.62
臺南市,白河區,虎山里,41,1,296,10,306,455,3,1,2,1,0,1,67.25
臺南市,白河區,大林里,42,1,405,9,414,617,3,1,2,1,0,1,67.1
臺南市,白河區,崁頭里,43,1,278,9,287,411,3,1,2,1,0,1,69.83
臺南市,白河區,六溪里,44,1,327,8,335,562,3,1,2,1,0,1,59.61
臺南市,白河區,關嶺里,45,1,459,5,464,716,3,1,2,1,0,1,64.8
臺南市,白河區,關嶺里,46,1,288,4,292,433,3,1,2,1,0,1,67.44
臺南市,白河區,仙草里,47,1,555,17,572,863,3,1,2,1,0,1,66.28
臺南市,白河區,仙草里,48,1,378,11,389,634,3,1,2,1,0,1,61.36
臺南市,白河區,玉豐里,49,1,820,16,836,1217,3,1,2,1,0,1,68.69
臺南市,白河區,大竹里,50,1,564,4,568,800,3,1,2,1,0,1,71
