CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
雲林縣,斗六市,崙峯里,438,0,2,51,9.3,江春生,無,1,N,
雲林縣,斗六市,崙峯里,438,0,3,300,54.74,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,崙峯里,438,0,4,13,2.37,黃文發,無,1,N,
雲林縣,斗六市,溝埧里,439,0,1,95,22.83,張聰明,無,1,N,
雲林縣,斗六市,溝埧里,439,0,2,17,4.08,江春生,無,1,N,
雲林縣,斗六市,溝埧里,439,0,3,298,71.63,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,溝埧里,439,0,4,6,1.44,黃文發,無,1,N,
雲林縣,斗六市,江厝里,440,0,1,158,32.44,張聰明,無,1,N,
雲林縣,斗六市,江厝里,440,0,2,57,11.7,江春生,無,1,N,
雲林縣,斗六市,江厝里,440,0,3,270,55.44,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,江厝里,440,0,4,2,0.41,黃文發,無,1,N,
雲林縣,斗六市,江厝里,441,0,1,224,35.84,張聰明,無,1,N,
雲林縣,斗六市,江厝里,441,0,2,60,9.6,江春生,無,1,N,
雲林縣,斗六市,江厝里,441,0,3,335,53.6,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,江厝里,441,0,4,6,0.95,黃文發,無,1,N,
雲林縣,斗六市,三光里,442,0,1,173,49.42,張聰明,無,1,N,
雲林縣,斗六市,三光里,442,0,2,31,8.85,江春生,無,1,N,
雲林縣,斗六市,三光里,442,0,3,142,40.57,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,三光里,442,0,4,4,1.14,黃文發,無,1,N,
雲林縣,斗六市,久安里,443,0,1,253,32.51,張聰明,無,1,N,
雲林縣,斗六市,久安里,443,0,2,98,12.59,江春生,無,1,N,
雲林縣,斗六市,久安里,443,0,3,417,53.59,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,久安里,443,0,4,10,1.28,黃文發,無,1,N,
雲林縣,斗六市,久安里,444,0,1,193,38.83,張聰明,無,1,N,
雲林縣,斗六市,久安里,444,0,2,44,8.85,江春生,無,1,N,
雲林縣,斗六市,久安里,444,0,3,254,51.1,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,久安里,444,0,4,6,1.2,黃文發,無,1,N,
雲林縣,斗六市,虎溪里,445,0,1,333,36.67,張聰明,無,1,N,
雲林縣,斗六市,虎溪里,445,0,2,116,12.77,江春生,無,1,N,
雲林縣,斗六市,虎溪里,445,0,3,442,48.67,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,虎溪里,445,0,4,17,1.87,黃文發,無,1,N,
雲林縣,斗六市,虎溪里,446,0,1,342,36.19,張聰明,無,1,N,
雲林縣,斗六市,虎溪里,446,0,2,171,18.09,江春生,無,1,N,
雲林縣,斗六市,虎溪里,446,0,3,414,43.8,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,虎溪里,446,0,4,18,1.9,黃文發,無,1,N,
雲林縣,斗六市,虎溪里,447,0,1,439,43.03,張聰明,無,1,N,
雲林縣,斗六市,虎溪里,447,0,2,197,19.31,江春生,無,1,N,
雲林縣,斗六市,虎溪里,447,0,3,361,35.39,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,虎溪里,447,0,4,23,2.25,黃文發,無,1,N,
雲林縣,斗六市,保庄里,448,0,1,404,43.86,張聰明,無,1,N,
雲林縣,斗六市,保庄里,448,0,2,150,16.28,江春生,無,1,N,
雲林縣,斗六市,保庄里,448,0,3,346,37.56,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,保庄里,448,0,4,21,2.28,黃文發,無,1,N,
雲林縣,斗六市,保庄里,449,0,1,331,45.09,張聰明,無,1,N,
雲林縣,斗六市,保庄里,449,0,2,169,23.02,江春生,無,1,N,
雲林縣,斗六市,保庄里,449,0,3,224,30.51,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,保庄里,449,0,4,10,1.36,黃文發,無,1,N,
雲林縣,斗六市,保庄里,450,0,1,218,31.23,張聰明,無,1,N,
雲林縣,斗六市,保庄里,450,0,2,250,35.81,江春生,無,1,N,
雲林縣,斗六市,保庄里,450,0,3,218,31.23,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,保庄里,450,0,4,12,1.71,黃文發,無,1,N,
雲林縣,斗六市,長平里,451,0,1,478,46.4,張聰明,無,1,N,
雲林縣,斗六市,長平里,451,0,2,152,14.75,江春生,無,1,N,
雲林縣,斗六市,長平里,451,0,3,392,38.05,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,長平里,451,0,4,8,0.77,黃文發,無,1,N,
雲林縣,斗六市,榴中里,452,0,1,364,49.79,張聰明,無,1,N,
雲林縣,斗六市,榴中里,452,0,2,58,7.93,江春生,無,1,N,
雲林縣,斗六市,榴中里,452,0,3,299,40.9,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,榴中里,452,0,4,10,1.36,黃文發,無,1,N,
雲林縣,斗六市,榴中里,453,0,1,366,47.9,張聰明,無,1,N,
雲林縣,斗六市,榴中里,453,0,2,67,8.76,江春生,無,1,N,
雲林縣,斗六市,榴中里,453,0,3,308,40.31,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,榴中里,453,0,4,23,3.01,黃文發,無,1,N,
雲林縣,斗六市,榴中里,454,0,1,401,47.62,張聰明,無,1,N,
雲林縣,斗六市,榴中里,454,0,2,71,8.43,江春生,無,1,N,
雲林縣,斗六市,榴中里,454,0,3,361,42.87,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,榴中里,454,0,4,9,1.06,黃文發,無,1,N,
雲林縣,斗六市,榴北里,455,0,1,309,50.73,張聰明,無,1,N,
雲林縣,斗六市,榴北里,455,0,2,88,14.44,江春生,無,1,N,
雲林縣,斗六市,榴北里,455,0,3,202,33.16,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,榴北里,455,0,4,10,1.64,黃文發,無,1,N,
雲林縣,斗六市,榴南里,456,0,1,370,39.27,張聰明,無,1,N,
雲林縣,斗六市,榴南里,456,0,2,120,12.73,江春生,無,1,N,
雲林縣,斗六市,榴南里,456,0,3,432,45.85,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,榴南里,456,0,4,20,2.12,黃文發,無,1,N,
雲林縣,斗六市,梅林里,457,0,1,208,38.8,張聰明,無,1,N,
雲林縣,斗六市,梅林里,457,0,2,77,14.36,江春生,無,1,N,
雲林縣,斗六市,梅林里,457,0,3,239,44.58,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,梅林里,457,0,4,12,2.23,黃文發,無,1,N,
雲林縣,斗六市,梅林里,458,0,1,274,40,張聰明,無,1,N,
雲林縣,斗六市,梅林里,458,0,2,97,14.16,江春生,無,1,N,
雲林縣,斗六市,梅林里,458,0,3,300,43.79,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,梅林里,458,0,4,14,2.04,黃文發,無,1,N,
雲林縣,斗六市,湖山里,459,0,1,351,41.44,張聰明,無,1,N,
雲林縣,斗六市,湖山里,459,0,2,112,13.22,江春生,無,1,N,
雲林縣,斗六市,湖山里,459,0,3,371,43.8,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,湖山里,459,0,4,13,1.53,黃文發,無,1,N,
雲林縣,斗六市,長安里,460,0,1,267,41.78,張聰明,無,1,N,
雲林縣,斗六市,長安里,460,0,2,145,22.69,江春生,無,1,N,
雲林縣,斗六市,長安里,460,0,3,215,33.64,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,長安里,460,0,4,12,1.87,黃文發,無,1,N,
雲林縣,斗六市,長安里,461,0,1,450,47.16,張聰明,無,1,N,
雲林縣,斗六市,長安里,461,0,2,182,19.07,江春生,無,1,N,
雲林縣,斗六市,長安里,461,0,3,300,31.44,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,長安里,461,0,4,22,2.3,黃文發,無,1,N,
雲林縣,斗六市,溪洲里,462,0,1,286,44.54,張聰明,無,1,N,
雲林縣,斗六市,溪洲里,462,0,2,110,17.13,江春生,無,1,N,
雲林縣,斗六市,溪洲里,462,0,3,230,35.82,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,溪洲里,462,0,4,16,2.49,黃文發,無,1,N,
雲林縣,斗六市,溪洲里,463,0,1,456,46.81,張聰明,無,1,N,
雲林縣,斗六市,溪洲里,463,0,2,161,16.52,江春生,無,1,N,
雲林縣,斗六市,溪洲里,463,0,3,333,34.18,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,溪洲里,463,0,4,24,2.46,黃文發,無,1,N,
雲林縣,斗六市,十三里,464,0,1,321,45.21,張聰明,無,1,N,
雲林縣,斗六市,十三里,464,0,2,114,16.05,江春生,無,1,N,
雲林縣,斗六市,十三里,464,0,3,255,35.91,簡明欽,中國國民黨,1,N,T
雲林縣,斗六市,十三里,464,0,4,20,2.81,黃文發,無,1,N,
雲林縣,大埤鄉,北和村,465,0,1,61,11.7,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,北和村,465,0,2,231,44.33,林再添,無,1,N,
雲林縣,大埤鄉,北和村,465,0,3,87,16.69,林碧珍,無,2,N,
雲林縣,大埤鄉,北和村,465,0,4,142,27.25,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,吉田村,466,0,1,107,21.79,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,吉田村,466,0,2,145,29.53,林再添,無,1,N,
雲林縣,大埤鄉,吉田村,466,0,3,46,9.36,林碧珍,無,2,N,
雲林縣,大埤鄉,吉田村,466,0,4,193,39.3,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,豐岡村,467,0,1,191,46.24,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,豐岡村,467,0,2,83,20.09,林再添,無,1,N,
雲林縣,大埤鄉,豐岡村,467,0,3,51,12.34,林碧珍,無,2,N,
雲林縣,大埤鄉,豐岡村,467,0,4,88,21.3,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,聯美村,468,0,1,404,49.44,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,聯美村,468,0,2,96,11.75,林再添,無,1,N,
雲林縣,大埤鄉,聯美村,468,0,3,86,10.52,林碧珍,無,2,N,
雲林縣,大埤鄉,聯美村,468,0,4,231,28.27,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,南和村,469,0,1,119,11.29,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,南和村,469,0,2,381,36.14,林再添,無,1,N,
雲林縣,大埤鄉,南和村,469,0,3,223,21.15,林碧珍,無,2,N,
雲林縣,大埤鄉,南和村,469,0,4,331,31.4,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,南和村,470,0,1,78,18.97,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,南和村,470,0,2,129,31.38,林再添,無,1,N,
雲林縣,大埤鄉,南和村,470,0,3,103,25.06,林碧珍,無,2,N,
雲林縣,大埤鄉,南和村,470,0,4,101,24.57,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,大德村,471,0,1,47,6.15,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,大德村,471,0,2,180,23.56,林再添,無,1,N,
雲林縣,大埤鄉,大德村,471,0,3,451,59.03,林碧珍,無,2,N,
雲林縣,大埤鄉,大德村,471,0,4,86,11.25,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,松竹村,472,0,1,54,7.7,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,松竹村,472,0,2,218,31.09,林再添,無,1,N,
雲林縣,大埤鄉,松竹村,472,0,3,233,33.23,林碧珍,無,2,N,
雲林縣,大埤鄉,松竹村,472,0,4,196,27.96,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,豐田村,473,0,1,142,15.9,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,豐田村,473,0,2,276,30.9,林再添,無,1,N,
雲林縣,大埤鄉,豐田村,473,0,3,217,24.3,林碧珍,無,2,N,
雲林縣,大埤鄉,豐田村,473,0,4,258,28.89,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,尚義村,474,0,1,90,9.76,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,尚義村,474,0,2,364,39.47,林再添,無,1,N,
雲林縣,大埤鄉,尚義村,474,0,3,119,12.9,林碧珍,無,2,N,
雲林縣,大埤鄉,尚義村,474,0,4,349,37.85,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,尚義村,475,0,1,37,11.89,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,尚義村,475,0,2,115,36.97,林再添,無,1,N,
雲林縣,大埤鄉,尚義村,475,0,3,53,17.04,林碧珍,無,2,N,
雲林縣,大埤鄉,尚義村,475,0,4,106,34.08,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,嘉興村,476,0,1,55,6.01,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,嘉興村,476,0,2,330,36.06,林再添,無,1,N,
雲林縣,大埤鄉,嘉興村,476,0,3,351,38.36,林碧珍,無,2,N,
雲林縣,大埤鄉,嘉興村,476,0,4,179,19.56,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,嘉興村,477,0,1,25,7.59,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,嘉興村,477,0,2,126,38.29,林再添,無,1,N,
雲林縣,大埤鄉,嘉興村,477,0,3,111,33.73,林碧珍,無,2,N,
雲林縣,大埤鄉,嘉興村,477,0,4,67,20.36,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,三結村,478,0,1,71,8.71,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,三結村,478,0,2,199,24.41,林再添,無,1,N,
雲林縣,大埤鄉,三結村,478,0,3,253,31.04,林碧珍,無,2,N,
雲林縣,大埤鄉,三結村,478,0,4,292,35.82,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,怡然村,479,0,1,98,17.81,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,怡然村,479,0,2,184,33.45,林再添,無,1,N,
雲林縣,大埤鄉,怡然村,479,0,3,95,17.27,林碧珍,無,2,N,
雲林縣,大埤鄉,怡然村,479,0,4,173,31.45,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,北鎮村,480,0,1,65,14.19,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,北鎮村,480,0,2,140,30.56,林再添,無,1,N,
雲林縣,大埤鄉,北鎮村,480,0,3,95,20.74,林碧珍,無,2,N,
雲林縣,大埤鄉,北鎮村,480,0,4,158,34.49,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,興安村,481,0,1,26,4.97,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,興安村,481,0,2,168,32.12,林再添,無,1,N,
雲林縣,大埤鄉,興安村,481,0,3,50,9.56,林碧珍,無,2,N,
雲林縣,大埤鄉,興安村,481,0,4,279,53.34,謝明平,民主進步黨,1,N,T
雲林縣,大埤鄉,西鎮村,482,0,1,9,1.62,陳秋慶,中國國民黨,1,N,
雲林縣,大埤鄉,西鎮村,482,0,2,106,19.13,林再添,無,1,N,
雲林縣,大埤鄉,西鎮村,482,0,3,42,7.58,林碧珍,無,2,N,
雲林縣,大埤鄉,西鎮村,482,0,4,397,71.66,謝明平,民主進步黨,1,N,T
雲林縣,斗南鎮,東仁里,483,0,1,333,47.57,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,東仁里,483,0,2,367,52.42,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,西岐里,484,0,1,438,48.23,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,西岐里,484,0,2,470,51.76,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,西岐里,485,0,1,522,55.29,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,西岐里,485,0,2,422,44.7,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,西岐里,486,0,1,548,62.91,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,西岐里,486,0,2,323,37.08,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,南昌里,487,0,1,314,49.68,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,南昌里,487,0,2,318,50.31,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,南昌里,488,0,1,253,47.91,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,南昌里,488,0,2,275,52.08,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,北銘里,489,0,1,383,50.32,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,北銘里,489,0,2,378,49.67,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,中天里,490,0,1,355,50.78,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,中天里,490,0,2,344,49.21,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,林子里,491,0,1,352,48.28,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,林子里,491,0,2,377,51.71,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,石龜里,492,0,1,255,47.04,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,石龜里,492,0,2,287,52.95,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,石溪里,493,0,1,247,43.71,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,石溪里,493,0,2,318,56.28,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,靖興里,494,0,1,360,57.78,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,靖興里,494,0,2,263,42.21,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,新南里,495,0,1,263,55.83,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,新南里,495,0,2,208,44.16,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,阿丹里,496,0,1,294,39.2,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,阿丹里,496,0,2,456,60.8,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,將軍里,497,0,1,531,55.14,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,將軍里,497,0,2,432,44.85,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,舊社里,498,0,1,313,50.4,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,舊社里,498,0,2,308,49.59,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,舊社里,499,0,1,347,50.87,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,舊社里,499,0,2,335,49.12,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,明昌里,500,0,1,472,51.92,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,明昌里,500,0,2,437,48.07,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,明昌里,501,0,1,421,42.65,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,明昌里,501,0,2,566,57.34,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,明昌里,502,0,1,453,49.56,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,明昌里,502,0,2,461,50.43,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,大東里,503,0,1,297,55.1,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,大東里,503,0,2,242,44.89,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,埤麻里,504,0,1,283,55.49,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,埤麻里,504,0,2,227,44.5,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,西伯里,505,0,1,259,48.32,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,西伯里,505,0,2,277,51.67,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,新崙里,506,0,1,437,75.21,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,新崙里,506,0,2,144,24.78,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,新崙里,507,0,1,240,52.17,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,新崙里,507,0,2,220,47.82,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,東明里,508,0,1,265,43.08,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,東明里,508,0,2,350,56.91,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,新光里,509,0,1,339,46.5,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,新光里,509,0,2,390,53.49,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,新光里,510,0,1,380,45.02,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,新光里,510,0,2,464,54.97,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,田頭里,511,0,1,342,46.72,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,田頭里,511,0,2,390,53.27,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,田頭里,512,0,1,169,29.59,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,田頭里,512,0,2,402,70.4,張勝雄,民主進步黨,1,N,T
雲林縣,斗南鎮,小東里,513,0,1,399,41.73,黃福窮,中國國民黨,1,Y,
雲林縣,斗南鎮,小東里,513,0,2,557,58.26,張勝雄,民主進步黨,1,N,T
雲林縣,古坑鄉,棋盤村,514,0,1,623,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,棋盤村,515,0,1,522,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,新庄村,516,0,1,828,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,東和村,517,0,1,796,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,東和村,518,0,1,896,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,荷苞村,519,0,1,634,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,荷苞村,520,0,1,139,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,高林村,521,0,1,675,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,水碓村,522,0,1,676,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,田心村,523,0,1,393,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,古坑村,524,0,1,415,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,古坑村,525,0,1,480,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,朝陽村,526,0,1,457,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,朝陽村,527,0,1,468,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,西平村,528,0,1,694,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,湳仔村,529,0,1,346,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,永光村,530,0,1,451,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,永光村,531,0,1,456,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,永昌村,532,0,1,508,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,永昌村,533,0,1,458,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,麻園村,534,0,1,374,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,崁腳村,535,0,1,762,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,華南村,536,0,1,179,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,華山村,537,0,1,370,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,桂林村,538,0,1,568,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,樟湖村,539,0,1,258,100,林慧如,民主進步黨,2,Y,T
雲林縣,古坑鄉,草嶺村,540,0,1,356,100,林慧如,民主進步黨,2,Y,T
嘉義縣,太保市,太保里,1,0,1,664,45.01,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,太保里,1,0,2,331,22.44,盧嘉竹,無,1,N,
嘉義縣,太保市,太保里,1,0,3,480,32.54,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,後庄里,2,0,1,285,75.19,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,後庄里,2,0,2,71,18.73,盧嘉竹,無,1,N,
嘉義縣,太保市,後庄里,2,0,3,23,6.06,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,前潭里,3,0,1,507,47.03,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,前潭里,3,0,2,501,46.47,盧嘉竹,無,1,N,
嘉義縣,太保市,前潭里,3,0,3,70,6.49,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,後潭里,4,0,1,455,39.84,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,後潭里,4,0,2,579,50.7,盧嘉竹,無,1,N,
嘉義縣,太保市,後潭里,4,0,3,108,9.45,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,梅埔里,5,0,1,316,54.48,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,梅埔里,5,0,2,224,38.62,盧嘉竹,無,1,N,
嘉義縣,太保市,梅埔里,5,0,3,40,6.89,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,梅埔里,6,0,1,175,53.51,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,梅埔里,6,0,2,128,39.14,盧嘉竹,無,1,N,
嘉義縣,太保市,梅埔里,6,0,3,24,7.33,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,春珠里,7,0,1,397,56.31,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,春珠里,7,0,2,208,29.5,盧嘉竹,無,1,N,
嘉義縣,太保市,春珠里,7,0,3,100,14.18,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,崙頂里,8,0,1,342,52.05,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,崙頂里,8,0,2,160,24.35,盧嘉竹,無,1,N,
嘉義縣,太保市,崙頂里,8,0,3,155,23.59,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,安仁里,9,0,1,67,40.6,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,安仁里,9,0,2,55,33.33,盧嘉竹,無,1,N,
嘉義縣,太保市,安仁里,9,0,3,43,26.06,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,安仁里,10,0,1,234,59.54,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,安仁里,10,0,2,116,29.51,盧嘉竹,無,1,N,
嘉義縣,太保市,安仁里,10,0,3,43,10.94,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,安仁里,11,0,1,415,70.33,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,安仁里,11,0,2,109,18.47,盧嘉竹,無,1,N,
嘉義縣,太保市,安仁里,11,0,3,66,11.18,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,東勢里,12,0,1,422,52.55,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,東勢里,12,0,2,198,24.65,盧嘉竹,無,1,N,
嘉義縣,太保市,東勢里,12,0,3,183,22.78,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,新埤里,13,0,1,452,51.59,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,新埤里,13,0,2,329,37.55,盧嘉竹,無,1,N,
嘉義縣,太保市,新埤里,13,0,3,95,10.84,陳福誠,中華統一促進黨,1,N,
嘉義縣,太保市,舊埤里,14,0,1,270,45,董國誠,民主進步黨,1,Y,T
嘉義縣,太保市,舊埤里,14,0,2,286,47.66,盧嘉竹,無,1,N,
