CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
新北市,板橋區,新翠里,898,0,1,648,56,朱立倫,中國國民黨,1,N,T
新北市,板橋區,新翠里,898,0,2,509,43.99,蔡英文,民主進步黨,2,N,
新北市,板橋區,新翠里,899,0,1,646,54.88,朱立倫,中國國民黨,1,N,T
新北市,板橋區,新翠里,899,0,2,531,45.11,蔡英文,民主進步黨,2,N,
新北市,板橋區,朝陽里,900,0,1,341,43.88,朱立倫,中國國民黨,1,N,T
新北市,板橋區,朝陽里,900,0,2,436,56.11,蔡英文,民主進步黨,2,N,
新北市,板橋區,朝陽里,901,0,1,232,38.22,朱立倫,中國國民黨,1,N,T
新北市,板橋區,朝陽里,901,0,2,375,61.77,蔡英文,民主進步黨,2,N,
新北市,板橋區,朝陽里,902,0,1,311,41.57,朱立倫,中國國民黨,1,N,T
新北市,板橋區,朝陽里,902,0,2,437,58.42,蔡英文,民主進步黨,2,N,
新北市,板橋區,吉翠里,903,0,1,319,39.67,朱立倫,中國國民黨,1,N,T
新北市,板橋區,吉翠里,903,0,2,485,60.32,蔡英文,民主進步黨,2,N,
新北市,板橋區,吉翠里,904,0,1,353,46.75,朱立倫,中國國民黨,1,N,T
新北市,板橋區,吉翠里,904,0,2,402,53.24,蔡英文,民主進步黨,2,N,
新北市,板橋區,吉翠里,905,0,1,363,44.59,朱立倫,中國國民黨,1,N,T
新北市,板橋區,吉翠里,905,0,2,451,55.4,蔡英文,民主進步黨,2,N,
新北市,板橋區,德翠里,906,0,1,624,46.35,朱立倫,中國國民黨,1,N,T
新北市,板橋區,德翠里,906,0,2,722,53.64,蔡英文,民主進步黨,2,N,
新北市,板橋區,德翠里,907,0,1,504,48.74,朱立倫,中國國民黨,1,N,T
新北市,板橋區,德翠里,907,0,2,530,51.25,蔡英文,民主進步黨,2,N,
新北市,板橋區,德翠里,908,0,1,515,53.7,朱立倫,中國國民黨,1,N,T
新北市,板橋區,德翠里,908,0,2,444,46.29,蔡英文,民主進步黨,2,N,
新北市,板橋區,德翠里,909,0,1,433,55.01,朱立倫,中國國民黨,1,N,T
新北市,板橋區,德翠里,909,0,2,354,44.98,蔡英文,民主進步黨,2,N,
新北市,板橋區,新海里,910,0,1,389,48.5,朱立倫,中國國民黨,1,N,T
新北市,板橋區,新海里,910,0,2,413,51.49,蔡英文,民主進步黨,2,N,
新北市,板橋區,新海里,911,0,1,313,41.18,朱立倫,中國國民黨,1,N,T
新北市,板橋區,新海里,911,0,2,447,58.81,蔡英文,民主進步黨,2,N,
新北市,板橋區,新海里,912,0,1,394,49.81,朱立倫,中國國民黨,1,N,T
新北市,板橋區,新海里,912,0,2,397,50.18,蔡英文,民主進步黨,2,N,
新北市,板橋區,滿翠里,913,0,1,241,39.83,朱立倫,中國國民黨,1,N,T
新北市,板橋區,滿翠里,913,0,2,364,60.16,蔡英文,民主進步黨,2,N,
新北市,板橋區,滿翠里,914,0,1,233,36.98,朱立倫,中國國民黨,1,N,T
新北市,板橋區,滿翠里,914,0,2,397,63.01,蔡英文,民主進步黨,2,N,
新北市,板橋區,滿翠里,915,0,1,308,38.93,朱立倫,中國國民黨,1,N,T
新北市,板橋區,滿翠里,915,0,2,483,61.06,蔡英文,民主進步黨,2,N,
新北市,板橋區,明翠里,916,0,1,328,41.51,朱立倫,中國國民黨,1,N,T
新北市,板橋區,明翠里,916,0,2,462,58.48,蔡英文,民主進步黨,2,N,
新北市,板橋區,明翠里,917,0,1,336,41.53,朱立倫,中國國民黨,1,N,T
新北市,板橋區,明翠里,917,0,2,473,58.46,蔡英文,民主進步黨,2,N,
新北市,板橋區,明翠里,918,0,1,354,48.69,朱立倫,中國國民黨,1,N,T
新北市,板橋區,明翠里,918,0,2,373,51.3,蔡英文,民主進步黨,2,N,
新北市,板橋區,明翠里,919,0,1,388,44.34,朱立倫,中國國民黨,1,N,T
新北市,板橋區,明翠里,919,0,2,487,55.65,蔡英文,民主進步黨,2,N,
新北市,板橋區,松翠里,920,0,1,448,45.39,朱立倫,中國國民黨,1,N,T
新北市,板橋區,松翠里,920,0,2,539,54.6,蔡英文,民主進步黨,2,N,
新北市,板橋區,松翠里,921,0,1,529,45.4,朱立倫,中國國民黨,1,N,T
新北市,板橋區,松翠里,921,0,2,636,54.59,蔡英文,民主進步黨,2,N,
新北市,板橋區,柏翠里,922,0,1,620,50.44,朱立倫,中國國民黨,1,N,T
新北市,板橋區,柏翠里,922,0,2,609,49.55,蔡英文,民主進步黨,2,N,
新北市,板橋區,柏翠里,923,0,1,515,45.21,朱立倫,中國國民黨,1,N,T
新北市,板橋區,柏翠里,923,0,2,624,54.78,蔡英文,民主進步黨,2,N,
新北市,板橋區,龍翠里,924,0,1,414,39.42,朱立倫,中國國民黨,1,N,T
新北市,板橋區,龍翠里,924,0,2,636,60.57,蔡英文,民主進步黨,2,N,
新北市,板橋區,龍翠里,925,0,1,458,43.2,朱立倫,中國國民黨,1,N,T
新北市,板橋區,龍翠里,925,0,2,602,56.79,蔡英文,民主進步黨,2,N,
新北市,板橋區,龍翠里,926,0,1,546,49.86,朱立倫,中國國民黨,1,N,T
新北市,板橋區,龍翠里,926,0,2,549,50.13,蔡英文,民主進步黨,2,N,
新北市,板橋區,松柏里,927,0,1,341,43.32,朱立倫,中國國民黨,1,N,T
新北市,板橋區,松柏里,927,0,2,446,56.67,蔡英文,民主進步黨,2,N,
新北市,板橋區,松柏里,928,0,1,227,42.27,朱立倫,中國國民黨,1,N,T
新北市,板橋區,松柏里,928,0,2,310,57.72,蔡英文,民主進步黨,2,N,
新北市,板橋區,華翠里,929,0,1,483,43.04,朱立倫,中國國民黨,1,N,T
新北市,板橋區,華翠里,929,0,2,639,56.95,蔡英文,民主進步黨,2,N,
新北市,板橋區,華翠里,930,0,1,558,50.27,朱立倫,中國國民黨,1,N,T
新北市,板橋區,華翠里,930,0,2,552,49.72,蔡英文,民主進步黨,2,N,
新北市,板橋區,莒光里,931,0,1,468,45.17,朱立倫,中國國民黨,1,N,T
新北市,板橋區,莒光里,931,0,2,568,54.82,蔡英文,民主進步黨,2,N,
新北市,板橋區,莒光里,932,0,1,408,45.23,朱立倫,中國國民黨,1,N,T
新北市,板橋區,莒光里,932,0,2,494,54.76,蔡英文,民主進步黨,2,N,
新北市,板橋區,忠翠里,933,0,1,573,45.91,朱立倫,中國國民黨,1,N,T
新北市,板橋區,忠翠里,933,0,2,675,54.08,蔡英文,民主進步黨,2,N,
新北市,板橋區,忠翠里,934,0,1,560,50.08,朱立倫,中國國民黨,1,N,T
新北市,板橋區,忠翠里,934,0,2,558,49.91,蔡英文,民主進步黨,2,N,
新北市,板橋區,忠翠里,935,0,1,519,55.27,朱立倫,中國國民黨,1,N,T
新北市,板橋區,忠翠里,935,0,2,420,44.72,蔡英文,民主進步黨,2,N,
新北市,板橋區,忠翠里,936,0,1,681,61.68,朱立倫,中國國民黨,1,N,T
新北市,板橋區,忠翠里,936,0,2,423,38.31,蔡英文,民主進步黨,2,N,
新北市,板橋區,忠翠里,937,0,1,725,54.88,朱立倫,中國國民黨,1,N,T
新北市,板橋區,忠翠里,937,0,2,596,45.11,蔡英文,民主進步黨,2,N,
新北市,板橋區,嵐翠里,938,0,1,287,38.88,朱立倫,中國國民黨,1,N,T
新北市,板橋區,嵐翠里,938,0,2,451,61.11,蔡英文,民主進步黨,2,N,
新北市,板橋區,嵐翠里,939,0,1,338,43.95,朱立倫,中國國民黨,1,N,T
新北市,板橋區,嵐翠里,939,0,2,431,56.04,蔡英文,民主進步黨,2,N,
新北市,板橋區,文聖里,940,0,1,527,42.81,朱立倫,中國國民黨,1,N,T
新北市,板橋區,文聖里,940,0,2,704,57.18,蔡英文,民主進步黨,2,N,
新北市,板橋區,文聖里,941,0,1,521,44.68,朱立倫,中國國民黨,1,N,T
新北市,板橋區,文聖里,941,0,2,645,55.31,蔡英文,民主進步黨,2,N,
新北市,板橋區,文翠里,942,0,1,365,45.85,朱立倫,中國國民黨,1,N,T
新北市,板橋區,文翠里,942,0,2,431,54.14,蔡英文,民主進步黨,2,N,
新北市,板橋區,文翠里,943,0,1,343,46.73,朱立倫,中國國民黨,1,N,T
新北市,板橋區,文翠里,943,0,2,391,53.26,蔡英文,民主進步黨,2,N,
新北市,板橋區,文翠里,944,0,1,427,48.57,朱立倫,中國國民黨,1,N,T
新北市,板橋區,文翠里,944,0,2,452,51.42,蔡英文,民主進步黨,2,N,
新北市,板橋區,青翠里,945,0,1,358,41.43,朱立倫,中國國民黨,1,N,T
新北市,板橋區,青翠里,945,0,2,506,58.56,蔡英文,民主進步黨,2,N,
新北市,板橋區,青翠里,946,0,1,392,44.14,朱立倫,中國國民黨,1,N,T
新北市,板橋區,青翠里,946,0,2,496,55.85,蔡英文,民主進步黨,2,N,
新北市,板橋區,懷翠里,947,0,1,561,45.38,朱立倫,中國國民黨,1,N,T
新北市,板橋區,懷翠里,947,0,2,675,54.61,蔡英文,民主進步黨,2,N,
新北市,板橋區,懷翠里,948,0,1,487,40.24,朱立倫,中國國民黨,1,N,T
新北市,板橋區,懷翠里,948,0,2,723,59.75,蔡英文,民主進步黨,2,N,
新北市,板橋區,懷翠里,949,0,1,591,44.13,朱立倫,中國國民黨,1,N,T
新北市,板橋區,懷翠里,949,0,2,748,55.86,蔡英文,民主進步黨,2,N,
新北市,板橋區,福翠里,950,0,1,467,50.7,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福翠里,950,0,2,454,49.29,蔡英文,民主進步黨,2,N,
新北市,板橋區,港嘴里,951,0,1,505,46.88,朱立倫,中國國民黨,1,N,T
新北市,板橋區,港嘴里,951,0,2,572,53.11,蔡英文,民主進步黨,2,N,
新北市,板橋區,港嘴里,952,0,1,402,45.11,朱立倫,中國國民黨,1,N,T
新北市,板橋區,港嘴里,952,0,2,489,54.88,蔡英文,民主進步黨,2,N,
新北市,板橋區,港嘴里,953,0,1,448,47.76,朱立倫,中國國民黨,1,N,T
新北市,板橋區,港嘴里,953,0,2,490,52.23,蔡英文,民主進步黨,2,N,
新北市,板橋區,港嘴里,954,0,1,395,45.19,朱立倫,中國國民黨,1,N,T
新北市,板橋區,港嘴里,954,0,2,479,54.8,蔡英文,民主進步黨,2,N,
新北市,板橋區,振興里,955,0,1,486,46.77,朱立倫,中國國民黨,1,N,T
新北市,板橋區,振興里,955,0,2,553,53.22,蔡英文,民主進步黨,2,N,
新北市,板橋區,振興里,956,0,1,449,40.59,朱立倫,中國國民黨,1,N,T
新北市,板橋區,振興里,956,0,2,657,59.4,蔡英文,民主進步黨,2,N,
新北市,板橋區,振興里,957,0,1,316,44.5,朱立倫,中國國民黨,1,N,T
新北市,板橋區,振興里,957,0,2,394,55.49,蔡英文,民主進步黨,2,N,
新北市,板橋區,振義里,958,0,1,499,43.81,朱立倫,中國國民黨,1,N,T
新北市,板橋區,振義里,958,0,2,640,56.18,蔡英文,民主進步黨,2,N,
新北市,板橋區,振義里,959,0,1,397,45.16,朱立倫,中國國民黨,1,N,T
新北市,板橋區,振義里,959,0,2,482,54.83,蔡英文,民主進步黨,2,N,
新北市,板橋區,振義里,960,0,1,238,33.8,朱立倫,中國國民黨,1,N,T
新北市,板橋區,振義里,960,0,2,466,66.19,蔡英文,民主進步黨,2,N,
新北市,板橋區,光復里,961,0,1,464,45.94,朱立倫,中國國民黨,1,N,T
新北市,板橋區,光復里,961,0,2,546,54.05,蔡英文,民主進步黨,2,N,
新北市,板橋區,光復里,962,0,1,417,47.11,朱立倫,中國國民黨,1,N,T
新北市,板橋區,光復里,962,0,2,468,52.88,蔡英文,民主進步黨,2,N,
新北市,板橋區,埔墘里,963,0,1,672,52.21,朱立倫,中國國民黨,1,N,T
新北市,板橋區,埔墘里,963,0,2,615,47.78,蔡英文,民主進步黨,2,N,
新北市,板橋區,埔墘里,964,0,1,584,49.61,朱立倫,中國國民黨,1,N,T
新北市,板橋區,埔墘里,964,0,2,593,50.38,蔡英文,民主進步黨,2,N,
新北市,板橋區,埔墘里,965,0,1,674,48.76,朱立倫,中國國民黨,1,N,T
新北市,板橋區,埔墘里,965,0,2,708,51.23,蔡英文,民主進步黨,2,N,
新北市,板橋區,富貴里,966,0,1,268,39.82,朱立倫,中國國民黨,1,N,T
新北市,板橋區,富貴里,966,0,2,405,60.17,蔡英文,民主進步黨,2,N,
新北市,板橋區,富貴里,967,0,1,450,55.9,朱立倫,中國國民黨,1,N,T
新北市,板橋區,富貴里,967,0,2,355,44.09,蔡英文,民主進步黨,2,N,
新北市,板橋區,長壽里,968,0,1,460,47.71,朱立倫,中國國民黨,1,N,T
新北市,板橋區,長壽里,968,0,2,504,52.28,蔡英文,民主進步黨,2,N,
新北市,板橋區,長壽里,969,0,1,408,47.33,朱立倫,中國國民黨,1,N,T
新北市,板橋區,長壽里,969,0,2,454,52.66,蔡英文,民主進步黨,2,N,
新北市,板橋區,福壽里,970,0,1,580,57.36,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福壽里,970,0,2,431,42.63,蔡英文,民主進步黨,2,N,
新北市,板橋區,福壽里,971,0,1,470,47.37,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福壽里,971,0,2,522,52.62,蔡英文,民主進步黨,2,N,
新北市,板橋區,居仁里,972,0,1,532,49.35,朱立倫,中國國民黨,1,N,T
新北市,板橋區,居仁里,972,0,2,546,50.64,蔡英文,民主進步黨,2,N,
新北市,板橋區,居仁里,973,0,1,413,43.84,朱立倫,中國國民黨,1,N,T
新北市,板橋區,居仁里,973,0,2,529,56.15,蔡英文,民主進步黨,2,N,
新北市,板橋區,海山里,974,0,1,709,51.04,朱立倫,中國國民黨,1,N,T
新北市,板橋區,海山里,974,0,2,680,48.95,蔡英文,民主進步黨,2,N,
新北市,板橋區,海山里,975,0,1,465,45.67,朱立倫,中國國民黨,1,N,T
新北市,板橋區,海山里,975,0,2,553,54.32,蔡英文,民主進步黨,2,N,
新北市,板橋區,海山里,976,0,1,256,43.46,朱立倫,中國國民黨,1,N,T
新北市,板橋區,海山里,976,0,2,333,56.53,蔡英文,民主進步黨,2,N,
新北市,板橋區,海山里,977,0,1,797,59.12,朱立倫,中國國民黨,1,N,T
新北市,板橋區,海山里,977,0,2,551,40.87,蔡英文,民主進步黨,2,N,
新北市,板橋區,九如里,978,0,1,456,43.59,朱立倫,中國國民黨,1,N,T
新北市,板橋區,九如里,978,0,2,590,56.4,蔡英文,民主進步黨,2,N,
新北市,板橋區,九如里,979,0,1,376,45.96,朱立倫,中國國民黨,1,N,T
新北市,板橋區,九如里,979,0,2,442,54.03,蔡英文,民主進步黨,2,N,
新北市,板橋區,正泰里,980,0,1,517,43.77,朱立倫,中國國民黨,1,N,T
新北市,板橋區,正泰里,980,0,2,664,56.22,蔡英文,民主進步黨,2,N,
新北市,板橋區,正泰里,981,0,1,502,50.55,朱立倫,中國國民黨,1,N,T
新北市,板橋區,正泰里,981,0,2,491,49.44,蔡英文,民主進步黨,2,N,
新北市,板橋區,玉光里,982,0,1,706,51.91,朱立倫,中國國民黨,1,N,T
新北市,板橋區,玉光里,982,0,2,654,48.08,蔡英文,民主進步黨,2,N,
新北市,板橋區,玉光里,983,0,1,409,43.83,朱立倫,中國國民黨,1,N,T
新北市,板橋區,玉光里,983,0,2,524,56.16,蔡英文,民主進步黨,2,N,
新北市,板橋區,玉光里,984,0,1,395,43.21,朱立倫,中國國民黨,1,N,T
新北市,板橋區,玉光里,984,0,2,519,56.78,蔡英文,民主進步黨,2,N,
新北市,板橋區,光仁里,985,0,1,453,45.75,朱立倫,中國國民黨,1,N,T
新北市,板橋區,光仁里,985,0,2,537,54.24,蔡英文,民主進步黨,2,N,
新北市,板橋區,光仁里,986,0,1,419,47.29,朱立倫,中國國民黨,1,N,T
新北市,板橋區,光仁里,986,0,2,467,52.7,蔡英文,民主進步黨,2,N,
新北市,板橋區,埤墘里,987,0,1,760,51.98,朱立倫,中國國民黨,1,N,T
新北市,板橋區,埤墘里,987,0,2,702,48.01,蔡英文,民主進步黨,2,N,
新北市,板橋區,埤墘里,988,0,1,472,43.9,朱立倫,中國國民黨,1,N,T
新北市,板橋區,埤墘里,988,0,2,603,56.09,蔡英文,民主進步黨,2,N,
新北市,板橋區,莊敬里,989,0,1,745,52.5,朱立倫,中國國民黨,1,N,T
新北市,板橋區,莊敬里,989,0,2,674,47.49,蔡英文,民主進步黨,2,N,
新北市,板橋區,莊敬里,990,0,1,513,48.39,朱立倫,中國國民黨,1,N,T
新北市,板橋區,莊敬里,990,0,2,547,51.6,蔡英文,民主進步黨,2,N,
新北市,板橋區,永安里,991,0,1,424,43.04,朱立倫,中國國民黨,1,N,T
新北市,板橋區,永安里,991,0,2,561,56.95,蔡英文,民主進步黨,2,N,
新北市,板橋區,永安里,992,0,1,531,46.86,朱立倫,中國國民黨,1,N,T
新北市,板橋區,永安里,992,0,2,602,53.13,蔡英文,民主進步黨,2,N,
新北市,板橋區,雙玉里,993,0,1,543,44.54,朱立倫,中國國民黨,1,N,T
新北市,板橋區,雙玉里,993,0,2,676,55.45,蔡英文,民主進步黨,2,N,
新北市,板橋區,雙玉里,994,0,1,528,48.66,朱立倫,中國國民黨,1,N,T
新北市,板橋區,雙玉里,994,0,2,557,51.33,蔡英文,民主進步黨,2,N,
新北市,板橋區,廣新里,995,0,1,315,48.76,朱立倫,中國國民黨,1,N,T
新北市,板橋區,廣新里,995,0,2,331,51.23,蔡英文,民主進步黨,2,N,
新北市,板橋區,廣新里,996,0,1,343,46.85,朱立倫,中國國民黨,1,N,T
新北市,板橋區,廣新里,996,0,2,389,53.14,蔡英文,民主進步黨,2,N,
新北市,板橋區,廣新里,997,0,1,351,44.15,朱立倫,中國國民黨,1,N,T
新北市,板橋區,廣新里,997,0,2,444,55.84,蔡英文,民主進步黨,2,N,
新北市,板橋區,深丘里,998,0,1,665,60.34,朱立倫,中國國民黨,1,N,T
新北市,板橋區,深丘里,998,0,2,437,39.65,蔡英文,民主進步黨,2,N,
新北市,板橋區,深丘里,999,0,1,714,58.28,朱立倫,中國國民黨,1,N,T
新北市,板橋區,深丘里,999,0,2,511,41.71,蔡英文,民主進步黨,2,N,
新北市,板橋區,深丘里,1000,0,1,595,50.59,朱立倫,中國國民黨,1,N,T
新北市,板橋區,深丘里,1000,0,2,581,49.4,蔡英文,民主進步黨,2,N,
新北市,板橋區,深丘里,1001,0,1,463,58.09,朱立倫,中國國民黨,1,N,T
新北市,板橋區,深丘里,1001,0,2,334,41.9,蔡英文,民主進步黨,2,N,
新北市,板橋區,香丘里,1002,0,1,410,49.39,朱立倫,中國國民黨,1,N,T
新北市,板橋區,香丘里,1002,0,2,420,50.6,蔡英文,民主進步黨,2,N,
新北市,板橋區,香丘里,1003,0,1,319,45.96,朱立倫,中國國民黨,1,N,T
新北市,板橋區,香丘里,1003,0,2,375,54.03,蔡英文,民主進步黨,2,N,
新北市,板橋區,香丘里,1004,0,1,472,52.21,朱立倫,中國國民黨,1,N,T
新北市,板橋區,香丘里,1004,0,2,432,47.78,蔡英文,民主進步黨,2,N,
新北市,板橋區,西安里,1005,0,1,411,47.9,朱立倫,中國國民黨,1,N,T
新北市,板橋區,西安里,1005,0,2,447,52.09,蔡英文,民主進步黨,2,N,
新北市,板橋區,西安里,1006,0,1,405,50.75,朱立倫,中國國民黨,1,N,T
新北市,板橋區,西安里,1006,0,2,393,49.24,蔡英文,民主進步黨,2,N,
新北市,板橋區,東丘里,1007,0,1,337,41.24,朱立倫,中國國民黨,1,N,T
新北市,板橋區,東丘里,1007,0,2,480,58.75,蔡英文,民主進步黨,2,N,
新北市,板橋區,東丘里,1008,0,1,507,46.3,朱立倫,中國國民黨,1,N,T
新北市,板橋區,東丘里,1008,0,2,588,53.69,蔡英文,民主進步黨,2,N,
新北市,板橋區,東丘里,1009,0,1,334,40.53,朱立倫,中國國民黨,1,N,T
新北市,板橋區,東丘里,1009,0,2,490,59.46,蔡英文,民主進步黨,2,N,
新北市,板橋區,民生里,1010,0,1,589,44.65,朱立倫,中國國民黨,1,N,T
新北市,板橋區,民生里,1010,0,2,730,55.34,蔡英文,民主進步黨,2,N,
新北市,板橋區,長安里,1011,0,1,340,47.28,朱立倫,中國國民黨,1,N,T
新北市,板橋區,長安里,1011,0,2,379,52.71,蔡英文,民主進步黨,2,N,
新北市,板橋區,長安里,1012,0,1,421,46.16,朱立倫,中國國民黨,1,N,T
新北市,板橋區,長安里,1012,0,2,491,53.83,蔡英文,民主進步黨,2,N,
新北市,板橋區,長安里,1013,0,1,533,51.79,朱立倫,中國國民黨,1,N,T
新北市,板橋區,長安里,1013,0,2,496,48.2,蔡英文,民主進步黨,2,N,
新北市,板橋區,東安里,1014,0,1,353,44.96,朱立倫,中國國民黨,1,N,T
新北市,板橋區,東安里,1014,0,2,432,55.03,蔡英文,民主進步黨,2,N,
新北市,板橋區,東安里,1015,0,1,401,48.25,朱立倫,中國國民黨,1,N,T
新北市,板橋區,東安里,1015,0,2,430,51.74,蔡英文,民主進步黨,2,N,
新北市,板橋區,福丘里,1016,0,1,558,57.64,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福丘里,1016,0,2,410,42.35,蔡英文,民主進步黨,2,N,
新北市,板橋區,福丘里,1017,0,1,666,62.12,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福丘里,1017,0,2,406,37.87,蔡英文,民主進步黨,2,N,
新北市,板橋區,福祿里,1018,0,1,687,57.82,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福祿里,1018,0,2,501,42.17,蔡英文,民主進步黨,2,N,
新北市,板橋區,福祿里,1019,0,1,685,57.75,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福祿里,1019,0,2,501,42.24,蔡英文,民主進步黨,2,N,
新北市,板橋區,民族里,1020,0,1,510,55.92,朱立倫,中國國民黨,1,N,T
新北市,板橋區,民族里,1020,0,2,402,44.07,蔡英文,民主進步黨,2,N,
新北市,板橋區,民族里,1021,0,1,367,46.22,朱立倫,中國國民黨,1,N,T
新北市,板橋區,民族里,1021,0,2,427,53.77,蔡英文,民主進步黨,2,N,
新北市,板橋區,民族里,1022,0,1,342,50.66,朱立倫,中國國民黨,1,N,T
新北市,板橋區,民族里,1022,0,2,333,49.33,蔡英文,民主進步黨,2,N,
新北市,板橋區,國泰里,1023,0,1,554,58.37,朱立倫,中國國民黨,1,N,T
新北市,板橋區,國泰里,1023,0,2,395,41.62,蔡英文,民主進步黨,2,N,
新北市,板橋區,國泰里,1024,0,1,660,54.23,朱立倫,中國國民黨,1,N,T
新北市,板橋區,國泰里,1024,0,2,557,45.76,蔡英文,民主進步黨,2,N,
新北市,板橋區,後埔里,1025,0,1,652,55.91,朱立倫,中國國民黨,1,N,T
新北市,板橋區,後埔里,1025,0,2,514,44.08,蔡英文,民主進步黨,2,N,
新北市,板橋區,後埔里,1026,0,1,649,53.94,朱立倫,中國國民黨,1,N,T
新北市,板橋區,後埔里,1026,0,2,554,46.05,蔡英文,民主進步黨,2,N,
新北市,板橋區,福德里,1027,0,1,416,46.27,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福德里,1027,0,2,483,53.72,蔡英文,民主進步黨,2,N,
新北市,板橋區,福德里,1028,0,1,551,53.08,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福德里,1028,0,2,487,46.91,蔡英文,民主進步黨,2,N,
新北市,板橋區,福德里,1029,0,1,646,52.95,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福德里,1029,0,2,574,47.04,蔡英文,民主進步黨,2,N,
新北市,板橋區,景星里,1030,0,1,579,54.67,朱立倫,中國國民黨,1,N,T
新北市,板橋區,景星里,1030,0,2,480,45.32,蔡英文,民主進步黨,2,N,
新北市,板橋區,景星里,1031,0,1,568,53.68,朱立倫,中國國民黨,1,N,T
新北市,板橋區,景星里,1031,0,2,490,46.31,蔡英文,民主進步黨,2,N,
新北市,板橋區,福星里,1032,0,1,552,50.31,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福星里,1032,0,2,545,49.68,蔡英文,民主進步黨,2,N,
新北市,板橋區,福星里,1033,0,1,541,54.1,朱立倫,中國國民黨,1,N,T
新北市,板橋區,福星里,1033,0,2,459,45.9,蔡英文,民主進步黨,2,N,
新北市,板橋區,鄉雲里,1034,0,1,692,54.4,朱立倫,中國國民黨,1,N,T
新北市,板橋區,鄉雲里,1034,0,2,580,45.59,蔡英文,民主進步黨,2,N,
新北市,板橋區,鄉雲里,1035,0,1,467,49.15,朱立倫,中國國民黨,1,N,T
新北市,板橋區,鄉雲里,1035,0,2,483,50.84,蔡英文,民主進步黨,2,N,
新北市,板橋區,廣德里,1036,0,1,571,54.12,朱立倫,中國國民黨,1,N,T
新北市,板橋區,廣德里,1036,0,2,484,45.87,蔡英文,民主進步黨,2,N,
新北市,板橋區,廣德里,1037,0,1,415,50.6,朱立倫,中國國民黨,1,N,T
新北市,板橋區,廣德里,1037,0,2,405,49.39,蔡英文,民主進步黨,2,N,
新北市,板橋區,廣德里,1038,0,1,657,60.6,朱立倫,中國國民黨,1,N,T
新北市,板橋區,廣德里,1038,0,2,427,39.39,蔡英文,民主進步黨,2,N,
新北市,板橋區,廣德里,1039,0,1,513,52.4,朱立倫,中國國民黨,1,N,T
新北市,板橋區,廣德里,1039,0,2,466,47.59,蔡英文,民主進步黨,2,N,
新北市,板橋區,大豐里,1040,0,1,575,50.7,朱立倫,中國國民黨,1,N,T
新北市,板橋區,大豐里,1040,0,2,559,49.29,蔡英文,民主進步黨,2,N,
新北市,板橋區,大豐里,1041,0,1,514,56.54,朱立倫,中國國民黨,1,N,T
新北市,板橋區,大豐里,1041,0,2,395,43.45,蔡英文,民主進步黨,2,N,
新北市,板橋區,大豐里,1042,0,1,423,51.96,朱立倫,中國國民黨,1,N,T
新北市,板橋區,大豐里,1042,0,2,391,48.03,蔡英文,民主進步黨,2,N,
新北市,板橋區,重慶里,1043,0,1,538,50.23,朱立倫,中國國民黨,1,N,T
新北市,板橋區,重慶里,1043,0,2,533,49.76,蔡英文,民主進步黨,2,N,
新北市,板橋區,重慶里,1044,0,1,520,51.48,朱立倫,中國國民黨,1,N,T
新北市,板橋區,重慶里,1044,0,2,490,48.51,蔡英文,民主進步黨,2,N,
新北市,板橋區,重慶里,1045,0,1,533,52.56,朱立倫,中國國民黨,1,N,T
新北市,板橋區,重慶里,1045,0,2,481,47.43,蔡英文,民主進步黨,2,N,
新北市,板橋區,重慶里,1046,0,1,502,55.34,朱立倫,中國國民黨,1,N,T
新北市,板橋區,重慶里,1046,0,2,405,44.65,蔡英文,民主進步黨,2,N,
新北市,板橋區,重慶里,1047,0,1,549,55.23,朱立倫,中國國民黨,1,N,T
新北市,板橋區,重慶里,1047,0,2,445,44.76,蔡英文,民主進步黨,2,N,
新北市,板橋區,仁愛里,1048,0,1,540,77.14,朱立倫,中國國民黨,1,N,T
新北市,板橋區,仁愛里,1048,0,2,160,22.85,蔡英文,民主進步黨,2,N,
新北市,板橋區,仁愛里,1049,0,1,393,57.79,朱立倫,中國國民黨,1,N,T
新北市,板橋區,仁愛里,1049,0,2,287,42.2,蔡英文,民主進步黨,2,N,
新北市,板橋區,仁愛里,1050,0,1,389,56.7,朱立倫,中國國民黨,1,N,T
新北市,板橋區,仁愛里,1050,0,2,297,43.29,蔡英文,民主進步黨,2,N,
新北市,板橋區,和平里,1051,0,1,548,55.24,朱立倫,中國國民黨,1,N,T
新北市,板橋區,和平里,1051,0,2,444,44.75,蔡英文,民主進步黨,2,N,
新北市,板橋區,和平里,1052,0,1,539,62.6,朱立倫,中國國民黨,1,N,T
新北市,板橋區,和平里,1052,0,2,322,37.39,蔡英文,民主進步黨,2,N,
