CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺中市,南屯區,春社里,709,4,912,15,927,1331,6,1,3,3,1,0,69.65
臺中市,南屯區,春社里,710,4,727,19,746,1154,6,1,3,3,1,0,64.64
臺中市,南屯區,春社里,711,4,727,7,734,1110,6,1,3,3,1,0,66.13
臺中市,南屯區,春社里,712,4,630,18,648,927,6,1,3,3,1,0,69.9
臺中市,南屯區,春社里,713,4,574,9,583,1224,6,1,3,3,1,0,47.63
臺中市,南屯區,春安里,714,4,448,8,456,689,6,1,3,3,1,0,66.18
臺中市,南屯區,文山里,715,4,1074,20,1094,1627,6,1,3,3,1,0,67.24
臺中市,南屯區,文山里,716,4,998,12,1010,1552,6,1,3,3,1,0,65.08
臺中市,南屯區,文山里,717,4,933,13,946,1554,6,1,3,3,1,0,60.88
臺中市,南屯區,文山里,718,4,1062,13,1075,1632,6,1,3,3,1,0,65.87
臺中市,南屯區,文山里,719,4,1060,18,1078,1664,6,1,3,3,1,0,64.78
臺中市,南屯區,寶山里,720,4,731,12,743,1098,6,1,3,3,1,0,67.67
臺中市,南屯區,寶山里,721,4,870,13,883,1327,6,1,3,3,1,0,66.54
臺中市,南屯區,寶山里,722,4,727,10,737,1092,6,1,3,3,1,0,67.49
臺中市,南屯區,寶山里,723,4,637,8,645,1010,6,1,3,3,1,0,63.86
臺中市,南屯區,新生里,724,4,677,12,689,955,6,1,3,3,1,0,72.15
臺中市,南屯區,永定里,725,4,1025,20,1045,1490,6,1,3,3,1,0,70.13
臺中市,南屯區,永定里,726,4,928,11,939,1350,6,1,3,3,1,0,69.56
臺中市,南屯區,永定里,727,4,930,18,948,1470,6,1,3,3,1,0,64.49
臺中市,南屯區,三厝里,728,4,862,15,877,1205,6,1,3,3,1,0,72.78
臺中市,南屯區,三厝里,729,4,780,15,795,1142,6,1,3,3,1,0,69.61
臺中市,南屯區,三厝里,730,4,763,13,776,1114,6,1,3,3,1,0,69.66
臺中市,南屯區,三厝里,731,4,735,16,751,1136,6,1,3,3,1,0,66.11
臺中市,南屯區,三厝里,732,4,722,15,737,1142,6,1,3,3,1,0,64.54
臺中市,南屯區,三義里,733,4,749,13,762,1119,6,1,3,3,1,0,68.1
臺中市,南屯區,三義里,734,4,732,6,738,1095,6,1,3,3,1,0,67.4
臺中市,南屯區,三義里,735,4,726,14,740,1138,6,1,3,3,1,0,65.03
臺中市,南屯區,三義里,736,4,778,6,784,1165,6,1,3,3,1,0,67.3
臺中市,南屯區,三義里,737,4,667,8,675,1028,6,1,3,3,1,0,65.66
臺中市,南屯區,三和里,738,4,691,17,708,992,6,1,3,3,1,0,71.37
臺中市,南屯區,三和里,739,4,985,26,1011,1398,6,1,3,3,1,0,72.32
臺中市,南屯區,三和里,740,4,711,11,722,1143,6,1,3,3,1,0,63.17
臺中市,南屯區,三和里,741,4,748,12,760,1129,6,1,3,3,1,0,67.32
臺中市,南屯區,三和里,742,4,877,9,886,1295,6,1,3,3,1,0,68.42
臺中市,南屯區,三和里,743,4,630,15,645,1025,6,1,3,3,1,0,62.93
臺中市,南屯區,黎明里,744,4,675,10,685,943,6,1,3,3,1,0,72.64
臺中市,南屯區,黎明里,745,4,756,12,768,1079,6,1,3,3,1,0,71.18
臺中市,南屯區,黎明里,746,4,668,8,676,964,6,1,3,3,1,0,70.12
臺中市,南屯區,黎明里,747,4,785,14,799,1123,6,1,3,3,1,0,71.15
臺中市,南屯區,溝墘里,748,4,754,13,767,1078,6,1,3,3,1,0,71.15
臺中市,南屯區,溝墘里,749,4,890,22,912,1268,6,1,3,3,1,0,71.92
臺中市,南屯區,溝墘里,750,4,789,15,804,1108,6,1,3,3,1,0,72.56
臺中市,南屯區,溝墘里,751,4,786,10,796,1139,6,1,3,3,1,0,69.89
臺中市,南屯區,大業里,752,4,987,14,1001,1421,6,1,3,3,1,0,70.44
臺中市,南屯區,大業里,753,4,999,26,1025,1478,6,1,3,3,1,0,69.35
臺中市,南屯區,大業里,754,4,961,18,979,1464,6,1,3,3,1,0,66.87
臺中市,南屯區,大業里,755,4,960,21,981,1513,6,1,3,3,1,0,64.84
臺中市,南屯區,惠中里,756,4,983,13,996,1439,6,1,3,3,1,0,69.21
臺中市,南屯區,惠中里,757,4,712,14,726,1103,6,1,3,3,1,0,65.82
臺中市,南屯區,惠中里,758,4,793,15,808,1182,6,1,3,3,1,0,68.36
臺中市,南屯區,惠中里,759,4,864,18,882,1282,6,1,3,3,1,0,68.8
臺中市,南屯區,惠中里,760,4,806,24,830,1177,6,1,3,3,1,0,70.52
臺中市,南屯區,田心里,761,4,1022,20,1042,1468,6,1,3,3,1,0,70.98
臺中市,南屯區,田心里,762,4,917,13,930,1286,6,1,3,3,1,0,72.32
臺中市,南屯區,田心里,763,4,991,15,1006,1392,6,1,3,3,1,0,72.27
臺中市,南屯區,田心里,764,4,923,9,932,1379,6,1,3,3,1,0,67.59
臺中市,南屯區,向心里,765,4,993,16,1009,1448,6,1,3,3,1,0,69.68
臺中市,南屯區,向心里,766,4,881,18,899,1918,6,1,3,3,1,0,46.87
臺中市,南屯區,向心里,767,4,747,21,768,1169,6,1,3,3,1,0,65.7
臺中市,南屯區,文心里,768,4,768,19,787,1126,6,1,3,3,1,0,69.89
臺中市,南屯區,文心里,769,4,773,12,785,1171,6,1,3,3,1,0,67.04
臺中市,南屯區,文心里,770,4,660,11,671,1001,6,1,3,3,1,0,67.03
臺中市,南屯區,同心里,771,4,850,16,866,1381,6,1,3,3,1,0,62.71
臺中市,南屯區,同心里,772,4,856,14,870,1266,6,1,3,3,1,0,68.72
臺中市,南屯區,同心里,773,4,685,10,695,1025,6,1,3,3,1,0,67.8
臺中市,南屯區,同心里,774,4,659,15,674,1037,6,1,3,3,1,0,65
臺中市,南屯區,大同里,775,4,789,15,804,1165,6,1,3,3,1,0,69.01
臺中市,南屯區,大同里,776,4,769,7,776,1110,6,1,3,3,1,0,69.91
臺中市,南屯區,大同里,777,4,723,8,731,1047,6,1,3,3,1,0,69.82
臺中市,南屯區,大同里,778,4,745,9,754,1085,6,1,3,3,1,0,69.49
臺中市,南屯區,大興里,779,4,857,18,875,1223,6,1,3,3,1,0,71.55
臺中市,南屯區,大興里,780,4,835,18,853,1238,6,1,3,3,1,0,68.9
臺中市,南屯區,大興里,781,4,934,21,955,1342,6,1,3,3,1,0,71.16
臺中市,南屯區,大誠里,782,4,726,17,743,1075,6,1,3,3,1,0,69.12
臺中市,南屯區,大誠里,783,4,704,16,720,1069,6,1,3,3,1,0,67.35
臺中市,南屯區,大誠里,784,4,705,24,729,1046,6,1,3,3,1,0,69.69
臺中市,北屯區,北屯里,785,5,1063,17,1080,1607,4,1,3,1,0,1,67.21
臺中市,北屯區,北屯里,786,5,1004,30,1034,1552,4,1,3,1,0,1,66.62
臺中市,北屯區,北京里,787,5,1013,9,1022,1469,4,1,3,1,0,1,69.57
臺中市,北屯區,北京里,788,5,1027,27,1054,1574,4,1,3,1,0,1,66.96
臺中市,北屯區,北興里,789,5,1041,28,1069,1588,4,1,3,1,0,1,67.32
臺中市,北屯區,北興里,790,5,1057,18,1075,1529,4,1,3,1,0,1,70.31
臺中市,北屯區,三光里,791,5,1045,13,1058,1527,4,1,3,1,0,1,69.29
臺中市,北屯區,三光里,792,5,1016,24,1040,1576,4,1,3,1,0,1,65.99
臺中市,北屯區,三光里,793,5,1226,30,1256,1938,4,1,3,1,0,1,64.81
臺中市,北屯區,三光里,794,5,965,19,984,1414,4,1,3,1,0,1,69.59
臺中市,北屯區,三和里,795,5,1197,20,1217,1808,4,1,3,1,0,1,67.31
臺中市,北屯區,三和里,796,5,1011,25,1036,1579,4,1,3,1,0,1,65.61
臺中市,北屯區,三和里,797,5,823,18,841,1150,4,1,3,1,0,1,73.13
臺中市,北屯區,三和里,798,5,540,16,556,847,4,1,3,1,0,1,65.64
臺中市,北屯區,東光里,799,5,967,22,989,1481,4,1,3,1,0,1,66.78
臺中市,北屯區,東光里,800,5,1028,25,1053,1504,4,1,3,1,0,1,70.01
臺中市,北屯區,東光里,801,5,786,21,807,1283,4,1,3,1,0,1,62.9
臺中市,北屯區,水景里,802,5,1257,35,1292,1955,4,1,3,1,0,1,66.09
臺中市,北屯區,水景里,803,5,1012,15,1027,1471,4,1,3,1,0,1,69.82
臺中市,北屯區,水景里,804,5,1093,27,1120,1568,4,1,3,1,0,1,71.43
臺中市,北屯區,水景里,805,5,1064,16,1080,1578,4,1,3,1,0,1,68.44
臺中市,北屯區,水景里,806,5,1160,16,1176,1691,4,1,3,1,0,1,69.54
臺中市,北屯區,水景里,807,5,1066,26,1092,1579,4,1,3,1,0,1,69.16
臺中市,北屯區,水景里,808,5,1337,28,1365,1971,4,1,3,1,0,1,69.25
臺中市,北屯區,軍功里,809,5,806,16,822,1168,4,1,3,1,0,1,70.38
臺中市,北屯區,軍功里,810,5,992,17,1009,1486,4,1,3,1,0,1,67.9
臺中市,北屯區,軍功里,811,5,1194,17,1211,1614,4,1,3,1,0,1,75.03
臺中市,北屯區,軍功里,812,5,893,29,922,1330,4,1,3,1,0,1,69.32
臺中市,北屯區,軍功里,813,5,1009,31,1040,1566,4,1,3,1,0,1,66.41
臺中市,北屯區,軍功里,814,5,1052,21,1073,1602,4,1,3,1,0,1,66.98
臺中市,北屯區,軍功里,815,5,1045,17,1062,1438,4,1,3,1,0,1,73.85
臺中市,北屯區,和平里,816,5,1256,22,1278,1830,4,1,3,1,0,1,69.84
臺中市,北屯區,和平里,817,5,986,20,1006,1507,4,1,3,1,0,1,66.76
臺中市,北屯區,和平里,818,5,810,12,822,1192,4,1,3,1,0,1,68.96
臺中市,北屯區,和平里,819,5,1179,32,1211,1847,4,1,3,1,0,1,65.57
臺中市,北屯區,和平里,820,5,913,22,935,1313,4,1,3,1,0,1,71.21
臺中市,北屯區,廍子里,821,5,1454,40,1494,2328,4,1,3,1,0,1,64.18
臺中市,北屯區,廍子里,822,5,1098,28,1126,1657,4,1,3,1,0,1,67.95
臺中市,北屯區,廍子里,823,5,793,15,808,1160,4,1,3,1,0,1,69.66
臺中市,北屯區,民政里,824,5,616,12,628,972,4,1,3,1,0,1,64.61
臺中市,北屯區,東山里,825,5,1362,26,1388,1945,4,1,3,1,0,1,71.36
臺中市,北屯區,大坑里,826,5,1294,35,1329,1987,4,1,3,1,0,1,66.88
臺中市,北屯區,民德里,827,5,583,14,597,893,4,1,3,1,0,1,66.85
臺中市,北屯區,舊社里,828,5,512,13,525,752,4,1,3,1,0,1,69.81
臺中市,北屯區,舊社里,829,5,844,21,865,1303,4,1,3,1,0,1,66.39
臺中市,北屯區,舊社里,830,5,680,15,695,1026,4,1,3,1,0,1,67.74
臺中市,北屯區,舊社里,831,5,642,15,657,1013,4,1,3,1,0,1,64.86
臺中市,北屯區,舊社里,832,5,979,22,1001,1454,4,1,3,1,0,1,68.84
臺中市,北屯區,松茂里,833,5,1168,33,1201,1734,4,1,3,1,0,1,69.26
臺中市,北屯區,松茂里,834,5,1004,19,1023,1558,4,1,3,1,0,1,65.66
臺中市,北屯區,松茂里,835,5,1030,13,1043,1500,4,1,3,1,0,1,69.53
臺中市,北屯區,松強里,836,5,895,26,921,1396,4,1,3,1,0,1,65.97
臺中市,北屯區,松強里,837,5,960,16,976,1491,4,1,3,1,0,1,65.46
臺中市,北屯區,松強里,838,5,923,21,944,1489,4,1,3,1,0,1,63.4
臺中市,北屯區,松強里,839,5,770,16,786,1199,4,1,3,1,0,1,65.55
臺中市,北屯區,松勇里,840,5,1153,22,1175,1757,4,1,3,1,0,1,66.88
臺中市,北屯區,松勇里,841,5,1139,20,1159,1646,4,1,3,1,0,1,70.41
臺中市,北屯區,松勇里,842,5,965,15,980,1338,4,1,3,1,0,1,73.24
臺中市,北屯區,松安里,843,5,953,17,970,1405,4,1,3,1,0,1,69.04
臺中市,北屯區,松安里,844,5,980,17,997,1459,4,1,3,1,0,1,68.33
臺中市,北屯區,松安里,845,5,1072,17,1089,1595,4,1,3,1,0,1,68.28
臺中市,北屯區,松和里,846,5,903,21,924,1456,4,1,3,1,0,1,63.46
臺中市,北屯區,松和里,847,5,927,18,945,1478,4,1,3,1,0,1,63.94
臺中市,北屯區,松和里,848,5,910,26,936,1508,4,1,3,1,0,1,62.07
臺中市,北屯區,松和里,849,5,922,15,937,1530,4,1,3,1,0,1,61.24
臺中市,北屯區,松竹里,850,5,1083,21,1104,1601,4,1,3,1,0,1,68.96
臺中市,北屯區,松竹里,851,5,1159,21,1180,1698,4,1,3,1,0,1,69.49
臺中市,北屯區,松竹里,852,5,1015,26,1041,1577,4,1,3,1,0,1,66.01
臺中市,北屯區,松竹里,853,5,999,19,1018,1476,4,1,3,1,0,1,68.97
臺中市,北屯區,松竹里,854,5,760,18,778,1113,4,1,3,1,0,1,69.9
臺中市,北屯區,平興里,855,5,987,14,1001,1463,4,1,3,1,0,1,68.42
臺中市,北屯區,平興里,856,5,924,19,943,1490,4,1,3,1,0,1,63.29
臺中市,北屯區,平興里,857,5,945,20,965,1467,4,1,3,1,0,1,65.78
臺中市,北屯區,平興里,858,5,882,19,901,1385,4,1,3,1,0,1,65.05
臺中市,北屯區,平田里,859,5,1204,23,1227,1834,4,1,3,1,0,1,66.9
臺中市,北屯區,平田里,860,5,1155,32,1187,1682,4,1,3,1,0,1,70.57
臺中市,北屯區,平田里,861,5,986,21,1007,1596,4,1,3,1,0,1,63.1
臺中市,北屯區,平昌里,862,5,896,24,920,1438,4,1,3,1,0,1,63.98
臺中市,北屯區,平昌里,863,5,915,21,936,1411,4,1,3,1,0,1,66.34
臺中市,北屯區,平昌里,864,5,836,19,855,1285,4,1,3,1,0,1,66.54
臺中市,北屯區,平安里,865,5,1231,28,1259,1788,4,1,3,1,0,1,70.41
臺中市,北屯區,平安里,866,5,1061,30,1091,1654,4,1,3,1,0,1,65.96
臺中市,北屯區,平安里,867,5,964,18,982,1519,4,1,3,1,0,1,64.65
臺中市,北屯區,平順里,868,5,875,20,895,1411,4,1,3,1,0,1,63.43
臺中市,北屯區,平順里,869,5,1005,33,1038,1523,4,1,3,1,0,1,68.15
臺中市,北屯區,平心里,870,5,899,15,914,1403,4,1,3,1,0,1,65.15
臺中市,北屯區,平心里,871,5,1025,23,1048,1645,4,1,3,1,0,1,63.71
臺中市,北屯區,平心里,872,5,877,17,894,1359,4,1,3,1,0,1,65.78
臺中市,北屯區,平福里,873,5,1015,22,1037,1624,4,1,3,1,0,1,63.85
臺中市,北屯區,平福里,874,5,1259,25,1284,1761,4,1,3,1,0,1,72.91
臺中市,北屯區,平德里,875,5,1116,32,1148,1734,4,1,3,1,0,1,66.21
臺中市,北屯區,平德里,876,5,1247,31,1278,1918,4,1,3,1,0,1,66.63
臺中市,北屯區,平德里,877,5,1356,25,1381,2085,4,1,3,1,0,1,66.24
臺中市,北屯區,平和里,878,5,1025,21,1046,1540,4,1,3,1,0,1,67.92
臺中市,北屯區,平和里,879,5,976,16,992,1527,4,1,3,1,0,1,64.96
臺中市,北屯區,平和里,880,5,1020,21,1041,1624,4,1,3,1,0,1,64.1
臺中市,北屯區,平陽里,881,5,1030,16,1046,1578,4,1,3,1,0,1,66.29
臺中市,北屯區,平陽里,882,5,874,20,894,1351,4,1,3,1,0,1,66.17
臺中市,北屯區,平陽里,883,5,1047,16,1063,1541,4,1,3,1,0,1,68.98
臺中市,北屯區,仁和里,884,5,972,19,991,1436,4,1,3,1,0,1,69.01
臺中市,北屯區,仁和里,885,5,1124,26,1150,1617,4,1,3,1,0,1,71.12
臺中市,北屯區,仁和里,886,5,1275,19,1294,1921,4,1,3,1,0,1,67.36
臺中市,北屯區,仁和里,887,5,1287,20,1307,3080,4,1,3,1,0,1,42.44
臺中市,北屯區,仁愛里,888,5,705,18,723,1089,4,1,3,1,0,1,66.39
臺中市,北屯區,仁美里,889,5,1110,23,1133,1636,4,1,3,1,0,1,69.25
臺中市,北屯區,仁美里,890,5,1195,14,1209,1666,4,1,3,1,0,1,72.57
臺中市,北屯區,仁美里,891,5,1213,33,1246,1811,4,1,3,1,0,1,68.8
臺中市,北屯區,仁美里,892,5,1105,11,1116,1607,4,1,3,1,0,1,69.45
臺中市,北屯區,四民里,893,5,1077,22,1099,1517,4,1,3,1,0,1,72.45
臺中市,北屯區,同榮里,894,5,985,27,1012,1460,4,1,3,1,0,1,69.32
臺中市,北屯區,同榮里,895,5,1146,27,1173,1670,4,1,3,1,0,1,70.24
臺中市,北屯區,同榮里,896,5,1216,28,1244,1776,4,1,3,1,0,1,70.05
臺中市,北屯區,后庄里,897,5,1060,23,1083,1484,4,1,3,1,0,1,72.98
臺中市,北屯區,后庄里,898,5,1266,31,1297,1808,4,1,3,1,0,1,71.74
臺中市,北屯區,后庄里,899,5,1156,37,1193,1690,4,1,3,1,0,1,70.59
臺中市,北屯區,后庄里,900,5,1197,23,1220,1856,4,1,3,1,0,1,65.73
臺中市,北屯區,后庄里,901,5,1170,19,1189,1795,4,1,3,1,0,1,66.24
臺中市,北屯區,新平里,902,5,1014,18,1032,1675,4,1,3,1,0,1,61.61
臺中市,北屯區,新平里,903,5,863,24,887,1318,4,1,3,1,0,1,67.3
臺中市,北屯區,新平里,904,5,652,12,664,1008,4,1,3,1,0,1,65.87
臺中市,北屯區,陳平里,905,5,834,25,859,1311,4,1,3,1,0,1,65.52
臺中市,北屯區,陳平里,906,5,850,16,866,1320,4,1,3,1,0,1,65.61
臺中市,北屯區,陳平里,907,5,1000,22,1022,1501,4,1,3,1,0,1,68.09
臺中市,北屯區,忠平里,908,5,1198,21,1219,1776,4,1,3,1,0,1,68.64
臺中市,北屯區,忠平里,909,5,1265,19,1284,1907,4,1,3,1,0,1,67.33
臺中市,北屯區,大德里,910,5,932,29,961,1421,4,1,3,1,0,1,67.63
臺中市,北屯區,大德里,911,5,1041,24,1065,1555,4,1,3,1,0,1,68.49
臺中市,北屯區,大德里,912,5,1091,19,1110,1628,4,1,3,1,0,1,68.18
臺中市,北屯區,水湳里,913,5,977,16,993,1414,4,1,3,1,0,1,70.23
臺中市,北屯區,水湳里,914,5,1159,25,1184,1720,4,1,3,1,0,1,68.84
臺中市,北屯區,水湳里,915,5,1161,25,1186,1716,4,1,3,1,0,1,69.11
臺中市,北屯區,水湳里,916,5,742,19,761,1169,4,1,3,1,0,1,65.1
臺中市,北區,中正里,917,5,947,24,971,1429,4,1,3,1,0,1,67.95
臺中市,北區,六合里,918,5,1061,34,1095,1693,4,1,3,1,0,1,64.68
臺中市,北區,光大里,919,5,603,13,616,998,4,1,3,1,0,1,61.72
臺中市,北區,光大里,920,5,627,14,641,977,4,1,3,1,0,1,65.61
臺中市,北區,文莊里,921,5,981,20,1001,1474,4,1,3,1,0,1,67.91
臺中市,北區,文莊里,922,5,656,15,671,926,4,1,3,1,0,1,72.46
臺中市,北區,文莊里,923,5,557,18,575,883,4,1,3,1,0,1,65.12
臺中市,北區,大湖里,924,5,693,13,706,1192,4,1,3,1,0,1,59.23
臺中市,北區,大湖里,925,5,637,10,647,952,4,1,3,1,0,1,67.96
臺中市,北區,五常里,926,5,825,15,840,1269,4,1,3,1,0,1,66.19
臺中市,北區,錦平里,927,5,589,22,611,965,4,1,3,1,0,1,63.32
臺中市,北區,錦平里,928,5,572,21,593,895,4,1,3,1,0,1,66.26
臺中市,北區,新北里,929,5,612,11,623,1011,4,1,3,1,0,1,61.62
臺中市,北區,新北里,930,5,493,10,503,726,4,1,3,1,0,1,69.28
臺中市,北區,新興里,931,5,426,12,438,750,4,1,3,1,0,1,58.4
臺中市,北區,新興里,932,5,488,16,504,769,4,1,3,1,0,1,65.54
臺中市,北區,樂英里,933,5,949,27,976,1441,4,1,3,1,0,1,67.73
臺中市,北區,樂英里,934,5,755,14,769,1208,4,1,3,1,0,1,63.66
臺中市,北區,錦村里,935,5,1170,29,1199,1663,4,1,3,1,0,1,72.1
臺中市,北區,錦村里,936,5,980,23,1003,1379,4,1,3,1,0,1,72.73
臺中市,北區,建成里,937,5,1156,19,1175,1690,4,1,3,1,0,1,69.53
臺中市,北區,建成里,938,5,1001,20,1021,1603,4,1,3,1,0,1,63.69
臺中市,北區,建成里,939,5,1020,31,1051,1694,4,1,3,1,0,1,62.04
臺中市,北區,建德里,940,5,1177,28,1205,1757,4,1,3,1,0,1,68.58
臺中市,北區,建德里,941,5,1043,20,1063,1505,4,1,3,1,0,1,70.63
臺中市,北區,錦洲里,942,5,1212,18,1230,1758,4,1,3,1,0,1,69.97
臺中市,北區,錦洲里,943,5,846,13,859,1353,4,1,3,1,0,1,63.49
臺中市,北區,錦祥里,944,5,1299,17,1316,2017,4,1,3,1,0,1,65.25
臺中市,北區,錦祥里,945,5,877,21,898,1312,4,1,3,1,0,1,68.45
臺中市,北區,金華里,946,5,815,25,840,1244,4,1,3,1,0,1,67.52
臺中市,北區,金華里,947,5,649,10,659,985,4,1,3,1,0,1,66.9
臺中市,北區,金龍里,948,5,893,16,909,1372,4,1,3,1,0,1,66.25
臺中市,北區,金龍里,949,5,877,11,888,1351,4,1,3,1,0,1,65.73
臺中市,北區,金龍里,950,5,898,8,906,1431,4,1,3,1,0,1,63.31
臺中市,北區,邱厝里,951,5,723,14,737,1108,4,1,3,1,0,1,66.52
臺中市,北區,邱厝里,952,5,627,9,636,920,4,1,3,1,0,1,69.13
臺中市,北區,建興里,953,5,738,14,752,1159,4,1,3,1,0,1,64.88
臺中市,北區,建興里,954,5,739,18,757,1115,4,1,3,1,0,1,67.89
臺中市,北區,建興里,955,5,743,18,761,1102,4,1,3,1,0,1,69.06
臺中市,北區,建興里,956,5,690,13,703,1071,4,1,3,1,0,1,65.64
臺中市,北區,建興里,957,5,665,14,679,1004,4,1,3,1,0,1,67.63
臺中市,北區,頂厝里,958,5,686,20,706,1110,4,1,3,1,0,1,63.6
臺中市,北區,頂厝里,959,5,977,8,985,1419,4,1,3,1,0,1,69.42
臺中市,北區,頂厝里,960,5,899,24,923,1336,4,1,3,1,0,1,69.09
臺中市,北區,崇德里,961,5,989,18,1007,1515,4,1,3,1,0,1,66.47
臺中市,北區,崇德里,962,5,1157,21,1178,1740,4,1,3,1,0,1,67.7
臺中市,北區,賴厝里,963,5,642,20,662,2051,4,1,3,1,0,1,32.28
臺中市,北區,賴厝里,964,5,936,16,952,1415,4,1,3,1,0,1,67.28
臺中市,北區,賴厝里,965,5,805,13,818,1351,4,1,3,1,0,1,60.55
臺中市,北區,賴福里,966,5,1281,33,1314,1897,4,1,3,1,0,1,69.27
臺中市,北區,賴福里,967,5,1071,14,1085,1610,4,1,3,1,0,1,67.39
臺中市,北區,賴興里,968,5,848,17,865,1379,4,1,3,1,0,1,62.73
臺中市,北區,賴興里,969,5,759,15,774,1114,4,1,3,1,0,1,69.48
臺中市,北區,賴興里,970,5,733,11,744,1102,4,1,3,1,0,1,67.51
臺中市,北區,賴旺里,971,5,870,11,881,1380,4,1,3,1,0,1,63.84
臺中市,北區,賴旺里,972,5,983,20,1003,1549,4,1,3,1,0,1,64.75
臺中市,北區,賴旺里,973,5,688,19,707,1150,4,1,3,1,0,1,61.48
臺中市,北區,賴明里,974,5,764,21,785,1188,4,1,3,1,0,1,66.08
臺中市,北區,賴明里,975,5,650,14,664,1127,4,1,3,1,0,1,58.92
臺中市,北區,賴明里,976,5,840,11,851,1219,4,1,3,1,0,1,69.81
臺中市,北區,梅川里,977,5,907,20,927,1361,4,1,3,1,0,1,68.11
臺中市,北區,梅川里,978,5,976,23,999,1493,4,1,3,1,0,1,66.91
臺中市,北區,賴村里,979,5,965,13,978,1394,4,1,3,1,0,1,70.16
臺中市,北區,賴村里,980,5,891,10,901,1320,4,1,3,1,0,1,68.26
臺中市,北區,賴村里,981,5,977,20,997,1545,4,1,3,1,0,1,64.53
臺中市,北區,育德里,982,5,1136,24,1160,1772,4,1,3,1,0,1,65.46
臺中市,北區,育德里,983,5,1049,22,1071,1549,4,1,3,1,0,1,69.14
臺中市,北區,淡溝里,984,5,1186,22,1208,1784,4,1,3,1,0,1,67.71
臺中市,北區,淡溝里,985,5,1140,17,1157,1736,4,1,3,1,0,1,66.65
臺中市,北區,淡溝里,986,5,724,22,746,1087,4,1,3,1,0,1,68.63
臺中市,北區,健行里,987,5,1022,12,1034,1451,4,1,3,1,0,1,71.26
臺中市,北區,健行里,988,5,996,20,1016,1436,4,1,3,1,0,1,70.75
臺中市,北區,健行里,989,5,1048,27,1075,1615,4,1,3,1,0,1,66.56
臺中市,北區,健行里,990,5,934,22,956,1453,4,1,3,1,0,1,65.79
臺中市,北區,明德里,991,5,1036,13,1049,1532,4,1,3,1,0,1,68.47
臺中市,北區,明德里,992,5,1150,24,1174,1725,4,1,3,1,0,1,68.06
臺中市,北區,明德里,993,5,1119,14,1133,1682,4,1,3,1,0,1,67.36
臺中市,北區,明新里,994,5,946,20,966,1389,4,1,3,1,0,1,69.55
臺中市,北區,明新里,995,5,814,20,834,1256,4,1,3,1,0,1,66.4
臺中市,北區,長青里,996,5,743,17,760,1122,4,1,3,1,0,1,67.74
臺中市,北區,長青里,997,5,869,25,894,1429,4,1,3,1,0,1,62.56
臺中市,北區,長青里,998,5,966,19,985,1439,4,1,3,1,0,1,68.45
臺中市,北區,長青里,999,5,1084,24,1108,1660,4,1,3,1,0,1,66.75
臺中市,北區,立人里,1000,5,1049,28,1077,1604,4,1,3,1,0,1,67.14
臺中市,北區,立人里,1001,5,1073,20,1093,1698,4,1,3,1,0,1,64.37
臺中市,北區,中達里,1002,5,886,23,909,1302,4,1,3,1,0,1,69.82
臺中市,北區,中達里,1003,5,778,21,799,1195,4,1,3,1,0,1,66.86
臺中市,西區,三民里,1004,6,499,10,509,1292,3,1,1,2,1,0,39.4
臺中市,西區,三民里,1005,6,543,14,557,816,3,1,1,2,1,0,68.26
臺中市,西區,平和里,1006,6,624,8,632,992,3,1,1,2,1,0,63.71
臺中市,西區,平和里,1007,6,572,7,579,859,3,1,1,2,1,0,67.4
臺中市,西區,利民里,1008,6,937,14,951,1365,3,1,1,2,1,0,69.67
臺中市,西區,公民里,1009,6,923,15,938,1381,3,1,1,2,1,0,67.92
臺中市,西區,公民里,1010,6,956,20,976,1451,3,1,1,2,1,0,67.26
臺中市,西區,公民里,1011,6,1043,9,1052,1558,3,1,1,2,1,0,67.52
臺中市,西區,廣民里,1012,6,954,18,972,1477,3,1,1,2,1,0,65.81
臺中市,西區,東昇里,1013,6,823,7,830,1162,3,1,1,2,1,0,71.43
臺中市,西區,東昇里,1014,6,686,11,697,997,3,1,1,2,1,0,69.91
臺中市,西區,民生里,1015,6,666,14,680,1000,3,1,1,2,1,0,68
臺中市,西區,民生里,1016,6,521,8,529,788,3,1,1,2,1,0,67.13
臺中市,西區,藍興里,1017,6,803,9,812,1174,3,1,1,2,1,0,69.17
臺中市,西區,藍興里,1018,6,994,14,1008,1456,3,1,1,2,1,0,69.23
臺中市,西區,藍興里,1019,6,762,15,777,1097,3,1,1,2,1,0,70.83
臺中市,西區,公舘里,1020,6,945,17,962,1410,3,1,1,2,1,0,68.23
臺中市,西區,公舘里,1021,6,854,12,866,1216,3,1,1,2,1,0,71.22
臺中市,西區,公舘里,1022,6,832,11,843,1380,3,1,1,2,1,0,61.09
臺中市,西區,公舘里,1023,6,838,18,856,1176,3,1,1,2,1,0,72.79
臺中市,西區,和龍里,1024,6,693,13,706,1072,3,1,1,2,1,0,65.86
臺中市,西區,和龍里,1025,6,736,14,750,1168,3,1,1,2,1,0,64.21
臺中市,西區,民龍里,1026,6,1093,24,1117,1807,3,1,1,2,1,0,61.82
