CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
桃園縣,中壢市,興南里,621,13,1,0,1,6,5,3,4,1,2,1,16.67
桃園縣,中壢市,五福里,622,13,1,1,2,3,5,3,4,1,2,1,66.67
桃園縣,中壢市,五福里,623,13,2,0,2,5,5,3,4,1,2,1,40
桃園縣,中壢市,正義里,624,13,5,0,5,11,5,3,4,1,2,1,45.45
桃園縣,中壢市,正義里,625,13,3,0,3,6,5,3,4,1,2,1,50
桃園縣,中壢市,忠福里,626,13,0,0,0,3,5,3,4,1,2,1,0
桃園縣,中壢市,忠福里,627,13,1,0,1,1,5,3,4,1,2,1,100
桃園縣,中壢市,忠福里,628,13,0,0,0,7,5,3,4,1,2,1,0
桃園縣,中壢市,忠福里,629,13,3,0,3,14,5,3,4,1,2,1,21.43
桃園縣,中壢市,普強里,630,13,2,0,2,2,5,3,4,1,2,1,100
桃園縣,中壢市,普強里,631,13,6,0,6,22,5,3,4,1,2,1,27.27
桃園縣,中壢市,興國里,632,13,5,0,5,8,5,3,4,1,2,1,62.5
桃園縣,中壢市,五權里,633,13,0,0,0,1,5,3,4,1,2,1,0
桃園縣,中壢市,五權里,634,13,0,0,0,0,5,3,4,1,2,1,0
桃園縣,中壢市,五權里,635,13,4,0,4,5,5,3,4,1,2,1,80
桃園縣,中壢市,永光里,636,13,2,0,2,4,5,3,4,1,2,1,50
桃園縣,中壢市,永光里,637,13,0,1,1,4,5,3,4,1,2,1,25
桃園縣,中壢市,明德里,638,13,1,0,1,7,5,3,4,1,2,1,14.29
桃園縣,中壢市,明德里,639,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,中壢市,普義里,640,13,3,0,3,27,5,3,4,1,2,1,11.11
桃園縣,中壢市,普義里,641,13,7,0,7,19,5,3,4,1,2,1,36.84
桃園縣,中壢市,龍平里,642,13,8,0,8,12,5,3,4,1,2,1,66.67
桃園縣,中壢市,龍平里,643,13,2,0,2,3,5,3,4,1,2,1,66.67
桃園縣,中壢市,永福里,644,13,2,0,2,6,5,3,4,1,2,1,33.33
桃園縣,中壢市,永福里,645,13,0,1,1,6,5,3,4,1,2,1,16.67
桃園縣,中壢市,永福里,646,13,5,0,5,12,5,3,4,1,2,1,41.67
桃園縣,中壢市,東興里,647,13,2,0,2,2,5,3,4,1,2,1,100
桃園縣,中壢市,東興里,648,13,0,0,0,2,5,3,4,1,2,1,0
桃園縣,中壢市,普慶里,649,13,0,0,0,7,5,3,4,1,2,1,0
桃園縣,中壢市,普慶里,650,13,2,0,2,9,5,3,4,1,2,1,22.22
桃園縣,中壢市,仁美里,651,13,3,0,3,16,5,3,4,1,2,1,18.75
桃園縣,中壢市,仁美里,652,13,8,0,8,22,5,3,4,1,2,1,36.36
桃園縣,中壢市,仁美里,653,13,4,0,4,7,5,3,4,1,2,1,57.14
桃園縣,中壢市,永興里,654,13,2,1,3,4,5,3,4,1,2,1,75
桃園縣,中壢市,芝芭里,655,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,中壢市,芝芭里,656,13,1,0,1,1,5,3,4,1,2,1,100
桃園縣,中壢市,龍岡里,657,13,21,1,22,56,5,3,4,1,2,1,39.29
桃園縣,中壢市,龍岡里,658,13,2,0,2,8,5,3,4,1,2,1,25
桃園縣,中壢市,龍岡里,659,13,3,0,3,11,5,3,4,1,2,1,27.27
桃園縣,中壢市,中興里,660,13,28,0,28,51,5,3,4,1,2,1,54.9
桃園縣,中壢市,中興里,661,13,14,0,14,33,5,3,4,1,2,1,42.42
桃園縣,中壢市,興平里,662,13,0,0,0,1,5,3,4,1,2,1,0
桃園縣,中壢市,興平里,663,13,0,0,0,1,5,3,4,1,2,1,0
桃園縣,中壢市,興仁里,664,13,9,0,9,26,5,3,4,1,2,1,34.62
桃園縣,中壢市,興仁里,665,13,12,0,12,30,5,3,4,1,2,1,40
桃園縣,中壢市,自強里,666,13,2,0,2,4,5,3,4,1,2,1,50
桃園縣,中壢市,自強里,667,13,4,0,4,21,5,3,4,1,2,1,19.05
桃園縣,中壢市,中正里,668,13,20,0,20,47,5,3,4,1,2,1,42.55
桃園縣,中壢市,中正里,669,13,15,0,15,28,5,3,4,1,2,1,53.57
桃園縣,中壢市,中山里,670,13,13,0,13,29,5,3,4,1,2,1,44.83
桃園縣,中壢市,中山里,671,13,9,0,9,41,5,3,4,1,2,1,21.95
桃園縣,中壢市,篤行里,672,13,19,0,19,44,5,3,4,1,2,1,43.18
桃園縣,中壢市,仁愛里,673,13,4,0,4,4,5,3,4,1,2,1,100
桃園縣,中壢市,仁愛里,674,13,9,0,9,14,5,3,4,1,2,1,64.29
桃園縣,中壢市,仁和里,675,13,23,0,23,36,5,3,4,1,2,1,63.89
桃園縣,中壢市,仁和里,676,13,17,0,17,28,5,3,4,1,2,1,60.71
桃園縣,中壢市,仁祥里,677,13,9,1,10,21,5,3,4,1,2,1,47.62
桃園縣,中壢市,仁祥里,678,13,8,0,8,20,5,3,4,1,2,1,40
桃園縣,中壢市,華勛里,679,13,5,0,5,13,5,3,4,1,2,1,38.46
桃園縣,中壢市,華勛里,680,13,28,0,28,49,5,3,4,1,2,1,57.14
桃園縣,中壢市,仁德里,681,13,3,1,4,8,5,3,4,1,2,1,50
桃園縣,中壢市,仁德里,682,13,16,0,16,22,5,3,4,1,2,1,72.73
桃園縣,中壢市,中堅里,683,13,17,0,17,28,5,3,4,1,2,1,60.71
桃園縣,中壢市,中堅里,684,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,中壢市,龍安里,685,13,2,0,2,7,5,3,4,1,2,1,28.57
桃園縣,中壢市,龍安里,686,13,4,0,4,7,5,3,4,1,2,1,57.14
桃園縣,平鎮市,平鎮里,687,13,6,0,6,8,5,3,4,1,2,1,75
桃園縣,平鎮市,平鎮里,688,13,0,0,0,2,5,3,4,1,2,1,0
桃園縣,平鎮市,平鎮里,689,13,4,1,5,7,5,3,4,1,2,1,71.43
桃園縣,平鎮市,鎮興里,690,13,2,1,3,13,5,3,4,1,2,1,23.08
桃園縣,平鎮市,鎮興里,691,13,21,1,22,31,5,3,4,1,2,1,70.97
桃園縣,平鎮市,南勢里,692,13,6,0,6,13,5,3,4,1,2,1,46.15
桃園縣,平鎮市,南勢里,693,13,6,0,6,24,5,3,4,1,2,1,25
桃園縣,平鎮市,南勢里,694,13,7,0,7,21,5,3,4,1,2,1,33.33
桃園縣,平鎮市,金星里,695,13,8,0,8,30,5,3,4,1,2,1,26.67
桃園縣,平鎮市,金星里,696,13,15,0,15,30,5,3,4,1,2,1,50
桃園縣,平鎮市,平安里,697,13,2,0,2,3,5,3,4,1,2,1,66.67
桃園縣,平鎮市,平安里,698,13,4,0,4,5,5,3,4,1,2,1,80
桃園縣,平鎮市,平安里,699,13,6,0,6,8,5,3,4,1,2,1,75
桃園縣,平鎮市,平南里,700,13,3,0,3,9,5,3,4,1,2,1,33.33
桃園縣,平鎮市,平南里,701,13,4,0,4,11,5,3,4,1,2,1,36.36
桃園縣,平鎮市,平南里,702,13,13,0,13,37,5,3,4,1,2,1,35.14
桃園縣,平鎮市,山峰里,703,13,8,0,8,16,5,3,4,1,2,1,50
桃園縣,平鎮市,山峰里,704,13,4,0,4,10,5,3,4,1,2,1,40
桃園縣,平鎮市,福林里,705,13,2,0,2,3,5,3,4,1,2,1,66.67
桃園縣,平鎮市,福林里,706,13,4,0,4,16,5,3,4,1,2,1,25
桃園縣,平鎮市,湧光里,707,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,平鎮市,湧光里,708,13,3,1,4,13,5,3,4,1,2,1,30.77
桃園縣,平鎮市,湧光里,709,13,21,0,21,34,5,3,4,1,2,1,61.76
桃園縣,平鎮市,莊敬里,710,13,5,0,5,13,5,3,4,1,2,1,38.46
桃園縣,平鎮市,莊敬里,711,13,5,0,5,8,5,3,4,1,2,1,62.5
桃園縣,平鎮市,莊敬里,712,13,7,0,7,20,5,3,4,1,2,1,35
桃園縣,平鎮市,莊敬里,713,13,2,0,2,7,5,3,4,1,2,1,28.57
桃園縣,平鎮市,湧豐里,714,13,1,0,1,2,5,3,4,1,2,1,50
桃園縣,平鎮市,湧安里,715,13,3,0,3,17,5,3,4,1,2,1,17.65
桃園縣,平鎮市,湧安里,716,13,10,0,10,14,5,3,4,1,2,1,71.43
桃園縣,平鎮市,湧安里,717,13,20,0,20,33,5,3,4,1,2,1,60.61
桃園縣,平鎮市,宋屋里,718,13,1,1,2,5,5,3,4,1,2,1,40
桃園縣,平鎮市,宋屋里,719,13,52,1,53,96,5,3,4,1,2,1,55.21
桃園縣,平鎮市,平興里,720,13,4,0,4,11,5,3,4,1,2,1,36.36
桃園縣,平鎮市,平興里,721,13,18,0,18,49,5,3,4,1,2,1,36.73
桃園縣,平鎮市,廣興里,722,13,0,0,0,1,5,3,4,1,2,1,0
桃園縣,平鎮市,廣興里,723,13,0,0,0,1,5,3,4,1,2,1,0
桃園縣,平鎮市,廣興里,724,13,1,0,1,4,5,3,4,1,2,1,25
桃園縣,平鎮市,廣興里,725,13,0,0,0,10,5,3,4,1,2,1,0
桃園縣,平鎮市,廣達里,726,13,2,0,2,3,5,3,4,1,2,1,66.67
桃園縣,平鎮市,廣達里,727,13,1,0,1,2,5,3,4,1,2,1,50
桃園縣,平鎮市,廣達里,728,13,0,0,0,0,5,3,4,1,2,1,0
桃園縣,平鎮市,廣仁里,729,13,16,0,16,28,5,3,4,1,2,1,57.14
桃園縣,平鎮市,廣仁里,730,13,5,1,6,14,5,3,4,1,2,1,42.86
桃園縣,平鎮市,廣仁里,731,13,8,0,8,28,5,3,4,1,2,1,28.57
桃園縣,平鎮市,復旦里,732,13,4,0,4,12,5,3,4,1,2,1,33.33
桃園縣,平鎮市,復旦里,733,13,2,0,2,5,5,3,4,1,2,1,40
桃園縣,平鎮市,復旦里,734,13,2,0,2,8,5,3,4,1,2,1,25
桃園縣,平鎮市,復興里,735,13,2,0,2,7,5,3,4,1,2,1,28.57
桃園縣,平鎮市,復興里,736,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,平鎮市,復興里,737,13,0,0,0,3,5,3,4,1,2,1,0
桃園縣,平鎮市,義民里,738,13,5,0,5,14,5,3,4,1,2,1,35.71
桃園縣,平鎮市,義民里,739,13,6,0,6,12,5,3,4,1,2,1,50
桃園縣,平鎮市,義民里,740,13,3,0,3,10,5,3,4,1,2,1,30
桃園縣,平鎮市,義興里,741,13,0,0,0,2,5,3,4,1,2,1,0
桃園縣,平鎮市,義興里,742,13,1,0,1,2,5,3,4,1,2,1,50
桃園縣,平鎮市,義興里,743,13,1,0,1,4,5,3,4,1,2,1,25
桃園縣,平鎮市,義興里,744,13,0,0,0,5,5,3,4,1,2,1,0
桃園縣,平鎮市,雙連里,745,13,5,0,5,14,5,3,4,1,2,1,35.71
桃園縣,平鎮市,雙連里,746,13,13,0,13,22,5,3,4,1,2,1,59.09
桃園縣,平鎮市,雙連里,747,13,3,0,3,15,5,3,4,1,2,1,20
桃園縣,平鎮市,高雙里,748,13,8,1,9,11,5,3,4,1,2,1,81.82
桃園縣,平鎮市,高雙里,749,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,平鎮市,北勢里,750,13,0,0,0,5,5,3,4,1,2,1,0
桃園縣,平鎮市,北勢里,751,13,1,0,1,7,5,3,4,1,2,1,14.29
桃園縣,平鎮市,北華里,752,13,1,0,1,7,5,3,4,1,2,1,14.29
桃園縣,平鎮市,北華里,753,13,0,0,0,1,5,3,4,1,2,1,0
桃園縣,平鎮市,新勢里,754,13,0,0,0,4,5,3,4,1,2,1,0
桃園縣,平鎮市,新勢里,755,13,0,0,0,4,5,3,4,1,2,1,0
桃園縣,平鎮市,新勢里,756,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,平鎮市,北安里,757,13,0,0,0,1,5,3,4,1,2,1,0
桃園縣,平鎮市,北安里,758,13,2,0,2,2,5,3,4,1,2,1,100
桃園縣,平鎮市,新榮里,759,13,5,0,5,8,5,3,4,1,2,1,62.5
桃園縣,平鎮市,新榮里,760,13,0,0,0,3,5,3,4,1,2,1,0
桃園縣,平鎮市,新榮里,761,13,1,0,1,16,5,3,4,1,2,1,6.25
桃園縣,平鎮市,新富里,762,13,2,0,2,12,5,3,4,1,2,1,16.67
桃園縣,平鎮市,新富里,763,13,2,0,2,5,5,3,4,1,2,1,40
桃園縣,平鎮市,新富里,764,13,5,0,5,22,5,3,4,1,2,1,22.73
桃園縣,平鎮市,新英里,765,13,1,0,1,8,5,3,4,1,2,1,12.5
桃園縣,平鎮市,新英里,766,13,6,0,6,15,5,3,4,1,2,1,40
桃園縣,平鎮市,新貴里,767,13,3,0,3,11,5,3,4,1,2,1,27.27
桃園縣,平鎮市,新貴里,768,13,1,0,1,1,5,3,4,1,2,1,100
桃園縣,平鎮市,北興里,769,13,2,1,3,5,5,3,4,1,2,1,60
桃園縣,平鎮市,北興里,770,13,1,0,1,5,5,3,4,1,2,1,20
桃園縣,平鎮市,北興里,771,13,0,1,1,11,5,3,4,1,2,1,9.09
桃園縣,平鎮市,金陵里,772,13,3,0,3,4,5,3,4,1,2,1,75
桃園縣,平鎮市,金陵里,773,13,2,0,2,3,5,3,4,1,2,1,66.67
桃園縣,平鎮市,建安里,774,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,平鎮市,建安里,775,13,7,0,7,13,5,3,4,1,2,1,53.85
桃園縣,平鎮市,建安里,776,13,8,0,8,15,5,3,4,1,2,1,53.33
桃園縣,平鎮市,華安里,777,13,19,1,20,42,5,3,4,1,2,1,47.62
桃園縣,平鎮市,華安里,778,13,19,1,20,41,5,3,4,1,2,1,48.78
桃園縣,平鎮市,華安里,779,13,69,0,69,122,5,3,4,1,2,1,56.56
桃園縣,平鎮市,東安里,780,13,5,0,5,11,5,3,4,1,2,1,45.45
桃園縣,平鎮市,東安里,781,13,23,0,23,57,5,3,4,1,2,1,40.35
桃園縣,平鎮市,新安里,782,13,44,1,45,77,5,3,4,1,2,1,58.44
桃園縣,平鎮市,新安里,783,13,19,0,19,51,5,3,4,1,2,1,37.25
桃園縣,平鎮市,東勢里,784,13,1,0,1,6,5,3,4,1,2,1,16.67
桃園縣,平鎮市,東勢里,785,13,5,0,5,10,5,3,4,1,2,1,50
桃園縣,平鎮市,東勢里,786,13,12,0,12,25,5,3,4,1,2,1,48
桃園縣,平鎮市,東勢里,787,13,112,1,113,191,5,3,4,1,2,1,59.16
桃園縣,平鎮市,北貴里,788,13,2,0,2,13,5,3,4,1,2,1,15.38
桃園縣,平鎮市,北貴里,789,13,2,0,2,3,5,3,4,1,2,1,66.67
桃園縣,平鎮市,北富里,790,13,1,0,1,5,5,3,4,1,2,1,20
桃園縣,平鎮市,北富里,791,13,0,0,0,3,5,3,4,1,2,1,0
桃園縣,平鎮市,北富里,792,13,3,0,3,4,5,3,4,1,2,1,75
桃園縣,平鎮市,龍恩里,793,13,7,1,8,20,5,3,4,1,2,1,40
桃園縣,平鎮市,龍恩里,794,13,11,1,12,22,5,3,4,1,2,1,54.55
桃園縣,平鎮市,東社里,795,13,10,0,10,19,5,3,4,1,2,1,52.63
桃園縣,平鎮市,東社里,796,13,25,0,25,44,5,3,4,1,2,1,56.82
桃園縣,平鎮市,忠貞里,797,13,2,0,2,3,5,3,4,1,2,1,66.67
桃園縣,平鎮市,貿易里,798,13,7,0,7,11,5,3,4,1,2,1,63.64
桃園縣,平鎮市,龍興里,799,13,7,1,8,9,5,3,4,1,2,1,88.89
桃園縣,平鎮市,龍興里,800,13,4,0,4,8,5,3,4,1,2,1,50
桃園縣,平鎮市,中正里,801,13,5,0,5,22,5,3,4,1,2,1,22.73
桃園縣,楊梅鎮,仁美里,802,13,4,0,4,11,5,3,4,1,2,1,36.36
桃園縣,楊梅鎮,仁美里,803,13,2,0,2,11,5,3,4,1,2,1,18.18
桃園縣,楊梅鎮,仁美里,804,13,0,0,0,0,5,3,4,1,2,1,0
桃園縣,楊梅鎮,埔心里,805,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,楊梅鎮,光華里,806,13,0,0,0,2,5,3,4,1,2,1,0
桃園縣,楊梅鎮,光華里,807,13,4,0,4,12,5,3,4,1,2,1,33.33
桃園縣,楊梅鎮,金龍里,808,13,3,0,3,7,5,3,4,1,2,1,42.86
桃園縣,楊梅鎮,四維里,809,13,3,0,3,11,5,3,4,1,2,1,27.27
桃園縣,楊梅鎮,四維里,810,13,5,0,5,16,5,3,4,1,2,1,31.25
桃園縣,楊梅鎮,永平里,811,13,10,0,10,26,5,3,4,1,2,1,38.46
桃園縣,楊梅鎮,瑞塘里,812,13,10,0,10,16,5,3,4,1,2,1,62.5
桃園縣,楊梅鎮,瑞塘里,813,13,7,0,7,17,5,3,4,1,2,1,41.18
桃園縣,楊梅鎮,瑞塘里,814,13,9,0,9,21,5,3,4,1,2,1,42.86
桃園縣,楊梅鎮,瑞坪里,815,13,9,0,9,28,5,3,4,1,2,1,32.14
桃園縣,楊梅鎮,瑞坪里,816,13,12,0,12,33,5,3,4,1,2,1,36.36
桃園縣,楊梅鎮,梅溪里,817,13,7,0,7,21,5,3,4,1,2,1,33.33
桃園縣,楊梅鎮,梅溪里,818,13,43,0,43,70,5,3,4,1,2,1,61.43
桃園縣,楊梅鎮,金溪里,819,13,7,1,8,20,5,3,4,1,2,1,40
桃園縣,楊梅鎮,金溪里,820,13,32,0,32,63,5,3,4,1,2,1,50.79
桃園縣,楊梅鎮,金溪里,821,13,0,0,0,0,5,3,4,1,2,1,0
桃園縣,楊梅鎮,楊明里,822,13,1,0,1,7,5,3,4,1,2,1,14.29
桃園縣,楊梅鎮,楊明里,823,13,12,0,12,28,5,3,4,1,2,1,42.86
桃園縣,楊梅鎮,裕成里,824,13,5,0,5,20,5,3,4,1,2,1,25
桃園縣,楊梅鎮,裕成里,825,13,2,0,2,10,5,3,4,1,2,1,20
桃園縣,楊梅鎮,裕成里,826,13,6,0,6,26,5,3,4,1,2,1,23.08
桃園縣,楊梅鎮,大同里,827,13,0,0,0,4,5,3,4,1,2,1,0
桃園縣,楊梅鎮,大同里,828,13,1,0,1,4,5,3,4,1,2,1,25
桃園縣,楊梅鎮,中山里,829,13,2,0,2,5,5,3,4,1,2,1,40
桃園縣,楊梅鎮,中山里,830,13,2,0,2,7,5,3,4,1,2,1,28.57
桃園縣,楊梅鎮,楊梅里,831,13,2,0,2,5,5,3,4,1,2,1,40
桃園縣,楊梅鎮,楊梅里,832,13,0,0,0,1,5,3,4,1,2,1,0
桃園縣,楊梅鎮,楊江里,833,13,0,0,0,4,5,3,4,1,2,1,0
桃園縣,楊梅鎮,梅新里,834,13,1,0,1,2,5,3,4,1,2,1,50
桃園縣,楊梅鎮,紅梅里,835,13,1,0,1,2,5,3,4,1,2,1,50
桃園縣,楊梅鎮,紅梅里,836,13,2,0,2,3,5,3,4,1,2,1,66.67
桃園縣,楊梅鎮,永寧里,837,13,0,0,0,10,5,3,4,1,2,1,0
桃園縣,楊梅鎮,永寧里,838,13,3,0,3,7,5,3,4,1,2,1,42.86
桃園縣,楊梅鎮,永寧里,839,13,3,0,3,12,5,3,4,1,2,1,25
桃園縣,楊梅鎮,大平里,840,13,7,1,8,14,5,3,4,1,2,1,57.14
桃園縣,楊梅鎮,大平里,841,13,0,0,0,0,5,3,4,1,2,1,0
桃園縣,楊梅鎮,秀才里,842,13,2,0,2,2,5,3,4,1,2,1,100
桃園縣,楊梅鎮,秀才里,843,13,1,0,1,5,5,3,4,1,2,1,20
桃園縣,楊梅鎮,東流里,844,13,2,0,2,21,5,3,4,1,2,1,9.52
桃園縣,楊梅鎮,東流里,845,13,3,1,4,10,5,3,4,1,2,1,40
桃園縣,楊梅鎮,豐野里,846,13,0,0,0,4,5,3,4,1,2,1,0
桃園縣,楊梅鎮,豐野里,847,13,3,0,3,4,5,3,4,1,2,1,75
桃園縣,楊梅鎮,富岡里,848,13,0,0,0,2,5,3,4,1,2,1,0
桃園縣,楊梅鎮,富岡里,849,13,3,0,3,4,5,3,4,1,2,1,75
桃園縣,楊梅鎮,富岡里,850,13,11,0,11,23,5,3,4,1,2,1,47.83
桃園縣,楊梅鎮,員本里,851,13,3,0,3,6,5,3,4,1,2,1,50
桃園縣,楊梅鎮,員本里,852,13,1,0,1,1,5,3,4,1,2,1,100
桃園縣,楊梅鎮,三湖里,853,13,12,0,12,21,5,3,4,1,2,1,57.14
桃園縣,楊梅鎮,三湖里,854,13,23,0,23,50,5,3,4,1,2,1,46
桃園縣,楊梅鎮,上湖里,855,13,2,0,2,8,5,3,4,1,2,1,25
桃園縣,楊梅鎮,上湖里,856,13,9,0,9,21,5,3,4,1,2,1,42.86
桃園縣,楊梅鎮,上田里,857,13,7,0,7,8,5,3,4,1,2,1,87.5
桃園縣,楊梅鎮,上田里,858,13,0,0,0,7,5,3,4,1,2,1,0
桃園縣,楊梅鎮,高山里,859,13,15,0,15,32,5,3,4,1,2,1,46.88
桃園縣,楊梅鎮,高山里,860,13,13,0,13,32,5,3,4,1,2,1,40.63
桃園縣,楊梅鎮,高山里,861,13,6,0,6,14,5,3,4,1,2,1,42.86
桃園縣,楊梅鎮,青山里,862,13,30,1,31,68,5,3,4,1,2,1,45.59
桃園縣,楊梅鎮,高榮里,863,13,8,0,8,11,5,3,4,1,2,1,72.73
桃園縣,楊梅鎮,高榮里,864,13,21,2,23,44,5,3,4,1,2,1,52.27
桃園縣,楊梅鎮,雙榮里,865,13,5,0,5,16,5,3,4,1,2,1,31.25
桃園縣,楊梅鎮,雙榮里,866,13,8,0,8,10,5,3,4,1,2,1,80
桃園縣,楊梅鎮,新榮里,867,13,3,0,3,11,5,3,4,1,2,1,27.27
桃園縣,楊梅鎮,新榮里,868,13,29,0,29,50,5,3,4,1,2,1,58
桃園縣,楊梅鎮,水美里,869,13,1,0,1,2,5,3,4,1,2,1,50
桃園縣,楊梅鎮,水美里,870,13,1,0,1,1,5,3,4,1,2,1,100
桃園縣,楊梅鎮,水美里,871,13,0,0,0,3,5,3,4,1,2,1,0
桃園縣,楊梅鎮,瑞原里,872,13,6,1,7,18,5,3,4,1,2,1,38.89
桃園縣,楊梅鎮,瑞原里,873,13,8,0,8,13,5,3,4,1,2,1,61.54
桃園縣,龍潭鄉,黃唐村,874,13,10,0,10,21,5,3,4,1,2,1,47.62
桃園縣,龍潭鄉,黃唐村,875,13,10,1,11,26,5,3,4,1,2,1,42.31
桃園縣,龍潭鄉,黃唐村,876,13,0,0,0,5,5,3,4,1,2,1,0
桃園縣,龍潭鄉,永興村,877,13,3,0,3,9,5,3,4,1,2,1,33.33
桃園縣,龍潭鄉,永興村,878,13,2,0,2,5,5,3,4,1,2,1,40
桃園縣,龍潭鄉,中山村,879,13,3,0,3,6,5,3,4,1,2,1,50
桃園縣,龍潭鄉,中山村,880,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,龍潭鄉,中山村,881,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,龍潭鄉,烏樹林村,882,13,11,0,11,28,5,3,4,1,2,1,39.29
桃園縣,龍潭鄉,烏樹林村,883,13,0,0,0,2,5,3,4,1,2,1,0
桃園縣,龍潭鄉,烏林村,884,13,6,0,6,11,5,3,4,1,2,1,54.55
桃園縣,龍潭鄉,烏林村,885,13,7,1,8,14,5,3,4,1,2,1,57.14
桃園縣,龍潭鄉,百年村,886,13,1,0,1,9,5,3,4,1,2,1,11.11
桃園縣,龍潭鄉,百年村,887,13,4,0,4,10,5,3,4,1,2,1,40
桃園縣,龍潭鄉,凌雲村,888,13,10,0,10,20,5,3,4,1,2,1,50
桃園縣,龍潭鄉,凌雲村,889,13,3,0,3,9,5,3,4,1,2,1,33.33
桃園縣,龍潭鄉,龍祥村,890,13,30,0,30,62,5,3,4,1,2,1,48.39
桃園縣,龍潭鄉,龍祥村,891,13,39,2,41,67,5,3,4,1,2,1,61.19
桃園縣,龍潭鄉,八德村,892,13,8,0,8,15,5,3,4,1,2,1,53.33
桃園縣,龍潭鄉,八德村,893,13,20,0,20,32,5,3,4,1,2,1,62.5
桃園縣,龍潭鄉,八德村,894,13,12,0,12,29,5,3,4,1,2,1,41.38
桃園縣,龍潭鄉,聖德村,895,13,4,0,4,18,5,3,4,1,2,1,22.22
桃園縣,龍潭鄉,聖德村,896,13,27,0,27,64,5,3,4,1,2,1,42.19
桃園縣,龍潭鄉,上林村,897,13,4,0,4,7,5,3,4,1,2,1,57.14
桃園縣,龍潭鄉,上林村,898,13,4,1,5,17,5,3,4,1,2,1,29.41
桃園縣,龍潭鄉,龍潭村,899,13,0,0,0,0,5,3,4,1,2,1,0
桃園縣,龍潭鄉,龍潭村,900,13,0,0,0,6,5,3,4,1,2,1,0
桃園縣,龍潭鄉,龍星村,901,13,6,0,6,10,5,3,4,1,2,1,60
桃園縣,龍潭鄉,龍星村,902,13,4,0,4,17,5,3,4,1,2,1,23.53
桃園縣,龍潭鄉,中正村,903,13,10,0,10,15,5,3,4,1,2,1,66.67
桃園縣,龍潭鄉,中正村,904,13,3,0,3,9,5,3,4,1,2,1,33.33
桃園縣,龍潭鄉,上華村,905,13,1,0,1,9,5,3,4,1,2,1,11.11
桃園縣,龍潭鄉,上華村,906,13,4,0,4,8,5,3,4,1,2,1,50
桃園縣,龍潭鄉,九龍村,907,13,8,2,10,17,5,3,4,1,2,1,58.82
桃園縣,龍潭鄉,九龍村,908,13,12,0,12,21,5,3,4,1,2,1,57.14
桃園縣,龍潭鄉,武漢村,909,13,8,1,9,17,5,3,4,1,2,1,52.94
桃園縣,龍潭鄉,武漢村,910,13,13,0,13,58,5,3,4,1,2,1,22.41
桃園縣,龍潭鄉,東興村,911,13,9,1,10,11,5,3,4,1,2,1,90.91
桃園縣,龍潭鄉,東興村,912,13,15,1,16,30,5,3,4,1,2,1,53.33
桃園縣,龍潭鄉,中興村,913,13,14,0,14,29,5,3,4,1,2,1,48.28
桃園縣,龍潭鄉,中興村,914,13,21,0,21,37,5,3,4,1,2,1,56.76
桃園縣,龍潭鄉,北興村,915,13,28,0,28,51,5,3,4,1,2,1,54.9
桃園縣,龍潭鄉,北興村,916,13,7,0,7,16,5,3,4,1,2,1,43.75
桃園縣,龍潭鄉,佳安村,917,13,0,0,0,1,5,3,4,1,2,1,0
桃園縣,龍潭鄉,佳安村,918,13,7,0,7,11,5,3,4,1,2,1,63.64
桃園縣,龍潭鄉,佳安村,919,13,0,0,0,0,5,3,4,1,2,1,0
桃園縣,龍潭鄉,三坑村,920,13,1,0,1,2,5,3,4,1,2,1,50
桃園縣,龍潭鄉,大平村,921,13,1,0,1,4,5,3,4,1,2,1,25
桃園縣,龍潭鄉,三林村,922,13,1,0,1,3,5,3,4,1,2,1,33.33
桃園縣,龍潭鄉,三林村,923,13,0,0,0,6,5,3,4,1,2,1,0
桃園縣,龍潭鄉,建林村,924,13,1,0,1,4,5,3,4,1,2,1,25
桃園縣,龍潭鄉,建林村,925,13,0,0,0,2,5,3,4,1,2,1,0
桃園縣,龍潭鄉,富林村,926,13,4,0,4,12,5,3,4,1,2,1,33.33
桃園縣,龍潭鄉,富林村,927,13,2,0,2,7,5,3,4,1,2,1,28.57
桃園縣,龍潭鄉,高平村,928,13,2,0,2,3,5,3,4,1,2,1,66.67
桃園縣,龍潭鄉,高平村,929,13,1,0,1,4,5,3,4,1,2,1,25
桃園縣,龍潭鄉,高原村,930,13,7,0,7,9,5,3,4,1,2,1,77.78
桃園縣,龍潭鄉,高原村,931,13,2,0,2,17,5,3,4,1,2,1,11.76
