CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
彰化縣,彰化市,光南里,14,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,光南里,15,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,介壽里,16,9,3,0,3,6,3,1,1,2,0,1,50
彰化縣,彰化市,介壽里,17,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,延平里,18,9,11,0,11,15,3,1,1,2,0,1,73.33
彰化縣,彰化市,延平里,19,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,延平里,20,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,延平里,21,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,延平里,22,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,延平里,23,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,延平里,24,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,延和里,25,9,6,0,6,7,3,1,1,2,0,1,85.71
彰化縣,彰化市,延和里,26,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,延和里,27,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,延和里,28,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南興里,29,9,2,0,2,12,3,1,1,2,0,1,16.67
彰化縣,彰化市,南興里,30,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南興里,31,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南興里,32,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南興里,33,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南興里,34,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南瑤里,35,9,1,0,1,4,3,1,1,2,0,1,25
彰化縣,彰化市,南瑤里,36,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南瑤里,37,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南瑤里,38,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南瑤里,39,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南瑤里,40,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南瑤里,41,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,成功里,42,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,彰化市,成功里,43,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,福安里,44,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,西安里,45,9,2,0,2,3,3,1,1,2,0,1,66.67
彰化縣,彰化市,西安里,46,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,西安里,47,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,彰安里,48,9,3,0,3,4,3,1,1,2,0,1,75
彰化縣,彰化市,彰安里,49,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,彰安里,50,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,中央里,51,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,富貴里,52,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,民權里,53,9,0,0,0,1,3,1,1,2,0,1,0
彰化縣,彰化市,萬壽里,54,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,彰化市,長樂里,55,9,6,1,7,8,3,1,1,2,0,1,87.5
彰化縣,彰化市,西興里,56,9,6,0,6,6,3,1,1,2,0,1,100
彰化縣,彰化市,西興里,57,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,西興里,58,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,西勢里,59,9,4,0,4,5,3,1,1,2,0,1,80
彰化縣,彰化市,西勢里,60,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,西勢里,61,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,忠權里,62,9,4,0,4,5,3,1,1,2,0,1,80
彰化縣,彰化市,忠權里,63,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,忠權里,64,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,忠孝里,65,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,五權里,66,9,10,1,11,14,3,1,1,2,0,1,78.57
彰化縣,彰化市,五權里,67,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,五權里,68,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,五權里,69,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,平和里,70,9,5,0,5,6,3,1,1,2,0,1,83.33
彰化縣,彰化市,平和里,71,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,平和里,72,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,平和里,73,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,崙平里,74,9,2,0,2,5,3,1,1,2,0,1,40
彰化縣,彰化市,崙平里,75,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,崙平里,76,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,崙平里,77,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,崙平里,78,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,向陽里,79,9,4,0,4,9,3,1,1,2,0,1,44.44
彰化縣,彰化市,向陽里,80,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,向陽里,81,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,向陽里,82,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,莿桐里,83,9,6,0,6,8,3,1,1,2,0,1,75
彰化縣,彰化市,莿桐里,84,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,莿桐里,85,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南美里,86,9,1,0,1,3,3,1,1,2,0,1,33.33
彰化縣,彰化市,南美里,87,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,南安里,88,9,13,0,13,16,3,1,1,2,0,1,81.25
彰化縣,彰化市,南安里,89,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,東芳里,90,9,18,0,18,21,3,1,1,2,0,1,85.71
彰化縣,彰化市,東芳里,91,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,東芳里,92,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,磚里,93,9,2,0,2,2,3,1,1,2,0,1,100
彰化縣,彰化市,磚里,94,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,磚里,95,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,卦山里,96,9,1,0,1,2,3,1,1,2,0,1,50
彰化縣,彰化市,卦山里,97,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,光復里,98,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,彰化市,永福里,99,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,光華里,100,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,中正里,101,9,0,0,0,2,3,1,1,2,0,1,0
彰化縣,彰化市,中正里,102,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,中山里,103,9,1,0,1,2,3,1,1,2,0,1,50
彰化縣,彰化市,龍山里,104,9,0,0,0,2,3,1,1,2,0,1,0
彰化縣,彰化市,龍山里,105,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,新興里,106,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,新興里,107,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,新興里,108,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,新興里,109,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,新華里,110,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,新華里,111,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,興北里,112,9,3,0,3,4,3,1,1,2,0,1,75
彰化縣,彰化市,興北里,113,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,信義里,114,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,民生里,115,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,彰化市,民生里,116,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,文化里,117,9,0,0,0,1,3,1,1,2,0,1,0
彰化縣,彰化市,文化里,118,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,陽明里,119,9,2,0,2,2,3,1,1,2,0,1,100
彰化縣,彰化市,陽明里,120,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,萬安里,121,9,1,0,1,3,3,1,1,2,0,1,33.33
彰化縣,彰化市,萬安里,122,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,萬安里,123,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,萬安里,124,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,下里,125,9,10,0,10,14,3,1,1,2,0,1,71.43
彰化縣,彰化市,下里,126,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,下里,127,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,下里,128,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,茄苳里,129,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,彰化市,茄南里,130,9,1,0,1,2,3,1,1,2,0,1,50
彰化縣,彰化市,茄南里,131,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,茄南里,132,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,寶里,133,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,彰化市,古夷里,134,9,4,1,5,8,3,1,1,2,0,1,62.5
彰化縣,彰化市,古夷里,135,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,古夷里,136,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,阿夷里,137,9,12,0,12,14,3,1,1,2,0,1,85.71
彰化縣,彰化市,阿夷里,138,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,阿夷里,139,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,阿夷里,140,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,阿夷里,141,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,阿夷里,142,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,阿夷里,143,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,和調里,144,9,2,0,2,4,3,1,1,2,0,1,50
彰化縣,彰化市,和調里,145,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,和調里,146,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,復興里,147,9,4,0,4,10,3,1,1,2,0,1,40
彰化縣,彰化市,復興里,148,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,復興里,149,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,復興里,150,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,中庄里,151,9,1,0,1,2,3,1,1,2,0,1,50
彰化縣,彰化市,中庄里,152,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,竹中里,153,9,0,0,0,1,3,1,1,2,0,1,0
彰化縣,彰化市,竹中里,154,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,香山里,155,9,2,0,2,4,3,1,1,2,0,1,50
彰化縣,彰化市,香山里,156,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,香山里,157,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,牛埔里,158,9,12,0,12,14,3,1,1,2,0,1,85.71
彰化縣,彰化市,牛埔里,159,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,牛埔里,160,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,台鳳里,161,9,55,1,56,65,3,1,1,2,0,1,86.15
彰化縣,彰化市,台鳳里,162,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,台鳳里,163,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,台鳳里,164,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,國聖里,165,9,5,1,6,8,3,1,1,2,0,1,75
彰化縣,彰化市,國聖里,166,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,國聖里,167,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,福山里,168,9,22,1,23,34,3,1,1,2,0,1,67.65
彰化縣,彰化市,福山里,169,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,福山里,170,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,福山里,171,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,福山里,172,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,福山里,173,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,安溪里,174,9,2,0,2,2,3,1,1,2,0,1,100
彰化縣,彰化市,安溪里,175,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,三村里,176,9,2,0,2,3,3,1,1,2,0,1,66.67
彰化縣,彰化市,大竹里,177,9,2,0,2,2,3,1,1,2,0,1,100
彰化縣,彰化市,大竹里,178,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,大竹里,179,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,田中里,180,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,快官里,181,9,5,0,5,5,3,1,1,2,0,1,100
彰化縣,彰化市,竹巷里,182,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,福田里,183,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,彰化市,石牌里,184,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,花壇村,185,9,3,0,3,4,3,1,1,2,0,1,75
彰化縣,花壇鄉,花壇村,186,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,花壇村,187,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,金墩村,188,9,4,0,4,4,3,1,1,2,0,1,100
彰化縣,花壇鄉,金墩村,189,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,中庄村,190,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,中庄村,191,9,23,0,23,33,3,1,1,2,0,1,69.7
彰化縣,花壇鄉,崙雅村,192,9,3,0,3,3,3,1,1,2,0,1,100
彰化縣,花壇鄉,劉厝村,193,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,南口村,194,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,南口村,195,9,12,1,13,21,3,1,1,2,0,1,61.9
彰化縣,花壇鄉,北口村,196,9,6,0,6,11,3,1,1,2,0,1,54.55
彰化縣,花壇鄉,北口村,197,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,中口村,198,9,0,0,0,1,3,1,1,2,0,1,0
彰化縣,花壇鄉,文德村,199,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,文德村,200,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,文德村,201,9,38,0,38,61,3,1,1,2,0,1,62.3
彰化縣,花壇鄉,白沙村,202,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,白沙村,203,9,32,0,32,50,3,1,1,2,0,1,64
彰化縣,花壇鄉,白沙村,204,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,白沙村,205,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,岩竹村,206,9,2,0,2,2,3,1,1,2,0,1,100
彰化縣,花壇鄉,長沙村,207,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,長沙村,208,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,長沙村,209,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,長沙村,210,9,21,0,21,30,3,1,1,2,0,1,70
彰化縣,花壇鄉,橋頭村,211,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,橋頭村,212,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,橋頭村,213,9,6,0,6,12,3,1,1,2,0,1,50
彰化縣,花壇鄉,灣雅村,214,9,3,0,3,4,3,1,1,2,0,1,75
彰化縣,花壇鄉,灣東村,215,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,花壇鄉,三春村,216,9,3,0,3,5,3,1,1,2,0,1,60
彰化縣,花壇鄉,三春村,217,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,永春村,218,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,永春村,219,9,3,0,3,4,3,1,1,2,0,1,75
彰化縣,花壇鄉,長春村,220,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,花壇鄉,長春村,221,9,5,0,5,8,3,1,1,2,0,1,62.5
彰化縣,芬園鄉,舊社村,222,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,芬園鄉,舊社村,223,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,芬園鄉,大埔村,224,9,2,0,2,2,3,1,1,2,0,1,100
彰化縣,芬園鄉,竹林村,225,9,5,0,5,8,3,1,1,2,0,1,62.5
彰化縣,芬園鄉,竹林村,226,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,芬園鄉,楓坑村,227,9,0,0,0,1,3,1,1,2,0,1,0
彰化縣,芬園鄉,社口村,228,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,芬園鄉,社口村,229,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,芬園鄉,茄荖村,230,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,芬園鄉,茄荖村,231,9,1,0,1,3,3,1,1,2,0,1,33.33
彰化縣,芬園鄉,嘉興村,232,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,芬園鄉,嘉興村,233,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,芬園鄉,芬園村,234,9,3,0,3,6,3,1,1,2,0,1,50
彰化縣,芬園鄉,縣庄村,235,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,芬園鄉,圳墘村,236,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,芬園鄉,溪頭村,237,9,1,0,1,3,3,1,1,2,0,1,33.33
彰化縣,芬園鄉,溪頭村,238,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,芬園鄉,進芬村,239,9,1,0,1,2,3,1,1,2,0,1,50
彰化縣,芬園鄉,同安村,240,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,芬園鄉,中崙村,241,9,1,0,1,2,3,1,1,2,0,1,50
彰化縣,芬園鄉,大竹村,242,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,大有里,243,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,中興里,244,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,洛津里,245,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,順興里,246,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,鹿港鎮,埔崙里,247,9,0,0,0,5,3,1,1,2,0,1,0
彰化縣,鹿港鎮,埔崙里,248,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,埔崙里,249,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,埔崙里,250,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,新宮里,251,9,0,0,0,1,3,1,1,2,0,1,0
彰化縣,鹿港鎮,玉順里,252,9,2,0,2,2,3,1,1,2,0,1,100
彰化縣,鹿港鎮,東石里,253,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,東石里,254,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,東石里,255,9,5,0,5,6,3,1,1,2,0,1,83.33
彰化縣,鹿港鎮,東石里,256,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,郭厝里,257,9,2,0,2,3,3,1,1,2,0,1,66.67
彰化縣,鹿港鎮,永安里,258,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,永安里,259,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,永安里,260,9,3,0,3,5,3,1,1,2,0,1,60
彰化縣,鹿港鎮,永安里,261,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,景福里,262,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,泰興里,263,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,長興里,264,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,興化里,265,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,鹿港鎮,龍山里,266,9,0,0,0,1,3,1,1,2,0,1,0
彰化縣,鹿港鎮,菜園里,267,9,2,0,2,2,3,1,1,2,0,1,100
彰化縣,鹿港鎮,街尾里,268,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,街尾里,269,9,0,0,0,1,3,1,1,2,0,1,0
彰化縣,鹿港鎮,詔安里,270,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,鹿港鎮,詔安里,271,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,海埔里,272,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,鹿港鎮,海埔里,273,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,海埔里,274,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,洋厝里,275,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,洋厝里,276,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,洋厝里,277,9,3,0,3,4,3,1,1,2,0,1,75
彰化縣,鹿港鎮,草中里,278,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,草中里,279,9,4,0,4,8,3,1,1,2,0,1,50
彰化縣,鹿港鎮,草中里,280,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,頭南里,281,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,頭南里,282,9,6,0,6,10,3,1,1,2,0,1,60
彰化縣,鹿港鎮,山崙里,283,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,山崙里,284,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,山崙里,285,9,2,0,2,4,3,1,1,2,0,1,50
彰化縣,鹿港鎮,頂番里,286,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,頂番里,287,9,21,0,21,25,3,1,1,2,0,1,84
彰化縣,鹿港鎮,頂番里,288,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,頭崙里,289,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,頭崙里,290,9,39,1,40,54,3,1,1,2,0,1,74.07
彰化縣,鹿港鎮,溝墘里,291,9,15,0,15,21,3,1,1,2,0,1,71.43
彰化縣,鹿港鎮,溝墘里,292,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,溝墘里,293,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,溝墘里,294,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,廖厝里,295,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,廖厝里,296,9,18,0,18,32,3,1,1,2,0,1,56.25
彰化縣,鹿港鎮,廖厝里,297,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,東崎里,298,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,東崎里,299,9,14,0,14,22,3,1,1,2,0,1,63.64
彰化縣,鹿港鎮,東崎里,300,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,東崎里,301,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,頂厝里,302,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,頂厝里,303,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,頂厝里,304,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,頂厝里,305,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,鹿港鎮,頂厝里,306,9,3,0,3,8,3,1,1,2,0,1,37.5
彰化縣,鹿港鎮,頂厝里,307,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,三汴村,308,9,0,0,0,1,3,1,1,2,0,1,0
彰化縣,福興鄉,萬豐村,309,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,元中村,310,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,福興鄉,外中村,311,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,福興鄉,外埔村,312,9,2,0,2,4,3,1,1,2,0,1,50
彰化縣,福興鄉,大崙村,313,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,番婆村,314,9,3,0,3,5,3,1,1,2,0,1,60
彰化縣,福興鄉,番婆村,315,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,橋頭村,316,9,11,0,11,12,3,1,1,2,0,1,91.67
彰化縣,福興鄉,橋頭村,317,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,社尾村,318,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,番社村,319,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,西勢村,320,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,西勢村,321,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,同安村,322,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,同安村,323,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,秀厝村,324,9,2,0,2,4,3,1,1,2,0,1,50
彰化縣,福興鄉,秀厝村,325,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,福興村,326,9,2,0,2,3,3,1,1,2,0,1,66.67
彰化縣,福興鄉,福興村,327,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,福興村,328,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,福南村,329,9,1,0,1,1,3,1,1,2,0,1,100
彰化縣,福興鄉,福南村,330,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,鎮平村,331,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,三和村,332,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,二港村,333,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,福寶村,334,9,0,0,0,0,3,1,1,2,0,1,0
彰化縣,福興鄉,頂粘村,335,9,2,1,3,3,3,1,1,2,0,1,100
