CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
新竹縣,竹北市,泰和里,50,12,2,0,2,2,3,1,3,0,1,0,100
新竹縣,竹北市,泰和里,51,12,3,0,3,3,3,1,3,0,1,0,100
新竹縣,竹北市,泰和里,52,12,7,0,7,11,3,1,3,0,1,0,63.64
新竹縣,竹北市,新社里,53,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,竹北市,新社里,54,12,1,0,1,2,3,1,3,0,1,0,50
新竹縣,竹北市,新社里,55,12,0,0,0,3,3,1,3,0,1,0,0
新竹縣,竹北市,新社里,56,12,4,0,4,7,3,1,3,0,1,0,57.14
新竹縣,竹北市,新社里,57,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,竹北市,新國里,58,12,2,0,2,2,3,1,3,0,1,0,100
新竹縣,竹北市,新國里,59,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,竹北市,新國里,60,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,竹北市,聯興里,61,12,2,1,3,3,3,1,3,0,1,0,100
新竹縣,竹北市,聯興里,62,12,1,0,1,3,3,1,3,0,1,0,33.33
新竹縣,竹北市,聯興里,63,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,竹北市,麻園里,64,12,4,0,4,4,3,1,3,0,1,0,100
新竹縣,竹北市,溪州里,65,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,竹北市,溪州里,66,12,1,0,1,4,3,1,3,0,1,0,25
新竹縣,竹北市,新庄里,67,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,竹北市,白地里,68,12,0,0,0,3,3,1,3,0,1,0,0
新竹縣,竹北市,白地里,69,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,竹北市,新港里,70,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,竹北市,大眉里,71,12,1,0,1,3,3,1,3,0,1,0,33.33
新竹縣,竹北市,大義里,72,12,1,1,2,2,3,1,3,0,1,0,100
新竹縣,竹北市,大義里,73,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,竹北市,尚義里,74,12,1,1,2,3,3,1,3,0,1,0,66.67
新竹縣,竹北市,尚義里,75,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,竹北市,崇義里,76,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,竹北市,崇義里,77,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,新埔鎮,新埔里,142,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新埔鎮,新生里,143,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,新埔鎮,新民里,144,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新埔鎮,田新里,145,12,0,1,1,1,3,1,3,0,1,0,100
新竹縣,新埔鎮,田新里,146,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新埔鎮,田新里,147,12,1,0,1,3,3,1,3,0,1,0,33.33
新竹縣,新埔鎮,旱坑里,148,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新埔鎮,旱坑里,149,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新埔鎮,五埔里,150,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新埔鎮,五埔里,151,12,0,0,0,2,3,1,3,0,1,0,0
新竹縣,新埔鎮,四座里,152,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,新埔鎮,四座里,153,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,新埔鎮,四座里,154,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,新埔鎮,照門里,155,12,2,0,2,3,3,1,3,0,1,0,66.67
新竹縣,新埔鎮,清水里,156,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,新埔鎮,鹿鳴里,157,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新埔鎮,新北里,158,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新埔鎮,巨埔里,159,12,1,0,1,2,3,1,3,0,1,0,50
新竹縣,新埔鎮,內立里,160,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新埔鎮,寶石里,161,12,2,1,3,3,3,1,3,0,1,0,100
新竹縣,新埔鎮,文山里,162,12,3,0,3,5,3,1,3,0,1,0,60
新竹縣,新埔鎮,文山里,163,12,3,0,3,5,3,1,3,0,1,0,60
新竹縣,新埔鎮,文山里,164,12,2,0,2,2,3,1,3,0,1,0,100
新竹縣,新埔鎮,上寮里,165,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,新埔鎮,上寮里,166,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新埔鎮,下寮里,167,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,新埔鎮,下寮里,168,12,8,0,8,15,3,1,3,0,1,0,53.33
新竹縣,新埔鎮,南平里,169,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,新埔鎮,北平里,170,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,關西鎮,東興里,171,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,關西鎮,西安里,172,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,關西鎮,西安里,173,12,1,0,1,2,3,1,3,0,1,0,50
新竹縣,關西鎮,南雄里,174,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,關西鎮,北斗里,175,12,3,0,3,6,3,1,3,0,1,0,50
新竹縣,關西鎮,北斗里,176,12,1,0,1,2,3,1,3,0,1,0,50
新竹縣,關西鎮,北斗里,177,12,1,0,1,7,3,1,3,0,1,0,14.29
新竹縣,關西鎮,北山里,178,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,關西鎮,仁安里,179,12,4,0,4,6,3,1,3,0,1,0,66.67
新竹縣,關西鎮,南山里,180,12,3,0,3,4,3,1,3,0,1,0,75
新竹縣,關西鎮,東安里,181,12,5,0,5,9,3,1,3,0,1,0,55.56
新竹縣,關西鎮,東安里,182,12,6,0,6,9,3,1,3,0,1,0,66.67
新竹縣,關西鎮,東安里,183,12,8,0,8,9,3,1,3,0,1,0,88.89
新竹縣,關西鎮,東山里,184,12,4,0,4,6,3,1,3,0,1,0,66.67
新竹縣,關西鎮,東光里,185,12,4,0,4,4,3,1,3,0,1,0,100
新竹縣,關西鎮,南新里,186,12,2,0,2,2,3,1,3,0,1,0,100
新竹縣,關西鎮,新富里,187,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,關西鎮,玉山里,188,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,關西鎮,金山里,189,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,關西鎮,錦山里,190,12,41,0,41,47,3,1,3,0,1,0,87.23
新竹縣,關西鎮,大同里,191,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,關西鎮,石光里,192,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,關西鎮,石光里,193,12,0,0,0,2,3,1,3,0,1,0,0
新竹縣,關西鎮,東平里,194,12,2,0,2,4,3,1,3,0,1,0,50
新竹縣,關西鎮,上林里,195,12,0,0,0,4,3,1,3,0,1,0,0
新竹縣,關西鎮,新力里,196,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,關西鎮,南和里,197,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,湖口鄉,和興村,198,12,2,0,2,3,3,1,3,0,1,0,66.67
新竹縣,湖口鄉,和興村,199,12,3,0,3,4,3,1,3,0,1,0,75
新竹縣,湖口鄉,東興村,200,12,4,0,4,6,3,1,3,0,1,0,66.67
新竹縣,湖口鄉,東興村,201,12,0,1,1,3,3,1,3,0,1,0,33.33
新竹縣,湖口鄉,東興村,202,12,3,0,3,3,3,1,3,0,1,0,100
新竹縣,湖口鄉,德盛村,203,12,1,0,1,6,3,1,3,0,1,0,16.67
新竹縣,湖口鄉,德盛村,204,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,湖口鄉,德盛村,205,12,2,0,2,5,3,1,3,0,1,0,40
新竹縣,湖口鄉,愛勢村,206,12,2,0,2,3,3,1,3,0,1,0,66.67
新竹縣,湖口鄉,愛勢村,207,12,2,0,2,2,3,1,3,0,1,0,100
新竹縣,湖口鄉,愛勢村,208,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,湖口鄉,仁勢村,209,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,湖口鄉,孝勢村,210,12,0,0,0,2,3,1,3,0,1,0,0
新竹縣,湖口鄉,中勢村,211,12,2,0,2,4,3,1,3,0,1,0,50
新竹縣,湖口鄉,中勢村,212,12,0,2,2,2,3,1,3,0,1,0,100
新竹縣,湖口鄉,中正村,213,12,1,0,1,2,3,1,3,0,1,0,50
新竹縣,湖口鄉,中正村,214,12,5,0,5,5,3,1,3,0,1,0,100
新竹縣,湖口鄉,信勢村,215,12,2,0,2,4,3,1,3,0,1,0,50
新竹縣,湖口鄉,信勢村,216,12,1,0,1,2,3,1,3,0,1,0,50
新竹縣,湖口鄉,信勢村,217,12,1,0,1,2,3,1,3,0,1,0,50
新竹縣,湖口鄉,信義村,218,12,4,0,4,5,3,1,3,0,1,0,80
新竹縣,湖口鄉,信義村,219,12,1,0,1,6,3,1,3,0,1,0,16.67
新竹縣,湖口鄉,波羅村,220,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,湖口鄉,波羅村,221,12,8,1,9,13,3,1,3,0,1,0,69.23
新竹縣,湖口鄉,長嶺村,222,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,湖口鄉,長嶺村,223,12,2,0,2,2,3,1,3,0,1,0,100
新竹縣,湖口鄉,長安村,224,12,1,1,2,4,3,1,3,0,1,0,50
新竹縣,湖口鄉,湖口村,225,12,3,0,3,3,3,1,3,0,1,0,100
新竹縣,湖口鄉,湖口村,226,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,湖口鄉,湖鏡村,227,12,3,0,3,3,3,1,3,0,1,0,100
新竹縣,湖口鄉,湖鏡村,228,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,湖口鄉,湖南村,229,12,5,0,5,13,3,1,3,0,1,0,38.46
新竹縣,湖口鄉,中興村,230,12,3,0,3,21,3,1,3,0,1,0,14.29
新竹縣,湖口鄉,中興村,231,12,7,0,7,13,3,1,3,0,1,0,53.85
新竹縣,湖口鄉,中興村,232,12,15,0,15,28,3,1,3,0,1,0,53.57
新竹縣,湖口鄉,中興村,233,12,40,1,41,57,3,1,3,0,1,0,71.93
新竹縣,湖口鄉,鳳凰村,234,12,2,0,2,4,3,1,3,0,1,0,50
新竹縣,湖口鄉,鳳凰村,235,12,3,0,3,6,3,1,3,0,1,0,50
新竹縣,湖口鄉,鳳凰村,236,12,6,0,6,14,3,1,3,0,1,0,42.86
新竹縣,湖口鄉,勝利村,237,12,9,2,11,23,3,1,3,0,1,0,47.83
新竹縣,湖口鄉,勝利村,238,12,11,0,11,20,3,1,3,0,1,0,55
新竹縣,湖口鄉,鳳山村,239,12,7,0,7,13,3,1,3,0,1,0,53.85
新竹縣,湖口鄉,鳳山村,240,12,4,1,5,15,3,1,3,0,1,0,33.33
新竹縣,新豐鄉,福興村,241,12,0,0,0,3,3,1,3,0,1,0,0
新竹縣,新豐鄉,青埔村,242,12,8,0,8,11,3,1,3,0,1,0,72.73
新竹縣,新豐鄉,後湖村,243,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,新豐鄉,後湖村,244,12,0,0,0,2,3,1,3,0,1,0,0
新竹縣,新豐鄉,瑞興村,245,12,1,0,1,7,3,1,3,0,1,0,14.29
新竹縣,新豐鄉,坡頭村,246,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新豐鄉,埔和村,247,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新豐鄉,埔和村,248,12,4,0,4,4,3,1,3,0,1,0,100
新竹縣,新豐鄉,新豐村,249,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新豐鄉,新豐村,250,12,5,1,6,6,3,1,3,0,1,0,100
新竹縣,新豐鄉,員山村,251,12,0,0,0,1,3,1,3,0,1,0,0
新竹縣,新豐鄉,員山村,252,12,0,0,0,4,3,1,3,0,1,0,0
新竹縣,新豐鄉,忠孝村,253,12,1,0,1,2,3,1,3,0,1,0,50
新竹縣,新豐鄉,忠孝村,254,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新豐鄉,山崎村,255,12,0,1,1,3,3,1,3,0,1,0,33.33
新竹縣,新豐鄉,山崎村,256,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新豐鄉,山崎村,257,12,1,0,1,1,3,1,3,0,1,0,100
新竹縣,新豐鄉,中崙村,258,12,7,0,7,11,3,1,3,0,1,0,63.64
新竹縣,新豐鄉,中崙村,259,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新豐鄉,上坑村,260,12,3,0,3,3,3,1,3,0,1,0,100
新竹縣,新豐鄉,鳳坑村,261,12,3,0,3,6,3,1,3,0,1,0,50
新竹縣,新豐鄉,重興村,262,12,2,1,3,5,3,1,3,0,1,0,60
新竹縣,新豐鄉,重興村,263,12,4,0,4,9,3,1,3,0,1,0,44.44
新竹縣,新豐鄉,重興村,264,12,4,0,4,19,3,1,3,0,1,0,21.05
新竹縣,新豐鄉,崎頂村,265,12,1,0,1,4,3,1,3,0,1,0,25
新竹縣,新豐鄉,崎頂村,266,12,3,0,3,7,3,1,3,0,1,0,42.86
新竹縣,新豐鄉,松林村,267,12,4,0,4,5,3,1,3,0,1,0,80
新竹縣,新豐鄉,松林村,268,12,2,0,2,7,3,1,3,0,1,0,28.57
新竹縣,新豐鄉,松林村,269,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,新豐鄉,松柏村,270,12,4,0,4,4,3,1,3,0,1,0,100
新竹縣,新豐鄉,松柏村,271,12,2,1,3,5,3,1,3,0,1,0,60
新竹縣,新豐鄉,松柏村,272,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,橫山鄉,橫山村,289,12,11,0,11,13,3,1,3,0,1,0,84.62
新竹縣,橫山鄉,橫山村,290,12,15,0,15,17,3,1,3,0,1,0,88.24
新竹縣,橫山鄉,橫山村,291,12,3,0,3,3,3,1,3,0,1,0,100
新竹縣,橫山鄉,田寮村,292,12,2,0,2,2,3,1,3,0,1,0,100
新竹縣,橫山鄉,南昌村,293,12,1,0,1,2,3,1,3,0,1,0,50
新竹縣,橫山鄉,豐鄉村,294,12,2,0,2,2,3,1,3,0,1,0,100
新竹縣,橫山鄉,豐田村,295,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,橫山鄉,內灣村,296,12,12,1,13,15,3,1,3,0,1,0,86.67
新竹縣,橫山鄉,力行村,297,12,3,0,3,6,3,1,3,0,1,0,50
新竹縣,橫山鄉,力行村,298,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,橫山鄉,福興村,299,12,1,0,1,2,3,1,3,0,1,0,50
新竹縣,橫山鄉,沙坑村,300,12,2,0,2,2,3,1,3,0,1,0,100
新竹縣,橫山鄉,沙坑村,301,12,0,0,0,0,3,1,3,0,1,0,0
新竹縣,橫山鄉,新興村,302,12,4,1,5,9,3,1,3,0,1,0,55.56
新竹縣,橫山鄉,新興村,303,12,2,0,2,7,3,1,3,0,1,0,28.57
新竹縣,橫山鄉,大肚村,304,12,23,0,23,28,3,1,3,0,1,0,82.14
新竹縣,尖石鄉,義興村、嘉樂村,334,12,162,3,165,216,3,1,3,0,1,0,76.39
新竹縣,尖石鄉,嘉樂村,335,12,174,3,177,235,3,1,3,0,1,0,75.32
新竹縣,尖石鄉,義興村,336,12,53,5,58,83,3,1,3,0,1,0,69.88
新竹縣,尖石鄉,義興村,337,12,181,9,190,252,3,1,3,0,1,0,75.4
新竹縣,尖石鄉,新樂村,338,12,675,13,688,904,3,1,3,0,1,0,76.11
新竹縣,尖石鄉,錦屏村,339,12,319,7,326,411,3,1,3,0,1,0,79.32
新竹縣,尖石鄉,錦屏村,340,12,400,2,402,508,3,1,3,0,1,0,79.13
新竹縣,尖石鄉,梅花村,341,12,354,9,363,487,3,1,3,0,1,0,74.54
新竹縣,尖石鄉,玉峰村,342,12,269,6,275,363,3,1,3,0,1,0,75.76
新竹縣,尖石鄉,玉峰村,343,12,232,5,237,323,3,1,3,0,1,0,73.37
新竹縣,尖石鄉,玉峰村,344,12,60,1,61,78,3,1,3,0,1,0,78.21
新竹縣,尖石鄉,秀巒村,345,12,204,4,208,277,3,1,3,0,1,0,75.09
新竹縣,尖石鄉,秀巒村,346,12,318,12,330,510,3,1,3,0,1,0,64.71
新竹縣,尖石鄉,秀巒村,347,12,147,3,150,197,3,1,3,0,1,0,76.14
新竹縣,竹東鎮,上坪里,78,13,8,0,8,16,3,1,3,0,1,0,50
新竹縣,竹東鎮,瑞峰里,79,13,6,0,6,14,3,1,3,0,1,0,42.86
新竹縣,竹東鎮,軟橋里,80,13,1,0,1,1,3,1,3,0,1,0,100
新竹縣,竹東鎮,員崠里,81,13,27,0,27,55,3,1,3,0,1,0,49.09
新竹縣,竹東鎮,員崠里,82,13,30,2,32,57,3,1,3,0,1,0,56.14
新竹縣,竹東鎮,上舘里,83,13,70,3,73,125,3,1,3,0,1,0,58.4
新竹縣,竹東鎮,上舘里,84,13,36,2,38,81,3,1,3,0,1,0,46.91
新竹縣,竹東鎮,上舘里,85,13,84,0,84,157,3,1,3,0,1,0,53.5
新竹縣,竹東鎮,上舘里,86,13,47,0,47,105,3,1,3,0,1,0,44.76
新竹縣,竹東鎮,上舘里,87,13,14,1,15,29,3,1,3,0,1,0,51.72
新竹縣,竹東鎮,上舘里,88,13,7,0,7,12,3,1,3,0,1,0,58.33
新竹縣,竹東鎮,東寧里,89,13,28,0,28,44,3,1,3,0,1,0,63.64
新竹縣,竹東鎮,東寧里,90,13,4,0,4,11,3,1,3,0,1,0,36.36
新竹縣,竹東鎮,東寧里,91,13,3,0,3,5,3,1,3,0,1,0,60
新竹縣,竹東鎮,中正里,92,13,0,0,0,2,3,1,3,0,1,0,0
新竹縣,竹東鎮,中正里,93,13,2,0,2,2,3,1,3,0,1,0,100
新竹縣,竹東鎮,大鄉里,94,13,22,0,22,40,3,1,3,0,1,0,55
新竹縣,竹東鎮,大鄉里,95,13,13,0,13,26,3,1,3,0,1,0,50
新竹縣,竹東鎮,大鄉里,96,13,15,0,15,28,3,1,3,0,1,0,53.57
新竹縣,竹東鎮,中山里,97,13,11,0,11,23,3,1,3,0,1,0,47.83
新竹縣,竹東鎮,中山里,98,13,5,0,5,7,3,1,3,0,1,0,71.43
新竹縣,竹東鎮,南華里,99,13,1,0,1,2,3,1,3,0,1,0,50
新竹縣,竹東鎮,東華里,100,13,2,0,2,5,3,1,3,0,1,0,40
新竹縣,竹東鎮,商華里,101,13,2,1,3,29,3,1,3,0,1,0,10.34
新竹縣,竹東鎮,商華里,102,13,122,4,126,225,3,1,3,0,1,0,56
新竹縣,竹東鎮,鷄林里,103,13,33,1,34,52,3,1,3,0,1,0,65.38
新竹縣,竹東鎮,鷄林里,104,13,32,1,33,49,3,1,3,0,1,0,67.35
新竹縣,竹東鎮,鷄林里,105,13,7,0,7,12,3,1,3,0,1,0,58.33
新竹縣,竹東鎮,仁愛里,106,13,11,1,12,27,3,1,3,0,1,0,44.44
新竹縣,竹東鎮,仁愛里,107,13,3,0,3,14,3,1,3,0,1,0,21.43
新竹縣,竹東鎮,竹東里,108,13,2,0,2,3,3,1,3,0,1,0,66.67
新竹縣,竹東鎮,竹東里,109,13,11,1,12,14,3,1,3,0,1,0,85.71
新竹縣,竹東鎮,忠孝里,110,13,23,0,23,46,3,1,3,0,1,0,50
新竹縣,竹東鎮,榮樂里,111,13,9,0,9,19,3,1,3,0,1,0,47.37
新竹縣,竹東鎮,榮樂里,112,13,1,0,1,2,3,1,3,0,1,0,50
新竹縣,竹東鎮,榮華里,113,13,12,0,12,20,3,1,3,0,1,0,60
新竹縣,竹東鎮,榮華里,114,13,6,0,6,7,3,1,3,0,1,0,85.71
新竹縣,竹東鎮,榮華里,115,13,4,0,4,8,3,1,3,0,1,0,50
新竹縣,竹東鎮,榮華里,116,13,11,1,12,21,3,1,3,0,1,0,57.14
新竹縣,竹東鎮,榮華里,117,13,3,0,3,11,3,1,3,0,1,0,27.27
新竹縣,竹東鎮,五豐里,118,13,15,0,15,32,3,1,3,0,1,0,46.88
新竹縣,竹東鎮,五豐里,119,13,54,0,54,118,3,1,3,0,1,0,45.76
新竹縣,竹東鎮,五豐里,120,13,15,0,15,32,3,1,3,0,1,0,46.88
新竹縣,竹東鎮,五豐里,121,13,11,0,11,30,3,1,3,0,1,0,36.67
新竹縣,竹東鎮,五豐里,122,13,53,1,54,103,3,1,3,0,1,0,52.43
新竹縣,竹東鎮,五豐里,123,13,8,0,8,19,3,1,3,0,1,0,42.11
新竹縣,竹東鎮,陸豐里,124,13,5,0,5,6,3,1,3,0,1,0,83.33
新竹縣,竹東鎮,三重里,125,13,4,0,4,6,3,1,3,0,1,0,66.67
新竹縣,竹東鎮,三重里,126,13,1,0,1,3,3,1,3,0,1,0,33.33
新竹縣,竹東鎮,三重里,127,13,8,0,8,13,3,1,3,0,1,0,61.54
新竹縣,竹東鎮,三重里,128,13,2,0,2,5,3,1,3,0,1,0,40
新竹縣,竹東鎮,三重里,129,13,5,0,5,11,3,1,3,0,1,0,45.45
新竹縣,竹東鎮,二重里,130,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,竹東鎮,二重里,131,13,0,1,1,1,3,1,3,0,1,0,100
新竹縣,竹東鎮,二重里,132,13,0,0,0,1,3,1,3,0,1,0,0
新竹縣,竹東鎮,二重里,133,13,2,0,2,3,3,1,3,0,1,0,66.67
新竹縣,竹東鎮,二重里,134,13,8,0,8,18,3,1,3,0,1,0,44.44
新竹縣,竹東鎮,二重里,135,13,1,0,1,3,3,1,3,0,1,0,33.33
新竹縣,竹東鎮,二重里,136,13,2,0,2,2,3,1,3,0,1,0,100
新竹縣,竹東鎮,頭重里,137,13,1,1,2,3,3,1,3,0,1,0,66.67
新竹縣,竹東鎮,頭重里,138,13,1,0,1,2,3,1,3,0,1,0,50
新竹縣,竹東鎮,頭重里,139,13,2,0,2,2,3,1,3,0,1,0,100
新竹縣,竹東鎮,員山里,140,13,3,0,3,5,3,1,3,0,1,0,60
新竹縣,竹東鎮,柯湖里,141,13,1,0,1,1,3,1,3,0,1,0,100
新竹縣,芎林鄉,華龍村,273,13,1,0,1,1,3,1,3,0,1,0,100
新竹縣,芎林鄉,五龍村,274,13,2,0,2,2,3,1,3,0,1,0,100
新竹縣,芎林鄉,秀湖村,275,13,2,1,3,3,3,1,3,0,1,0,100
新竹縣,芎林鄉,永興村,276,13,0,0,0,2,3,1,3,0,1,0,0
新竹縣,芎林鄉,石潭村,277,13,2,0,2,3,3,1,3,0,1,0,66.67
新竹縣,芎林鄉,石潭村,278,13,10,0,10,16,3,1,3,0,1,0,62.5
新竹縣,芎林鄉,新鳳村,279,13,2,0,2,3,3,1,3,0,1,0,66.67
新竹縣,芎林鄉,中坑村,280,13,9,0,9,12,3,1,3,0,1,0,75
新竹縣,芎林鄉,水坑村,281,13,20,0,20,29,3,1,3,0,1,0,68.97
新竹縣,芎林鄉,文林村,282,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,芎林鄉,文林村,283,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,芎林鄉,芎林村,284,13,2,0,2,5,3,1,3,0,1,0,40
新竹縣,芎林鄉,上山村,285,13,3,0,3,3,3,1,3,0,1,0,100
新竹縣,芎林鄉,上山村,286,13,0,0,0,1,3,1,3,0,1,0,0
新竹縣,芎林鄉,上山村,287,13,0,0,0,1,3,1,3,0,1,0,0
新竹縣,芎林鄉,下山村,288,13,4,0,4,5,3,1,3,0,1,0,80
新竹縣,北埔鄉,北埔村,305,13,3,0,3,4,3,1,3,0,1,0,75
新竹縣,北埔鄉,南興村,306,13,1,0,1,1,3,1,3,0,1,0,100
新竹縣,北埔鄉,大湖村,307,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,北埔鄉,埔尾村,308,13,2,0,2,7,3,1,3,0,1,0,28.57
新竹縣,北埔鄉,埔尾村,309,13,4,0,4,7,3,1,3,0,1,0,57.14
新竹縣,北埔鄉,水磜村,310,13,2,0,2,2,3,1,3,0,1,0,100
新竹縣,北埔鄉,南埔村,311,13,1,0,1,1,3,1,3,0,1,0,100
新竹縣,北埔鄉,大林村,312,13,1,0,1,1,3,1,3,0,1,0,100
新竹縣,北埔鄉,南坑村,313,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,北埔鄉,外坪村,314,13,0,0,0,1,3,1,3,0,1,0,0
新竹縣,寶山鄉,雙溪村,315,13,8,0,8,15,3,1,3,0,1,0,53.33
新竹縣,寶山鄉,雙新村,316,13,0,0,0,4,3,1,3,0,1,0,0
新竹縣,寶山鄉,雙新村,317,13,0,0,0,1,3,1,3,0,1,0,0
新竹縣,寶山鄉,大崎村,318,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,寶山鄉,三峰村,319,13,3,0,3,4,3,1,3,0,1,0,75
新竹縣,寶山鄉,新城村,320,13,0,0,0,1,3,1,3,0,1,0,0
新竹縣,寶山鄉,寶斗村,321,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,寶山鄉,深井村,322,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,寶山鄉,寶山村,323,13,1,0,1,3,3,1,3,0,1,0,33.33
新竹縣,寶山鄉,油田村,324,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,寶山鄉,山湖村,325,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,峨眉鄉,峨眉村,326,13,1,0,1,1,3,1,3,0,1,0,100
新竹縣,峨眉鄉,中盛村,327,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,峨眉鄉,石井村,328,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,峨眉鄉,七星村,329,13,0,0,0,0,3,1,3,0,1,0,0
新竹縣,峨眉鄉,七星村,330,13,0,0,0,1,3,1,3,0,1,0,0
新竹縣,峨眉鄉,富興村,331,13,2,1,3,3,3,1,3,0,1,0,100
新竹縣,峨眉鄉,湖光村,332,13,2,0,2,3,3,1,3,0,1,0,66.67
新竹縣,峨眉鄉,湖光村,333,13,1,0,1,1,3,1,3,0,1,0,100
新竹縣,五峰鄉,大隘村,348,13,457,18,475,570,3,1,3,0,1,0,83.33
新竹縣,五峰鄉,大隘村,349,13,464,14,478,581,3,1,3,0,1,0,82.27
新竹縣,五峰鄉,桃山村,350,13,387,13,400,500,3,1,3,0,1,0,80
新竹縣,五峰鄉,桃山村,351,13,507,17,524,611,3,1,3,0,1,0,85.76
新竹縣,五峰鄉,花園村,352,13,452,15,467,550,3,1,3,0,1,0,84.91
新竹縣,五峰鄉,竹林村,353,13,244,16,260,312,3,1,3,0,1,0,83.33
苗栗縣,苗栗市,中苗里,1,8,0,0,0,1,2,1,1,1,0,1,0
苗栗縣,苗栗市,青苗里,2,8,1,0,1,1,2,1,1,1,0,1,100
苗栗縣,苗栗市,維祥里,3,8,1,0,1,2,2,1,1,1,0,1,50
苗栗縣,苗栗市,維祥里,4,8,2,0,2,3,2,1,1,1,0,1,66.67
苗栗縣,苗栗市,維祥里,5,8,0,0,0,1,2,1,1,1,0,1,0
苗栗縣,苗栗市,維新里,6,8,1,0,1,2,2,1,1,1,0,1,50
苗栗縣,苗栗市,維新里,7,8,1,0,1,1,2,1,1,1,0,1,100
苗栗縣,苗栗市,維新里,8,8,1,0,1,2,2,1,1,1,0,1,50
