CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺北市,信義區,景新里,724,0,964,7,971,1400,5,1,4,1,1,0,69.36
臺北市,信義區,景新里,725,0,933,4,937,1382,5,1,4,1,1,0,67.8
臺北市,信義區,景新里,726,0,902,7,909,1419,5,1,4,1,1,0,64.06
臺北市,信義區,惠安里,727,0,872,5,877,1285,5,1,4,1,1,0,68.25
臺北市,信義區,惠安里,728,0,959,7,966,1378,5,1,4,1,1,0,70.1
臺北市,信義區,惠安里,729,0,966,9,975,1358,5,1,4,1,1,0,71.8
臺北市,信義區,惠安里,730,0,1058,9,1067,1400,5,1,4,1,1,0,76.21
臺北市,信義區,三張里,731,0,972,3,975,1311,5,1,4,1,1,0,74.37
臺北市,信義區,三張里,732,0,780,3,783,1119,5,1,4,1,1,0,69.97
臺北市,信義區,三張里,733,0,910,10,920,1296,5,1,4,1,1,0,70.99
臺北市,信義區,三張里,734,0,893,4,897,1321,5,1,4,1,1,0,67.9
臺北市,信義區,三張里,735,0,872,10,882,1255,5,1,4,1,1,0,70.28
臺北市,信義區,三張里,736,0,832,6,838,1172,5,1,4,1,1,0,71.5
臺北市,信義區,三犁里,737,0,978,12,990,1420,5,1,4,1,1,0,69.72
臺北市,信義區,三犁里,738,0,941,9,950,1407,5,1,4,1,1,0,67.52
臺北市,信義區,三犁里,739,0,978,4,982,1434,5,1,4,1,1,0,68.48
臺北市,信義區,六合里,740,0,1028,11,1039,1493,5,1,4,1,1,0,69.59
臺北市,信義區,六合里,741,0,1019,7,1026,1466,5,1,4,1,1,0,69.99
臺北市,信義區,六合里,742,0,950,10,960,1459,5,1,4,1,1,0,65.8
臺北市,信義區,六合里,743,0,818,6,824,1303,5,1,4,1,1,0,63.24
臺北市,信義區,泰和里,744,0,876,9,885,1316,5,1,4,1,1,0,67.25
臺北市,信義區,泰和里,745,0,872,8,880,1205,5,1,4,1,1,0,73.03
臺北市,信義區,泰和里,746,0,903,5,908,1304,5,1,4,1,1,0,69.63
臺北市,信義區,泰和里,747,0,981,6,987,1409,5,1,4,1,1,0,70.05
臺北市,信義區,泰和里,748,0,926,6,932,1345,5,1,4,1,1,0,69.29
臺北市,信義區,景聯里,749,0,846,7,853,1242,5,1,4,1,1,0,68.68
臺北市,信義區,景聯里,750,0,968,10,978,1331,5,1,4,1,1,0,73.48
臺北市,信義區,景聯里,751,0,909,13,922,1295,5,1,4,1,1,0,71.2
臺北市,信義區,景勤里,752,0,689,6,695,1005,5,1,4,1,1,0,69.15
臺北市,信義區,景勤里,753,0,904,11,915,1250,5,1,4,1,1,0,73.2
臺北市,信義區,景勤里,754,0,942,11,953,1284,5,1,4,1,1,0,74.22
臺北市,信義區,雙和里,755,0,1120,7,1127,1571,5,1,4,1,1,0,71.74
臺北市,信義區,雙和里,756,0,997,9,1006,1374,5,1,4,1,1,0,73.22
臺北市,信義區,雙和里,757,0,1046,11,1057,1443,5,1,4,1,1,0,73.25
臺北市,信義區,雙和里,758,0,1105,11,1116,1554,5,1,4,1,1,0,71.81
臺北市,信義區,嘉興里,759,0,1085,8,1093,1502,5,1,4,1,1,0,72.77
臺北市,信義區,嘉興里,760,0,938,8,946,1290,5,1,4,1,1,0,73.33
臺北市,信義區,黎順里,761,0,672,12,684,1059,5,1,4,1,1,0,64.59
臺北市,信義區,黎順里,762,0,827,4,831,1164,5,1,4,1,1,0,71.39
臺北市,信義區,黎順里,763,0,725,6,731,1073,5,1,4,1,1,0,68.13
臺北市,信義區,黎平里,764,0,1027,7,1034,1487,5,1,4,1,1,0,69.54
臺北市,信義區,黎平里,765,0,1115,10,1125,1525,5,1,4,1,1,0,73.77
臺北市,信義區,黎平里,766,0,954,6,960,1370,5,1,4,1,1,0,70.07
臺北市,信義區,黎平里,767,0,1068,10,1078,1512,5,1,4,1,1,0,71.3
臺北市,信義區,黎忠里,768,0,986,10,996,1363,5,1,4,1,1,0,73.07
臺北市,信義區,黎忠里,769,0,958,7,965,1333,5,1,4,1,1,0,72.39
臺北市,信義區,黎忠里,770,0,919,9,928,1259,5,1,4,1,1,0,73.71
臺北市,信義區,黎安里,771,0,731,12,743,1114,5,1,4,1,1,0,66.7
臺北市,信義區,黎安里,772,0,675,10,685,917,5,1,4,1,1,0,74.7
臺北市,中山區,正守里,773,0,990,11,1001,1413,5,1,4,1,1,0,70.84
臺北市,中山區,正守里,774,0,901,6,907,1194,5,1,4,1,1,0,75.96
臺北市,中山區,正義里,775,0,739,5,744,1224,5,1,4,1,1,0,60.78
臺北市,中山區,正義里,776,0,747,6,753,1214,5,1,4,1,1,0,62.03
臺北市,中山區,正義里,777,0,985,12,997,1556,5,1,4,1,1,0,64.07
臺北市,中山區,正得里,778,0,925,4,929,1437,5,1,4,1,1,0,64.65
臺北市,中山區,正得里,779,0,969,8,977,1468,5,1,4,1,1,0,66.55
臺北市,中山區,民安里,780,0,1024,4,1028,1456,5,1,4,1,1,0,70.6
臺北市,中山區,民安里,781,0,823,9,832,1248,5,1,4,1,1,0,66.67
臺北市,中山區,民安里,782,0,980,3,983,1399,5,1,4,1,1,0,70.26
臺北市,中山區,康樂里,783,0,603,10,613,927,5,1,4,1,1,0,66.13
臺北市,中山區,康樂里,784,0,696,11,707,1106,5,1,4,1,1,0,63.92
臺北市,中山區,中山里,785,0,819,4,823,1242,5,1,4,1,1,0,66.26
臺北市,中山區,中山里,786,0,732,9,741,1147,5,1,4,1,1,0,64.6
臺北市,中山區,中山里,787,0,790,10,800,1301,5,1,4,1,1,0,61.49
臺北市,中山區,中山里,788,0,707,4,711,1076,5,1,4,1,1,0,66.08
臺北市,中山區,聚盛里,789,0,693,3,696,1129,5,1,4,1,1,0,61.65
臺北市,中山區,聚盛里,790,0,717,4,721,1113,5,1,4,1,1,0,64.78
臺北市,中山區,聚盛里,791,0,652,15,667,1048,5,1,4,1,1,0,63.65
臺北市,中山區,集英里,792,0,919,13,932,1300,5,1,4,1,1,0,71.69
臺北市,中山區,集英里,793,0,857,10,867,1222,5,1,4,1,1,0,70.95
臺北市,中山區,集英里,794,0,926,10,936,1434,5,1,4,1,1,0,65.27
臺北市,中山區,集英里,795,0,893,5,898,1345,5,1,4,1,1,0,66.77
臺北市,中山區,聚葉里,796,0,1082,11,1093,1664,5,1,4,1,1,0,65.69
臺北市,中山區,聚葉里,797,0,1010,6,1016,1535,5,1,4,1,1,0,66.19
臺北市,中山區,恆安里,798,0,736,7,743,1112,5,1,4,1,1,0,66.82
臺北市,中山區,恆安里,799,0,734,3,737,1106,5,1,4,1,1,0,66.64
臺北市,中山區,恆安里,800,0,722,11,733,1177,5,1,4,1,1,0,62.28
臺北市,中山區,晴光里,801,0,904,7,911,1474,5,1,4,1,1,0,61.8
臺北市,中山區,晴光里,802,0,773,8,781,1304,5,1,4,1,1,0,59.89
臺北市,中山區,晴光里,803,0,856,9,865,1329,5,1,4,1,1,0,65.09
臺北市,中山區,圓山里,804,0,672,3,675,1011,5,1,4,1,1,0,66.77
臺北市,中山區,圓山里,805,0,825,7,832,1200,5,1,4,1,1,0,69.33
臺北市,中山區,圓山里,806,0,709,4,713,1113,5,1,4,1,1,0,64.06
臺北市,中山區,新庄里,807,0,949,11,960,1387,5,1,4,1,1,0,69.21
臺北市,中山區,新庄里,808,0,1021,6,1027,1387,5,1,4,1,1,0,74.04
臺北市,中山區,新庄里,809,0,954,8,962,1291,5,1,4,1,1,0,74.52
臺北市,中山區,劍潭里,810,0,1009,9,1018,1420,5,1,4,1,1,0,71.69
臺北市,中山區,劍潭里,811,0,1242,13,1255,1772,5,1,4,1,1,0,70.82
臺北市,中山區,大直里,812,0,963,6,969,1379,5,1,4,1,1,0,70.27
臺北市,中山區,大直里,813,0,1061,6,1067,1511,5,1,4,1,1,0,70.62
臺北市,中山區,大直里,814,0,1097,8,1105,1497,5,1,4,1,1,0,73.81
臺北市,中山區,大直里,815,0,1177,9,1186,1636,5,1,4,1,1,0,72.49
臺北市,中山區,大直里,816,0,1081,12,1093,1589,5,1,4,1,1,0,68.79
臺北市,中山區,成功里,817,0,948,6,954,1354,5,1,4,1,1,0,70.46
臺北市,中山區,成功里,818,0,1030,8,1038,1537,5,1,4,1,1,0,67.53
臺北市,中山區,成功里,819,0,1030,3,1033,1616,5,1,4,1,1,0,63.92
臺北市,中山區,永安里,820,0,1049,13,1062,1453,5,1,4,1,1,0,73.09
臺北市,中山區,永安里,821,0,976,3,979,1352,5,1,4,1,1,0,72.41
臺北市,中山區,永安里,822,0,977,7,984,1498,5,1,4,1,1,0,65.69
臺北市,中山區,永安里,823,0,993,5,998,1415,5,1,4,1,1,0,70.53
臺北市,中山區,永安里,824,0,1068,4,1072,1526,5,1,4,1,1,0,70.25
臺北市,中山區,大佳里,825,0,655,9,664,963,5,1,4,1,1,0,68.95
臺北市,中山區,金泰里,826,0,882,2,884,1266,5,1,4,1,1,0,69.83
臺北市,中山區,金泰里,827,0,883,4,887,1225,5,1,4,1,1,0,72.41
臺北市,中山區,金泰里,828,0,1061,8,1069,1524,5,1,4,1,1,0,70.14
臺北市,中山區,金泰里,829,0,785,2,787,1204,5,1,4,1,1,0,65.37
臺北市,中山區,北安里,830,0,721,3,724,983,5,1,4,1,1,0,73.65
臺北市,中山區,北安里,831,0,871,3,874,1195,5,1,4,1,1,0,73.14
臺北市,中山區,新喜里,832,0,968,9,977,1354,5,1,4,1,1,0,72.16
臺北市,中山區,新喜里,833,0,983,11,994,1370,5,1,4,1,1,0,72.55
臺北市,中山區,新喜里,834,0,1048,5,1053,1521,5,1,4,1,1,0,69.23
臺北市,中山區,新福里,835,0,981,12,993,1376,5,1,4,1,1,0,72.17
臺北市,中山區,新福里,836,0,1012,4,1016,1428,5,1,4,1,1,0,71.15
臺北市,中山區,新福里,837,0,936,8,944,1417,5,1,4,1,1,0,66.62
臺北市,中山區,松江里,838,0,1252,6,1258,1761,5,1,4,1,1,0,71.44
臺北市,中山區,松江里,839,0,1367,13,1380,1847,5,1,4,1,1,0,74.72
臺北市,中山區,松江里,840,0,1095,5,1100,1508,5,1,4,1,1,0,72.94
臺北市,中山區,新生里,841,0,954,5,959,1298,5,1,4,1,1,0,73.88
臺北市,中山區,新生里,842,0,1008,11,1019,1375,5,1,4,1,1,0,74.11
臺北市,中山區,新生里,843,0,1040,16,1056,1468,5,1,4,1,1,0,71.93
臺北市,中山區,中庄里,844,0,954,4,958,1429,5,1,4,1,1,0,67.04
臺北市,中山區,中庄里,845,0,1088,7,1095,1472,5,1,4,1,1,0,74.39
臺北市,中山區,中庄里,846,0,933,7,940,1388,5,1,4,1,1,0,67.72
臺北市,中山區,行政里,847,0,1061,11,1072,1444,5,1,4,1,1,0,74.24
臺北市,中山區,行政里,848,0,1113,11,1124,1582,5,1,4,1,1,0,71.05
臺北市,中山區,行政里,849,0,1190,11,1201,3367,5,1,4,1,1,0,35.67
臺北市,中山區,行仁里,850,0,1164,11,1175,1679,5,1,4,1,1,0,69.98
臺北市,中山區,行仁里,851,0,1171,8,1179,1631,5,1,4,1,1,0,72.29
臺北市,中山區,行仁里,852,0,1185,18,1203,1637,5,1,4,1,1,0,73.49
臺北市,中山區,行仁里,853,0,1269,8,1277,1778,5,1,4,1,1,0,71.82
臺北市,中山區,行孝里,854,0,803,3,806,1068,5,1,4,1,1,0,75.47
臺北市,中山區,行孝里,855,0,750,4,754,1094,5,1,4,1,1,0,68.92
臺北市,中山區,行孝里,856,0,854,9,863,1208,5,1,4,1,1,0,71.44
臺北市,中山區,下埤里,857,0,1079,4,1083,1530,5,1,4,1,1,0,70.78
臺北市,中山區,下埤里,858,0,1060,7,1067,1486,5,1,4,1,1,0,71.8
臺北市,中山區,下埤里,859,0,1098,16,1114,1514,5,1,4,1,1,0,73.58
臺北市,中山區,下埤里,860,0,1160,10,1170,1632,5,1,4,1,1,0,71.69
臺北市,中山區,江寧里,861,0,1058,5,1063,1495,5,1,4,1,1,0,71.1
臺北市,中山區,江寧里,862,0,994,13,1007,1461,5,1,4,1,1,0,68.93
臺北市,中山區,江寧里,863,0,866,7,873,1209,5,1,4,1,1,0,72.21
臺北市,中山區,江寧里,864,0,928,4,932,1373,5,1,4,1,1,0,67.88
臺北市,中山區,江山里,865,0,1076,6,1082,1516,5,1,4,1,1,0,71.37
臺北市,中山區,江山里,866,0,1203,7,1210,1715,5,1,4,1,1,0,70.55
臺北市,中山區,江山里,867,0,1084,13,1097,1579,5,1,4,1,1,0,69.47
臺北市,中山區,江山里,868,0,998,7,1005,1429,5,1,4,1,1,0,70.33
臺北市,中山區,中吉里,869,0,952,4,956,1401,5,1,4,1,1,0,68.24
臺北市,中山區,中吉里,870,0,1071,7,1078,1527,5,1,4,1,1,0,70.6
臺北市,中山區,中吉里,871,0,1099,7,1106,1510,5,1,4,1,1,0,73.25
臺北市,中山區,中原里,872,0,810,3,813,1165,5,1,4,1,1,0,69.79
臺北市,中山區,中原里,873,0,1079,7,1086,1516,5,1,4,1,1,0,71.64
臺北市,中山區,中原里,874,0,958,9,967,1385,5,1,4,1,1,0,69.82
臺北市,中山區,興亞里,875,0,968,4,972,1466,5,1,4,1,1,0,66.3
臺北市,中山區,興亞里,876,0,862,5,867,1295,5,1,4,1,1,0,66.95
臺北市,中山區,興亞里,877,0,971,4,975,1443,5,1,4,1,1,0,67.57
臺北市,中山區,中央里,878,0,1078,12,1090,1490,5,1,4,1,1,0,73.15
臺北市,中山區,中央里,879,0,1074,8,1082,1496,5,1,4,1,1,0,72.33
臺北市,中山區,朱馥里,880,0,1107,8,1115,1632,5,1,4,1,1,0,68.32
臺北市,中山區,朱馥里,881,0,1124,5,1129,1619,5,1,4,1,1,0,69.73
臺北市,中山區,朱馥里,882,0,1168,14,1182,1652,5,1,4,1,1,0,71.55
臺北市,中山區,龍洲里,883,0,1080,6,1086,1504,5,1,4,1,1,0,72.21
臺北市,中山區,龍洲里,884,0,932,9,941,1253,5,1,4,1,1,0,75.1
臺北市,中山區,龍洲里,885,0,1107,6,1113,1551,5,1,4,1,1,0,71.76
臺北市,中山區,朱園里,886,0,823,8,831,1210,5,1,4,1,1,0,68.68
臺北市,中山區,朱園里,887,0,757,5,762,1131,5,1,4,1,1,0,67.37
臺北市,中山區,朱園里,888,0,737,5,742,1128,5,1,4,1,1,0,65.78
臺北市,中山區,埤頭里,889,0,987,13,1000,1459,5,1,4,1,1,0,68.54
臺北市,中山區,埤頭里,890,0,1051,3,1054,1471,5,1,4,1,1,0,71.65
臺北市,中山區,朱崙里,891,0,771,6,777,1214,5,1,4,1,1,0,64
臺北市,中山區,朱崙里,892,0,893,6,899,1285,5,1,4,1,1,0,69.96
臺北市,中山區,力行里,893,0,907,7,914,1257,5,1,4,1,1,0,72.71
臺北市,中山區,力行里,894,0,813,9,822,1189,5,1,4,1,1,0,69.13
臺北市,中山區,力行里,895,0,755,5,760,1106,5,1,4,1,1,0,68.72
臺北市,中山區,力行里,896,0,817,8,825,1213,5,1,4,1,1,0,68.01
臺北市,中山區,復華里,897,0,843,7,850,1249,5,1,4,1,1,0,68.05
臺北市,中山區,復華里,898,0,776,11,787,1144,5,1,4,1,1,0,68.79
臺北市,中山區,復華里,899,0,794,5,799,1206,5,1,4,1,1,0,66.25
臺北市,大同區,玉泉里,900,0,816,11,827,1232,5,1,4,1,1,0,67.13
臺北市,大同區,玉泉里,901,0,896,5,901,1292,5,1,4,1,1,0,69.74
臺北市,大同區,建明里,902,0,914,7,921,1364,5,1,4,1,1,0,67.52
臺北市,大同區,建明里,903,0,988,10,998,1455,5,1,4,1,1,0,68.59
臺北市,大同區,建功里,904,0,1111,6,1117,1550,5,1,4,1,1,0,72.06
臺北市,大同區,建功里,905,0,743,6,749,1140,5,1,4,1,1,0,65.7
臺北市,大同區,建功里,906,0,762,4,766,1153,5,1,4,1,1,0,66.44
臺北市,大同區,建泰里,907,0,593,6,599,845,5,1,4,1,1,0,70.89
臺北市,大同區,建泰里,908,0,588,7,595,850,5,1,4,1,1,0,70
臺北市,大同區,建泰里,909,0,921,7,928,1287,5,1,4,1,1,0,72.11
臺北市,大同區,永樂里,910,0,1147,6,1153,1659,5,1,4,1,1,0,69.5
臺北市,大同區,永樂里,911,0,1022,10,1032,1433,5,1,4,1,1,0,72.02
臺北市,大同區,永樂里,912,0,971,7,978,1378,5,1,4,1,1,0,70.97
臺北市,大同區,朝陽里,913,0,1242,9,1251,1849,5,1,4,1,1,0,67.66
臺北市,大同區,朝陽里,914,0,1113,4,1117,1590,5,1,4,1,1,0,70.25
臺北市,大同區,星明里,915,0,939,8,947,1405,5,1,4,1,1,0,67.4
臺北市,大同區,星明里,916,0,993,7,1000,1429,5,1,4,1,1,0,69.98
臺北市,大同區,星明里,917,0,1000,6,1006,1472,5,1,4,1,1,0,68.34
臺北市,大同區,光能里,918,0,999,5,1004,1297,5,1,4,1,1,0,77.41
臺北市,大同區,光能里,919,0,1138,14,1152,1433,5,1,4,1,1,0,80.39
臺北市,大同區,光能里,920,0,968,7,975,1319,5,1,4,1,1,0,73.92
臺北市,大同區,大有里,921,0,990,6,996,1381,5,1,4,1,1,0,72.12
臺北市,大同區,大有里,922,0,921,10,931,1239,5,1,4,1,1,0,75.14
臺北市,大同區,大有里,923,0,1074,6,1080,1445,5,1,4,1,1,0,74.74
臺北市,大同區,延平里,924,0,737,9,746,1080,5,1,4,1,1,0,69.07
臺北市,大同區,延平里,925,0,744,4,748,1078,5,1,4,1,1,0,69.39
臺北市,大同區,延平里,926,0,753,5,758,1125,5,1,4,1,1,0,67.38
臺北市,大同區,雙連里,927,0,1069,6,1075,1442,5,1,4,1,1,0,74.55
臺北市,大同區,雙連里,928,0,739,3,742,1066,5,1,4,1,1,0,69.61
臺北市,大同區,雙連里,929,0,813,7,820,1126,5,1,4,1,1,0,72.82
臺北市,大同區,雙連里,930,0,752,4,756,1063,5,1,4,1,1,0,71.12
臺北市,大同區,雙連里,931,0,997,9,1006,1423,5,1,4,1,1,0,70.7
臺北市,大同區,雙連里,932,0,1049,14,1063,1473,5,1,4,1,1,0,72.17
臺北市,大同區,南芳里,933,0,775,10,785,1041,5,1,4,1,1,0,75.41
臺北市,大同區,南芳里,934,0,737,4,741,1053,5,1,4,1,1,0,70.37
臺北市,大同區,南芳里,935,0,766,5,771,1067,5,1,4,1,1,0,72.26
臺北市,大同區,民權里,936,0,859,10,869,1230,5,1,4,1,1,0,70.65
臺北市,大同區,民權里,937,0,802,5,807,1160,5,1,4,1,1,0,69.57
臺北市,大同區,民權里,938,0,907,6,913,1263,5,1,4,1,1,0,72.29
臺北市,大同區,民權里,939,0,787,6,793,1143,5,1,4,1,1,0,69.38
臺北市,大同區,景星里,940,0,918,12,930,1314,5,1,4,1,1,0,70.78
臺北市,大同區,景星里,941,0,801,6,807,1086,5,1,4,1,1,0,74.31
臺北市,大同區,隆和里,942,0,1042,7,1049,1430,5,1,4,1,1,0,73.36
臺北市,大同區,隆和里,943,0,798,5,803,1088,5,1,4,1,1,0,73.81
臺北市,大同區,蓬萊里,944,0,931,4,935,1312,5,1,4,1,1,0,71.27
臺北市,大同區,蓬萊里,945,0,870,11,881,1181,5,1,4,1,1,0,74.6
臺北市,大同區,蓬萊里,946,0,1027,11,1038,1364,5,1,4,1,1,0,76.1
臺北市,大同區,國順里,947,0,966,4,970,1363,5,1,4,1,1,0,71.17
臺北市,大同區,國順里,948,0,890,9,899,1210,5,1,4,1,1,0,74.3
臺北市,大同區,國慶里,949,0,811,7,818,1115,5,1,4,1,1,0,73.36
臺北市,大同區,國慶里,950,0,729,8,737,1042,5,1,4,1,1,0,70.73
臺北市,大同區,國慶里,951,0,877,7,884,1248,5,1,4,1,1,0,70.83
臺北市,大同區,揚雅里,952,0,1038,8,1046,1414,5,1,4,1,1,0,73.97
臺北市,大同區,揚雅里,953,0,960,19,979,2064,5,1,4,1,1,0,47.43
臺北市,大同區,斯文里,954,0,1019,11,1030,1496,5,1,4,1,1,0,68.85
臺北市,大同區,斯文里,955,0,1214,8,1222,1671,5,1,4,1,1,0,73.13
臺北市,大同區,斯文里,956,0,975,7,982,1271,5,1,4,1,1,0,77.26
臺北市,大同區,鄰江里,957,0,1031,4,1035,1377,5,1,4,1,1,0,75.16
臺北市,大同區,鄰江里,958,0,1058,14,1072,1375,5,1,4,1,1,0,77.96
臺北市,大同區,鄰江里,959,0,956,13,969,1294,5,1,4,1,1,0,74.88
臺北市,大同區,鄰江里,960,0,936,15,951,1259,5,1,4,1,1,0,75.54
臺北市,大同區,至聖里,961,0,854,10,864,1224,5,1,4,1,1,0,70.59
臺北市,大同區,至聖里,962,0,934,5,939,1247,5,1,4,1,1,0,75.3
臺北市,大同區,至聖里,963,0,851,13,864,1235,5,1,4,1,1,0,69.96
臺北市,大同區,至聖里,964,0,859,7,866,1188,5,1,4,1,1,0,72.9
臺北市,大同區,至聖里,965,0,959,12,971,1358,5,1,4,1,1,0,71.5
臺北市,大同區,老師里,966,0,1141,8,1149,1594,5,1,4,1,1,0,72.08
臺北市,大同區,老師里,967,0,1090,5,1095,1461,5,1,4,1,1,0,74.95
臺北市,大同區,老師里,968,0,1229,17,1246,1620,5,1,4,1,1,0,76.91
臺北市,大同區,重慶里,969,0,950,11,961,1292,5,1,4,1,1,0,74.38
臺北市,大同區,重慶里,970,0,1126,8,1134,1500,5,1,4,1,1,0,75.6
臺北市,大同區,重慶里,971,0,839,7,846,1160,5,1,4,1,1,0,72.93
臺北市,大同區,重慶里,972,0,929,9,938,1213,5,1,4,1,1,0,77.33
臺北市,大同區,保安里,973,0,938,6,944,1225,5,1,4,1,1,0,77.06
臺北市,大同區,保安里,974,0,875,8,883,1130,5,1,4,1,1,0,78.14
臺北市,大同區,保安里,975,0,792,9,801,1057,5,1,4,1,1,0,75.78
臺北市,中正區,水源里,976,0,856,8,864,1270,5,1,4,1,1,0,68.03
臺北市,中正區,水源里,977,0,852,10,862,1243,5,1,4,1,1,0,69.35
臺北市,中正區,富水里,978,0,820,4,824,1215,5,1,4,1,1,0,67.82
臺北市,中正區,富水里,979,0,787,14,801,1147,5,1,4,1,1,0,69.83
臺北市,中正區,文盛里,980,0,858,2,860,1197,5,1,4,1,1,0,71.85
臺北市,中正區,文盛里,981,0,679,3,682,1010,5,1,4,1,1,0,67.52
臺北市,中正區,林興里,982,0,867,11,878,1234,5,1,4,1,1,0,71.15
臺北市,中正區,林興里,983,0,883,5,888,1273,5,1,4,1,1,0,69.76
臺北市,中正區,林興里,984,0,926,5,931,1362,5,1,4,1,1,0,68.36
臺北市,中正區,河堤里,985,0,831,8,839,1244,5,1,4,1,1,0,67.44
臺北市,中正區,河堤里,986,0,835,9,844,1225,5,1,4,1,1,0,68.9
臺北市,中正區,河堤里,987,0,862,8,870,1273,5,1,4,1,1,0,68.34
臺北市,中正區,頂東里,988,0,1131,8,1139,1582,5,1,4,1,1,0,72
臺北市,中正區,頂東里,989,0,1036,2,1038,1461,5,1,4,1,1,0,71.05
臺北市,中正區,頂東里,990,0,696,3,699,981,5,1,4,1,1,0,71.25
臺北市,中正區,頂東里,991,0,657,7,664,971,5,1,4,1,1,0,68.38
臺北市,中正區,網溪里,992,0,772,14,786,1080,5,1,4,1,1,0,72.78
臺北市,中正區,網溪里,993,0,827,5,832,1161,5,1,4,1,1,0,71.66
臺北市,中正區,網溪里,994,0,896,5,901,1237,5,1,4,1,1,0,72.84
臺北市,中正區,網溪里,995,0,814,5,819,1132,5,1,4,1,1,0,72.35
臺北市,中正區,板溪里,996,0,1037,5,1042,1415,5,1,4,1,1,0,73.64
臺北市,中正區,板溪里,997,0,938,10,948,1408,5,1,4,1,1,0,67.33
臺北市,中正區,螢圃里,998,0,1169,4,1173,1579,5,1,4,1,1,0,74.29
臺北市,中正區,螢圃里,999,0,1026,7,1033,1366,5,1,4,1,1,0,75.62
臺北市,中正區,螢圃里,1000,0,1186,5,1191,1605,5,1,4,1,1,0,74.21
臺北市,中正區,螢雪里,1001,0,972,12,984,1289,5,1,4,1,1,0,76.34
臺北市,中正區,螢雪里,1002,0,872,12,884,1203,5,1,4,1,1,0,73.48
臺北市,中正區,螢雪里,1003,0,888,11,899,1241,5,1,4,1,1,0,72.44
臺北市,中正區,永功里,1004,0,868,7,875,1241,5,1,4,1,1,0,70.51
臺北市,中正區,永功里,1005,0,792,7,799,1173,5,1,4,1,1,0,68.12
臺北市,中正區,永功里,1006,0,1012,7,1019,1393,5,1,4,1,1,0,73.15
臺北市,中正區,永功里,1007,0,888,10,898,1277,5,1,4,1,1,0,70.32
臺北市,中正區,永昌里,1008,0,1046,13,1059,1462,5,1,4,1,1,0,72.44
臺北市,中正區,永昌里,1009,0,1055,11,1066,1483,5,1,4,1,1,0,71.88
臺北市,中正區,永昌里,1010,0,943,15,958,1324,5,1,4,1,1,0,72.36
臺北市,中正區,龍興里,1011,0,1096,11,1107,1537,5,1,4,1,1,0,72.02
臺北市,中正區,龍興里,1012,0,1076,11,1087,1536,5,1,4,1,1,0,70.77
臺北市,中正區,忠勤里,1013,0,977,4,981,1522,5,1,4,1,1,0,64.45
臺北市,中正區,忠勤里,1014,0,999,17,1016,1487,5,1,4,1,1,0,68.33
臺北市,中正區,忠勤里,1015,0,846,11,857,1284,5,1,4,1,1,0,66.74
臺北市,中正區,忠勤里,1016,0,957,9,966,1341,5,1,4,1,1,0,72.04
臺北市,中正區,廈安里,1017,0,1037,14,1051,1525,5,1,4,1,1,0,68.92
臺北市,中正區,廈安里,1018,0,1096,11,1107,1558,5,1,4,1,1,0,71.05
臺北市,中正區,愛國里,1019,0,890,12,902,1250,5,1,4,1,1,0,72.16
臺北市,中正區,愛國里,1020,0,1004,8,1012,1345,5,1,4,1,1,0,75.24
臺北市,中正區,南門里,1021,0,758,4,762,1102,5,1,4,1,1,0,69.15
臺北市,中正區,南門里,1022,0,738,3,741,1043,5,1,4,1,1,0,71.05
臺北市,中正區,龍光里,1023,0,925,6,931,1366,5,1,4,1,1,0,68.16
臺北市,中正區,龍光里,1024,0,909,4,913,1351,5,1,4,1,1,0,67.58
臺北市,中正區,南福里,1025,0,1483,8,1491,2086,5,1,4,1,1,0,71.48
臺北市,中正區,南福里,1026,0,1220,7,1227,1723,5,1,4,1,1,0,71.21
臺北市,中正區,南福里,1027,0,1130,10,1140,1696,5,1,4,1,1,0,67.22
臺北市,中正區,南福里,1028,0,1314,8,1322,1897,5,1,4,1,1,0,69.69
臺北市,中正區,龍福里,1029,0,1126,10,1136,2697,5,1,4,1,1,0,42.12
臺北市,中正區,龍福里,1030,0,1123,6,1129,1650,5,1,4,1,1,0,68.42
臺北市,中正區,龍福里,1031,0,1134,4,1138,1623,5,1,4,1,1,0,70.12
臺北市,中正區,新營里,1032,0,940,3,943,1346,5,1,4,1,1,0,70.06
臺北市,中正區,新營里,1033,0,904,7,911,1338,5,1,4,1,1,0,68.09
臺北市,中正區,新營里,1034,0,930,2,932,1339,5,1,4,1,1,0,69.6
臺北市,中正區,新營里,1035,0,956,7,963,1341,5,1,4,1,1,0,71.81
臺北市,中正區,新營里,1036,0,942,9,951,1333,5,1,4,1,1,0,71.34
臺北市,中正區,建國里,1037,0,730,11,741,1073,5,1,4,1,1,0,69.06
臺北市,中正區,光復里,1038,0,812,6,818,1224,5,1,4,1,1,0,66.83
臺北市,中正區,光復里,1039,0,577,4,581,905,5,1,4,1,1,0,64.2
臺北市,中正區,光復里,1040,0,652,8,660,928,5,1,4,1,1,0,71.12
臺北市,中正區,黎明里,1041,0,733,8,741,1198,5,1,4,1,1,0,61.85
臺北市,中正區,黎明里,1042,0,804,6,810,1293,5,1,4,1,1,0,62.65
