CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
苗栗縣,頭屋鄉,獅潭村,349,0,1,0,1,2,7,3,5,2,2,1,50
苗栗縣,頭屋鄉,獅潭村,350,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,頭屋鄉,北坑村,351,0,0,0,0,1,7,3,5,2,2,1,0
苗栗縣,頭屋鄉,曲洞村,352,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,頭屋鄉,飛鳳村,353,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,頭屋鄉,象山村,354,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,頭屋鄉,象山村,355,0,2,0,2,4,7,3,5,2,2,1,50
苗栗縣,頭屋鄉,明德村,356,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,頭屋鄉,明德村,357,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,頭屋鄉,鳴鳳村,358,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,獅潭鄉,百壽村,359,0,1,0,1,3,7,3,5,2,2,1,33.33
苗栗縣,獅潭鄉,永興村,360,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,獅潭鄉,新店村,361,0,1,0,1,3,7,3,5,2,2,1,33.33
苗栗縣,獅潭鄉,和興村,362,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,獅潭鄉,豐林村,363,0,1,0,1,1,7,3,5,2,2,1,100
苗栗縣,獅潭鄉,新豐村,364,0,1,0,1,1,7,3,5,2,2,1,100
苗栗縣,獅潭鄉,竹木村,365,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,館中村,366,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,館中村,367,0,0,0,0,2,7,3,5,2,2,1,0
苗栗縣,公館鄉,館東村,368,0,1,0,1,2,7,3,5,2,2,1,50
苗栗縣,公館鄉,館東村,369,0,3,0,3,3,7,3,5,2,2,1,100
苗栗縣,公館鄉,館南村,370,0,0,0,0,2,7,3,5,2,2,1,0
苗栗縣,公館鄉,館南村,371,0,0,0,0,1,7,3,5,2,2,1,0
苗栗縣,公館鄉,館南村,372,0,3,0,3,4,7,3,5,2,2,1,75
苗栗縣,公館鄉,中義村,373,0,1,0,1,1,7,3,5,2,2,1,100
苗栗縣,公館鄉,中義村,374,0,0,0,0,1,7,3,5,2,2,1,0
苗栗縣,公館鄉,玉泉村,375,0,1,0,1,2,7,3,5,2,2,1,50
苗栗縣,公館鄉,玉泉村,376,0,2,0,2,2,7,3,5,2,2,1,100
苗栗縣,公館鄉,大坑村,377,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,福基村,378,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,福德村,379,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,福星村,380,0,0,0,0,1,7,3,5,2,2,1,0
苗栗縣,公館鄉,福星村,381,0,3,0,3,6,7,3,5,2,2,1,50
苗栗縣,公館鄉,石墻村,382,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,石墻村,383,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,開礦村,384,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,五穀村,385,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,五穀村,386,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,玉榖村,387,0,2,0,2,4,7,3,5,2,2,1,50
苗栗縣,公館鄉,鶴岡村,388,0,2,0,2,4,7,3,5,2,2,1,50
苗栗縣,公館鄉,鶴山村,389,0,1,0,1,2,7,3,5,2,2,1,50
苗栗縣,公館鄉,尖山村,390,0,2,0,2,3,7,3,5,2,2,1,66.67
苗栗縣,公館鄉,仁安村,391,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,南河村,392,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,公館鄉,北河村,393,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,大湖鄉,大湖村,394,0,9,0,9,15,7,3,5,2,2,1,60
苗栗縣,大湖鄉,大湖村,395,0,6,0,6,16,7,3,5,2,2,1,37.5
苗栗縣,大湖鄉,明湖村,396,0,1,0,1,10,7,3,5,2,2,1,10
苗栗縣,大湖鄉,大寮村,397,0,5,0,5,5,7,3,5,2,2,1,100
苗栗縣,大湖鄉,靜湖村,398,0,5,0,5,11,7,3,5,2,2,1,45.45
苗栗縣,大湖鄉,靜湖村,399,0,2,0,2,5,7,3,5,2,2,1,40
苗栗縣,大湖鄉,富興村,400,0,6,0,6,8,7,3,5,2,2,1,75
苗栗縣,大湖鄉,大南村,401,0,1,0,1,4,7,3,5,2,2,1,25
苗栗縣,大湖鄉,南湖村,402,0,3,0,3,4,7,3,5,2,2,1,75
苗栗縣,大湖鄉,東興村,403,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,大湖鄉,武榮村,404,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,大湖鄉,義和村,405,0,0,0,0,2,7,3,5,2,2,1,0
苗栗縣,大湖鄉,義和村,406,0,1,0,1,1,7,3,5,2,2,1,100
苗栗縣,大湖鄉,栗林村,407,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,大湖鄉,新開村,408,0,0,0,0,1,7,3,5,2,2,1,0
苗栗縣,泰安鄉,八卦村,409,0,70,0,70,129,7,3,5,2,2,1,54.26
苗栗縣,泰安鄉,錦水村,410,0,364,2,366,587,7,3,5,2,2,1,62.35
苗栗縣,泰安鄉,清安村,411,0,9,0,9,11,7,3,5,2,2,1,81.82
苗栗縣,泰安鄉,清安村,412,0,127,2,129,188,7,3,5,2,2,1,68.62
苗栗縣,泰安鄉,大興村,413,0,185,2,187,333,7,3,5,2,2,1,56.16
苗栗縣,泰安鄉,中興村,414,0,199,5,204,312,7,3,5,2,2,1,65.38
苗栗縣,泰安鄉,梅園村,415,0,257,4,261,377,7,3,5,2,2,1,69.23
苗栗縣,泰安鄉,象鼻村,416,0,328,4,332,499,7,3,5,2,2,1,66.53
苗栗縣,泰安鄉,士林村,417,0,312,4,316,458,7,3,5,2,2,1,69
苗栗縣,卓蘭鎮,老庄里,418,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,卓蘭鎮,老庄里,419,0,2,0,2,7,7,3,5,2,2,1,28.57
苗栗縣,卓蘭鎮,新榮里,420,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,卓蘭鎮,中街里,421,0,1,0,1,3,7,3,5,2,2,1,33.33
苗栗縣,卓蘭鎮,新厝里,422,0,3,0,3,7,7,3,5,2,2,1,42.86
苗栗縣,卓蘭鎮,新厝里,423,0,1,0,1,1,7,3,5,2,2,1,100
苗栗縣,卓蘭鎮,豐田里,424,0,1,0,1,3,7,3,5,2,2,1,33.33
苗栗縣,卓蘭鎮,西坪里,425,0,0,0,0,2,7,3,5,2,2,1,0
苗栗縣,卓蘭鎮,苗豐里,426,0,9,1,10,13,7,3,5,2,2,1,76.92
苗栗縣,卓蘭鎮,上新里,427,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,卓蘭鎮,上新里,428,0,3,0,3,5,7,3,5,2,2,1,60
苗栗縣,卓蘭鎮,上新里,429,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,卓蘭鎮,內灣里,430,0,0,0,0,1,7,3,5,2,2,1,0
苗栗縣,卓蘭鎮,內灣里,431,0,1,0,1,3,7,3,5,2,2,1,33.33
苗栗縣,卓蘭鎮,內灣里,432,0,0,0,0,0,7,3,5,2,2,1,0
苗栗縣,卓蘭鎮,坪林里,433,0,1,0,1,1,7,3,5,2,2,1,100
苗栗縣,卓蘭鎮,西坪里、坪林里,434,0,1,0,1,4,7,3,5,2,2,1,25
苗栗縣,卓蘭鎮,景山里,435,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,朝陽里,1,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,大甲里,2,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,順天里,3,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,順天里,4,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,孔門里,5,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,平安里,6,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,平安里,7,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,庄美里,8,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,庄美里,9,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,新美里,10,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,大甲鎮,新美里,11,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,新美里,12,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,岷山里,13,0,10,0,10,13,7,3,5,2,2,1,76.92
臺中縣,大甲鎮,岷山里,14,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,大甲鎮,中山里,15,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,大甲鎮,中山里,16,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,大甲鎮,中山里,17,0,1,0,1,3,7,3,5,2,2,1,33.33
臺中縣,大甲鎮,南陽里,18,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,薰風里,19,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,大甲鎮,義和里,20,0,2,0,2,2,7,3,5,2,2,1,100
臺中縣,大甲鎮,義和里,21,0,2,0,2,2,7,3,5,2,2,1,100
臺中縣,大甲鎮,武陵里,22,0,2,0,2,2,7,3,5,2,2,1,100
臺中縣,大甲鎮,文曲里,23,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,大甲鎮,武曲里,24,0,2,0,2,2,7,3,5,2,2,1,100
臺中縣,大甲鎮,武曲里,25,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,文武里,26,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,文武里,27,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,文武里,28,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,大甲鎮,文武里,29,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,奉化里,30,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,德化里,31,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,德化里,32,0,0,0,0,2,7,3,5,2,2,1,0
臺中縣,大甲鎮,江南里,33,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,頂店里,34,0,2,0,2,8,7,3,5,2,2,1,25
臺中縣,大甲鎮,頂店里,35,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,大甲鎮,頂店里,36,0,1,0,1,2,7,3,5,2,2,1,50
臺中縣,大甲鎮,太白里,37,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,孟春里,38,0,1,0,1,2,7,3,5,2,2,1,50
臺中縣,大甲鎮,孟春里,39,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,孟春里,40,0,1,0,1,3,7,3,5,2,2,1,33.33
臺中縣,大甲鎮,幸福里,41,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,幸福里,42,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,日南里,43,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,日南里,44,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,日南里,45,0,6,0,6,7,7,3,5,2,2,1,85.71
臺中縣,大甲鎮,日南里,46,0,2,0,2,3,7,3,5,2,2,1,66.67
臺中縣,大甲鎮,龍泉里,47,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,龍泉里,48,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,西岐里,49,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,西岐里,50,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,銅安里,51,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大甲鎮,福德里,52,0,0,0,0,2,7,3,5,2,2,1,0
臺中縣,大甲鎮,建興里,53,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,大安鄉,南埔村,54,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大安鄉,南庄村,55,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大安鄉,中庄村,56,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大安鄉,中庄村,57,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大安鄉,東安村,58,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大安鄉,福興村,59,0,1,0,1,3,7,3,5,2,2,1,33.33
臺中縣,大安鄉,龜売村,60,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大安鄉,龜売村,61,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大安鄉,頂安村,62,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大安鄉,永安村,63,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大安鄉,永安村,64,0,0,0,0,3,7,3,5,2,2,1,0
臺中縣,大安鄉,福住村,65,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大安鄉,海墘村,66,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,大安鄉,西安村,67,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,大安鄉,松雅村,68,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,外埔鄉,永豐村,69,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,外埔鄉,六分村,70,0,0,0,0,2,7,3,5,2,2,1,0
臺中縣,外埔鄉,大同村,71,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,外埔鄉,大同村,72,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,外埔鄉,大同村,73,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,外埔鄉,大東村,74,0,7,0,7,15,7,3,5,2,2,1,46.67
臺中縣,外埔鄉,大東村,75,0,5,0,5,11,7,3,5,2,2,1,45.45
臺中縣,外埔鄉,大東村,76,0,3,0,3,8,7,3,5,2,2,1,37.5
臺中縣,外埔鄉,三崁村,77,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,外埔鄉,水美村,78,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,外埔鄉,水美村,79,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,外埔鄉,水美村,80,0,3,0,3,4,7,3,5,2,2,1,75
臺中縣,外埔鄉,鐵山村,81,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,外埔鄉,鐵山村,82,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,外埔鄉,中山村,83,0,4,0,4,7,7,3,5,2,2,1,57.14
臺中縣,外埔鄉,馬鳴村,84,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,外埔鄉,土城村,85,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,外埔鄉,廍子村,86,0,2,0,2,3,7,3,5,2,2,1,66.67
臺中縣,清水鎮,鰲峰里,87,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,靈泉里,88,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,清水里,89,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,清水里,90,0,2,0,2,3,7,3,5,2,2,1,66.67
臺中縣,清水鎮,文昌里,91,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,南寧里,92,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,南寧里,93,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,清水鎮,西寧里,94,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,北寧里,95,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,中興里,96,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,西社里,97,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,清水鎮,西社里,98,0,3,0,3,3,7,3,5,2,2,1,100
臺中縣,清水鎮,南社里,99,0,2,0,2,2,7,3,5,2,2,1,100
臺中縣,清水鎮,南社里,100,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,清水鎮,南社里,101,0,0,0,0,2,7,3,5,2,2,1,0
臺中縣,清水鎮,南社里,102,0,6,0,6,11,7,3,5,2,2,1,54.55
臺中縣,清水鎮,裕嘉里,103,0,2,0,2,4,7,3,5,2,2,1,50
臺中縣,清水鎮,臨江里,104,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,秀水里,105,0,0,0,0,3,7,3,5,2,2,1,0
臺中縣,清水鎮,秀水里,106,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,秀水里,107,0,2,0,2,2,7,3,5,2,2,1,100
臺中縣,清水鎮,武鹿里,108,0,0,0,0,2,7,3,5,2,2,1,0
臺中縣,清水鎮,武鹿里,109,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,清水鎮,海濱里,110,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,海濱里,111,0,1,0,1,6,7,3,5,2,2,1,16.67
臺中縣,清水鎮,糠榔里,112,0,4,0,4,7,7,3,5,2,2,1,57.14
臺中縣,清水鎮,糠榔里,113,0,1,0,1,3,7,3,5,2,2,1,33.33
臺中縣,清水鎮,糠榔里,114,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,中社里,115,0,4,0,4,7,7,3,5,2,2,1,57.14
臺中縣,清水鎮,中社里,116,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,清水鎮,高西里,117,0,1,0,1,2,7,3,5,2,2,1,50
臺中縣,清水鎮,高南里,118,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,清水鎮,高東里,119,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,高北里,120,0,1,0,1,3,7,3,5,2,2,1,33.33
臺中縣,清水鎮,高美里,121,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,國姓里,122,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,國姓里,123,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,菁埔里,124,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,菁埔里,125,0,3,0,3,5,7,3,5,2,2,1,60
臺中縣,清水鎮,頂湳里,126,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,清水鎮,頂湳里,127,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,田寮里,128,0,1,0,1,2,7,3,5,2,2,1,50
臺中縣,清水鎮,田寮里,129,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,橋頭里,130,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,清水鎮,橋頭里,131,0,2,0,2,5,7,3,5,2,2,1,40
臺中縣,清水鎮,橋頭里,132,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,橋頭里,133,0,1,0,1,3,7,3,5,2,2,1,33.33
臺中縣,清水鎮,下湳里,134,0,3,0,3,3,7,3,5,2,2,1,100
臺中縣,清水鎮,下湳里,135,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,下湳里,136,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,東山里,137,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,清水鎮,吳厝里,138,0,0,0,0,2,7,3,5,2,2,1,0
臺中縣,清水鎮,楊厝里,139,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,清水鎮,海風里,140,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,梧棲鎮,頂寮里,141,0,4,0,4,6,7,3,5,2,2,1,66.67
臺中縣,梧棲鎮,頂寮里,142,0,0,0,0,2,7,3,5,2,2,1,0
臺中縣,梧棲鎮,下寮里,143,0,1,0,1,3,7,3,5,2,2,1,33.33
臺中縣,梧棲鎮,下寮里,144,0,0,0,0,3,7,3,5,2,2,1,0
臺中縣,梧棲鎮,中正里,145,0,1,0,1,4,7,3,5,2,2,1,25
臺中縣,梧棲鎮,中正里,146,0,3,0,3,3,7,3,5,2,2,1,100
臺中縣,梧棲鎮,中正里,147,0,1,0,1,4,7,3,5,2,2,1,25
臺中縣,梧棲鎮,中和里,148,0,2,0,2,3,7,3,5,2,2,1,66.67
臺中縣,梧棲鎮,文化里,149,0,0,0,0,4,7,3,5,2,2,1,0
臺中縣,梧棲鎮,安仁里,150,0,0,0,0,2,7,3,5,2,2,1,0
臺中縣,梧棲鎮,草湳里,151,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,梧棲鎮,草湳里,152,0,2,0,2,6,7,3,5,2,2,1,33.33
臺中縣,梧棲鎮,草湳里,153,0,1,0,1,2,7,3,5,2,2,1,50
臺中縣,梧棲鎮,草湳里,154,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,梧棲鎮,南簡里,155,0,1,0,1,6,7,3,5,2,2,1,16.67
臺中縣,梧棲鎮,南簡里,156,0,2,0,2,3,7,3,5,2,2,1,66.67
臺中縣,梧棲鎮,福德里,157,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,梧棲鎮,福德里,158,0,1,0,1,8,7,3,5,2,2,1,12.5
臺中縣,梧棲鎮,大庄里,159,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,梧棲鎮,大庄里,160,0,2,1,3,6,7,3,5,2,2,1,50
臺中縣,梧棲鎮,大庄里,161,0,1,0,1,3,7,3,5,2,2,1,33.33
臺中縣,梧棲鎮,大庄里,162,0,2,0,2,2,7,3,5,2,2,1,100
臺中縣,梧棲鎮,大庄里,163,0,1,0,1,4,7,3,5,2,2,1,25
臺中縣,梧棲鎮,大村里,164,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,梧棲鎮,大村里,165,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,梧棲鎮,大村里,166,0,4,0,4,6,7,3,5,2,2,1,66.67
臺中縣,梧棲鎮,興農里,167,0,2,0,2,2,7,3,5,2,2,1,100
臺中縣,梧棲鎮,興農里,168,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,梧棲鎮,永寧里,169,0,0,0,0,4,7,3,5,2,2,1,0
臺中縣,梧棲鎮,永寧里,170,0,0,0,0,5,7,3,5,2,2,1,0
臺中縣,梧棲鎮,永安里,171,0,0,0,0,3,7,3,5,2,2,1,0
臺中縣,梧棲鎮,永安里,172,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,居仁里,173,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,洛泉里,174,0,1,0,1,2,7,3,5,2,2,1,50
臺中縣,沙鹿鎮,洛泉里,175,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,沙鹿鎮,沙鹿里,176,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,沙鹿鎮,美仁里,177,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,興仁里,178,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,興仁里,179,0,1,0,1,2,7,3,5,2,2,1,50
臺中縣,沙鹿鎮,興安里,180,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,興安里,181,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,斗抵里,182,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,沙鹿鎮,斗抵里,183,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,斗抵里,184,0,1,0,1,2,7,3,5,2,2,1,50
臺中縣,沙鹿鎮,鹿峰里,185,0,1,0,1,2,7,3,5,2,2,1,50
臺中縣,沙鹿鎮,鹿峰里,186,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,鹿峰里,187,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,鹿寮里,188,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,鹿寮里,189,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,鹿寮里,190,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,鹿寮里,191,0,3,0,3,3,7,3,5,2,2,1,100
臺中縣,沙鹿鎮,鹿寮里,192,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,竹林里,193,0,0,1,1,3,7,3,5,2,2,1,33.33
臺中縣,沙鹿鎮,竹林里,194,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,竹林里,195,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,竹林里,196,0,1,0,1,2,7,3,5,2,2,1,50
臺中縣,沙鹿鎮,竹林里,197,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,犁分里,198,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,沙鹿鎮,福興里,199,0,1,0,1,7,7,3,5,2,2,1,14.29
臺中縣,沙鹿鎮,福興里,200,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,北勢里,201,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,北勢里,202,0,2,0,2,5,7,3,5,2,2,1,40
臺中縣,沙鹿鎮,北勢里,203,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,晉江里,204,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,六路里,205,0,1,0,1,7,7,3,5,2,2,1,14.29
臺中縣,沙鹿鎮,六路里,206,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,沙鹿鎮,南勢里,207,0,0,0,0,3,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,南勢里,208,0,0,0,0,3,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,埔子里,209,0,0,0,0,0,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,埔子里,210,0,2,0,2,3,7,3,5,2,2,1,66.67
臺中縣,沙鹿鎮,三鹿里,211,0,3,2,5,7,7,3,5,2,2,1,71.43
臺中縣,沙鹿鎮,三鹿里,212,0,3,0,3,13,7,3,5,2,2,1,23.08
臺中縣,沙鹿鎮,公明里,213,0,4,0,4,13,7,3,5,2,2,1,30.77
臺中縣,沙鹿鎮,公明里,214,0,7,4,11,23,7,3,5,2,2,1,47.83
臺中縣,沙鹿鎮,公明里,215,0,1,0,1,5,7,3,5,2,2,1,20
臺中縣,沙鹿鎮,清泉里,216,0,4,0,4,8,7,3,5,2,2,1,50
臺中縣,沙鹿鎮,清泉里,217,0,6,0,6,13,7,3,5,2,2,1,46.15
臺中縣,沙鹿鎮,西勢里,218,0,0,0,0,1,7,3,5,2,2,1,0
臺中縣,沙鹿鎮,西勢里,219,0,1,0,1,1,7,3,5,2,2,1,100
臺中縣,龍井鄉,竹坑村,220,0,3,0,3,4,7,3,5,2,2,1,75
臺中縣,龍井鄉,竹坑村,221,0,0,0,0,4,7,3,5,2,2,1,0
臺中縣,龍井鄉,龍東村,222,0,0,0,0,1,7,3,5,2,2,1,0
