CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺中市,潭子區,聚興里,569,0,1521,24,1545,2155,3,1,2,1,0,1,71.69
臺中市,潭子區,聚興里,570,0,1061,19,1080,1497,3,1,2,1,0,1,72.14
臺中市,西屯區,西安里,571,0,986,16,1002,1465,3,1,2,1,0,1,68.4
臺中市,西屯區,西安里,572,0,890,13,903,1285,3,1,2,1,0,1,70.27
臺中市,西屯區,西安里,573,0,1136,18,1154,1652,3,1,2,1,0,1,69.85
臺中市,西屯區,至善里,574,0,823,14,837,1236,3,1,2,1,0,1,67.72
臺中市,西屯區,至善里,575,0,853,10,863,1275,3,1,2,1,0,1,67.69
臺中市,西屯區,至善里,576,0,942,9,951,1384,3,1,2,1,0,1,68.71
臺中市,西屯區,西平里,577,0,1061,20,1081,1614,3,1,2,1,0,1,66.98
臺中市,西屯區,西平里,578,0,894,4,898,1441,3,1,2,1,0,1,62.32
臺中市,西屯區,西平里,579,0,1088,15,1103,1618,3,1,2,1,0,1,68.17
臺中市,西屯區,西墩里,580,0,855,13,868,1238,3,1,2,1,0,1,70.11
臺中市,西屯區,西墩里,581,0,1184,14,1198,1761,3,1,2,1,0,1,68.03
臺中市,西屯區,西墩里,582,0,857,10,867,1296,3,1,2,1,0,1,66.9
臺中市,西屯區,潮洋里,583,0,1005,19,1024,1491,3,1,2,1,0,1,68.68
臺中市,西屯區,潮洋里,584,0,1110,15,1125,1637,3,1,2,1,0,1,68.72
臺中市,西屯區,潮洋里,585,0,554,4,558,1601,3,1,2,1,0,1,34.85
臺中市,西屯區,龍潭里,586,0,597,6,603,813,3,1,2,1,0,1,74.17
臺中市,西屯區,惠來里,587,0,1258,26,1284,1846,3,1,2,1,0,1,69.56
臺中市,西屯區,惠來里,588,0,1086,20,1106,1807,3,1,2,1,0,1,61.21
臺中市,西屯區,惠來里,589,0,948,14,962,1611,3,1,2,1,0,1,59.71
臺中市,西屯區,惠來里,590,0,911,14,925,1571,3,1,2,1,0,1,58.88
臺中市,西屯區,惠來里,591,0,780,8,788,1189,3,1,2,1,0,1,66.27
臺中市,西屯區,惠來里,592,0,987,11,998,1504,3,1,2,1,0,1,66.36
臺中市,西屯區,惠來里,593,0,1051,17,1068,1554,3,1,2,1,0,1,68.73
臺中市,西屯區,上石里,594,0,875,12,887,1308,3,1,2,1,0,1,67.81
臺中市,西屯區,上石里,595,0,1044,11,1055,1650,3,1,2,1,0,1,63.94
臺中市,西屯區,上石里,596,0,837,7,844,1400,3,1,2,1,0,1,60.29
臺中市,西屯區,上安里,597,0,972,9,981,1502,3,1,2,1,0,1,65.31
臺中市,西屯區,上安里,598,0,939,12,951,1480,3,1,2,1,0,1,64.26
臺中市,西屯區,上安里,599,0,950,16,966,1493,3,1,2,1,0,1,64.7
臺中市,西屯區,上德里,600,0,828,17,845,1215,3,1,2,1,0,1,69.55
臺中市,西屯區,上德里,601,0,930,12,942,1368,3,1,2,1,0,1,68.86
臺中市,西屯區,上德里,602,0,905,11,916,1322,3,1,2,1,0,1,69.29
臺中市,西屯區,逢甲里,603,0,942,27,969,1553,3,1,2,1,0,1,62.4
臺中市,西屯區,逢甲里,604,0,909,11,920,1375,3,1,2,1,0,1,66.91
臺中市,西屯區,逢甲里,605,0,714,8,722,1070,3,1,2,1,0,1,67.48
臺中市,西屯區,逢福里,606,0,1275,15,1290,1859,3,1,2,1,0,1,69.39
臺中市,西屯區,逢福里,607,0,1148,17,1165,1728,3,1,2,1,0,1,67.42
臺中市,西屯區,逢福里,608,0,896,14,910,1329,3,1,2,1,0,1,68.47
臺中市,西屯區,鵬程里,609,0,875,12,887,1301,3,1,2,1,0,1,68.18
臺中市,西屯區,鵬程里,610,0,902,23,925,1384,3,1,2,1,0,1,66.84
臺中市,西屯區,何厝里,611,0,956,12,968,1457,3,1,2,1,0,1,66.44
臺中市,西屯區,何厝里,612,0,1034,13,1047,1529,3,1,2,1,0,1,68.48
臺中市,西屯區,何明里,613,0,863,14,877,1207,3,1,2,1,0,1,72.66
臺中市,西屯區,何明里,614,0,765,10,775,1188,3,1,2,1,0,1,65.24
臺中市,西屯區,何明里,615,0,780,6,786,1151,3,1,2,1,0,1,68.29
臺中市,西屯區,何南里,616,0,965,10,975,1414,3,1,2,1,0,1,68.95
臺中市,西屯區,何南里,617,0,860,10,870,1254,3,1,2,1,0,1,69.38
臺中市,西屯區,何南里,618,0,910,10,920,1318,3,1,2,1,0,1,69.8
臺中市,西屯區,何成里,619,0,1065,13,1078,1609,3,1,2,1,0,1,67
臺中市,西屯區,何成里,620,0,1050,17,1067,1626,3,1,2,1,0,1,65.62
臺中市,西屯區,何成里,621,0,1120,15,1135,1646,3,1,2,1,0,1,68.96
臺中市,西屯區,何成里,622,0,1094,15,1109,1750,3,1,2,1,0,1,63.37
臺中市,西屯區,何安里,623,0,1079,6,1085,1590,3,1,2,1,0,1,68.24
臺中市,西屯區,何安里,624,0,1037,7,1044,1626,3,1,2,1,0,1,64.21
臺中市,西屯區,何安里,625,0,1022,24,1046,1613,3,1,2,1,0,1,64.85
臺中市,西屯區,何仁里,626,0,968,10,978,1468,3,1,2,1,0,1,66.62
臺中市,西屯區,何仁里,627,0,856,7,863,1291,3,1,2,1,0,1,66.85
臺中市,西屯區,何仁里,628,0,872,9,881,1323,3,1,2,1,0,1,66.59
臺中市,西屯區,何仁里,629,0,1161,12,1173,1758,3,1,2,1,0,1,66.72
臺中市,西屯區,何德里,630,0,1203,17,1220,1761,3,1,2,1,0,1,69.28
臺中市,西屯區,何德里,631,0,1095,9,1104,1686,3,1,2,1,0,1,65.48
臺中市,西屯區,何福里,632,0,896,9,905,1298,3,1,2,1,0,1,69.72
臺中市,西屯區,何福里,633,0,1053,17,1070,1483,3,1,2,1,0,1,72.15
臺中市,西屯區,何福里,634,0,947,14,961,1355,3,1,2,1,0,1,70.92
臺中市,西屯區,何源里,635,0,1059,11,1070,1582,3,1,2,1,0,1,67.64
臺中市,西屯區,何源里,636,0,1058,17,1075,1523,3,1,2,1,0,1,70.58
臺中市,西屯區,何源里,637,0,1036,10,1046,1552,3,1,2,1,0,1,67.4
臺中市,西屯區,何源里,638,0,964,7,971,1565,3,1,2,1,0,1,62.04
臺中市,西屯區,大河里,639,0,1402,17,1419,1942,3,1,2,1,0,1,73.07
臺中市,西屯區,大河里,640,0,1165,13,1178,1671,3,1,2,1,0,1,70.5
臺中市,西屯區,大石里,641,0,796,16,812,1184,3,1,2,1,0,1,68.58
臺中市,西屯區,大石里,642,0,625,14,639,988,3,1,2,1,0,1,64.68
臺中市,西屯區,大福里,643,0,930,17,947,1437,3,1,2,1,0,1,65.9
臺中市,西屯區,大福里,644,0,1096,17,1113,1643,3,1,2,1,0,1,67.74
臺中市,西屯區,大鵬里,645,0,972,14,986,1345,3,1,2,1,0,1,73.31
臺中市,西屯區,大鵬里,646,0,1021,23,1044,1582,3,1,2,1,0,1,65.99
臺中市,西屯區,大鵬里,647,0,972,7,979,1537,3,1,2,1,0,1,63.7
臺中市,西屯區,港尾里,648,0,707,8,715,1011,3,1,2,1,0,1,70.72
臺中市,西屯區,港尾里,649,0,1129,15,1144,1576,3,1,2,1,0,1,72.59
臺中市,西屯區,港尾里,650,0,1312,14,1326,1887,3,1,2,1,0,1,70.27
臺中市,西屯區,廣福里,651,0,947,12,959,1270,3,1,2,1,0,1,75.51
臺中市,西屯區,廣福里,652,0,746,5,751,1037,3,1,2,1,0,1,72.42
臺中市,西屯區,林厝里,653,0,1127,23,1150,1594,3,1,2,1,0,1,72.15
臺中市,西屯區,林厝里,654,0,1038,9,1047,1532,3,1,2,1,0,1,68.34
臺中市,西屯區,永安里,655,0,1113,18,1131,1639,3,1,2,1,0,1,69.01
臺中市,西屯區,永安里,656,0,848,11,859,1248,3,1,2,1,0,1,68.83
臺中市,西屯區,永安里,657,0,816,14,830,1204,3,1,2,1,0,1,68.94
臺中市,西屯區,永安里,658,0,1179,20,1199,1990,3,1,2,1,0,1,60.25
臺中市,西屯區,永安里,659,0,997,22,1019,1639,3,1,2,1,0,1,62.17
臺中市,西屯區,永安里,660,0,921,15,936,1480,3,1,2,1,0,1,63.24
臺中市,西屯區,永安里,661,0,1116,18,1134,1934,3,1,2,1,0,1,58.63
臺中市,西屯區,福安里,662,0,768,10,778,1083,3,1,2,1,0,1,71.84
臺中市,西屯區,福安里,663,0,930,10,940,1347,3,1,2,1,0,1,69.78
臺中市,西屯區,福雅里,664,0,1382,21,1403,1995,3,1,2,1,0,1,70.33
臺中市,西屯區,福雅里,665,0,964,14,978,1520,3,1,2,1,0,1,64.34
臺中市,西屯區,福雅里,666,0,998,17,1015,1548,3,1,2,1,0,1,65.57
臺中市,西屯區,福林里,667,0,1074,14,1088,1643,3,1,2,1,0,1,66.22
臺中市,西屯區,福林里,668,0,1093,24,1117,1626,3,1,2,1,0,1,68.7
臺中市,西屯區,福林里,669,0,995,14,1009,1521,3,1,2,1,0,1,66.34
臺中市,西屯區,福林里,670,0,1082,12,1094,1666,3,1,2,1,0,1,65.67
臺中市,西屯區,福瑞里,671,0,929,14,943,1543,3,1,2,1,0,1,61.11
臺中市,西屯區,福瑞里,672,0,668,8,676,1142,3,1,2,1,0,1,59.19
臺中市,西屯區,福聯里,673,0,789,13,802,1412,3,1,2,1,0,1,56.8
臺中市,西屯區,福聯里,674,0,762,9,771,1311,3,1,2,1,0,1,58.81
臺中市,西屯區,福和里,675,0,954,12,966,1343,3,1,2,1,0,1,71.93
臺中市,西屯區,福和里,676,0,931,10,941,1333,3,1,2,1,0,1,70.59
臺中市,西屯區,福和里,677,0,855,24,879,1216,3,1,2,1,0,1,72.29
臺中市,西屯區,福中里,678,0,1082,13,1095,1545,3,1,2,1,0,1,70.87
臺中市,西屯區,福中里,679,0,943,14,957,1464,3,1,2,1,0,1,65.37
臺中市,西屯區,福恩里,680,0,934,19,953,1419,3,1,2,1,0,1,67.16
臺中市,西屯區,福恩里,682,0,890,14,904,1309,3,1,2,1,0,1,69.06
臺中市,西屯區,福恩里、協和里,681,0,1164,26,1190,1737,3,1,2,1,0,1,68.51
臺中市,西屯區,協和里,683,0,1291,24,1315,1897,3,1,2,1,0,1,69.32
臺中市,西屯區,協和里,684,0,654,9,663,1000,3,1,2,1,0,1,66.3
臺中市,西屯區,協和里,685,0,656,6,662,992,3,1,2,1,0,1,66.73
臺中市,南屯區,南屯里,686,0,851,11,862,1258,3,1,2,1,0,1,68.52
臺中市,南屯區,南屯里,687,0,884,11,895,1317,3,1,2,1,0,1,67.96
臺中市,南屯區,南屯里,688,0,966,11,977,1357,3,1,2,1,0,1,72
臺中市,南屯區,南屯里,689,0,893,10,903,1342,3,1,2,1,0,1,67.29
臺中市,南屯區,南屯里,690,0,885,10,895,1310,3,1,2,1,0,1,68.32
臺中市,南屯區,南屯里,691,0,774,12,786,1187,3,1,2,1,0,1,66.22
臺中市,南屯區,豐樂里,692,0,923,11,934,1271,3,1,2,1,0,1,73.49
臺中市,南屯區,豐樂里,693,0,894,7,901,1268,3,1,2,1,0,1,71.06
臺中市,南屯區,豐樂里,694,0,669,7,676,944,3,1,2,1,0,1,71.61
臺中市,南屯區,豐樂里,695,0,947,10,957,1370,3,1,2,1,0,1,69.85
臺中市,南屯區,豐樂里,696,0,864,12,876,1292,3,1,2,1,0,1,67.8
臺中市,南屯區,豐樂里,697,0,831,4,835,1161,3,1,2,1,0,1,71.92
臺中市,南屯區,豐樂里,698,0,582,13,595,821,3,1,2,1,0,1,72.47
臺中市,南屯區,豐樂里,699,0,1036,11,1047,1535,3,1,2,1,0,1,68.21
臺中市,南屯區,楓樹里,700,0,929,17,946,1410,3,1,2,1,0,1,67.09
臺中市,南屯區,楓樹里,701,0,933,16,949,1260,3,1,2,1,0,1,75.32
臺中市,南屯區,楓樹里,702,0,872,12,884,1220,3,1,2,1,0,1,72.46
臺中市,南屯區,楓樹里,703,0,916,14,930,1296,3,1,2,1,0,1,71.76
臺中市,南屯區,中和里,704,0,1010,12,1022,1480,3,1,2,1,0,1,69.05
臺中市,南屯區,中和里,705,0,956,14,970,1348,3,1,2,1,0,1,71.96
臺中市,南屯區,中和里,706,0,1080,13,1093,1479,3,1,2,1,0,1,73.9
臺中市,南屯區,鎮平里,707,0,420,9,429,586,3,1,2,1,0,1,73.21
臺中市,南屯區,鎮平里,708,0,612,12,624,895,3,1,2,1,0,1,69.72
臺中市,南屯區,春社里,709,0,932,10,942,1366,3,1,2,1,0,1,68.96
臺中市,南屯區,春社里,710,0,741,19,760,1179,3,1,2,1,0,1,64.46
臺中市,南屯區,春社里,711,0,747,6,753,1147,3,1,2,1,0,1,65.65
臺中市,南屯區,春社里,712,0,657,15,672,985,3,1,2,1,0,1,68.22
臺中市,南屯區,春社里,713,0,599,6,605,1298,3,1,2,1,0,1,46.61
臺中市,南屯區,春安里,714,0,468,4,472,718,3,1,2,1,0,1,65.74
臺中市,南屯區,文山里,715,0,1093,14,1107,1657,3,1,2,1,0,1,66.81
臺中市,南屯區,文山里,716,0,1014,10,1024,1578,3,1,2,1,0,1,64.89
臺中市,南屯區,文山里,717,0,955,11,966,1602,3,1,2,1,0,1,60.3
臺中市,南屯區,文山里,718,0,1078,12,1090,1656,3,1,2,1,0,1,65.82
臺中市,南屯區,文山里,719,0,1077,14,1091,1690,3,1,2,1,0,1,64.56
臺中市,南屯區,寶山里,720,0,739,9,748,1116,3,1,2,1,0,1,67.03
臺中市,南屯區,寶山里,721,0,889,7,896,1349,3,1,2,1,0,1,66.42
臺中市,南屯區,寶山里,722,0,738,9,747,1110,3,1,2,1,0,1,67.3
臺中市,南屯區,寶山里,723,0,652,7,659,1038,3,1,2,1,0,1,63.49
臺中市,南屯區,新生里,724,0,687,8,695,967,3,1,2,1,0,1,71.87
臺中市,南屯區,永定里,725,0,1039,16,1055,1510,3,1,2,1,0,1,69.87
臺中市,南屯區,永定里,726,0,949,6,955,1371,3,1,2,1,0,1,69.66
臺中市,南屯區,永定里,727,0,949,8,957,1485,3,1,2,1,0,1,64.44
臺中市,南屯區,三厝里,728,0,863,13,876,1207,3,1,2,1,0,1,72.58
臺中市,南屯區,三厝里,729,0,792,10,802,1152,3,1,2,1,0,1,69.62
臺中市,南屯區,三厝里,730,0,771,11,782,1126,3,1,2,1,0,1,69.45
臺中市,南屯區,三厝里,731,0,755,5,760,1150,3,1,2,1,0,1,66.09
臺中市,南屯區,三厝里,732,0,736,8,744,1160,3,1,2,1,0,1,64.14
臺中市,南屯區,三義里,733,0,764,4,768,1129,3,1,2,1,0,1,68.02
臺中市,南屯區,三義里,734,0,734,9,743,1104,3,1,2,1,0,1,67.3
臺中市,南屯區,三義里,735,0,734,17,751,1153,3,1,2,1,0,1,65.13
臺中市,南屯區,三義里,736,0,784,4,788,1172,3,1,2,1,0,1,67.24
臺中市,南屯區,三義里,737,0,679,10,689,1051,3,1,2,1,0,1,65.56
臺中市,南屯區,三和里,738,0,699,13,712,1002,3,1,2,1,0,1,71.06
臺中市,南屯區,三和里,739,0,1008,13,1021,1413,3,1,2,1,0,1,72.26
臺中市,南屯區,三和里,740,0,715,11,726,1149,3,1,2,1,0,1,63.19
臺中市,南屯區,三和里,741,0,755,7,762,1133,3,1,2,1,0,1,67.26
臺中市,南屯區,三和里,742,0,881,8,889,1300,3,1,2,1,0,1,68.38
臺中市,南屯區,三和里,743,0,649,6,655,1043,3,1,2,1,0,1,62.8
臺中市,南屯區,黎明里,744,0,675,10,685,951,3,1,2,1,0,1,72.03
臺中市,南屯區,黎明里,745,0,765,6,771,1086,3,1,2,1,0,1,70.99
臺中市,南屯區,黎明里,746,0,672,8,680,973,3,1,2,1,0,1,69.89
臺中市,南屯區,黎明里,747,0,801,8,809,1136,3,1,2,1,0,1,71.21
臺中市,南屯區,溝墘里,748,0,764,9,773,1086,3,1,2,1,0,1,71.18
臺中市,南屯區,溝墘里,749,0,904,16,920,1286,3,1,2,1,0,1,71.54
臺中市,南屯區,溝墘里,750,0,808,7,815,1121,3,1,2,1,0,1,72.7
臺中市,南屯區,溝墘里,751,0,792,10,802,1150,3,1,2,1,0,1,69.74
臺中市,南屯區,大業里,752,0,1001,9,1010,1432,3,1,2,1,0,1,70.53
臺中市,南屯區,大業里,753,0,1022,14,1036,1497,3,1,2,1,0,1,69.21
臺中市,南屯區,大業里,754,0,974,11,985,1476,3,1,2,1,0,1,66.73
臺中市,南屯區,大業里,755,0,982,12,994,1534,3,1,2,1,0,1,64.8
臺中市,南屯區,惠中里,756,0,1002,12,1014,1468,3,1,2,1,0,1,69.07
臺中市,南屯區,惠中里,757,0,723,8,731,1113,3,1,2,1,0,1,65.68
臺中市,南屯區,惠中里,758,0,801,14,815,1213,3,1,2,1,0,1,67.19
臺中市,南屯區,惠中里,759,0,875,16,891,1299,3,1,2,1,0,1,68.59
臺中市,南屯區,惠中里,760,0,821,13,834,1186,3,1,2,1,0,1,70.32
臺中市,南屯區,田心里,761,0,1038,15,1053,1481,3,1,2,1,0,1,71.1
臺中市,南屯區,田心里,762,0,931,6,937,1303,3,1,2,1,0,1,71.91
臺中市,南屯區,田心里,763,0,1002,10,1012,1403,3,1,2,1,0,1,72.13
臺中市,南屯區,田心里,764,0,941,6,947,1403,3,1,2,1,0,1,67.5
臺中市,南屯區,向心里,765,0,1010,12,1022,1466,3,1,2,1,0,1,69.71
臺中市,南屯區,向心里,766,0,904,9,913,1944,3,1,2,1,0,1,46.97
臺中市,南屯區,向心里,767,0,756,18,774,1181,3,1,2,1,0,1,65.54
臺中市,南屯區,文心里,768,0,779,10,789,1130,3,1,2,1,0,1,69.82
臺中市,南屯區,文心里,769,0,784,8,792,1181,3,1,2,1,0,1,67.06
臺中市,南屯區,文心里,770,0,670,9,679,1017,3,1,2,1,0,1,66.76
臺中市,南屯區,同心里,771,0,865,9,874,1397,3,1,2,1,0,1,62.56
臺中市,南屯區,同心里,772,0,859,23,882,1281,3,1,2,1,0,1,68.85
臺中市,南屯區,同心里,773,0,694,5,699,1036,3,1,2,1,0,1,67.47
臺中市,南屯區,同心里,774,0,670,9,679,1041,3,1,2,1,0,1,65.23
臺中市,南屯區,大同里,775,0,800,9,809,1177,3,1,2,1,0,1,68.73
臺中市,南屯區,大同里,776,0,774,9,783,1120,3,1,2,1,0,1,69.91
臺中市,南屯區,大同里,777,0,723,11,734,1053,3,1,2,1,0,1,69.71
臺中市,南屯區,大同里,778,0,749,8,757,1093,3,1,2,1,0,1,69.26
臺中市,南屯區,大興里,779,0,859,18,877,1229,3,1,2,1,0,1,71.36
臺中市,南屯區,大興里,780,0,859,11,870,1257,3,1,2,1,0,1,69.21
臺中市,南屯區,大興里,781,0,944,15,959,1351,3,1,2,1,0,1,70.98
臺中市,南屯區,大誠里,782,0,734,12,746,1080,3,1,2,1,0,1,69.07
臺中市,南屯區,大誠里,783,0,718,12,730,1086,3,1,2,1,0,1,67.22
臺中市,南屯區,大誠里,784,0,724,10,734,1055,3,1,2,1,0,1,69.57
臺中市,北屯區,北屯里,785,0,1071,19,1090,1623,3,1,2,1,0,1,67.16
臺中市,北屯區,北屯里,786,0,1032,16,1048,1573,3,1,2,1,0,1,66.62
臺中市,北屯區,北京里,787,0,1038,12,1050,1500,3,1,2,1,0,1,70
臺中市,北屯區,北京里,788,0,1055,12,1067,1592,3,1,2,1,0,1,67.02
臺中市,北屯區,北興里,789,0,1069,13,1082,1613,3,1,2,1,0,1,67.08
臺中市,北屯區,北興里,790,0,1073,9,1082,1539,3,1,2,1,0,1,70.31
臺中市,北屯區,三光里,791,0,1056,17,1073,1551,3,1,2,1,0,1,69.18
臺中市,北屯區,三光里,792,0,1043,11,1054,1598,3,1,2,1,0,1,65.96
臺中市,北屯區,三光里,793,0,1259,23,1282,1981,3,1,2,1,0,1,64.71
臺中市,北屯區,三光里,794,0,975,18,993,1429,3,1,2,1,0,1,69.49
臺中市,北屯區,三和里,795,0,1219,11,1230,1835,3,1,2,1,0,1,67.03
臺中市,北屯區,三和里,796,0,1037,11,1048,1602,3,1,2,1,0,1,65.42
臺中市,北屯區,三和里,797,0,839,9,848,1165,3,1,2,1,0,1,72.79
臺中市,北屯區,三和里,798,0,567,9,576,874,3,1,2,1,0,1,65.9
臺中市,北屯區,東光里,799,0,988,12,1000,1511,3,1,2,1,0,1,66.18
臺中市,北屯區,東光里,800,0,1045,15,1060,1519,3,1,2,1,0,1,69.78
臺中市,北屯區,東光里,801,0,808,9,817,1297,3,1,2,1,0,1,62.99
臺中市,北屯區,水景里,802,0,1301,9,1310,1990,3,1,2,1,0,1,65.83
臺中市,北屯區,水景里,803,0,1031,9,1040,1496,3,1,2,1,0,1,69.52
臺中市,北屯區,水景里,804,0,1122,23,1145,1605,3,1,2,1,0,1,71.34
臺中市,北屯區,水景里,805,0,1068,17,1085,1589,3,1,2,1,0,1,68.28
臺中市,北屯區,水景里,806,0,1168,13,1181,1703,3,1,2,1,0,1,69.35
臺中市,北屯區,水景里,807,0,1094,9,1103,1600,3,1,2,1,0,1,68.94
臺中市,北屯區,水景里,808,0,1356,14,1370,1981,3,1,2,1,0,1,69.16
臺中市,北屯區,軍功里,809,0,811,15,826,1176,3,1,2,1,0,1,70.24
臺中市,北屯區,軍功里,810,0,1009,18,1027,1519,3,1,2,1,0,1,67.61
臺中市,北屯區,軍功里,811,0,1207,12,1219,1628,3,1,2,1,0,1,74.88
臺中市,北屯區,軍功里,812,0,917,10,927,1338,3,1,2,1,0,1,69.28
臺中市,北屯區,軍功里,813,0,1050,8,1058,1595,3,1,2,1,0,1,66.33
臺中市,北屯區,軍功里,814,0,1065,19,1084,1622,3,1,2,1,0,1,66.83
臺中市,北屯區,軍功里,815,0,1057,11,1068,1450,3,1,2,1,0,1,73.66
臺中市,北屯區,和平里,816,0,1270,17,1287,1842,3,1,2,1,0,1,69.87
臺中市,北屯區,和平里,817,0,1002,13,1015,1529,3,1,2,1,0,1,66.38
臺中市,北屯區,和平里,818,0,824,15,839,1214,3,1,2,1,0,1,69.11
臺中市,北屯區,和平里,819,0,1225,13,1238,1892,3,1,2,1,0,1,65.43
臺中市,北屯區,和平里,820,0,932,15,947,1336,3,1,2,1,0,1,70.88
臺中市,北屯區,廍子里,821,0,1541,23,1564,2457,3,1,2,1,0,1,63.65
臺中市,北屯區,廍子里,822,0,1143,15,1158,1730,3,1,2,1,0,1,66.94
臺中市,北屯區,廍子里,823,0,804,11,815,1175,3,1,2,1,0,1,69.36
臺中市,北屯區,民政里,824,0,620,10,630,974,3,1,2,1,0,1,64.68
臺中市,北屯區,東山里,825,0,1385,17,1402,1963,3,1,2,1,0,1,71.42
臺中市,北屯區,大坑里,826,0,1324,15,1339,2016,3,1,2,1,0,1,66.42
臺中市,北屯區,民德里,827,0,587,16,603,903,3,1,2,1,0,1,66.78
臺中市,北屯區,舊社里,828,0,530,3,533,764,3,1,2,1,0,1,69.76
臺中市,北屯區,舊社里,829,0,870,9,879,1340,3,1,2,1,0,1,65.6
臺中市,北屯區,舊社里,830,0,695,5,700,1037,3,1,2,1,0,1,67.5
臺中市,北屯區,舊社里,831,0,669,4,673,1034,3,1,2,1,0,1,65.09
臺中市,北屯區,舊社里,832,0,1000,9,1009,1464,3,1,2,1,0,1,68.92
臺中市,北屯區,松茂里,833,0,1191,22,1213,1760,3,1,2,1,0,1,68.92
臺中市,北屯區,松茂里,834,0,1029,12,1041,1596,3,1,2,1,0,1,65.23
臺中市,北屯區,松茂里,835,0,1051,8,1059,1522,3,1,2,1,0,1,69.58
臺中市,北屯區,松強里,836,0,922,12,934,1423,3,1,2,1,0,1,65.64
臺中市,北屯區,松強里,837,0,977,7,984,1502,3,1,2,1,0,1,65.51
臺中市,北屯區,松強里,838,0,936,18,954,1504,3,1,2,1,0,1,63.43
臺中市,北屯區,松強里,839,0,792,6,798,1226,3,1,2,1,0,1,65.09
臺中市,北屯區,松勇里,840,0,1179,18,1197,1792,3,1,2,1,0,1,66.8
臺中市,北屯區,松勇里,841,0,1160,20,1180,1674,3,1,2,1,0,1,70.49
臺中市,北屯區,松勇里,842,0,978,14,992,1368,3,1,2,1,0,1,72.51
臺中市,北屯區,松安里,843,0,969,9,978,1420,3,1,2,1,0,1,68.87
臺中市,北屯區,松安里,844,0,1001,11,1012,1480,3,1,2,1,0,1,68.38
臺中市,北屯區,松安里,845,0,1082,13,1095,1605,3,1,2,1,0,1,68.22
臺中市,北屯區,松和里,846,0,920,12,932,1476,3,1,2,1,0,1,63.14
臺中市,北屯區,松和里,847,0,942,13,955,1501,3,1,2,1,0,1,63.62
臺中市,北屯區,松和里,848,0,931,15,946,1530,3,1,2,1,0,1,61.83
臺中市,北屯區,松和里,849,0,944,10,954,1557,3,1,2,1,0,1,61.27
臺中市,北屯區,松竹里,850,0,1093,21,1114,1616,3,1,2,1,0,1,68.94
臺中市,北屯區,松竹里,851,0,1174,19,1193,1719,3,1,2,1,0,1,69.4
臺中市,北屯區,松竹里,852,0,1046,14,1060,1605,3,1,2,1,0,1,66.04
臺中市,北屯區,松竹里,853,0,1014,11,1025,1488,3,1,2,1,0,1,68.88
臺中市,北屯區,松竹里,854,0,777,10,787,1127,3,1,2,1,0,1,69.83
臺中市,北屯區,平興里,855,0,1007,12,1019,1499,3,1,2,1,0,1,67.98
臺中市,北屯區,平興里,856,0,941,14,955,1517,3,1,2,1,0,1,62.95
臺中市,北屯區,平興里,857,0,967,12,979,1495,3,1,2,1,0,1,65.48
臺中市,北屯區,平興里,858,0,897,12,909,1404,3,1,2,1,0,1,64.74
臺中市,北屯區,平田里,859,0,1229,15,1244,1867,3,1,2,1,0,1,66.63
臺中市,北屯區,平田里,860,0,1175,17,1192,1700,3,1,2,1,0,1,70.12
臺中市,北屯區,平田里,861,0,1007,10,1017,1617,3,1,2,1,0,1,62.89
臺中市,北屯區,平昌里,862,0,909,19,928,1457,3,1,2,1,0,1,63.69
臺中市,北屯區,平昌里,863,0,928,10,938,1421,3,1,2,1,0,1,66.01
臺中市,北屯區,平昌里,864,0,853,7,860,1302,3,1,2,1,0,1,66.05
臺中市,北屯區,平安里,865,0,1248,22,1270,1810,3,1,2,1,0,1,70.17
臺中市,北屯區,平安里,866,0,1084,10,1094,1659,3,1,2,1,0,1,65.94
臺中市,北屯區,平安里,867,0,972,14,986,1532,3,1,2,1,0,1,64.36
臺中市,北屯區,平順里,868,0,899,13,912,1441,3,1,2,1,0,1,63.29
臺中市,北屯區,平順里,869,0,1026,16,1042,1528,3,1,2,1,0,1,68.19
臺中市,北屯區,平心里,870,0,913,10,923,1415,3,1,2,1,0,1,65.23
臺中市,北屯區,平心里,871,0,1044,11,1055,1670,3,1,2,1,0,1,63.17
臺中市,北屯區,平心里,872,0,896,7,903,1380,3,1,2,1,0,1,65.43
臺中市,北屯區,平福里,873,0,1036,7,1043,1640,3,1,2,1,0,1,63.6
臺中市,北屯區,平福里,874,0,1273,16,1289,1767,3,1,2,1,0,1,72.95
臺中市,北屯區,平德里,875,0,1144,18,1162,1760,3,1,2,1,0,1,66.02
臺中市,北屯區,平德里,876,0,1279,13,1292,1941,3,1,2,1,0,1,66.56
臺中市,北屯區,平德里,877,0,1378,17,1395,2109,3,1,2,1,0,1,66.15
臺中市,北屯區,平和里,878,0,1046,15,1061,1564,3,1,2,1,0,1,67.84
臺中市,北屯區,平和里,879,0,986,11,997,1538,3,1,2,1,0,1,64.82
臺中市,北屯區,平和里,880,0,1044,11,1055,1656,3,1,2,1,0,1,63.71
臺中市,北屯區,平陽里,881,0,1040,9,1049,1590,3,1,2,1,0,1,65.97
