CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
高雄市,新興區,正氣里,0,4,1052,19,1071,1553,2,1,2,0,1,0,68.96
高雄市,新興區,德政里,0,4,491,9,500,747,2,1,2,0,1,0,66.93
高雄市,新興區,仁聲里,0,4,537,11,548,908,2,1,2,0,1,0,60.35
高雄市,新興區,德望里,0,4,1348,19,1367,2044,2,1,2,0,1,0,66.88
高雄市,新興區,華聲里,0,4,668,14,682,995,2,1,2,0,1,0,68.54
高雄市,新興區,蕉園里,0,4,540,9,549,762,2,1,2,0,1,0,72.05
高雄市,新興區,永寧里,0,4,900,15,915,1405,2,1,2,0,1,0,65.12
高雄市,新興區,玉衡里,0,4,657,12,669,1027,2,1,2,0,1,0,65.14
高雄市,新興區,順昌里,0,4,1413,22,1435,2020,2,1,2,0,1,0,71.04
高雄市,新興區,文昌里,0,4,1709,34,1743,2580,2,1,2,0,1,0,67.56
高雄市,新興區,光耀里,0,4,1571,19,1590,2326,2,1,2,0,1,0,68.36
高雄市,新興區,興昌里,0,4,1185,21,1206,1741,2,1,2,0,1,0,69.27
高雄市,新興區,開平里,0,4,2073,48,2121,3035,2,1,2,0,1,0,69.88
高雄市,新興區,成功里,0,4,779,15,794,1160,2,1,2,0,1,0,68.45
高雄市,新興區,新江里,0,4,690,17,707,1112,2,1,2,0,1,0,63.58
高雄市,新興區,黎明里,0,4,589,11,600,905,2,1,2,0,1,0,66.30
高雄市,新興區,愛平里,0,4,550,6,556,857,2,1,2,0,1,0,64.88
高雄市,新興區,南港里,0,4,1528,29,1557,2184,2,1,2,0,1,0,71.29
高雄市,新興區,中東里,0,4,1595,33,1628,2825,2,1,2,0,1,0,57.63
高雄市,新興區,明莊里,0,4,525,9,534,820,2,1,2,0,1,0,65.12
高雄市,新興區,大明里,0,4,750,15,765,1137,2,1,2,0,1,0,67.28
高雄市,新興區,秋山里,0,4,625,10,635,948,2,1,2,0,1,0,66.98
高雄市,新興區,長驛里,0,4,627,14,641,966,2,1,2,0,1,0,66.36
高雄市,新興區,建興里,0,4,577,11,588,881,2,1,2,0,1,0,66.74
高雄市,新興區,建華里,0,4,606,18,624,944,2,1,2,0,1,0,66.10
高雄市,新興區,漢民里,0,4,599,18,617,850,2,1,2,0,1,0,72.59
高雄市,新興區,榮治里,0,4,565,11,576,822,2,1,2,0,1,0,70.07
高雄市,新興區,東坡里,0,4,861,13,874,1273,2,1,2,0,1,0,68.66
高雄市,前金區,三川里,0,4,519,11,530,753,2,1,2,0,1,0,70.39
高雄市,前金區,草江里,0,4,743,20,763,1118,2,1,2,0,1,0,68.25
高雄市,前金區,長城里,0,4,951,11,962,1395,2,1,2,0,1,0,68.96
高雄市,前金區,北金里,0,4,562,9,571,886,2,1,2,0,1,0,64.45
高雄市,前金區,東金里,0,4,619,12,631,948,2,1,2,0,1,0,66.56
高雄市,前金區,新生里,0,4,2014,37,2051,3043,2,1,2,0,1,0,67.40
高雄市,前金區,後金里,0,4,571,10,581,907,2,1,2,0,1,0,64.06
高雄市,前金區,長興里,0,4,712,6,718,1137,2,1,2,0,1,0,63.15
高雄市,前金區,青山里,0,4,893,16,909,1458,2,1,2,0,1,0,62.35
高雄市,前金區,民生里,0,4,467,8,475,732,2,1,2,0,1,0,64.89
高雄市,前金區,復元里,0,4,694,8,702,1055,2,1,2,0,1,0,66.54
高雄市,前金區,林投里,0,4,750,16,766,1262,2,1,2,0,1,0,60.70
高雄市,前金區,國民里,0,4,720,19,739,1073,2,1,2,0,1,0,68.87
高雄市,前金區,社東里,0,4,1156,19,1175,1690,2,1,2,0,1,0,69.53
高雄市,前金區,社西里,0,4,764,12,776,1169,2,1,2,0,1,0,66.38
高雄市,前金區,博孝里,0,4,604,9,613,930,2,1,2,0,1,0,65.91
高雄市,前金區,長生里,0,4,954,18,972,1520,2,1,2,0,1,0,63.95
高雄市,前金區,榮復里,0,4,851,19,870,1255,2,1,2,0,1,0,69.32
高雄市,前金區,文西里,0,4,729,7,736,1070,2,1,2,0,1,0,68.79
高雄市,前金區,文東里,0,4,864,25,889,1317,2,1,2,0,1,0,67.50
高雄市,苓雅區,博仁里,0,4,434,9,443,605,2,1,2,0,1,0,73.22
高雄市,苓雅區,苓洲里,0,4,867,20,887,1271,2,1,2,0,1,0,69.79
高雄市,苓雅區,苓昇里,0,4,1008,9,1017,1383,2,1,2,0,1,0,73.54
高雄市,苓雅區,苓中里,0,4,1082,16,1098,1627,2,1,2,0,1,0,67.49
高雄市,苓雅區,苓雅里,0,4,995,16,1011,1470,2,1,2,0,1,0,68.78
高雄市,苓雅區,苓東里,0,4,1037,23,1060,1577,2,1,2,0,1,0,67.22
高雄市,苓雅區,城北里,0,4,1017,22,1039,1550,2,1,2,0,1,0,67.03
高雄市,苓雅區,城西里,0,4,457,10,467,673,2,1,2,0,1,0,69.39
高雄市,苓雅區,城東里,0,4,1241,31,1272,1981,2,1,2,0,1,0,64.21
高雄市,苓雅區,意誠里,0,4,1742,31,1773,2921,2,1,2,0,1,0,60.70
高雄市,苓雅區,鼓中里,0,4,777,16,793,1080,2,1,2,0,1,0,73.43
高雄市,苓雅區,田西里,0,4,953,10,963,1377,2,1,2,0,1,0,69.93
高雄市,苓雅區,人和里,0,4,1206,17,1223,1856,2,1,2,0,1,0,65.89
高雄市,苓雅區,仁政里,0,4,854,15,869,1327,2,1,2,0,1,0,65.49
高雄市,苓雅區,廣澤里,0,4,1425,30,1455,1978,2,1,2,0,1,0,73.56
高雄市,苓雅區,美田里,0,4,819,17,836,1231,2,1,2,0,1,0,67.91
高雄市,苓雅區,華堂里,0,4,1941,28,1969,2937,2,1,2,0,1,0,67.04
高雄市,苓雅區,日中里,0,4,1483,43,1526,2214,2,1,2,0,1,0,68.93
高雄市,苓雅區,普照里,0,4,1729,30,1759,2580,2,1,2,0,1,0,68.18
高雄市,苓雅區,和煦里,0,4,1481,18,1499,2134,2,1,2,0,1,0,70.24
高雄市,苓雅區,晴朗里,0,4,791,17,808,1899,2,1,2,0,1,0,42.55
高雄市,苓雅區,普天里,0,4,1901,30,1931,2855,2,1,2,0,1,0,67.64
高雄市,苓雅區,林富里,0,4,1252,26,1278,1845,2,1,2,0,1,0,69.27
高雄市,苓雅區,林圍里,0,4,1451,37,1488,2189,2,1,2,0,1,0,67.98
高雄市,苓雅區,林安里,0,4,1062,14,1076,1540,2,1,2,0,1,0,69.87
高雄市,苓雅區,光華里,0,4,527,11,538,756,2,1,2,0,1,0,71.16
高雄市,苓雅區,林興里,0,4,985,19,1004,1405,2,1,2,0,1,0,71.46
高雄市,苓雅區,林華里,0,4,1953,40,1993,2939,2,1,2,0,1,0,67.81
高雄市,苓雅區,林西里,0,4,1120,24,1144,1710,2,1,2,0,1,0,66.90
高雄市,苓雅區,林中里,0,4,2137,46,2183,3172,2,1,2,0,1,0,68.82
高雄市,苓雅區,林泉里,0,4,1230,20,1250,1834,2,1,2,0,1,0,68.16
高雄市,苓雅區,林南里,0,4,1907,40,1947,2899,2,1,2,0,1,0,67.16
高雄市,苓雅區,中正里,0,4,1705,32,1737,2607,2,1,2,0,1,0,66.63
高雄市,苓雅區,尚義里,0,4,942,12,954,1429,2,1,2,0,1,0,66.76
高雄市,苓雅區,同慶里,0,4,1358,31,1389,2004,2,1,2,0,1,0,69.31
高雄市,苓雅區,凱旋里,0,4,1331,22,1353,1848,2,1,2,0,1,0,73.21
高雄市,苓雅區,安祥里,0,4,1559,42,1601,2368,2,1,2,0,1,0,67.61
高雄市,苓雅區,奏捷里,0,4,1135,8,1143,1611,2,1,2,0,1,0,70.95
高雄市,苓雅區,福壽里,0,4,1062,13,1075,1526,2,1,2,0,1,0,70.45
高雄市,苓雅區,福南里,0,4,1544,26,1570,2259,2,1,2,0,1,0,69.50
高雄市,苓雅區,五權里,0,4,1341,28,1369,1957,2,1,2,0,1,0,69.95
高雄市,苓雅區,民主里,0,4,2506,45,2551,3822,2,1,2,0,1,0,66.75
高雄市,苓雅區,林德里,0,4,1204,19,1223,1818,2,1,2,0,1,0,67.27
高雄市,苓雅區,林貴里,0,4,955,15,970,1349,2,1,2,0,1,0,71.91
高雄市,苓雅區,林榮里,0,4,2628,52,2680,3913,2,1,2,0,1,0,68.49
高雄市,苓雅區,英明里,0,4,1321,22,1343,2028,2,1,2,0,1,0,66.22
高雄市,苓雅區,林靖里,0,4,1077,9,1086,1538,2,1,2,0,1,0,70.61
高雄市,苓雅區,朝陽里,0,4,957,16,973,1458,2,1,2,0,1,0,66.74
高雄市,苓雅區,福隆里,0,4,1750,28,1778,2693,2,1,2,0,1,0,66.02
高雄市,苓雅區,福祥里,0,4,900,10,910,1308,2,1,2,0,1,0,69.57
高雄市,苓雅區,福海里,0,4,757,15,772,1075,2,1,2,0,1,0,71.81
高雄市,苓雅區,福康里,0,4,1288,21,1309,1892,2,1,2,0,1,0,69.19
高雄市,苓雅區,福人里,0,4,1431,31,1462,2085,2,1,2,0,1,0,70.12
高雄市,苓雅區,福地里,0,4,1970,40,2010,2818,2,1,2,0,1,0,71.33
高雄市,苓雅區,福居里,0,4,1944,43,1987,2791,2,1,2,0,1,0,71.19
高雄市,苓雅區,福東里,0,4,1732,29,1761,2548,2,1,2,0,1,0,69.11
高雄市,苓雅區,福西里,0,4,1323,35,1358,1922,2,1,2,0,1,0,70.66
高雄市,苓雅區,永康里,0,4,1618,22,1640,2371,2,1,2,0,1,0,69.17
高雄市,苓雅區,正文里,0,4,1219,20,1239,1826,2,1,2,0,1,0,67.85
高雄市,苓雅區,正言里,0,4,1842,39,1881,2704,2,1,2,0,1,0,69.56
高雄市,苓雅區,正大里,0,4,2949,64,3013,4598,2,1,2,0,1,0,65.53
高雄市,苓雅區,五福里,0,4,2475,56,2531,3800,2,1,2,0,1,0,66.61
高雄市,苓雅區,正心里,0,4,2336,43,2379,3610,2,1,2,0,1,0,65.90
高雄市,苓雅區,正道里,0,4,2698,44,2742,4171,2,1,2,0,1,0,65.74
高雄市,苓雅區,正義里,0,4,1609,31,1640,2404,2,1,2,0,1,0,68.22
高雄市,苓雅區,正仁里,0,4,1702,22,1724,2521,2,1,2,0,1,0,68.39
高雄市,苓雅區,文昌里,0,4,2646,48,2694,3809,2,1,2,0,1,0,70.73
高雄市,苓雅區,建軍里,0,4,1382,29,1411,2049,2,1,2,0,1,0,68.86
高雄市,苓雅區,衛武里,0,4,1344,19,1363,2131,2,1,2,0,1,0,63.96
高雄市,前鎮區,草衙里,0,5,5266,122,5388,8279,2,1,2,0,1,0,65.08
高雄市,前鎮區,明孝里,0,5,1674,45,1719,2480,2,1,2,0,1,0,69.31
高雄市,前鎮區,明正里,0,5,2194,44,2238,3266,2,1,2,0,1,0,68.52
高雄市,前鎮區,明義里,0,5,1458,35,1493,2068,2,1,2,0,1,0,72.20
高雄市,前鎮區,仁愛里,0,5,923,11,934,1381,2,1,2,0,1,0,67.63
高雄市,前鎮區,德昌里,0,5,1214,23,1237,1807,2,1,2,0,1,0,68.46
高雄市,前鎮區,平等里,0,5,1167,19,1186,2404,2,1,2,0,1,0,49.33
高雄市,前鎮區,平昌里,0,5,413,11,424,661,2,1,2,0,1,0,64.15
高雄市,前鎮區,明禮里,0,5,1107,20,1127,1700,2,1,2,0,1,0,66.29
高雄市,前鎮區,信義里,0,5,1058,26,1084,1527,2,1,2,0,1,0,70.99
高雄市,前鎮區,信德里,0,5,1533,30,1563,2356,2,1,2,0,1,0,66.34
高雄市,前鎮區,明道里,0,5,869,15,884,1216,2,1,2,0,1,0,72.70
高雄市,前鎮區,興化里,0,5,544,8,552,750,2,1,2,0,1,0,73.60
高雄市,前鎮區,興仁里,0,5,550,13,563,855,2,1,2,0,1,0,65.85
高雄市,前鎮區,前鎮里,0,5,1093,30,1123,1533,2,1,2,0,1,0,73.26
高雄市,前鎮區,鎮東里,0,5,1327,38,1365,1862,2,1,2,0,1,0,73.31
高雄市,前鎮區,鎮榮里,0,5,1544,34,1578,2249,2,1,2,0,1,0,70.16
高雄市,前鎮區,鎮昌里,0,5,1371,37,1408,2037,2,1,2,0,1,0,69.12
高雄市,前鎮區,鎮海里,0,5,2524,61,2585,4000,2,1,2,0,1,0,64.63
高雄市,前鎮區,鎮陽里,0,5,785,20,805,1075,2,1,2,0,1,0,74.88
高雄市,前鎮區,興邦里,0,5,1384,38,1422,2069,2,1,2,0,1,0,68.73
高雄市,前鎮區,鎮中里,0,5,625,23,648,871,2,1,2,0,1,0,74.40
高雄市,前鎮區,鎮北里,0,5,792,22,814,1056,2,1,2,0,1,0,77.08
高雄市,前鎮區,忠純里,0,5,3420,52,3472,4910,2,1,2,0,1,0,70.71
高雄市,前鎮區,忠誠里,0,5,1524,33,1557,2048,2,1,2,0,1,0,76.03
高雄市,前鎮區,西山里,0,5,2282,59,2341,3397,2,1,2,0,1,0,68.91
高雄市,前鎮區,民權里,0,5,2662,73,2735,3859,2,1,2,0,1,0,70.87
高雄市,前鎮區,建隆里,0,5,566,16,582,835,2,1,2,0,1,0,69.70
高雄市,前鎮區,振興里,0,5,1412,34,1446,2056,2,1,2,0,1,0,70.33
高雄市,前鎮區,良和里,0,5,1762,34,1796,2615,2,1,2,0,1,0,68.68
高雄市,前鎮區,西甲里,0,5,1298,27,1325,1904,2,1,2,0,1,0,69.59
高雄市,前鎮區,盛興里,0,5,1533,44,1577,2497,2,1,2,0,1,0,63.16
高雄市,前鎮區,盛豐里,0,5,1812,59,1871,2883,2,1,2,0,1,0,64.90
高雄市,前鎮區,興中里,0,5,1819,46,1865,2942,2,1,2,0,1,0,63.39
高雄市,前鎮區,興東里,0,5,3052,88,3140,4763,2,1,2,0,1,0,65.92
高雄市,前鎮區,忠孝里,0,5,1577,42,1619,2313,2,1,2,0,1,0,70.00
高雄市,前鎮區,復國里,0,5,1891,31,1922,2769,2,1,2,0,1,0,69.41
高雄市,前鎮區,竹內里,0,5,1783,35,1818,2526,2,1,2,0,1,0,71.97
高雄市,前鎮區,竹東里,0,5,1305,39,1344,2092,2,1,2,0,1,0,64.24
高雄市,前鎮區,竹南里,0,5,2194,59,2253,3486,2,1,2,0,1,0,64.63
高雄市,前鎮區,竹北里,0,5,1316,29,1345,2036,2,1,2,0,1,0,66.06
高雄市,前鎮區,竹西里,0,5,2662,79,2741,3809,2,1,2,0,1,0,71.96
高雄市,前鎮區,竹中里,0,5,1927,46,1973,2945,2,1,2,0,1,0,66.99
高雄市,前鎮區,瑞竹里,0,5,876,37,913,1315,2,1,2,0,1,0,69.43
高雄市,前鎮區,瑞南里,0,5,3016,71,3087,4467,2,1,2,0,1,0,69.11
高雄市,前鎮區,瑞豐里,0,5,1787,44,1831,2604,2,1,2,0,1,0,70.31
高雄市,前鎮區,瑞祥里,0,5,3146,68,3214,4627,2,1,2,0,1,0,69.46
高雄市,前鎮區,瑞東里,0,5,1633,40,1673,2344,2,1,2,0,1,0,71.37
高雄市,前鎮區,瑞和里,0,5,1283,37,1320,1962,2,1,2,0,1,0,67.28
高雄市,前鎮區,瑞平里,0,5,2514,50,2564,3639,2,1,2,0,1,0,70.46
高雄市,前鎮區,瑞隆里,0,5,2218,43,2261,3398,2,1,2,0,1,0,66.54
高雄市,前鎮區,瑞北里,0,5,1923,42,1965,2916,2,1,2,0,1,0,67.39
高雄市,前鎮區,瑞西里,0,5,1784,33,1817,2535,2,1,2,0,1,0,71.68
高雄市,前鎮區,瑞崗里,0,5,1680,25,1705,2490,2,1,2,0,1,0,68.47
高雄市,前鎮區,瑞興里,0,5,1654,33,1687,2559,2,1,2,0,1,0,65.92
高雄市,前鎮區,瑞誠里,0,5,1637,30,1667,2496,2,1,2,0,1,0,66.79
高雄市,前鎮區,瑞文里,0,5,1560,40,1600,2391,2,1,2,0,1,0,66.92
高雄市,前鎮區,瑞華里,0,5,2639,68,2707,4202,2,1,2,0,1,0,64.42
高雄市,前鎮區,瑞昌里,0,5,1749,33,1782,2712,2,1,2,0,1,0,65.71
高雄市,小港區,小港里,0,5,1336,18,1354,1960,2,1,2,0,1,0,69.08
高雄市,小港區,港口里,0,5,2120,41,2161,3239,2,1,2,0,1,0,66.72
高雄市,小港區,港正里,0,5,1645,37,1682,2467,2,1,2,0,1,0,68.18
高雄市,小港區,港墘里,0,5,1120,19,1139,1568,2,1,2,0,1,0,72.64
高雄市,小港區,港明里,0,5,2020,34,2054,2910,2,1,2,0,1,0,70.58
高雄市,小港區,港后里,0,5,1393,19,1412,2006,2,1,2,0,1,0,70.39
高雄市,小港區,港南里,0,5,1125,23,1148,1922,2,1,2,0,1,0,59.73
高雄市,小港區,港興里,0,5,1553,28,1581,2248,2,1,2,0,1,0,70.33
高雄市,小港區,鳳宮里,0,5,1235,25,1260,1984,2,1,2,0,1,0,63.51
高雄市,小港區,店鎮里,0,5,3270,53,3323,5075,2,1,2,0,1,0,65.48
高雄市,小港區,大苓里,0,5,1561,32,1593,2358,2,1,2,0,1,0,67.56
高雄市,小港區,二苓里,0,5,2274,45,2319,3445,2,1,2,0,1,0,67.31
高雄市,小港區,三苓里,0,5,1818,34,1852,2719,2,1,2,0,1,0,68.11
高雄市,小港區,正苓里,0,5,2360,39,2399,3615,2,1,2,0,1,0,66.36
高雄市,小港區,順苓里,0,5,2501,45,2546,3946,2,1,2,0,1,0,64.52
高雄市,小港區,六苓里,0,5,1440,21,1461,2096,2,1,2,0,1,0,69.70
高雄市,小港區,宏亮里,0,5,1873,44,1917,2875,2,1,2,0,1,0,66.68
高雄市,小港區,山東里,0,5,1560,31,1591,2302,2,1,2,0,1,0,69.11
高雄市,小港區,青島里,0,5,1331,24,1355,1919,2,1,2,0,1,0,70.61
高雄市,小港區,濟南里,0,5,2391,31,2422,3369,2,1,2,0,1,0,71.89
高雄市,小港區,泰山里,0,5,1816,35,1851,2582,2,1,2,0,1,0,71.69
高雄市,小港區,山明里,0,5,4754,69,4823,7238,2,1,2,0,1,0,66.63
高雄市,小港區,高松里,0,5,2056,48,2104,3188,2,1,2,0,1,0,66.00
高雄市,小港區,松金里,0,5,1460,29,1489,2226,2,1,2,0,1,0,66.89
高雄市,小港區,松山里,0,5,1579,38,1617,2294,2,1,2,0,1,0,70.49
高雄市,小港區,大坪里,0,5,1008,18,1026,1515,2,1,2,0,1,0,67.72
高雄市,小港區,坪頂里,0,5,1687,28,1715,2476,2,1,2,0,1,0,69.26
高雄市,小港區,孔宅里,0,5,2083,34,2117,3200,2,1,2,0,1,0,66.16
高雄市,小港區,廈莊里,0,5,1324,34,1358,2054,2,1,2,0,1,0,66.11
高雄市,小港區,合作里,0,5,1572,36,1608,2292,2,1,2,0,1,0,70.16
高雄市,小港區,桂林里,0,5,3998,90,4088,6238,2,1,2,0,1,0,65.53
高雄市,小港區,中厝里,0,5,1794,44,1838,2872,2,1,2,0,1,0,64.00
高雄市,小港區,鳳鳴里,0,5,1787,23,1810,2424,2,1,2,0,1,0,74.67
高雄市,小港區,龍鳳里,0,5,1604,29,1633,2277,2,1,2,0,1,0,71.72
高雄市,小港區,鳳森里,0,5,1179,19,1198,1727,2,1,2,0,1,0,69.37
高雄市,小港區,鳳林里,0,5,1577,38,1615,2315,2,1,2,0,1,0,69.76
高雄市,小港區,鳳興里,0,5,1299,23,1322,1787,2,1,2,0,1,0,73.98
高雄市,小港區,鳳源里,0,5,1837,30,1867,2690,2,1,2,0,1,0,69.41
高雄市,小港區,海澄里,0,5,680,8,688,988,2,1,2,0,1,0,69.64
高雄市,小港區,海昌里,0,5,377,1,378,548,2,1,2,0,1,0,68.98
高雄市,小港區,海豐里,0,5,263,5,268,409,2,1,2,0,1,0,65.53
高雄市,小港區,海原里,0,5,354,5,359,549,2,1,2,0,1,0,65.39
高雄市,小港區,海城里,0,5,408,7,415,615,2,1,2,0,1,0,67.48
臺北市,北投區,建民里,1,1,1018,11,1029,1569,2,1,2,0,1,0,65.58
臺北市,北投區,建民里,2,1,1192,9,1201,1778,2,1,2,0,1,0,67.55
臺北市,北投區,文林里,3,1,745,9,754,1161,2,1,2,0,1,0,64.94
臺北市,北投區,文林里,4,1,880,9,889,1272,2,1,2,0,1,0,69.89
臺北市,北投區,文林里,5,1,785,17,802,1231,2,1,2,0,1,0,65.15
臺北市,北投區,石牌里,6,1,894,16,910,1399,2,1,2,0,1,0,65.05
臺北市,北投區,石牌里,7,1,973,10,983,1435,2,1,2,0,1,0,68.5
臺北市,北投區,石牌里,8,1,943,14,957,1467,2,1,2,0,1,0,65.24
臺北市,北投區,福興里,9,1,933,8,941,1355,2,1,2,0,1,0,69.45
臺北市,北投區,福興里,10,1,919,2,921,1337,2,1,2,0,1,0,68.89
臺北市,北投區,福興里,11,1,900,13,913,1302,2,1,2,0,1,0,70.12
臺北市,北投區,福興里,12,1,1015,8,1023,1442,2,1,2,0,1,0,70.94
臺北市,北投區,榮光里,13,1,888,6,894,1387,2,1,2,0,1,0,64.46
臺北市,北投區,榮光里,14,1,933,11,944,1423,2,1,2,0,1,0,66.34
臺北市,北投區,榮光里,15,1,987,9,996,1453,2,1,2,0,1,0,68.55
臺北市,北投區,榮光里,16,1,909,14,923,1391,2,1,2,0,1,0,66.36
臺北市,北投區,榮華里,17,1,937,4,941,1489,2,1,2,0,1,0,63.2
臺北市,北投區,榮華里,18,1,967,6,973,1569,2,1,2,0,1,0,62.01
臺北市,北投區,榮華里,19,1,1089,13,1102,1637,2,1,2,0,1,0,67.32
臺北市,北投區,榮華里,20,1,961,17,978,1416,2,1,2,0,1,0,69.07
臺北市,北投區,裕民里,21,1,937,15,952,1424,2,1,2,0,1,0,66.85
臺北市,北投區,裕民里,22,1,988,12,1000,1454,2,1,2,0,1,0,68.78
臺北市,北投區,裕民里,23,1,893,16,909,1400,2,1,2,0,1,0,64.93
臺北市,北投區,裕民里,24,1,895,16,911,1378,2,1,2,0,1,0,66.11
臺北市,北投區,振華里,25,1,1132,10,1142,1692,2,1,2,0,1,0,67.49
臺北市,北投區,振華里,26,1,1167,14,1181,1794,2,1,2,0,1,0,65.83
臺北市,北投區,振華里,27,1,925,17,942,1425,2,1,2,0,1,0,66.11
臺北市,北投區,振華里,28,1,966,11,977,1464,2,1,2,0,1,0,66.73
臺北市,北投區,永和里,29,1,1077,12,1089,1696,2,1,2,0,1,0,64.21
臺北市,北投區,永和里,30,1,1038,9,1047,1628,2,1,2,0,1,0,64.31
臺北市,北投區,永和里,31,1,1061,18,1079,1691,2,1,2,0,1,0,63.81
臺北市,北投區,永和里,32,1,1090,17,1107,1728,2,1,2,0,1,0,64.06
臺北市,北投區,永欣里,33,1,1208,17,1225,1968,2,1,2,0,1,0,62.25
臺北市,北投區,永欣里,34,1,1190,13,1203,1792,2,1,2,0,1,0,67.13
臺北市,北投區,永欣里,35,1,1226,23,1249,1970,2,1,2,0,1,0,63.4
臺北市,北投區,永明里,36,1,1268,12,1280,1838,2,1,2,0,1,0,69.64
臺北市,北投區,永明里,37,1,1158,18,1176,1780,2,1,2,0,1,0,66.07
臺北市,北投區,東華里,38,1,1324,14,1338,1854,2,1,2,0,1,0,72.17
臺北市,北投區,東華里,39,1,1245,17,1262,1823,2,1,2,0,1,0,69.23
臺北市,北投區,吉利里,40,1,1094,11,1105,1700,2,1,2,0,1,0,65
臺北市,北投區,吉利里,41,1,1154,14,1168,1763,2,1,2,0,1,0,66.25
臺北市,北投區,吉利里,42,1,1132,13,1145,1697,2,1,2,0,1,0,67.47
臺北市,北投區,吉慶里,43,1,927,12,939,1385,2,1,2,0,1,0,67.8
臺北市,北投區,吉慶里,44,1,925,11,936,1339,2,1,2,0,1,0,69.9
臺北市,北投區,吉慶里,45,1,904,8,912,1350,2,1,2,0,1,0,67.56
臺北市,北投區,尊賢里,46,1,801,13,814,1261,2,1,2,0,1,0,64.55
臺北市,北投區,尊賢里,47,1,843,8,851,1295,2,1,2,0,1,0,65.71
臺北市,北投區,尊賢里,48,1,839,9,848,1239,2,1,2,0,1,0,68.44
臺北市,北投區,立賢里,49,1,935,12,947,1453,2,1,2,0,1,0,65.18
臺北市,北投區,立賢里,50,1,809,11,820,1264,2,1,2,0,1,0,64.87
臺北市,北投區,立賢里,51,1,874,15,889,1459,2,1,2,0,1,0,60.93
臺北市,北投區,立農里,52,1,1152,8,1160,1759,2,1,2,0,1,0,65.95
臺北市,北投區,立農里,53,1,1127,11,1138,1753,2,1,2,0,1,0,64.92
臺北市,北投區,立農里,54,1,1100,14,1114,1669,2,1,2,0,1,0,66.75
臺北市,北投區,立農里,55,1,1140,9,1149,1707,2,1,2,0,1,0,67.31
臺北市,北投區,八仙里,56,1,851,18,869,1343,2,1,2,0,1,0,64.71
臺北市,北投區,八仙里,57,1,1003,5,1008,1496,2,1,2,0,1,0,67.38
臺北市,北投區,八仙里,58,1,770,8,778,1187,2,1,2,0,1,0,65.54
臺北市,北投區,洲美里,59,1,1077,8,1085,1594,2,1,2,0,1,0,68.07
臺北市,北投區,奇岩里,60,1,941,17,958,1438,2,1,2,0,1,0,66.62
臺北市,北投區,奇岩里,61,1,948,15,963,1507,2,1,2,0,1,0,63.9
臺北市,北投區,奇岩里,62,1,994,5,999,1505,2,1,2,0,1,0,66.38
臺北市,北投區,奇岩里,63,1,1089,8,1097,1759,2,1,2,0,1,0,62.36
臺北市,北投區,奇岩里,64,1,1045,7,1052,1596,2,1,2,0,1,0,65.91
臺北市,北投區,清江里,65,1,1181,24,1205,2520,2,1,2,0,1,0,47.82
臺北市,北投區,清江里,66,1,1168,8,1176,1705,2,1,2,0,1,0,68.97
臺北市,北投區,清江里,67,1,1166,11,1177,1759,2,1,2,0,1,0,66.91
臺北市,北投區,清江里,68,1,1147,8,1155,1720,2,1,2,0,1,0,67.15
臺北市,北投區,中央里,69,1,1009,12,1021,1482,2,1,2,0,1,0,68.89
臺北市,北投區,中央里,70,1,920,12,932,1416,2,1,2,0,1,0,65.82
臺北市,北投區,中央里,71,1,986,9,995,1602,2,1,2,0,1,0,62.11
臺北市,北投區,中央里,72,1,988,13,1001,1483,2,1,2,0,1,0,67.5
臺北市,北投區,長安里,73,1,1101,7,1108,1604,2,1,2,0,1,0,69.08
臺北市,北投區,長安里,74,1,949,14,963,1472,2,1,2,0,1,0,65.42
臺北市,北投區,長安里,75,1,1081,13,1094,1787,2,1,2,0,1,0,61.22
臺北市,北投區,大同里,76,1,1101,14,1115,1636,2,1,2,0,1,0,68.15
臺北市,北投區,大同里,77,1,986,8,994,1540,2,1,2,0,1,0,64.55
臺北市,北投區,大同里,78,1,1026,17,1043,1648,2,1,2,0,1,0,63.29
臺北市,北投區,溫泉里,79,1,1130,12,1142,1689,2,1,2,0,1,0,67.61
臺北市,北投區,溫泉里,80,1,1071,15,1086,1699,2,1,2,0,1,0,63.92
臺北市,北投區,溫泉里,81,1,1127,10,1137,1741,2,1,2,0,1,0,65.31
臺北市,北投區,林泉里,82,1,780,8,788,1259,2,1,2,0,1,0,62.59
臺北市,北投區,林泉里,83,1,851,6,857,1449,2,1,2,0,1,0,59.14
臺北市,北投區,中心里,84,1,984,6,990,1655,2,1,2,0,1,0,59.82
臺北市,北投區,中心里,85,1,920,13,933,1531,2,1,2,0,1,0,60.94
臺北市,北投區,中心里,86,1,1023,12,1035,1760,2,1,2,0,1,0,58.81
臺北市,北投區,中庸里,87,1,1136,12,1148,1763,2,1,2,0,1,0,65.12
臺北市,北投區,中庸里,88,1,1134,23,1157,1733,2,1,2,0,1,0,66.76
臺北市,北投區,開明里,89,1,1185,11,1196,1748,2,1,2,0,1,0,68.42
臺北市,北投區,開明里,90,1,1148,16,1164,1745,2,1,2,0,1,0,66.7
