CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北市,萬華區,保德里,0,0,2,344,16.63,趙少康,新黨,1,N,
臺北市,萬華區,銘德里,0,0,2,586,18.84,趙少康,新黨,1,N,
臺北市,萬華區,榮德里,0,0,2,499,18.97,趙少康,新黨,1,N,
臺北市,萬華區,壽德里,0,0,2,742,23.23,趙少康,新黨,1,N,
臺北市,萬華區,興德里,0,0,2,616,20.49,趙少康,新黨,1,N,
臺北市,萬華區,華中里,0,0,2,884,20.45,趙少康,新黨,1,N,
臺北市,萬華區,日祥里,0,0,2,1135,36.01,趙少康,新黨,1,N,
臺北市,萬華區,忠貞里,0,0,2,1625,45.52,趙少康,新黨,1,N,
臺北市,萬華區,凌霄里,0,0,2,1152,40.32,趙少康,新黨,1,N,
臺北市,萬華區,騰雲里,0,0,2,716,38.27,趙少康,新黨,1,N,
臺北市,萬華區,福星里,0,0,3,1383,48.96,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,萬壽里,0,0,3,859,47.38,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,西門里,0,0,3,870,42.01,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,新起里,0,0,3,1937,45.78,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,菜園里,0,0,3,1944,55.31,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,青山里,0,0,3,1801,55.09,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,富民里,0,0,3,1745,56.56,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,福音里,0,0,3,1493,56.51,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,仁德里,0,0,3,1478,49.30,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,富福里,0,0,3,1806,57.92,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,頂碩里,0,0,3,3176,60.80,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,雙園里,0,0,3,1764,54.80,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,新忠里,0,0,3,492,17.88,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,新和里,0,0,3,1151,19.84,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,糖部里,0,0,3,1517,54.37,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,和平里,0,0,3,2840,59.75,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,綠堤里,0,0,3,1943,51.42,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,華江里,0,0,3,2995,53.93,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,柳鄉里,0,0,3,2090,58.02,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,日善里,0,0,3,1290,53.04,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,新安里,0,0,3,1550,34.19,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,忠德里,0,0,3,1662,57.61,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,孝德里,0,0,3,1281,59.80,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,和德里,0,0,3,2519,54.02,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,錦德里,0,0,3,1804,53.00,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,全德里,0,0,3,1382,51.95,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,保德里,0,0,3,1155,55.82,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,銘德里,0,0,3,1618,52.03,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,榮德里,0,0,3,1388,52.76,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,壽德里,0,0,3,1615,50.56,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,興德里,0,0,3,1559,51.85,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,華中里,0,0,3,2351,54.40,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,日祥里,0,0,3,1042,33.06,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,忠貞里,0,0,3,967,27.09,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,凌霄里,0,0,3,846,29.61,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,騰雲里,0,0,3,617,32.98,陳水扁,民主進步黨,1,N,T
臺北市,萬華區,福星里,0,0,4,785,27.79,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,萬壽里,0,0,4,557,30.72,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,西門里,0,0,4,676,32.64,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,新起里,0,0,4,1297,30.65,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,菜園里,0,0,4,1000,28.45,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,青山里,0,0,4,1021,31.23,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,富民里,0,0,4,986,31.96,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,福音里,0,0,4,774,29.30,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,仁德里,0,0,4,910,30.35,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,富福里,0,0,4,872,27.97,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,頂碩里,0,0,4,1255,24.02,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,雙園里,0,0,4,867,26.93,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,新忠里,0,0,4,730,26.53,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,新和里,0,0,4,1417,24.43,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,糖部里,0,0,4,830,29.75,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,和平里,0,0,4,1235,25.98,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,綠堤里,0,0,4,1049,27.76,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,華江里,0,0,4,1606,28.92,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,柳鄉里,0,0,4,1047,29.07,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,日善里,0,0,4,691,28.41,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,新安里,0,0,4,1210,26.69,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,忠德里,0,0,4,728,25.23,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,孝德里,0,0,4,561,26.19,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,和德里,0,0,4,1393,29.87,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,錦德里,0,0,4,991,29.11,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,全德里,0,0,4,728,27.37,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,保德里,0,0,4,567,27.40,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,銘德里,0,0,4,893,28.71,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,榮德里,0,0,4,732,27.82,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,壽德里,0,0,4,829,25.95,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,興德里,0,0,4,822,27.34,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,華中里,0,0,4,1075,24.87,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,日祥里,0,0,4,965,30.62,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,忠貞里,0,0,4,970,27.17,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,凌霄里,0,0,4,851,29.79,黃大洲,中國國民黨,1,Y,
臺北市,萬華區,騰雲里,0,0,4,532,28.43,黃大洲,中國國民黨,1,Y,
臺北市,文山區,景行里,0,0,1,9,0.30,紀榮治,無,1,N,
臺北市,文山區,景東里,0,0,1,8,0.25,紀榮治,無,1,N,
臺北市,文山區,景美里,0,0,1,5,0.19,紀榮治,無,1,N,
臺北市,文山區,景慶里,0,0,1,11,0.30,紀榮治,無,1,N,
臺北市,文山區,景仁里,0,0,1,13,0.53,紀榮治,無,1,N,
臺北市,文山區,景華里,0,0,1,11,0.32,紀榮治,無,1,N,
臺北市,文山區,萬有里,0,0,1,6,0.22,紀榮治,無,1,N,
臺北市,文山區,萬祥里,0,0,1,3,0.10,紀榮治,無,1,N,
臺北市,文山區,萬隆里,0,0,1,7,0.22,紀榮治,無,1,N,
臺北市,文山區,萬年里,0,0,1,5,0.16,紀榮治,無,1,N,
臺北市,文山區,萬和里,0,0,1,5,0.20,紀榮治,無,1,N,
臺北市,文山區,萬盛里,0,0,1,8,0.28,紀榮治,無,1,N,
臺北市,文山區,興豐里,0,0,1,15,0.39,紀榮治,無,1,N,
臺北市,文山區,興光里,0,0,1,7,0.28,紀榮治,無,1,N,
臺北市,文山區,興家里,0,0,1,7,0.21,紀榮治,無,1,N,
臺北市,文山區,興得里,0,0,1,12,0.34,紀榮治,無,1,N,
臺北市,文山區,興業里,0,0,1,9,0.28,紀榮治,無,1,N,
臺北市,文山區,興安里,0,0,1,6,0.22,紀榮治,無,1,N,
臺北市,文山區,興福里,0,0,1,10,0.29,紀榮治,無,1,N,
臺北市,文山區,興旺里,0,0,1,10,0.34,紀榮治,無,1,N,
臺北市,文山區,興泰里,0,0,1,4,0.21,紀榮治,無,1,N,
臺北市,文山區,興昌里,0,0,1,3,0.13,紀榮治,無,1,N,
臺北市,文山區,試院里,0,0,1,15,0.43,紀榮治,無,1,N,
臺北市,文山區,華興里,0,0,1,19,0.49,紀榮治,無,1,N,
臺北市,文山區,明義里,0,0,1,23,0.90,紀榮治,無,1,N,
臺北市,文山區,明興里,0,0,1,6,0.18,紀榮治,無,1,N,
臺北市,文山區,木柵里,0,0,1,8,0.20,紀榮治,無,1,N,
臺北市,文山區,木新里,0,0,1,12,0.27,紀榮治,無,1,N,
臺北市,文山區,順興里,0,0,1,24,0.44,紀榮治,無,1,N,
臺北市,文山區,樟林里,0,0,1,7,0.15,紀榮治,無,1,N,
臺北市,文山區,樟新里,0,0,1,16,0.29,紀榮治,無,1,N,
臺北市,文山區,樟腳里,0,0,1,13,0.25,紀榮治,無,1,N,
臺北市,文山區,萬芳里,0,0,1,12,0.22,紀榮治,無,1,N,
臺北市,文山區,博嘉里,0,0,1,4,0.19,紀榮治,無,1,N,
臺北市,文山區,萬興里,0,0,1,10,0.27,紀榮治,無,1,N,
臺北市,文山區,指南里,0,0,1,10,0.69,紀榮治,無,1,N,
臺北市,文山區,老泉里,0,0,1,2,0.40,紀榮治,無,1,N,
臺北市,文山區,景行里,0,0,2,662,21.86,趙少康,新黨,1,N,
臺北市,文山區,景東里,0,0,2,1427,45.24,趙少康,新黨,1,N,
臺北市,文山區,景美里,0,0,2,1000,38.74,趙少康,新黨,1,N,
臺北市,文山區,景慶里,0,0,2,1357,37.59,趙少康,新黨,1,N,
臺北市,文山區,景仁里,0,0,2,843,34.59,趙少康,新黨,1,N,
臺北市,文山區,景華里,0,0,2,1357,39.48,趙少康,新黨,1,N,
臺北市,文山區,萬有里,0,0,2,1061,38.04,趙少康,新黨,1,N,
臺北市,文山區,萬祥里,0,0,2,1095,36.48,趙少康,新黨,1,N,
臺北市,文山區,萬隆里,0,0,2,1414,43.83,趙少康,新黨,1,N,
臺北市,文山區,萬年里,0,0,2,1264,39.46,趙少康,新黨,1,N,
臺北市,文山區,萬和里,0,0,2,1164,46.84,趙少康,新黨,1,N,
臺北市,文山區,萬盛里,0,0,2,1267,44.47,趙少康,新黨,1,N,
臺北市,文山區,興豐里,0,0,2,1486,38.56,趙少康,新黨,1,N,
臺北市,文山區,興光里,0,0,2,980,39.89,趙少康,新黨,1,N,
臺北市,文山區,興家里,0,0,2,1571,46.90,趙少康,新黨,1,N,
臺北市,文山區,興得里,0,0,2,1435,41.25,趙少康,新黨,1,N,
臺北市,文山區,興業里,0,0,2,1565,49.56,趙少康,新黨,1,N,
臺北市,文山區,興安里,0,0,2,1262,46.11,趙少康,新黨,1,N,
臺北市,文山區,興福里,0,0,2,1190,34.56,趙少康,新黨,1,N,
臺北市,文山區,興旺里,0,0,2,1370,46.49,趙少康,新黨,1,N,
臺北市,文山區,興泰里,0,0,2,861,44.47,趙少康,新黨,1,N,
臺北市,文山區,興昌里,0,0,2,1148,51.23,趙少康,新黨,1,N,
臺北市,文山區,試院里,0,0,2,1718,49.35,趙少康,新黨,1,N,
臺北市,文山區,華興里,0,0,2,1585,40.66,趙少康,新黨,1,N,
臺北市,文山區,明義里,0,0,2,898,35.02,趙少康,新黨,1,N,
臺北市,文山區,明興里,0,0,2,1450,43.79,趙少康,新黨,1,N,
臺北市,文山區,木柵里,0,0,2,1690,42.82,趙少康,新黨,1,N,
臺北市,文山區,木新里,0,0,2,1483,33.43,趙少康,新黨,1,N,
臺北市,文山區,順興里,0,0,2,2103,38.76,趙少康,新黨,1,N,
臺北市,文山區,樟林里,0,0,2,2120,44.03,趙少康,新黨,1,N,
臺北市,文山區,樟新里,0,0,2,2021,37.24,趙少康,新黨,1,N,
臺北市,文山區,樟腳里,0,0,2,1886,36.94,趙少康,新黨,1,N,
臺北市,文山區,萬芳里,0,0,2,2422,45.05,趙少康,新黨,1,N,
臺北市,文山區,博嘉里,0,0,2,748,35.08,趙少康,新黨,1,N,
臺北市,文山區,萬興里,0,0,2,1402,37.91,趙少康,新黨,1,N,
臺北市,文山區,指南里,0,0,2,364,25.09,趙少康,新黨,1,N,
臺北市,文山區,老泉里,0,0,2,49,9.80,趙少康,新黨,1,N,
臺北市,文山區,景行里,0,0,3,1646,54.34,陳水扁,民主進步黨,1,N,T
臺北市,文山區,景東里,0,0,3,939,29.77,陳水扁,民主進步黨,1,N,T
臺北市,文山區,景美里,0,0,3,946,36.65,陳水扁,民主進步黨,1,N,T
臺北市,文山區,景慶里,0,0,3,1317,36.48,陳水扁,民主進步黨,1,N,T
臺北市,文山區,景仁里,0,0,3,942,38.65,陳水扁,民主進步黨,1,N,T
臺北市,文山區,景華里,0,0,3,1237,35.99,陳水扁,民主進步黨,1,N,T
臺北市,文山區,萬有里,0,0,3,1007,36.11,陳水扁,民主進步黨,1,N,T
臺北市,文山區,萬祥里,0,0,3,1106,36.84,陳水扁,民主進步黨,1,N,T
臺北市,文山區,萬隆里,0,0,3,1036,32.11,陳水扁,民主進步黨,1,N,T
臺北市,文山區,萬年里,0,0,3,1164,36.34,陳水扁,民主進步黨,1,N,T
臺北市,文山區,萬和里,0,0,3,508,20.44,陳水扁,民主進步黨,1,N,T
臺北市,文山區,萬盛里,0,0,3,866,30.40,陳水扁,民主進步黨,1,N,T
臺北市,文山區,興豐里,0,0,3,1330,34.51,陳水扁,民主進步黨,1,N,T
臺北市,文山區,興光里,0,0,3,863,35.12,陳水扁,民主進步黨,1,N,T
臺北市,文山區,興家里,0,0,3,954,28.48,陳水扁,民主進步黨,1,N,T
臺北市,文山區,興得里,0,0,3,1108,31.85,陳水扁,民主進步黨,1,N,T
臺北市,文山區,興業里,0,0,3,868,27.49,陳水扁,民主進步黨,1,N,T
臺北市,文山區,興安里,0,0,3,854,31.20,陳水扁,民主進步黨,1,N,T
臺北市,文山區,興福里,0,0,3,1304,37.87,陳水扁,民主進步黨,1,N,T
臺北市,文山區,興旺里,0,0,3,888,30.13,陳水扁,民主進步黨,1,N,T
臺北市,文山區,興泰里,0,0,3,589,30.42,陳水扁,民主進步黨,1,N,T
臺北市,文山區,興昌里,0,0,3,623,27.80,陳水扁,民主進步黨,1,N,T
臺北市,文山區,試院里,0,0,3,919,26.40,陳水扁,民主進步黨,1,N,T
臺北市,文山區,華興里,0,0,3,1276,32.73,陳水扁,民主進步黨,1,N,T
臺北市,文山區,明義里,0,0,3,698,27.22,陳水扁,民主進步黨,1,N,T
臺北市,文山區,明興里,0,0,3,1024,30.93,陳水扁,民主進步黨,1,N,T
臺北市,文山區,木柵里,0,0,3,1147,29.06,陳水扁,民主進步黨,1,N,T
臺北市,文山區,木新里,0,0,3,1794,40.44,陳水扁,民主進步黨,1,N,T
臺北市,文山區,順興里,0,0,3,1865,34.38,陳水扁,民主進步黨,1,N,T
臺北市,文山區,樟林里,0,0,3,1432,29.74,陳水扁,民主進步黨,1,N,T
臺北市,文山區,樟新里,0,0,3,1954,36.01,陳水扁,民主進步黨,1,N,T
臺北市,文山區,樟腳里,0,0,3,1983,38.84,陳水扁,民主進步黨,1,N,T
臺北市,文山區,萬芳里,0,0,3,1701,31.64,陳水扁,民主進步黨,1,N,T
臺北市,文山區,博嘉里,0,0,3,781,36.63,陳水扁,民主進步黨,1,N,T
臺北市,文山區,萬興里,0,0,3,1453,39.29,陳水扁,民主進步黨,1,N,T
臺北市,文山區,指南里,0,0,3,725,49.97,陳水扁,民主進步黨,1,N,T
臺北市,文山區,老泉里,0,0,3,320,64.00,陳水扁,民主進步黨,1,N,T
臺北市,文山區,景行里,0,0,4,712,23.51,黃大洲,中國國民黨,1,Y,
臺北市,文山區,景東里,0,0,4,780,24.73,黃大洲,中國國民黨,1,Y,
臺北市,文山區,景美里,0,0,4,630,24.41,黃大洲,中國國民黨,1,Y,
臺北市,文山區,景慶里,0,0,4,925,25.62,黃大洲,中國國民黨,1,Y,
臺北市,文山區,景仁里,0,0,4,639,26.22,黃大洲,中國國民黨,1,Y,
臺北市,文山區,景華里,0,0,4,832,24.21,黃大洲,中國國民黨,1,Y,
臺北市,文山區,萬有里,0,0,4,715,25.64,黃大洲,中國國民黨,1,Y,
臺北市,文山區,萬祥里,0,0,4,798,26.58,黃大洲,中國國民黨,1,Y,
臺北市,文山區,萬隆里,0,0,4,769,23.84,黃大洲,中國國民黨,1,Y,
臺北市,文山區,萬年里,0,0,4,770,24.04,黃大洲,中國國民黨,1,Y,
臺北市,文山區,萬和里,0,0,4,808,32.52,黃大洲,中國國民黨,1,Y,
臺北市,文山區,萬盛里,0,0,4,708,24.85,黃大洲,中國國民黨,1,Y,
臺北市,文山區,興豐里,0,0,4,1023,26.54,黃大洲,中國國民黨,1,Y,
臺北市,文山區,興光里,0,0,4,607,24.70,黃大洲,中國國民黨,1,Y,
臺北市,文山區,興家里,0,0,4,818,24.42,黃大洲,中國國民黨,1,Y,
臺北市,文山區,興得里,0,0,4,924,26.56,黃大洲,中國國民黨,1,Y,
臺北市,文山區,興業里,0,0,4,716,22.67,黃大洲,中國國民黨,1,Y,
臺北市,文山區,興安里,0,0,4,615,22.47,黃大洲,中國國民黨,1,Y,
臺北市,文山區,興福里,0,0,4,939,27.27,黃大洲,中國國民黨,1,Y,
臺北市,文山區,興旺里,0,0,4,679,23.04,黃大洲,中國國民黨,1,Y,
臺北市,文山區,興泰里,0,0,4,482,24.90,黃大洲,中國國民黨,1,Y,
臺北市,文山區,興昌里,0,0,4,467,20.84,黃大洲,中國國民黨,1,Y,
臺北市,文山區,試院里,0,0,4,829,23.81,黃大洲,中國國民黨,1,Y,
臺北市,文山區,華興里,0,0,4,1018,26.12,黃大洲,中國國民黨,1,Y,
臺北市,文山區,明義里,0,0,4,945,36.86,黃大洲,中國國民黨,1,Y,
臺北市,文山區,明興里,0,0,4,831,25.10,黃大洲,中國國民黨,1,Y,
臺北市,文山區,木柵里,0,0,4,1102,27.92,黃大洲,中國國民黨,1,Y,
臺北市,文山區,木新里,0,0,4,1147,25.86,黃大洲,中國國民黨,1,Y,
臺北市,文山區,順興里,0,0,4,1433,26.41,黃大洲,中國國民黨,1,Y,
臺北市,文山區,樟林里,0,0,4,1256,26.09,黃大洲,中國國民黨,1,Y,
臺北市,文山區,樟新里,0,0,4,1436,26.46,黃大洲,中國國民黨,1,Y,
臺北市,文山區,樟腳里,0,0,4,1223,23.96,黃大洲,中國國民黨,1,Y,
臺北市,文山區,萬芳里,0,0,4,1241,23.08,黃大洲,中國國民黨,1,Y,
臺北市,文山區,博嘉里,0,0,4,599,28.10,黃大洲,中國國民黨,1,Y,
臺北市,文山區,萬興里,0,0,4,833,22.53,黃大洲,中國國民黨,1,Y,
臺北市,文山區,指南里,0,0,4,352,24.26,黃大洲,中國國民黨,1,Y,
臺北市,文山區,老泉里,0,0,4,129,25.80,黃大洲,中國國民黨,1,Y,
臺北市,南港區,南港里,0,0,1,12,0.36,紀榮治,無,1,N,
臺北市,南港區,中南里,0,0,1,12,0.44,紀榮治,無,1,N,
臺北市,南港區,新富里,0,0,1,18,0.67,紀榮治,無,1,N,
臺北市,南港區,三重里,0,0,1,7,0.33,紀榮治,無,1,N,
臺北市,南港區,東新里,0,0,1,11,0.26,紀榮治,無,1,N,
臺北市,南港區,新光里,0,0,1,16,0.55,紀榮治,無,1,N,
臺北市,南港區,東明里,0,0,1,9,0.33,紀榮治,無,1,N,
臺北市,南港區,西新里,0,0,1,11,0.37,紀榮治,無,1,N,
臺北市,南港區,玉成里,0,0,1,9,0.31,紀榮治,無,1,N,
臺北市,南港區,合成里,0,0,1,15,0.39,紀榮治,無,1,N,
臺北市,南港區,成福里,0,0,1,17,0.38,紀榮治,無,1,N,
臺北市,南港區,萬福里,0,0,1,9,0.33,紀榮治,無,1,N,
臺北市,南港區,鴻福里,0,0,1,6,0.21,紀榮治,無,1,N,
臺北市,南港區,百福里,0,0,1,7,0.23,紀榮治,無,1,N,
臺北市,南港區,聯成里,0,0,1,10,0.31,紀榮治,無,1,N,
臺北市,南港區,舊莊里,0,0,1,13,0.27,紀榮治,無,1,N,
臺北市,南港區,中研里,0,0,1,21,0.38,紀榮治,無,1,N,
臺北市,南港區,九如里,0,0,1,13,0.33,紀榮治,無,1,N,
臺北市,南港區,南港里,0,0,2,522,15.49,趙少康,新黨,1,N,
臺北市,南港區,中南里,0,0,2,483,17.66,趙少康,新黨,1,N,
臺北市,南港區,新富里,0,0,2,502,18.62,趙少康,新黨,1,N,
臺北市,南港區,三重里,0,0,2,327,15.38,趙少康,新黨,1,N,
臺北市,南港區,東新里,0,0,2,1048,24.84,趙少康,新黨,1,N,
臺北市,南港區,新光里,0,0,2,1027,35.35,趙少康,新黨,1,N,
臺北市,南港區,東明里,0,0,2,774,28.72,趙少康,新黨,1,N,
臺北市,南港區,西新里,0,0,2,522,17.62,趙少康,新黨,1,N,
臺北市,南港區,玉成里,0,0,2,675,23.01,趙少康,新黨,1,N,
臺北市,南港區,合成里,0,0,2,956,24.66,趙少康,新黨,1,N,
臺北市,南港區,成福里,0,0,2,1568,35.28,趙少康,新黨,1,N,
臺北市,南港區,萬福里,0,0,2,938,34.28,趙少康,新黨,1,N,
臺北市,南港區,鴻福里,0,0,2,839,29.79,趙少康,新黨,1,N,
臺北市,南港區,百福里,0,0,2,890,28.80,趙少康,新黨,1,N,
臺北市,南港區,聯成里,0,0,2,1106,33.85,趙少康,新黨,1,N,
臺北市,南港區,舊莊里,0,0,2,1080,22.30,趙少康,新黨,1,N,
臺北市,南港區,中研里,0,0,2,1687,30.57,趙少康,新黨,1,N,
臺北市,南港區,九如里,0,0,2,1424,36.22,趙少康,新黨,1,N,
臺北市,南港區,南港里,0,0,3,1724,51.16,陳水扁,民主進步黨,1,N,T
臺北市,南港區,中南里,0,0,3,1334,48.78,陳水扁,民主進步黨,1,N,T
臺北市,南港區,新富里,0,0,3,1340,49.70,陳水扁,民主進步黨,1,N,T
臺北市,南港區,三重里,0,0,3,1020,47.98,陳水扁,民主進步黨,1,N,T
臺北市,南港區,東新里,0,0,3,1838,43.56,陳水扁,民主進步黨,1,N,T
臺北市,南港區,新光里,0,0,3,942,32.43,陳水扁,民主進步黨,1,N,T
臺北市,南港區,東明里,0,0,3,1077,39.96,陳水扁,民主進步黨,1,N,T
臺北市,南港區,西新里,0,0,3,1549,52.30,陳水扁,民主進步黨,1,N,T
臺北市,南港區,玉成里,0,0,3,1446,49.30,陳水扁,民主進步黨,1,N,T
臺北市,南港區,合成里,0,0,3,1773,45.74,陳水扁,民主進步黨,1,N,T
臺北市,南港區,成福里,0,0,3,1656,37.26,陳水扁,民主進步黨,1,N,T
臺北市,南港區,萬福里,0,0,3,988,36.11,陳水扁,民主進步黨,1,N,T
臺北市,南港區,鴻福里,0,0,3,1195,42.44,陳水扁,民主進步黨,1,N,T
臺北市,南港區,百福里,0,0,3,1333,43.14,陳水扁,民主進步黨,1,N,T
臺北市,南港區,聯成里,0,0,3,1323,40.50,陳水扁,民主進步黨,1,N,T
臺北市,南港區,舊莊里,0,0,3,2430,50.19,陳水扁,民主進步黨,1,N,T
臺北市,南港區,中研里,0,0,3,2293,41.55,陳水扁,民主進步黨,1,N,T
臺北市,南港區,九如里,0,0,3,1342,34.13,陳水扁,民主進步黨,1,N,T
臺北市,南港區,南港里,0,0,4,1112,33.00,黃大洲,中國國民黨,1,Y,
臺北市,南港區,中南里,0,0,4,906,33.13,黃大洲,中國國民黨,1,Y,
臺北市,南港區,新富里,0,0,4,836,31.01,黃大洲,中國國民黨,1,Y,
臺北市,南港區,三重里,0,0,4,772,36.31,黃大洲,中國國民黨,1,Y,
臺北市,南港區,東新里,0,0,4,1322,31.33,黃大洲,中國國民黨,1,Y,
臺北市,南港區,新光里,0,0,4,920,31.67,黃大洲,中國國民黨,1,Y,
臺北市,南港區,東明里,0,0,4,835,30.98,黃大洲,中國國民黨,1,Y,
臺北市,南港區,西新里,0,0,4,880,29.71,黃大洲,中國國民黨,1,Y,
臺北市,南港區,玉成里,0,0,4,803,27.38,黃大洲,中國國民黨,1,Y,
臺北市,南港區,合成里,0,0,4,1132,29.21,黃大洲,中國國民黨,1,Y,
臺北市,南港區,成福里,0,0,4,1203,27.07,黃大洲,中國國民黨,1,Y,
臺北市,南港區,萬福里,0,0,4,801,29.28,黃大洲,中國國民黨,1,Y,
臺北市,南港區,鴻福里,0,0,4,776,27.56,黃大洲,中國國民黨,1,Y,
臺北市,南港區,百福里,0,0,4,860,27.83,黃大洲,中國國民黨,1,Y,
臺北市,南港區,聯成里,0,0,4,828,25.34,黃大洲,中國國民黨,1,Y,
臺北市,南港區,舊莊里,0,0,4,1319,27.24,黃大洲,中國國民黨,1,Y,
臺北市,南港區,中研里,0,0,4,1518,27.50,黃大洲,中國國民黨,1,Y,
臺北市,南港區,九如里,0,0,4,1153,29.32,黃大洲,中國國民黨,1,Y,
臺北市,內湖區,西湖里,0,0,1,13,0.27,紀榮治,無,1,N,
臺北市,內湖區,西康里,0,0,1,10,0.24,紀榮治,無,1,N,
臺北市,內湖區,西安里,0,0,1,6,0.18,紀榮治,無,1,N,
臺北市,內湖區,港墘里,0,0,1,10,0.37,紀榮治,無,1,N,
臺北市,內湖區,港都里,0,0,1,17,0.27,紀榮治,無,1,N,
臺北市,內湖區,港富里,0,0,1,14,0.26,紀榮治,無,1,N,
臺北市,內湖區,港華里,0,0,1,6,0.14,紀榮治,無,1,N,
臺北市,內湖區,內湖里,0,0,1,6,0.24,紀榮治,無,1,N,
臺北市,內湖區,湖濱里,0,0,1,20,0.49,紀榮治,無,1,N,
臺北市,內湖區,紫星里,0,0,1,17,0.36,紀榮治,無,1,N,
臺北市,內湖區,大湖里,0,0,1,7,0.15,紀榮治,無,1,N,
臺北市,內湖區,金龍里,0,0,1,13,0.37,紀榮治,無,1,N,
臺北市,內湖區,金瑞里,0,0,1,11,0.32,紀榮治,無,1,N,
臺北市,內湖區,碧山里,0,0,1,2,0.06,紀榮治,無,1,N,
臺北市,內湖區,紫雲里,0,0,1,13,0.43,紀榮治,無,1,N,
臺北市,內湖區,清白里,0,0,1,10,0.43,紀榮治,無,1,N,
臺北市,內湖區,葫洲里,0,0,1,17,0.20,紀榮治,無,1,N,
臺北市,內湖區,紫陽里,0,0,1,3,0.08,紀榮治,無,1,N,
臺北市,內湖區,瑞陽里,0,0,1,9,0.20,紀榮治,無,1,N,
臺北市,內湖區,瑞光里,0,0,1,6,0.22,紀榮治,無,1,N,
臺北市,內湖區,五分里,0,0,1,13,0.30,紀榮治,無,1,N,
