CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
宜蘭縣,宜蘭市,建軍里,0,0,1683,10,1693,2258,2,1,2,0,1,0,74.98
宜蘭縣,宜蘭市,復興里,0,0,2197,12,2209,2893,2,1,2,0,1,0,76.36
宜蘭縣,宜蘭市,思源里,0,0,1997,14,2011,2679,2,1,2,0,1,0,75.07
宜蘭縣,宜蘭市,文化里,0,0,1844,16,1860,2406,2,1,2,0,1,0,77.31
宜蘭縣,宜蘭市,神農里,0,0,582,5,587,774,2,1,2,0,1,0,75.84
宜蘭縣,宜蘭市,民權里,0,0,1100,8,1108,1428,2,1,2,0,1,0,77.59
宜蘭縣,宜蘭市,民生里,0,0,416,2,418,520,2,1,2,0,1,0,80.38
宜蘭縣,宜蘭市,昇平里,0,0,592,3,595,755,2,1,2,0,1,0,78.81
宜蘭縣,宜蘭市,大東里,0,0,446,5,451,581,2,1,2,0,1,0,77.62
宜蘭縣,宜蘭市,新興里,0,0,481,5,486,660,2,1,2,0,1,0,73.64
宜蘭縣,宜蘭市,和睦里,0,0,1493,14,1507,2015,2,1,2,0,1,0,74.79
宜蘭縣,宜蘭市,進士里,0,0,2826,13,2839,3675,2,1,2,0,1,0,77.25
宜蘭縣,宜蘭市,南橋里,0,0,399,4,403,530,2,1,2,0,1,0,76.04
宜蘭縣,宜蘭市,建業里,0,0,763,14,777,1057,2,1,2,0,1,0,73.51
宜蘭縣,宜蘭市,南津里,0,0,511,7,518,751,2,1,2,0,1,0,68.97
宜蘭縣,宜蘭市,凱旋里,0,0,844,6,850,1163,2,1,2,0,1,0,73.09
宜蘭縣,宜蘭市,黎明里,0,0,796,15,811,1110,2,1,2,0,1,0,73.06
宜蘭縣,宜蘭市,東村里,0,0,2186,30,2216,2929,2,1,2,0,1,0,75.66
宜蘭縣,宜蘭市,延平里,0,0,2262,18,2280,2990,2,1,2,0,1,0,76.25
宜蘭縣,宜蘭市,七張里,0,0,774,5,779,1029,2,1,2,0,1,0,75.70
宜蘭縣,宜蘭市,慈安里,0,0,2679,26,2705,3598,2,1,2,0,1,0,75.18
宜蘭縣,宜蘭市,新民里,0,0,516,2,518,671,2,1,2,0,1,0,77.20
宜蘭縣,宜蘭市,東門里,0,0,456,4,460,593,2,1,2,0,1,0,77.57
宜蘭縣,宜蘭市,中正里,0,0,540,3,543,704,2,1,2,0,1,0,77.13
宜蘭縣,宜蘭市,小東里,0,0,1011,8,1019,1341,2,1,2,0,1,0,75.99
宜蘭縣,宜蘭市,菜園里,0,0,1009,5,1014,1326,2,1,2,0,1,0,76.47
宜蘭縣,宜蘭市,孝廉里,0,0,852,8,860,1158,2,1,2,0,1,0,74.27
宜蘭縣,宜蘭市,新生里,0,0,1526,16,1542,2051,2,1,2,0,1,0,75.18
宜蘭縣,宜蘭市,茭白里,0,0,1112,6,1118,1502,2,1,2,0,1,0,74.43
宜蘭縣,宜蘭市,北津里,0,0,938,8,946,1249,2,1,2,0,1,0,75.74
宜蘭縣,宜蘭市,梅洲里,0,0,1720,19,1739,2289,2,1,2,0,1,0,75.97
宜蘭縣,宜蘭市,北門里,0,0,732,8,740,989,2,1,2,0,1,0,74.82
宜蘭縣,宜蘭市,慶和里,0,0,645,8,653,829,2,1,2,0,1,0,78.77
宜蘭縣,宜蘭市,鄂王里,0,0,619,1,620,859,2,1,2,0,1,0,72.18
宜蘭縣,宜蘭市,西門里,0,0,987,12,999,1299,2,1,2,0,1,0,76.91
宜蘭縣,宜蘭市,中山里,0,0,675,2,677,892,2,1,2,0,1,0,75.90
宜蘭縣,宜蘭市,大道里,0,0,1020,4,1024,1384,2,1,2,0,1,0,73.99
宜蘭縣,羅東鎮,開羅里,0,0,371,3,374,478,2,1,2,0,1,0,78.24
宜蘭縣,羅東鎮,開元里,0,0,470,3,473,591,2,1,2,0,1,0,80.03
宜蘭縣,羅東鎮,東明里,0,0,427,0,427,585,2,1,2,0,1,0,72.99
宜蘭縣,羅東鎮,大新里,0,0,855,4,859,1187,2,1,2,0,1,0,72.37
宜蘭縣,羅東鎮,東安里,0,0,1095,7,1102,1500,2,1,2,0,1,0,73.47
宜蘭縣,羅東鎮,新群里,0,0,1327,13,1340,1708,2,1,2,0,1,0,78.45
宜蘭縣,羅東鎮,羅莊里,0,0,845,3,848,1172,2,1,2,0,1,0,72.35
宜蘭縣,羅東鎮,南昌里,0,0,1591,11,1602,2141,2,1,2,0,1,0,74.82
宜蘭縣,羅東鎮,南豪里,0,0,1105,3,1108,1424,2,1,2,0,1,0,77.81
宜蘭縣,羅東鎮,成功里,0,0,979,7,986,1243,2,1,2,0,1,0,79.32
宜蘭縣,羅東鎮,仁德里,0,0,675,6,681,868,2,1,2,0,1,0,78.46
宜蘭縣,羅東鎮,居仁里,0,0,540,1,541,714,2,1,2,0,1,0,75.77
宜蘭縣,羅東鎮,義和里,0,0,714,5,719,956,2,1,2,0,1,0,75.21
宜蘭縣,羅東鎮,羅東里,0,0,551,0,551,706,2,1,2,0,1,0,78.05
宜蘭縣,羅東鎮,浮崙里,0,0,555,1,556,711,2,1,2,0,1,0,78.20
宜蘭縣,羅東鎮,漢民里,0,0,2610,14,2624,3451,2,1,2,0,1,0,76.04
宜蘭縣,羅東鎮,西安里,0,0,3121,14,3135,4182,2,1,2,0,1,0,74.96
宜蘭縣,羅東鎮,北成里,0,0,3018,19,3037,3961,2,1,2,0,1,0,76.67
宜蘭縣,羅東鎮,賢文里,0,0,2504,7,2511,3313,2,1,2,0,1,0,75.79
宜蘭縣,羅東鎮,公正里,0,0,1282,13,1295,1725,2,1,2,0,1,0,75.07
宜蘭縣,羅東鎮,集祥里,0,0,753,4,757,999,2,1,2,0,1,0,75.78
宜蘭縣,羅東鎮,信義里,0,0,1918,18,1936,2531,2,1,2,0,1,0,76.49
宜蘭縣,羅東鎮,樹林里,0,0,2146,11,2157,2852,2,1,2,0,1,0,75.63
宜蘭縣,羅東鎮,竹林里,0,0,1944,16,1960,2573,2,1,2,0,1,0,76.18
宜蘭縣,羅東鎮,仁愛里,0,0,1597,12,1609,2089,2,1,2,0,1,0,77.02
宜蘭縣,蘇澳鎮,龍德里,0,0,2040,17,2057,2813,2,1,2,0,1,0,73.12
宜蘭縣,蘇澳鎮,頂寮里,0,0,532,4,536,691,2,1,2,0,1,0,77.57
宜蘭縣,蘇澳鎮,永榮里,0,0,1938,18,1956,2564,2,1,2,0,1,0,76.29
宜蘭縣,蘇澳鎮,存仁里,0,0,822,6,828,1077,2,1,2,0,1,0,76.88
宜蘭縣,蘇澳鎮,港邊里,0,0,982,11,993,1362,2,1,2,0,1,0,72.91
宜蘭縣,蘇澳鎮,岳明里,0,0,224,5,229,385,2,1,2,0,1,0,59.48
宜蘭縣,蘇澳鎮,隘丁里,0,0,1427,14,1441,1926,2,1,2,0,1,0,74.82
宜蘭縣,蘇澳鎮,新城里,0,0,775,10,785,1031,2,1,2,0,1,0,76.14
宜蘭縣,蘇澳鎮,聖湖里,0,0,3266,19,3285,4472,2,1,2,0,1,0,73.46
宜蘭縣,蘇澳鎮,蘇西里,0,0,1646,11,1657,2221,2,1,2,0,1,0,74.61
宜蘭縣,蘇澳鎮,蘇北里,0,0,978,5,983,1306,2,1,2,0,1,0,75.27
宜蘭縣,蘇澳鎮,蘇南里,0,0,466,3,469,632,2,1,2,0,1,0,74.21
宜蘭縣,蘇澳鎮,蘇東里,0,0,417,5,422,623,2,1,2,0,1,0,67.74
宜蘭縣,蘇澳鎮,長安里,0,0,507,6,513,681,2,1,2,0,1,0,75.33
宜蘭縣,蘇澳鎮,永光里,0,0,534,10,544,694,2,1,2,0,1,0,78.39
宜蘭縣,蘇澳鎮,永春里,0,0,482,5,487,710,2,1,2,0,1,0,68.59
宜蘭縣,蘇澳鎮,永樂里,0,0,423,4,427,571,2,1,2,0,1,0,74.78
宜蘭縣,蘇澳鎮,南安里,0,0,845,6,851,1195,2,1,2,0,1,0,71.21
宜蘭縣,蘇澳鎮,南正里,0,0,807,8,815,1189,2,1,2,0,1,0,68.54
宜蘭縣,蘇澳鎮,南成里,0,0,918,15,933,1364,2,1,2,0,1,0,68.40
宜蘭縣,蘇澳鎮,南興里,0,0,1208,12,1220,1747,2,1,2,0,1,0,69.83
宜蘭縣,蘇澳鎮,南寧里,0,0,859,6,865,1248,2,1,2,0,1,0,69.31
宜蘭縣,蘇澳鎮,南建里,0,0,931,6,937,1359,2,1,2,0,1,0,68.95
宜蘭縣,蘇澳鎮,東澳里,0,0,254,4,258,364,2,1,2,0,1,0,70.88
宜蘭縣,蘇澳鎮,南強里,0,0,624,7,631,926,2,1,2,0,1,0,68.14
宜蘭縣,蘇澳鎮,朝陽里,0,0,514,6,520,833,2,1,2,0,1,0,62.42
宜蘭縣,頭城鎮,石城里,0,0,281,1,282,409,2,1,2,0,1,0,68.95
宜蘭縣,頭城鎮,大里里,0,0,438,4,442,697,2,1,2,0,1,0,63.41
宜蘭縣,頭城鎮,大溪里,0,0,973,6,979,1520,2,1,2,0,1,0,64.41
宜蘭縣,頭城鎮,合興里,0,0,297,1,298,436,2,1,2,0,1,0,68.35
宜蘭縣,頭城鎮,更新里,0,0,909,9,918,1327,2,1,2,0,1,0,69.18
宜蘭縣,頭城鎮,外澳里,0,0,621,8,629,877,2,1,2,0,1,0,71.72
宜蘭縣,頭城鎮,港口里,0,0,454,4,458,619,2,1,2,0,1,0,73.99
宜蘭縣,頭城鎮,武營里,0,0,1010,9,1019,1321,2,1,2,0,1,0,77.14
宜蘭縣,頭城鎮,大坑里,0,0,781,14,795,1123,2,1,2,0,1,0,70.79
宜蘭縣,頭城鎮,城東里,0,0,594,3,597,770,2,1,2,0,1,0,77.53
宜蘭縣,頭城鎮,城北里,0,0,468,4,472,651,2,1,2,0,1,0,72.50
宜蘭縣,頭城鎮,城西里,0,0,569,2,571,712,2,1,2,0,1,0,80.20
宜蘭縣,頭城鎮,城南里,0,0,469,3,472,624,2,1,2,0,1,0,75.64
宜蘭縣,頭城鎮,竹安里,0,0,1340,10,1350,1848,2,1,2,0,1,0,73.05
宜蘭縣,頭城鎮,新建里,0,0,1272,9,1281,1707,2,1,2,0,1,0,75.04
宜蘭縣,頭城鎮,拔雅里,0,0,899,8,907,1182,2,1,2,0,1,0,76.73
宜蘭縣,頭城鎮,福成里,0,0,733,9,742,978,2,1,2,0,1,0,75.87
宜蘭縣,頭城鎮,金面里,0,0,1147,10,1157,1560,2,1,2,0,1,0,74.17
宜蘭縣,頭城鎮,金盈里,0,0,503,8,511,731,2,1,2,0,1,0,69.90
宜蘭縣,頭城鎮,頂埔里,0,0,1007,7,1014,1306,2,1,2,0,1,0,77.64
宜蘭縣,頭城鎮,下埔里,0,0,692,2,694,939,2,1,2,0,1,0,73.91
宜蘭縣,頭城鎮,中崙里,0,0,695,2,697,927,2,1,2,0,1,0,75.19
宜蘭縣,頭城鎮,二城里,0,0,796,5,801,1078,2,1,2,0,1,0,74.30
宜蘭縣,礁溪鄉,白雲村,0,0,1005,10,1015,1405,2,1,2,0,1,0,72.24
宜蘭縣,礁溪鄉,玉石村,0,0,1231,6,1237,1636,2,1,2,0,1,0,75.61
宜蘭縣,礁溪鄉,德陽村,0,0,2378,16,2394,3267,2,1,2,0,1,0,73.28
宜蘭縣,礁溪鄉,大忠村,0,0,1490,11,1501,1961,2,1,2,0,1,0,76.54
宜蘭縣,礁溪鄉,大義村,0,0,518,5,523,675,2,1,2,0,1,0,77.48
宜蘭縣,礁溪鄉,六結村,0,0,1057,9,1066,1355,2,1,2,0,1,0,78.67
宜蘭縣,礁溪鄉,二龍村,0,0,822,11,833,1124,2,1,2,0,1,0,74.11
宜蘭縣,礁溪鄉,時潮村,0,0,899,6,905,1251,2,1,2,0,1,0,72.34
宜蘭縣,礁溪鄉,玉田村,0,0,1224,19,1243,1693,2,1,2,0,1,0,73.42
宜蘭縣,礁溪鄉,三民村,0,0,1606,20,1626,2167,2,1,2,0,1,0,75.03
宜蘭縣,礁溪鄉,林美村,0,0,771,4,775,1041,2,1,2,0,1,0,74.45
宜蘭縣,礁溪鄉,白鵝村,0,0,476,6,482,658,2,1,2,0,1,0,73.25
宜蘭縣,礁溪鄉,玉光村,0,0,652,10,662,884,2,1,2,0,1,0,74.89
宜蘭縣,礁溪鄉,光武村,0,0,769,8,777,1061,2,1,2,0,1,0,73.23
宜蘭縣,礁溪鄉,吳沙村,0,0,1558,14,1572,2043,2,1,2,0,1,0,76.95
宜蘭縣,礁溪鄉,龍潭村,0,0,1909,17,1926,2549,2,1,2,0,1,0,75.56
宜蘭縣,礁溪鄉,匏崙村,0,0,652,9,661,898,2,1,2,0,1,0,73.61
宜蘭縣,礁溪鄉,二結村,0,0,275,1,276,385,2,1,2,0,1,0,71.69
宜蘭縣,壯圍鄉,吉祥村,0,0,1784,8,1792,2447,2,1,2,0,1,0,73.23
宜蘭縣,壯圍鄉,美福村,0,0,1041,9,1050,1453,2,1,2,0,1,0,72.26
宜蘭縣,壯圍鄉,新南村,0,0,592,7,599,830,2,1,2,0,1,0,72.17
宜蘭縣,壯圍鄉,東港村,0,0,687,1,688,990,2,1,2,0,1,0,69.49
宜蘭縣,壯圍鄉,復興村,0,0,1125,10,1135,1548,2,1,2,0,1,0,73.32
宜蘭縣,壯圍鄉,過嶺村,0,0,984,8,992,1427,2,1,2,0,1,0,69.52
宜蘭縣,壯圍鄉,永鎮村,0,0,534,7,541,820,2,1,2,0,1,0,65.98
宜蘭縣,壯圍鄉,忠孝村,0,0,1325,6,1331,1740,2,1,2,0,1,0,76.49
宜蘭縣,壯圍鄉,古亭村,0,0,818,8,826,1170,2,1,2,0,1,0,70.60
宜蘭縣,壯圍鄉,功勞村,0,0,730,2,732,951,2,1,2,0,1,0,76.97
宜蘭縣,壯圍鄉,美城村,0,0,1305,13,1318,1764,2,1,2,0,1,0,74.72
宜蘭縣,壯圍鄉,新社村,0,0,743,9,752,1090,2,1,2,0,1,0,68.99
宜蘭縣,壯圍鄉,大福村,0,0,1103,7,1110,1503,2,1,2,0,1,0,73.85
宜蘭縣,員山鄉,員山村,0,0,2619,20,2639,3631,2,1,2,0,1,0,72.68
宜蘭縣,員山鄉,尚德村,0,0,1196,15,1211,1755,2,1,2,0,1,0,69.00
宜蘭縣,員山鄉,惠好村,0,0,804,7,811,1114,2,1,2,0,1,0,72.80
宜蘭縣,員山鄉,七賢村,0,0,662,4,666,960,2,1,2,0,1,0,69.38
宜蘭縣,員山鄉,深溝村,0,0,884,9,893,1277,2,1,2,0,1,0,69.93
宜蘭縣,員山鄉,蓁巷村,0,0,734,13,747,1075,2,1,2,0,1,0,69.49
宜蘭縣,員山鄉,內城村,0,0,1076,16,1092,1481,2,1,2,0,1,0,73.73
宜蘭縣,員山鄉,中華村,0,0,507,0,507,755,2,1,2,0,1,0,67.15
宜蘭縣,員山鄉,永和村,0,0,1116,11,1127,1513,2,1,2,0,1,0,74.49
宜蘭縣,員山鄉,頭分村,0,0,738,8,746,1021,2,1,2,0,1,0,73.07
宜蘭縣,員山鄉,枕山村,0,0,1477,17,1494,2003,2,1,2,0,1,0,74.59
宜蘭縣,員山鄉,同樂村,0,0,1679,17,1696,2228,2,1,2,0,1,0,76.12
宜蘭縣,員山鄉,湖東村,0,0,554,4,558,844,2,1,2,0,1,0,66.11
宜蘭縣,員山鄉,逸仙村,0,0,579,10,589,830,2,1,2,0,1,0,70.96
宜蘭縣,員山鄉,湖北村,0,0,699,8,707,982,2,1,2,0,1,0,72.00
宜蘭縣,員山鄉,湖西村,0,0,1057,14,1071,1565,2,1,2,0,1,0,68.43
宜蘭縣,冬山鄉,武淵村,0,0,738,8,746,1038,2,1,2,0,1,0,71.87
宜蘭縣,冬山鄉,珍珠村,0,0,814,9,823,1104,2,1,2,0,1,0,74.55
宜蘭縣,冬山鄉,補城村,0,0,686,2,688,907,2,1,2,0,1,0,75.85
宜蘭縣,冬山鄉,三奇村,0,0,557,5,562,782,2,1,2,0,1,0,71.87
宜蘭縣,冬山鄉,大興村,0,0,684,10,694,911,2,1,2,0,1,0,76.18
宜蘭縣,冬山鄉,東城村,0,0,801,8,809,1140,2,1,2,0,1,0,70.96
宜蘭縣,冬山鄉,香和村,0,0,1287,12,1299,1690,2,1,2,0,1,0,76.86
宜蘭縣,冬山鄉,南興村,0,0,1283,6,1289,1697,2,1,2,0,1,0,75.96
宜蘭縣,冬山鄉,冬山村,0,0,637,3,640,858,2,1,2,0,1,0,74.59
宜蘭縣,冬山鄉,安平村,0,0,508,5,513,680,2,1,2,0,1,0,75.44
宜蘭縣,冬山鄉,太和村,0,0,917,8,925,1259,2,1,2,0,1,0,73.47
宜蘭縣,冬山鄉,八寶村,0,0,579,5,584,786,2,1,2,0,1,0,74.30
宜蘭縣,冬山鄉,丸山村,0,0,890,10,900,1202,2,1,2,0,1,0,74.88
宜蘭縣,冬山鄉,中山村,0,0,318,5,323,416,2,1,2,0,1,0,77.64
宜蘭縣,冬山鄉,順安村,0,0,2783,21,2804,3830,2,1,2,0,1,0,73.21
宜蘭縣,冬山鄉,永美村,0,0,1389,13,1402,1898,2,1,2,0,1,0,73.87
宜蘭縣,冬山鄉,群英村,0,0,3372,26,3398,4545,2,1,2,0,1,0,74.76
宜蘭縣,冬山鄉,清溝村,0,0,1924,15,1939,2552,2,1,2,0,1,0,75.98
宜蘭縣,冬山鄉,鹿埔村,0,0,1487,11,1498,2084,2,1,2,0,1,0,71.88
宜蘭縣,冬山鄉,得安村,0,0,738,19,757,1029,2,1,2,0,1,0,73.57
宜蘭縣,冬山鄉,廣興村,0,0,1495,18,1513,2057,2,1,2,0,1,0,73.55
宜蘭縣,冬山鄉,廣安村,0,0,836,3,839,1104,2,1,2,0,1,0,76.00
宜蘭縣,冬山鄉,柯林村,0,0,590,9,599,821,2,1,2,0,1,0,72.96
宜蘭縣,冬山鄉,大進村,0,0,552,7,559,782,2,1,2,0,1,0,71.48
宜蘭縣,五結鄉,三興村,0,0,1169,8,1177,1609,2,1,2,0,1,0,73.15
宜蘭縣,五結鄉,二結村,0,0,1075,4,1079,1380,2,1,2,0,1,0,78.19
宜蘭縣,五結鄉,鎮安村,0,0,1433,17,1450,1860,2,1,2,0,1,0,77.96
宜蘭縣,五結鄉,上四村,0,0,1077,9,1086,1470,2,1,2,0,1,0,73.88
宜蘭縣,五結鄉,中興村,0,0,653,8,661,883,2,1,2,0,1,0,74.86
宜蘭縣,五結鄉,四結村,0,0,1571,20,1591,2110,2,1,2,0,1,0,75.40
宜蘭縣,五結鄉,福興村,0,0,1158,12,1170,1515,2,1,2,0,1,0,77.23
宜蘭縣,五結鄉,五結村,0,0,1780,16,1796,2403,2,1,2,0,1,0,74.74
宜蘭縣,五結鄉,大吉村,0,0,1881,15,1896,2496,2,1,2,0,1,0,75.96
宜蘭縣,五結鄉,協和村,0,0,1475,14,1489,1968,2,1,2,0,1,0,75.66
宜蘭縣,五結鄉,孝威村,0,0,909,5,914,1239,2,1,2,0,1,0,73.77
宜蘭縣,五結鄉,錦眾村,0,0,1031,55,1086,1460,2,1,2,0,1,0,74.38
宜蘭縣,五結鄉,利澤村,0,0,1451,23,1474,2026,2,1,2,0,1,0,72.75
宜蘭縣,五結鄉,成興村,0,0,1597,12,1609,2241,2,1,2,0,1,0,71.80
宜蘭縣,五結鄉,季新村,0,0,1363,12,1375,1916,2,1,2,0,1,0,71.76
宜蘭縣,三星鄉,員山村,0,0,175,4,179,244,2,1,2,0,1,0,73.36
宜蘭縣,三星鄉,天山村,0,0,458,5,463,664,2,1,2,0,1,0,69.73
宜蘭縣,三星鄉,天福村,0,0,581,8,589,869,2,1,2,0,1,0,67.78
宜蘭縣,三星鄉,雙賢村,0,0,454,4,458,678,2,1,2,0,1,0,67.55
宜蘭縣,三星鄉,人和村,0,0,333,0,333,486,2,1,2,0,1,0,68.52
宜蘭縣,三星鄉,義德村,0,0,862,6,868,1205,2,1,2,0,1,0,72.03
宜蘭縣,三星鄉,集慶村,0,0,790,9,799,1124,2,1,2,0,1,0,71.09
宜蘭縣,三星鄉,月眉村,0,0,603,5,608,847,2,1,2,0,1,0,71.78
宜蘭縣,三星鄉,拱照村,0,0,729,3,732,1156,2,1,2,0,1,0,63.32
宜蘭縣,三星鄉,大隱村,0,0,1894,27,1921,2638,2,1,2,0,1,0,72.82
宜蘭縣,三星鄉,行健村,0,0,459,4,463,668,2,1,2,0,1,0,69.31
宜蘭縣,三星鄉,萬德村,0,0,380,4,384,560,2,1,2,0,1,0,68.57
宜蘭縣,三星鄉,貴林村,0,0,319,4,323,475,2,1,2,0,1,0,68.00
宜蘭縣,三星鄉,萬富村,0,0,428,3,431,665,2,1,2,0,1,0,64.81
宜蘭縣,三星鄉,大義村,0,0,751,12,763,1051,2,1,2,0,1,0,72.60
宜蘭縣,三星鄉,尚武村,0,0,520,6,526,788,2,1,2,0,1,0,66.75
宜蘭縣,三星鄉,大洲村,0,0,904,10,914,1236,2,1,2,0,1,0,73.95
宜蘭縣,三星鄉,尾塹村,0,0,762,14,776,1097,2,1,2,0,1,0,70.74
宜蘭縣,大同鄉,寒溪村,0,0,431,6,437,645,2,1,2,0,1,0,67.75
宜蘭縣,大同鄉,崙埤村,0,0,282,3,285,412,2,1,2,0,1,0,69.17
宜蘭縣,大同鄉,松羅村,0,0,355,5,360,494,2,1,2,0,1,0,72.87
宜蘭縣,大同鄉,復興村,0,0,194,2,196,271,2,1,2,0,1,0,72.32
宜蘭縣,大同鄉,英士村,0,0,179,3,182,280,2,1,2,0,1,0,65.00
宜蘭縣,大同鄉,樂水村,0,0,201,3,204,300,2,1,2,0,1,0,68.00
宜蘭縣,大同鄉,太平村,0,0,46,0,46,62,2,1,2,0,1,0,74.19
宜蘭縣,大同鄉,茂安村,0,0,113,1,114,153,2,1,2,0,1,0,74.51
宜蘭縣,大同鄉,四季村,0,0,429,9,438,580,2,1,2,0,1,0,75.52
宜蘭縣,大同鄉,南山村,0,0,340,9,349,484,2,1,2,0,1,0,72.11
宜蘭縣,南澳鄉,東岳村,0,0,277,0,277,347,2,1,2,0,1,0,79.83
宜蘭縣,南澳鄉,南澳村,0,0,719,8,727,1021,2,1,2,0,1,0,71.20
宜蘭縣,南澳鄉,碧候村,0,0,464,7,471,684,2,1,2,0,1,0,68.86
宜蘭縣,南澳鄉,金岳村,0,0,228,5,233,297,2,1,2,0,1,0,78.45
宜蘭縣,南澳鄉,武塔村,0,0,279,5,284,407,2,1,2,0,1,0,69.78
宜蘭縣,南澳鄉,金洋村,0,0,233,23,256,382,2,1,2,0,1,0,67.02
宜蘭縣,南澳鄉,澳花村,0,0,389,4,393,594,2,1,2,0,1,0,66.16
桃園縣,桃園市,武陵里,0,0,1127,11,1138,1523,2,1,2,0,1,0,74.72
桃園縣,桃園市,民生里,0,0,1091,12,1103,1400,2,1,2,0,1,0,78.79
桃園縣,桃園市,東門里,0,0,1694,13,1707,2212,2,1,2,0,1,0,77.17
桃園縣,桃園市,東山里,0,0,1480,13,1493,1935,2,1,2,0,1,0,77.16
桃園縣,桃園市,萬壽里,0,0,793,10,803,1010,2,1,2,0,1,0,79.50
桃園縣,桃園市,雲林里,0,0,2224,23,2247,2889,2,1,2,0,1,0,77.78
桃園縣,桃園市,大豐里,0,0,2778,20,2798,3608,2,1,2,0,1,0,77.55
桃園縣,桃園市,建國里,0,0,2981,28,3009,3901,2,1,2,0,1,0,77.13
桃園縣,桃園市,豐林里,0,0,3672,34,3706,4686,2,1,2,0,1,0,79.09
桃園縣,桃園市,福林里,0,0,3259,39,3298,4052,2,1,2,0,1,0,81.39
桃園縣,桃園市,福安里,0,0,2347,16,2363,2930,2,1,2,0,1,0,80.65
桃園縣,桃園市,大林里,0,0,3321,37,3358,4284,2,1,2,0,1,0,78.38
桃園縣,桃園市,文化里,0,0,647,5,652,870,2,1,2,0,1,0,74.94
桃園縣,桃園市,文明里,0,0,1143,8,1151,1486,2,1,2,0,1,0,77.46
桃園縣,桃園市,文昌里,0,0,916,13,929,1160,2,1,2,0,1,0,80.09
桃園縣,桃園市,南門里,0,0,3206,26,3232,4149,2,1,2,0,1,0,77.90
桃園縣,桃園市,南華里,0,0,1168,14,1182,1491,2,1,2,0,1,0,79.28
桃園縣,桃園市,中路里,0,0,3630,35,3665,4746,2,1,2,0,1,0,77.22
桃園縣,桃園市,中山里,0,0,5297,52,5349,6967,2,1,2,0,1,0,76.78
桃園縣,桃園市,中德里,0,0,2569,33,2602,3235,2,1,2,0,1,0,80.43
桃園縣,桃園市,玉山里,0,0,3122,45,3167,4101,2,1,2,0,1,0,77.23
桃園縣,桃園市,泰山里,0,0,2047,21,2068,2636,2,1,2,0,1,0,78.45
桃園縣,桃園市,文中里,0,0,2003,12,2015,2628,2,1,2,0,1,0,76.67
桃園縣,桃園市,中正里,0,0,2918,39,2957,3795,2,1,2,0,1,0,77.92
桃園縣,桃園市,中成里,0,0,2089,13,2102,2681,2,1,2,0,1,0,78.40
桃園縣,桃園市,中興里,0,0,3358,32,3390,4320,2,1,2,0,1,0,78.47
桃園縣,桃園市,光興里,0,0,3374,29,3403,4335,2,1,2,0,1,0,78.50
桃園縣,桃園市,龍岡里,0,0,4250,38,4288,5579,2,1,2,0,1,0,76.86
桃園縣,桃園市,龍祥里,0,0,2281,22,2303,2924,2,1,2,0,1,0,78.76
桃園縣,桃園市,龍山里,0,0,2532,41,2573,3303,2,1,2,0,1,0,77.90
桃園縣,桃園市,長美里,0,0,806,9,815,1093,2,1,2,0,1,0,74.57
桃園縣,桃園市,永興里,0,0,1446,17,1463,1874,2,1,2,0,1,0,78.07
桃園縣,桃園市,西門里,0,0,1119,10,1129,1512,2,1,2,0,1,0,74.67
桃園縣,桃園市,西湖里,0,0,948,8,956,1205,2,1,2,0,1,0,79.34
桃園縣,桃園市,東埔里,0,0,2740,40,2780,3602,2,1,2,0,1,0,77.18
桃園縣,桃園市,信光里,0,0,2602,34,2636,3455,2,1,2,0,1,0,76.30
桃園縣,桃園市,永安里,0,0,2819,34,2853,3688,2,1,2,0,1,0,77.36
桃園縣,桃園市,長安里,0,0,3790,35,3825,4890,2,1,2,0,1,0,78.22
桃園縣,桃園市,西埔里,0,0,1549,22,1571,1894,2,1,2,0,1,0,82.95
桃園縣,桃園市,中埔里,0,0,4966,69,5035,6571,2,1,2,0,1,0,76.62
桃園縣,桃園市,中寧里,0,0,2292,25,2317,2994,2,1,2,0,1,0,77.39
桃園縣,桃園市,新埔里,0,0,2469,33,2502,3154,2,1,2,0,1,0,79.33
桃園縣,桃園市,同安里,0,0,2100,36,2136,2751,2,1,2,0,1,0,77.64
桃園縣,桃園市,莊敬里,0,0,2735,42,2777,3573,2,1,2,0,1,0,77.72
桃園縣,桃園市,慈文里,0,0,2746,37,2783,3676,2,1,2,0,1,0,75.71
桃園縣,桃園市,中和里,0,0,1258,11,1269,1574,2,1,2,0,1,0,80.62
桃園縣,桃園市,北門里,0,0,1266,10,1276,1594,2,1,2,0,1,0,80.05
桃園縣,桃園市,青溪里,0,0,3132,34,3166,4067,2,1,2,0,1,0,77.85
桃園縣,桃園市,朝陽里,0,0,1240,12,1252,1651,2,1,2,0,1,0,75.83
桃園縣,桃園市,成功里,0,0,2253,18,2271,2866,2,1,2,0,1,0,79.24
桃園縣,桃園市,三民里,0,0,2210,25,2235,2816,2,1,2,0,1,0,79.37
桃園縣,桃園市,會稽里,0,0,3416,35,3451,4512,2,1,2,0,1,0,76.48
桃園縣,桃園市,大興里,0,0,2786,42,2828,3696,2,1,2,0,1,0,76.52
