CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺北市,大安區,和安里,0,6,7,1,0.05,趙衍慶,無,1,N,
臺北市,大安區,民炤里,0,6,7,3,0.12,趙衍慶,無,1,N,
臺北市,大安區,仁愛里,0,6,7,1,0.06,趙衍慶,無,1,N,
臺北市,大安區,義村里,0,6,7,2,0.09,趙衍慶,無,1,N,
臺北市,大安區,民輝里,0,6,7,3,0.14,趙衍慶,無,1,N,
臺北市,大安區,昌隆里,0,6,7,1,0.09,趙衍慶,無,1,N,
臺北市,大安區,誠安里,0,6,7,1,0.06,趙衍慶,無,1,N,
臺北市,大安區,光武里,0,6,7,1,0.04,趙衍慶,無,1,N,
臺北市,大安區,龍坡里,0,6,7,1,0.05,趙衍慶,無,1,N,
臺北市,大安區,龍泉里,0,6,7,1,0.07,趙衍慶,無,1,N,
臺北市,大安區,古風里,0,6,7,1,0.08,趙衍慶,無,1,N,
臺北市,大安區,古莊里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,龍安里,0,6,7,2,0.11,趙衍慶,無,1,N,
臺北市,大安區,錦安里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,福住里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,永康里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,光明里,0,6,7,1,0.08,趙衍慶,無,1,N,
臺北市,大安區,錦泰里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,錦華里,0,6,7,2,0.11,趙衍慶,無,1,N,
臺北市,大安區,龍圖里,0,6,7,1,0.05,趙衍慶,無,1,N,
臺北市,大安區,新龍里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,龍陣里,0,6,7,1,0.08,趙衍慶,無,1,N,
臺北市,大安區,龍雲里,0,6,7,1,0.06,趙衍慶,無,1,N,
臺北市,大安區,龍生里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,住安里,0,6,7,3,0.18,趙衍慶,無,1,N,
臺北市,大安區,義安里,0,6,7,1,0.06,趙衍慶,無,1,N,
臺北市,大安區,通化里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,通安里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,臨江里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,法治里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,全安里,0,6,7,1,0.07,趙衍慶,無,1,N,
臺北市,大安區,群賢里,0,6,7,1,0.05,趙衍慶,無,1,N,
臺北市,大安區,群英里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,虎嘯里,0,6,7,2,0.16,趙衍慶,無,1,N,
臺北市,大安區,臥龍里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,龍淵里,0,6,7,1,0.03,趙衍慶,無,1,N,
臺北市,大安區,龍門里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,大學里,0,6,7,2,0.08,趙衍慶,無,1,N,
臺北市,大安區,芳和里,0,6,7,1,0.05,趙衍慶,無,1,N,
臺北市,大安區,黎元里,0,6,7,1,0.06,趙衍慶,無,1,N,
臺北市,大安區,黎孝里,0,6,7,3,0.11,趙衍慶,無,1,N,
臺北市,大安區,黎和里,0,6,7,2,0.13,趙衍慶,無,1,N,
臺北市,大安區,建安里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,建倫里,0,6,7,1,0.06,趙衍慶,無,1,N,
臺北市,大安區,敦安里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,正聲里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,敦煌里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,華聲里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,車層里,0,6,7,1,0.05,趙衍慶,無,1,N,
臺北市,大安區,光信里,0,6,7,1,0.04,趙衍慶,無,1,N,
臺北市,大安區,學府里,0,6,7,0,0.00,趙衍慶,無,1,N,
臺北市,大安區,德安里,1,6,1,220,31.56,周柏雅,民主進步黨,1,N,
臺北市,大安區,德安里,2,6,1,235,40.80,周柏雅,民主進步黨,1,N,
臺北市,大安區,德安里,3,6,1,240,43.17,周柏雅,民主進步黨,1,N,
臺北市,大安區,仁慈里,4,6,1,247,42.59,周柏雅,民主進步黨,1,N,
臺北市,大安區,仁慈里,5,6,1,197,45.18,周柏雅,民主進步黨,1,N,
臺北市,大安區,仁慈里,6,6,1,235,40.87,周柏雅,民主進步黨,1,N,
臺北市,大安區,和安里,7,6,1,167,31.10,周柏雅,民主進步黨,1,N,
臺北市,大安區,和安里,8,6,1,185,40.13,周柏雅,民主進步黨,1,N,
臺北市,大安區,和安里,9,6,1,223,44.33,周柏雅,民主進步黨,1,N,
臺北市,大安區,和安里,10,6,1,160,28.78,周柏雅,民主進步黨,1,N,
臺北市,大安區,民炤里,11,6,1,293,47.80,周柏雅,民主進步黨,1,N,
臺北市,大安區,民炤里,12,6,1,261,42.58,周柏雅,民主進步黨,1,N,
臺北市,大安區,民炤里,13,6,1,283,44.43,周柏雅,民主進步黨,1,N,
臺北市,大安區,民炤里,14,6,1,328,51.09,周柏雅,民主進步黨,1,N,
臺北市,大安區,仁愛里,15,6,1,248,43.06,周柏雅,民主進步黨,1,N,
臺北市,大安區,仁愛里,16,6,1,247,44.83,周柏雅,民主進步黨,1,N,
臺北市,大安區,仁愛里,17,6,1,202,40.73,周柏雅,民主進步黨,1,N,
臺北市,大安區,義村里,18,6,1,76,13.94,周柏雅,民主進步黨,1,N,
臺北市,大安區,義村里,19,6,1,37,6.20,周柏雅,民主進步黨,1,N,
臺北市,大安區,義村里,20,6,1,155,30.39,周柏雅,民主進步黨,1,N,
臺北市,大安區,義村里,21,6,1,284,52.30,周柏雅,民主進步黨,1,N,
臺北市,大安區,民輝里,22,6,1,294,48.12,周柏雅,民主進步黨,1,N,
臺北市,大安區,民輝里,23,6,1,233,39.23,周柏雅,民主進步黨,1,N,
臺北市,大安區,民輝里,24,6,1,243,44.59,周柏雅,民主進步黨,1,N,
臺北市,大安區,民輝里,25,6,1,197,47.36,周柏雅,民主進步黨,1,N,
臺北市,大安區,昌隆里,26,6,1,263,47.64,周柏雅,民主進步黨,1,N,
臺北市,大安區,昌隆里,27,6,1,288,51.52,周柏雅,民主進步黨,1,N,
臺北市,大安區,誠安里,28,6,1,259,46.84,周柏雅,民主進步黨,1,N,
臺北市,大安區,誠安里,29,6,1,223,42.97,周柏雅,民主進步黨,1,N,
臺北市,大安區,誠安里,30,6,1,219,43.98,周柏雅,民主進步黨,1,N,
臺北市,大安區,光武里,31,6,1,231,40.17,周柏雅,民主進步黨,1,N,
臺北市,大安區,光武里,32,6,1,229,38.10,周柏雅,民主進步黨,1,N,
臺北市,大安區,光武里,33,6,1,309,50.33,周柏雅,民主進步黨,1,N,
臺北市,大安區,光武里,34,6,1,271,48.05,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍坡里,35,6,1,281,46.60,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍坡里,36,6,1,208,33.99,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍坡里,37,6,1,210,29.45,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍泉里,38,6,1,205,46.59,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍泉里,39,6,1,253,44.39,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍泉里,40,6,1,216,41.94,周柏雅,民主進步黨,1,N,
臺北市,大安區,古風里,41,6,1,262,40.31,周柏雅,民主進步黨,1,N,
臺北市,大安區,古風里,42,6,1,288,42.73,周柏雅,民主進步黨,1,N,
臺北市,大安區,古莊里,43,6,1,227,41.42,周柏雅,民主進步黨,1,N,
臺北市,大安區,古莊里,44,6,1,200,37.52,周柏雅,民主進步黨,1,N,
臺北市,大安區,古莊里,45,6,1,154,38.89,周柏雅,民主進步黨,1,N,
臺北市,大安區,古莊里,46,6,1,265,47.66,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍安里,47,6,1,117,48.55,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍安里,48,6,1,220,43.82,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍安里,49,6,1,224,41.48,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍安里,50,6,1,180,31.41,周柏雅,民主進步黨,1,N,
臺北市,大安區,錦安里,51,6,1,251,36.27,周柏雅,民主進步黨,1,N,
臺北市,大安區,錦安里,52,6,1,231,38.18,周柏雅,民主進步黨,1,N,
臺北市,大安區,錦安里,53,6,1,203,39.96,周柏雅,民主進步黨,1,N,
臺北市,大安區,福住里,54,6,1,244,38.61,周柏雅,民主進步黨,1,N,
臺北市,大安區,福住里,55,6,1,238,39.08,周柏雅,民主進步黨,1,N,
臺北市,大安區,福住里,56,6,1,201,38.07,周柏雅,民主進步黨,1,N,
臺北市,大安區,永康里,57,6,1,215,36.63,周柏雅,民主進步黨,1,N,
臺北市,大安區,永康里,58,6,1,213,40.49,周柏雅,民主進步黨,1,N,
臺北市,大安區,光明里,59,6,1,218,36.70,周柏雅,民主進步黨,1,N,
臺北市,大安區,光明里,60,6,1,210,35.35,周柏雅,民主進步黨,1,N,
臺北市,大安區,錦泰里,61,6,1,78,17.61,周柏雅,民主進步黨,1,N,
臺北市,大安區,錦泰里,62,6,1,198,33.62,周柏雅,民主進步黨,1,N,
臺北市,大安區,錦泰里,63,6,1,214,41.63,周柏雅,民主進步黨,1,N,
臺北市,大安區,錦華里,64,6,1,219,32.88,周柏雅,民主進步黨,1,N,
臺北市,大安區,錦華里,65,6,1,244,39.17,周柏雅,民主進步黨,1,N,
臺北市,大安區,錦華里,66,6,1,185,34.13,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍圖里,67,6,1,147,29.28,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍圖里,68,6,1,235,43.60,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍圖里,69,6,1,201,40.36,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍圖里,70,6,1,196,34.75,周柏雅,民主進步黨,1,N,
臺北市,大安區,新龍里,71,6,1,226,30.92,周柏雅,民主進步黨,1,N,
臺北市,大安區,新龍里,72,6,1,192,27.16,周柏雅,民主進步黨,1,N,
臺北市,大安區,新龍里,73,6,1,142,16.80,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍陣里,74,6,1,258,42.36,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍陣里,75,6,1,224,36.19,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍雲里,76,6,1,203,39.65,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍雲里,77,6,1,279,45.81,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍雲里,78,6,1,211,41.87,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍生里,79,6,1,242,39.10,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍生里,80,6,1,221,31.04,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍生里,81,6,1,256,34.09,周柏雅,民主進步黨,1,N,
臺北市,大安區,住安里,82,6,1,262,46.21,周柏雅,民主進步黨,1,N,
臺北市,大安區,住安里,83,6,1,240,40.89,周柏雅,民主進步黨,1,N,
臺北市,大安區,住安里,84,6,1,194,36.60,周柏雅,民主進步黨,1,N,
臺北市,大安區,義安里,85,6,1,230,35.49,周柏雅,民主進步黨,1,N,
臺北市,大安區,義安里,86,6,1,223,34.10,周柏雅,民主進步黨,1,N,
臺北市,大安區,義安里,87,6,1,200,39.45,周柏雅,民主進步黨,1,N,
臺北市,大安區,通化里,88,6,1,234,55.19,周柏雅,民主進步黨,1,N,
臺北市,大安區,通化里,89,6,1,273,53.53,周柏雅,民主進步黨,1,N,
臺北市,大安區,通化里,90,6,1,206,48.36,周柏雅,民主進步黨,1,N,
臺北市,大安區,通化里,91,6,1,294,56.65,周柏雅,民主進步黨,1,N,
臺北市,大安區,通安里,92,6,1,296,42.84,周柏雅,民主進步黨,1,N,
臺北市,大安區,通安里,93,6,1,267,44.87,周柏雅,民主進步黨,1,N,
臺北市,大安區,通安里,94,6,1,263,38.85,周柏雅,民主進步黨,1,N,
臺北市,大安區,臨江里,95,6,1,267,37.39,周柏雅,民主進步黨,1,N,
臺北市,大安區,臨江里,96,6,1,286,40.86,周柏雅,民主進步黨,1,N,
臺北市,大安區,法治里,97,6,1,159,30.99,周柏雅,民主進步黨,1,N,
臺北市,大安區,法治里,98,6,1,141,30.45,周柏雅,民主進步黨,1,N,
臺北市,大安區,法治里,99,6,1,205,43.16,周柏雅,民主進步黨,1,N,
臺北市,大安區,全安里,100,6,1,186,35.09,周柏雅,民主進步黨,1,N,
臺北市,大安區,全安里,101,6,1,188,38.45,周柏雅,民主進步黨,1,N,
臺北市,大安區,全安里,102,6,1,156,35.54,周柏雅,民主進步黨,1,N,
臺北市,大安區,群賢里,103,6,1,237,39.70,周柏雅,民主進步黨,1,N,
臺北市,大安區,群賢里,104,6,1,220,30.10,周柏雅,民主進步黨,1,N,
臺北市,大安區,群賢里,105,6,1,212,29.94,周柏雅,民主進步黨,1,N,
臺北市,大安區,群英里,106,6,1,70,10.57,周柏雅,民主進步黨,1,N,
臺北市,大安區,群英里,107,6,1,103,16.12,周柏雅,民主進步黨,1,N,
臺北市,大安區,群英里,108,6,1,160,20.83,周柏雅,民主進步黨,1,N,
臺北市,大安區,群英里,109,6,1,126,22.26,周柏雅,民主進步黨,1,N,
臺北市,大安區,虎嘯里,110,6,1,205,32.85,周柏雅,民主進步黨,1,N,
臺北市,大安區,虎嘯里,111,6,1,235,39.04,周柏雅,民主進步黨,1,N,
臺北市,大安區,臥龍里,112,6,1,197,29.45,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍淵里,113,6,1,254,39.75,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍淵里,114,6,1,231,36.96,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍淵里,115,6,1,237,38.66,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍淵里,116,6,1,244,41.29,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍淵里,117,6,1,229,41.04,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍門里,118,6,1,278,42.19,周柏雅,民主進步黨,1,N,
臺北市,大安區,龍門里,119,6,1,284,42.45,周柏雅,民主進步黨,1,N,
臺北市,大安區,大學里,120,6,1,269,41.19,周柏雅,民主進步黨,1,N,
臺北市,大安區,大學里,121,6,1,235,36.43,周柏雅,民主進步黨,1,N,
臺北市,大安區,大學里,122,6,1,257,41.72,周柏雅,民主進步黨,1,N,
臺北市,大安區,大學里,123,6,1,282,42.53,周柏雅,民主進步黨,1,N,
臺北市,大安區,芳和里,124,6,1,273,37.19,周柏雅,民主進步黨,1,N,
臺北市,大安區,芳和里,125,6,1,304,43.49,周柏雅,民主進步黨,1,N,
臺北市,大安區,芳和里,126,6,1,224,34.09,周柏雅,民主進步黨,1,N,
臺北市,大安區,黎元里,127,6,1,221,37.02,周柏雅,民主進步黨,1,N,
臺北市,大安區,黎元里,128,6,1,281,45.03,周柏雅,民主進步黨,1,N,
臺北市,大安區,黎元里,129,6,1,227,41.20,周柏雅,民主進步黨,1,N,
臺北市,大安區,黎孝里,130,6,1,261,41.49,周柏雅,民主進步黨,1,N,
臺北市,大安區,黎孝里,131,6,1,293,43.22,周柏雅,民主進步黨,1,N,
臺北市,大安區,黎孝里,132,6,1,202,30.47,周柏雅,民主進步黨,1,N,
臺北市,大安區,黎孝里,133,6,1,243,37.62,周柏雅,民主進步黨,1,N,
臺北市,大安區,黎和里,134,6,1,223,35.79,周柏雅,民主進步黨,1,N,
臺北市,大安區,黎和里,135,6,1,108,25.65,周柏雅,民主進步黨,1,N,
臺北市,大安區,黎和里,136,6,1,202,37.76,周柏雅,民主進步黨,1,N,
臺北市,大安區,建安里,137,6,1,205,37.21,周柏雅,民主進步黨,1,N,
臺北市,大安區,建安里,138,6,1,192,39.51,周柏雅,民主進步黨,1,N,
臺北市,大安區,建安里,139,6,1,173,37.86,周柏雅,民主進步黨,1,N,
臺北市,大安區,建倫里,140,6,1,254,45.12,周柏雅,民主進步黨,1,N,
臺北市,大安區,建倫里,141,6,1,243,40.30,周柏雅,民主進步黨,1,N,
臺北市,大安區,建倫里,142,6,1,216,41.62,周柏雅,民主進步黨,1,N,
臺北市,大安區,敦安里,143,6,1,293,46.43,周柏雅,民主進步黨,1,N,
臺北市,大安區,敦安里,144,6,1,271,49.54,周柏雅,民主進步黨,1,N,
臺北市,大安區,敦安里,145,6,1,257,48.04,周柏雅,民主進步黨,1,N,
臺北市,大安區,正聲里,146,6,1,154,37.38,周柏雅,民主進步黨,1,N,
臺北市,大安區,正聲里,147,6,1,160,35.40,周柏雅,民主進步黨,1,N,
臺北市,大安區,正聲里,148,6,1,225,43.86,周柏雅,民主進步黨,1,N,
臺北市,大安區,敦煌里,149,6,1,269,42.83,周柏雅,民主進步黨,1,N,
臺北市,大安區,敦煌里,150,6,1,226,39.51,周柏雅,民主進步黨,1,N,
臺北市,大安區,敦煌里,151,6,1,263,45.11,周柏雅,民主進步黨,1,N,
臺北市,大安區,華聲里,152,6,1,228,39.04,周柏雅,民主進步黨,1,N,
臺北市,大安區,華聲里,153,6,1,266,42.09,周柏雅,民主進步黨,1,N,
臺北市,大安區,車層里,154,6,1,257,45.25,周柏雅,民主進步黨,1,N,
臺北市,大安區,車層里,155,6,1,323,47.22,周柏雅,民主進步黨,1,N,
臺北市,大安區,車層里,156,6,1,283,49.39,周柏雅,民主進步黨,1,N,
臺北市,大安區,光信里,157,6,1,261,41.89,周柏雅,民主進步黨,1,N,
臺北市,大安區,光信里,158,6,1,295,41.84,周柏雅,民主進步黨,1,N,
臺北市,大安區,光信里,159,6,1,244,43.34,周柏雅,民主進步黨,1,N,
臺北市,大安區,光信里,160,6,1,242,44.08,周柏雅,民主進步黨,1,N,
臺北市,大安區,學府里,161,6,1,99,24.32,周柏雅,民主進步黨,1,N,
臺北市,大安區,學府里,162,6,1,86,26.88,周柏雅,民主進步黨,1,N,
臺北市,大安區,學府里,163,6,1,196,41.35,周柏雅,民主進步黨,1,N,
臺北市,大安區,德安里,1,6,2,6,0.86,劉義鈞,無,1,N,
臺北市,大安區,德安里,2,6,2,3,0.52,劉義鈞,無,1,N,
臺北市,大安區,德安里,3,6,2,2,0.36,劉義鈞,無,1,N,
臺北市,大安區,仁慈里,4,6,2,4,0.69,劉義鈞,無,1,N,
臺北市,大安區,仁慈里,5,6,2,5,1.15,劉義鈞,無,1,N,
臺北市,大安區,仁慈里,6,6,2,10,1.74,劉義鈞,無,1,N,
臺北市,大安區,和安里,7,6,2,10,1.86,劉義鈞,無,1,N,
臺北市,大安區,和安里,8,6,2,2,0.43,劉義鈞,無,1,N,
臺北市,大安區,和安里,9,6,2,7,1.39,劉義鈞,無,1,N,
臺北市,大安區,和安里,10,6,2,4,0.72,劉義鈞,無,1,N,
臺北市,大安區,民炤里,11,6,2,8,1.31,劉義鈞,無,1,N,
臺北市,大安區,民炤里,12,6,2,4,0.65,劉義鈞,無,1,N,
臺北市,大安區,民炤里,13,6,2,6,0.94,劉義鈞,無,1,N,
臺北市,大安區,民炤里,14,6,2,4,0.62,劉義鈞,無,1,N,
臺北市,大安區,仁愛里,15,6,2,1,0.17,劉義鈞,無,1,N,
臺北市,大安區,仁愛里,16,6,2,3,0.54,劉義鈞,無,1,N,
臺北市,大安區,仁愛里,17,6,2,7,1.41,劉義鈞,無,1,N,
臺北市,大安區,義村里,18,6,2,5,0.92,劉義鈞,無,1,N,
臺北市,大安區,義村里,19,6,2,1,0.17,劉義鈞,無,1,N,
臺北市,大安區,義村里,20,6,2,2,0.39,劉義鈞,無,1,N,
臺北市,大安區,義村里,21,6,2,3,0.55,劉義鈞,無,1,N,
臺北市,大安區,民輝里,22,6,2,2,0.33,劉義鈞,無,1,N,
臺北市,大安區,民輝里,23,6,2,6,1.01,劉義鈞,無,1,N,
臺北市,大安區,民輝里,24,6,2,3,0.55,劉義鈞,無,1,N,
臺北市,大安區,民輝里,25,6,2,1,0.24,劉義鈞,無,1,N,
臺北市,大安區,昌隆里,26,6,2,3,0.54,劉義鈞,無,1,N,
臺北市,大安區,昌隆里,27,6,2,4,0.72,劉義鈞,無,1,N,
臺北市,大安區,誠安里,28,6,2,3,0.54,劉義鈞,無,1,N,
臺北市,大安區,誠安里,29,6,2,2,0.39,劉義鈞,無,1,N,
臺北市,大安區,誠安里,30,6,2,4,0.80,劉義鈞,無,1,N,
臺北市,大安區,光武里,31,6,2,6,1.04,劉義鈞,無,1,N,
臺北市,大安區,光武里,32,6,2,4,0.67,劉義鈞,無,1,N,
臺北市,大安區,光武里,33,6,2,3,0.49,劉義鈞,無,1,N,
臺北市,大安區,光武里,34,6,2,3,0.53,劉義鈞,無,1,N,
臺北市,大安區,龍坡里,35,6,2,2,0.33,劉義鈞,無,1,N,
臺北市,大安區,龍坡里,36,6,2,7,1.14,劉義鈞,無,1,N,
臺北市,大安區,龍坡里,37,6,2,5,0.70,劉義鈞,無,1,N,
臺北市,大安區,龍泉里,38,6,2,6,1.36,劉義鈞,無,1,N,
臺北市,大安區,龍泉里,39,6,2,1,0.18,劉義鈞,無,1,N,
臺北市,大安區,龍泉里,40,6,2,3,0.58,劉義鈞,無,1,N,
臺北市,大安區,古風里,41,6,2,8,1.23,劉義鈞,無,1,N,
臺北市,大安區,古風里,42,6,2,6,0.89,劉義鈞,無,1,N,
臺北市,大安區,古莊里,43,6,2,4,0.73,劉義鈞,無,1,N,
臺北市,大安區,古莊里,44,6,2,3,0.56,劉義鈞,無,1,N,
臺北市,大安區,古莊里,45,6,2,2,0.51,劉義鈞,無,1,N,
臺北市,大安區,古莊里,46,6,2,1,0.18,劉義鈞,無,1,N,
臺北市,大安區,龍安里,47,6,2,0,0.00,劉義鈞,無,1,N,
臺北市,大安區,龍安里,48,6,2,4,0.80,劉義鈞,無,1,N,
臺北市,大安區,龍安里,49,6,2,7,1.30,劉義鈞,無,1,N,
臺北市,大安區,龍安里,50,6,2,3,0.52,劉義鈞,無,1,N,
臺北市,大安區,錦安里,51,6,2,3,0.43,劉義鈞,無,1,N,
臺北市,大安區,錦安里,52,6,2,3,0.50,劉義鈞,無,1,N,
臺北市,大安區,錦安里,53,6,2,7,1.38,劉義鈞,無,1,N,
臺北市,大安區,福住里,54,6,2,6,0.95,劉義鈞,無,1,N,
臺北市,大安區,福住里,55,6,2,3,0.49,劉義鈞,無,1,N,
臺北市,大安區,福住里,56,6,2,4,0.76,劉義鈞,無,1,N,
臺北市,大安區,永康里,57,6,2,1,0.17,劉義鈞,無,1,N,
臺北市,大安區,永康里,58,6,2,2,0.38,劉義鈞,無,1,N,
臺北市,大安區,光明里,59,6,2,8,1.35,劉義鈞,無,1,N,
臺北市,大安區,光明里,60,6,2,2,0.34,劉義鈞,無,1,N,
臺北市,大安區,錦泰里,61,6,2,0,0.00,劉義鈞,無,1,N,
臺北市,大安區,錦泰里,62,6,2,2,0.34,劉義鈞,無,1,N,
臺北市,大安區,錦泰里,63,6,2,5,0.97,劉義鈞,無,1,N,
臺北市,大安區,錦華里,64,6,2,7,1.05,劉義鈞,無,1,N,
臺北市,大安區,錦華里,65,6,2,7,1.12,劉義鈞,無,1,N,
臺北市,大安區,錦華里,66,6,2,2,0.37,劉義鈞,無,1,N,
臺北市,大安區,龍圖里,67,6,2,1,0.20,劉義鈞,無,1,N,
臺北市,大安區,龍圖里,68,6,2,3,0.56,劉義鈞,無,1,N,
臺北市,大安區,龍圖里,69,6,2,3,0.60,劉義鈞,無,1,N,
臺北市,大安區,龍圖里,70,6,2,4,0.71,劉義鈞,無,1,N,
臺北市,大安區,新龍里,71,6,2,7,0.96,劉義鈞,無,1,N,
臺北市,大安區,新龍里,72,6,2,10,1.41,劉義鈞,無,1,N,
臺北市,大安區,新龍里,73,6,2,6,0.71,劉義鈞,無,1,N,
臺北市,大安區,龍陣里,74,6,2,7,1.15,劉義鈞,無,1,N,
臺北市,大安區,龍陣里,75,6,2,8,1.29,劉義鈞,無,1,N,
臺北市,大安區,龍雲里,76,6,2,5,0.98,劉義鈞,無,1,N,
臺北市,大安區,龍雲里,77,6,2,7,1.15,劉義鈞,無,1,N,
臺北市,大安區,龍雲里,78,6,2,6,1.19,劉義鈞,無,1,N,
臺北市,大安區,龍生里,79,6,2,5,0.81,劉義鈞,無,1,N,
臺北市,大安區,龍生里,80,6,2,7,0.98,劉義鈞,無,1,N,
臺北市,大安區,龍生里,81,6,2,3,0.40,劉義鈞,無,1,N,
臺北市,大安區,住安里,82,6,2,2,0.35,劉義鈞,無,1,N,
臺北市,大安區,住安里,83,6,2,5,0.85,劉義鈞,無,1,N,
臺北市,大安區,住安里,84,6,2,3,0.57,劉義鈞,無,1,N,
臺北市,大安區,義安里,85,6,2,5,0.77,劉義鈞,無,1,N,
臺北市,大安區,義安里,86,6,2,5,0.76,劉義鈞,無,1,N,
臺北市,大安區,義安里,87,6,2,4,0.79,劉義鈞,無,1,N,
臺北市,大安區,通化里,88,6,2,1,0.24,劉義鈞,無,1,N,
臺北市,大安區,通化里,89,6,2,3,0.59,劉義鈞,無,1,N,
臺北市,大安區,通化里,90,6,2,0,0.00,劉義鈞,無,1,N,
臺北市,大安區,通化里,91,6,2,3,0.58,劉義鈞,無,1,N,
臺北市,大安區,通安里,92,6,2,3,0.43,劉義鈞,無,1,N,
臺北市,大安區,通安里,93,6,2,3,0.50,劉義鈞,無,1,N,
臺北市,大安區,通安里,94,6,2,8,1.18,劉義鈞,無,1,N,
臺北市,大安區,臨江里,95,6,2,3,0.42,劉義鈞,無,1,N,
臺北市,大安區,臨江里,96,6,2,6,0.86,劉義鈞,無,1,N,
臺北市,大安區,法治里,97,6,2,4,0.78,劉義鈞,無,1,N,
臺北市,大安區,法治里,98,6,2,6,1.30,劉義鈞,無,1,N,
臺北市,大安區,法治里,99,6,2,2,0.42,劉義鈞,無,1,N,
臺北市,大安區,全安里,100,6,2,3,0.57,劉義鈞,無,1,N,
臺北市,大安區,全安里,101,6,2,6,1.23,劉義鈞,無,1,N,
臺北市,大安區,全安里,102,6,2,5,1.14,劉義鈞,無,1,N,
臺北市,大安區,群賢里,103,6,2,6,1.01,劉義鈞,無,1,N,
臺北市,大安區,群賢里,104,6,2,4,0.55,劉義鈞,無,1,N,
臺北市,大安區,群賢里,105,6,2,3,0.42,劉義鈞,無,1,N,
臺北市,大安區,群英里,106,6,2,4,0.60,劉義鈞,無,1,N,
臺北市,大安區,群英里,107,6,2,7,1.10,劉義鈞,無,1,N,
臺北市,大安區,群英里,108,6,2,9,1.17,劉義鈞,無,1,N,
臺北市,大安區,群英里,109,6,2,5,0.88,劉義鈞,無,1,N,
臺北市,大安區,虎嘯里,110,6,2,5,0.80,劉義鈞,無,1,N,
臺北市,大安區,虎嘯里,111,6,2,1,0.17,劉義鈞,無,1,N,
臺北市,大安區,臥龍里,112,6,2,3,0.45,劉義鈞,無,1,N,
臺北市,大安區,龍淵里,113,6,2,1,0.16,劉義鈞,無,1,N,
臺北市,大安區,龍淵里,114,6,2,9,1.44,劉義鈞,無,1,N,
臺北市,大安區,龍淵里,115,6,2,6,0.98,劉義鈞,無,1,N,
臺北市,大安區,龍淵里,116,6,2,2,0.34,劉義鈞,無,1,N,
臺北市,大安區,龍淵里,117,6,2,3,0.54,劉義鈞,無,1,N,
臺北市,大安區,龍門里,118,6,2,7,1.06,劉義鈞,無,1,N,
