CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
彰化縣,彰化市,延平里,22,0,1,57,7.75,黃文玲,無,2,N,
彰化縣,彰化市,延平里,22,0,2,14,1.9,洪敏雄,無,1,N,
彰化縣,彰化市,延平里,22,0,3,360,48.97,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,延平里,22,0,4,304,41.36,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,延平里,23,0,1,27,3.49,黃文玲,無,2,N,
彰化縣,彰化市,延平里,23,0,2,11,1.42,洪敏雄,無,1,N,
彰化縣,彰化市,延平里,23,0,3,383,49.54,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,延平里,23,0,4,352,45.53,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,延平里,24,0,1,34,4.58,黃文玲,無,2,N,
彰化縣,彰化市,延平里,24,0,2,5,0.67,洪敏雄,無,1,N,
彰化縣,彰化市,延平里,24,0,3,340,45.88,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,延平里,24,0,4,362,48.85,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,延和里,25,0,1,49,5.67,黃文玲,無,2,N,
彰化縣,彰化市,延和里,25,0,2,12,1.39,洪敏雄,無,1,N,
彰化縣,彰化市,延和里,25,0,3,377,43.68,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,延和里,25,0,4,425,49.24,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,延和里,26,0,1,30,3.97,黃文玲,無,2,N,
彰化縣,彰化市,延和里,26,0,2,12,1.58,洪敏雄,無,1,N,
彰化縣,彰化市,延和里,26,0,3,366,48.47,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,延和里,26,0,4,347,45.96,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,延和里,27,0,1,24,3.17,黃文玲,無,2,N,
彰化縣,彰化市,延和里,27,0,2,4,0.52,洪敏雄,無,1,N,
彰化縣,彰化市,延和里,27,0,3,454,60.13,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,延和里,27,0,4,273,36.15,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,延和里,28,0,1,37,4.57,黃文玲,無,2,N,
彰化縣,彰化市,延和里,28,0,2,10,1.23,洪敏雄,無,1,N,
彰化縣,彰化市,延和里,28,0,3,408,50.49,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,延和里,28,0,4,353,43.68,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南興里,29,0,1,33,4.88,黃文玲,無,2,N,
彰化縣,彰化市,南興里,29,0,2,5,0.74,洪敏雄,無,1,N,
彰化縣,彰化市,南興里,29,0,3,391,57.92,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南興里,29,0,4,246,36.44,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南興里,30,0,1,43,6.43,黃文玲,無,2,N,
彰化縣,彰化市,南興里,30,0,2,2,0.29,洪敏雄,無,1,N,
彰化縣,彰化市,南興里,30,0,3,346,51.79,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南興里,30,0,4,277,41.46,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南興里,31,0,1,35,4.46,黃文玲,無,2,N,
彰化縣,彰化市,南興里,31,0,2,4,0.51,洪敏雄,無,1,N,
彰化縣,彰化市,南興里,31,0,3,389,49.61,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南興里,31,0,4,356,45.4,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南興里,32,0,1,41,6.14,黃文玲,無,2,N,
彰化縣,彰化市,南興里,32,0,2,7,1.04,洪敏雄,無,1,N,
彰化縣,彰化市,南興里,32,0,3,365,54.72,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南興里,32,0,4,254,38.08,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南興里,33,0,1,40,5.51,黃文玲,無,2,N,
彰化縣,彰化市,南興里,33,0,2,18,2.48,洪敏雄,無,1,N,
彰化縣,彰化市,南興里,33,0,3,324,44.68,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南興里,33,0,4,343,47.31,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南興里,34,0,1,42,6.35,黃文玲,無,2,N,
彰化縣,彰化市,南興里,34,0,2,9,1.36,洪敏雄,無,1,N,
彰化縣,彰化市,南興里,34,0,3,332,50.22,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南興里,34,0,4,278,42.05,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南瑤里,35,0,1,32,5.01,黃文玲,無,2,N,
彰化縣,彰化市,南瑤里,35,0,2,5,0.78,洪敏雄,無,1,N,
彰化縣,彰化市,南瑤里,35,0,3,304,47.64,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南瑤里,35,0,4,297,46.55,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南瑤里,36,0,1,42,6.18,黃文玲,無,2,N,
彰化縣,彰化市,南瑤里,36,0,2,11,1.62,洪敏雄,無,1,N,
彰化縣,彰化市,南瑤里,36,0,3,324,47.71,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南瑤里,36,0,4,302,44.47,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南瑤里,37,0,1,31,4.66,黃文玲,無,2,N,
彰化縣,彰化市,南瑤里,37,0,2,3,0.45,洪敏雄,無,1,N,
彰化縣,彰化市,南瑤里,37,0,3,365,54.88,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南瑤里,37,0,4,266,40,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南瑤里,38,0,1,47,6.48,黃文玲,無,2,N,
彰化縣,彰化市,南瑤里,38,0,2,10,1.37,洪敏雄,無,1,N,
彰化縣,彰化市,南瑤里,38,0,3,375,51.72,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南瑤里,38,0,4,293,40.41,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南瑤里,39,0,1,27,4.04,黃文玲,無,2,N,
彰化縣,彰化市,南瑤里,39,0,2,9,1.34,洪敏雄,無,1,N,
彰化縣,彰化市,南瑤里,39,0,3,332,49.7,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南瑤里,39,0,4,300,44.91,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南瑤里,40,0,1,35,5.1,黃文玲,無,2,N,
彰化縣,彰化市,南瑤里,40,0,2,2,0.29,洪敏雄,無,1,N,
彰化縣,彰化市,南瑤里,40,0,3,358,52.26,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南瑤里,40,0,4,290,42.33,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南瑤里,41,0,1,39,5.92,黃文玲,無,2,N,
彰化縣,彰化市,南瑤里,41,0,2,12,1.82,洪敏雄,無,1,N,
彰化縣,彰化市,南瑤里,41,0,3,351,53.34,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南瑤里,41,0,4,256,38.9,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,成功里,42,0,1,24,4.94,黃文玲,無,2,N,
彰化縣,彰化市,成功里,42,0,2,14,2.88,洪敏雄,無,1,N,
彰化縣,彰化市,成功里,42,0,3,236,48.65,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,成功里,42,0,4,211,43.5,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,成功里,43,0,1,35,7.07,黃文玲,無,2,N,
彰化縣,彰化市,成功里,43,0,2,2,0.4,洪敏雄,無,1,N,
彰化縣,彰化市,成功里,43,0,3,252,50.9,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,成功里,43,0,4,206,41.61,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,福安里,44,0,1,39,5.47,黃文玲,無,2,N,
彰化縣,彰化市,福安里,44,0,2,10,1.4,洪敏雄,無,1,N,
彰化縣,彰化市,福安里,44,0,3,371,52.1,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,福安里,44,0,4,292,41.01,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,西安里,45,0,1,35,5.35,黃文玲,無,2,N,
彰化縣,彰化市,西安里,45,0,2,5,0.76,洪敏雄,無,1,N,
彰化縣,彰化市,西安里,45,0,3,326,49.84,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,西安里,45,0,4,288,44.03,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,西安里,46,0,1,36,5.17,黃文玲,無,2,N,
彰化縣,彰化市,西安里,46,0,2,5,0.71,洪敏雄,無,1,N,
彰化縣,彰化市,西安里,46,0,3,356,51.14,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,西安里,46,0,4,299,42.95,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,西安里,47,0,1,29,4.48,黃文玲,無,2,N,
彰化縣,彰化市,西安里,47,0,2,14,2.16,洪敏雄,無,1,N,
彰化縣,彰化市,西安里,47,0,3,326,50.46,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,西安里,47,0,4,277,42.87,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,彰安里,48,0,1,34,4.71,黃文玲,無,2,N,
彰化縣,彰化市,彰安里,48,0,2,20,2.77,洪敏雄,無,1,N,
彰化縣,彰化市,彰安里,48,0,3,365,50.62,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,彰安里,48,0,4,302,41.88,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,彰安里,49,0,1,38,5.24,黃文玲,無,2,N,
彰化縣,彰化市,彰安里,49,0,2,18,2.48,洪敏雄,無,1,N,
彰化縣,彰化市,彰安里,49,0,3,365,50.34,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,彰安里,49,0,4,304,41.93,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,彰安里,50,0,1,39,5.7,黃文玲,無,2,N,
彰化縣,彰化市,彰安里,50,0,2,10,1.46,洪敏雄,無,1,N,
彰化縣,彰化市,彰安里,50,0,3,339,49.56,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,彰安里,50,0,4,296,43.27,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,中央里,51,0,1,43,7.58,黃文玲,無,2,N,
彰化縣,彰化市,中央里,51,0,2,5,0.88,洪敏雄,無,1,N,
彰化縣,彰化市,中央里,51,0,3,316,55.73,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,中央里,51,0,4,203,35.8,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,富貴里,52,0,1,34,5.25,黃文玲,無,2,N,
彰化縣,彰化市,富貴里,52,0,2,10,1.54,洪敏雄,無,1,N,
彰化縣,彰化市,富貴里,52,0,3,326,50.38,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,富貴里,52,0,4,277,42.81,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,民權里,53,0,1,44,5.63,黃文玲,無,2,N,
彰化縣,彰化市,民權里,53,0,2,7,0.89,洪敏雄,無,1,N,
彰化縣,彰化市,民權里,53,0,3,370,47.37,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,民權里,53,0,4,360,46.09,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,萬壽里,54,0,1,41,6.29,黃文玲,無,2,N,
彰化縣,彰化市,萬壽里,54,0,2,10,1.53,洪敏雄,無,1,N,
彰化縣,彰化市,萬壽里,54,0,3,378,58.06,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,萬壽里,54,0,4,222,34.1,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,長樂里,55,0,1,37,4.64,黃文玲,無,2,N,
彰化縣,彰化市,長樂里,55,0,2,7,0.87,洪敏雄,無,1,N,
彰化縣,彰化市,長樂里,55,0,3,423,53.14,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,長樂里,55,0,4,329,41.33,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,西興里,56,0,1,46,6.18,黃文玲,無,2,N,
彰化縣,彰化市,西興里,56,0,2,5,0.67,洪敏雄,無,1,N,
彰化縣,彰化市,西興里,56,0,3,405,54.43,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,西興里,56,0,4,288,38.7,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,西興里,57,0,1,25,3.16,黃文玲,無,2,N,
彰化縣,彰化市,西興里,57,0,2,14,1.76,洪敏雄,無,1,N,
彰化縣,彰化市,西興里,57,0,3,370,46.77,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,西興里,57,0,4,382,48.29,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,西興里,58,0,1,38,5.96,黃文玲,無,2,N,
彰化縣,彰化市,西興里,58,0,2,13,2.04,洪敏雄,無,1,N,
彰化縣,彰化市,西興里,58,0,3,316,49.6,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,西興里,58,0,4,270,42.38,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,西勢里,59,0,1,30,4.08,黃文玲,無,2,N,
彰化縣,彰化市,西勢里,59,0,2,10,1.36,洪敏雄,無,1,N,
彰化縣,彰化市,西勢里,59,0,3,337,45.85,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,西勢里,59,0,4,358,48.7,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,西勢里,60,0,1,54,6.83,黃文玲,無,2,N,
彰化縣,彰化市,西勢里,60,0,2,22,2.78,洪敏雄,無,1,N,
彰化縣,彰化市,西勢里,60,0,3,355,44.93,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,西勢里,60,0,4,359,45.44,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,西勢里,61,0,1,43,5.36,黃文玲,無,2,N,
彰化縣,彰化市,西勢里,61,0,2,11,1.37,洪敏雄,無,1,N,
彰化縣,彰化市,西勢里,61,0,3,364,45.44,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,西勢里,61,0,4,383,47.81,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,忠權里,62,0,1,20,2.86,黃文玲,無,2,N,
彰化縣,彰化市,忠權里,62,0,2,5,0.71,洪敏雄,無,1,N,
彰化縣,彰化市,忠權里,62,0,3,348,49.92,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,忠權里,62,0,4,324,46.48,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,忠權里,63,0,1,32,4.84,黃文玲,無,2,N,
彰化縣,彰化市,忠權里,63,0,2,8,1.21,洪敏雄,無,1,N,
彰化縣,彰化市,忠權里,63,0,3,314,47.57,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,忠權里,63,0,4,306,46.36,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,忠權里,64,0,1,33,5.36,黃文玲,無,2,N,
彰化縣,彰化市,忠權里,64,0,2,9,1.46,洪敏雄,無,1,N,
彰化縣,彰化市,忠權里,64,0,3,283,46.01,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,忠權里,64,0,4,290,47.15,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,忠孝里,65,0,1,48,5.24,黃文玲,無,2,N,
彰化縣,彰化市,忠孝里,65,0,2,11,1.2,洪敏雄,無,1,N,
彰化縣,彰化市,忠孝里,65,0,3,423,46.22,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,忠孝里,65,0,4,433,47.32,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,五權里,66,0,1,26,3.92,黃文玲,無,2,N,
彰化縣,彰化市,五權里,66,0,2,9,1.35,洪敏雄,無,1,N,
彰化縣,彰化市,五權里,66,0,3,290,43.8,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,五權里,66,0,4,337,50.9,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,五權里,67,0,1,23,4.02,黃文玲,無,2,N,
彰化縣,彰化市,五權里,67,0,2,6,1.04,洪敏雄,無,1,N,
彰化縣,彰化市,五權里,67,0,3,294,51.39,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,五權里,67,0,4,249,43.53,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,五權里,68,0,1,25,4.15,黃文玲,無,2,N,
彰化縣,彰化市,五權里,68,0,2,3,0.49,洪敏雄,無,1,N,
彰化縣,彰化市,五權里,68,0,3,302,50.24,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,五權里,68,0,4,271,45.09,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,五權里,69,0,1,34,5.69,黃文玲,無,2,N,
彰化縣,彰化市,五權里,69,0,2,9,1.5,洪敏雄,無,1,N,
彰化縣,彰化市,五權里,69,0,3,291,48.74,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,五權里,69,0,4,263,44.05,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,平和里,70,0,1,36,5.25,黃文玲,無,2,N,
彰化縣,彰化市,平和里,70,0,2,5,0.72,洪敏雄,無,1,N,
彰化縣,彰化市,平和里,70,0,3,316,46.13,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,平和里,70,0,4,328,47.88,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,平和里,71,0,1,49,6.26,黃文玲,無,2,N,
彰化縣,彰化市,平和里,71,0,2,10,1.27,洪敏雄,無,1,N,
彰化縣,彰化市,平和里,71,0,3,415,53.06,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,平和里,71,0,4,308,39.38,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,平和里,72,0,1,28,4.16,黃文玲,無,2,N,
彰化縣,彰化市,平和里,72,0,2,7,1.04,洪敏雄,無,1,N,
彰化縣,彰化市,平和里,72,0,3,332,49.33,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,平和里,72,0,4,306,45.46,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,平和里,73,0,1,30,4.77,黃文玲,無,2,N,
彰化縣,彰化市,平和里,73,0,2,11,1.75,洪敏雄,無,1,N,
彰化縣,彰化市,平和里,73,0,3,318,50.63,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,平和里,73,0,4,269,42.83,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,崙平里,74,0,1,44,5.67,黃文玲,無,2,N,
彰化縣,彰化市,崙平里,74,0,2,12,1.54,洪敏雄,無,1,N,
彰化縣,彰化市,崙平里,74,0,3,369,47.55,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,崙平里,74,0,4,351,45.23,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,崙平里,75,0,1,31,4.25,黃文玲,無,2,N,
彰化縣,彰化市,崙平里,75,0,2,14,1.92,洪敏雄,無,1,N,
彰化縣,彰化市,崙平里,75,0,3,365,50.13,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,崙平里,75,0,4,318,43.68,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,崙平里,76,0,1,34,5.31,黃文玲,無,2,N,
彰化縣,彰化市,崙平里,76,0,2,5,0.78,洪敏雄,無,1,N,
彰化縣,彰化市,崙平里,76,0,3,304,47.5,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,崙平里,76,0,4,297,46.4,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,崙平里,77,0,1,42,6.62,黃文玲,無,2,N,
彰化縣,彰化市,崙平里,77,0,2,9,1.41,洪敏雄,無,1,N,
彰化縣,彰化市,崙平里,77,0,3,312,49.21,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,崙平里,77,0,4,271,42.74,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,崙平里,78,0,1,31,4.82,黃文玲,無,2,N,
彰化縣,彰化市,崙平里,78,0,2,16,2.48,洪敏雄,無,1,N,
彰化縣,彰化市,崙平里,78,0,3,322,50.07,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,崙平里,78,0,4,274,42.61,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,向陽里,79,0,1,35,5.12,黃文玲,無,2,N,
彰化縣,彰化市,向陽里,79,0,2,9,1.31,洪敏雄,無,1,N,
彰化縣,彰化市,向陽里,79,0,3,317,46.41,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,向陽里,79,0,4,322,47.14,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,向陽里,80,0,1,41,5.19,黃文玲,無,2,N,
彰化縣,彰化市,向陽里,80,0,2,8,1.01,洪敏雄,無,1,N,
彰化縣,彰化市,向陽里,80,0,3,370,46.89,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,向陽里,80,0,4,370,46.89,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,向陽里,81,0,1,43,5.3,黃文玲,無,2,N,
彰化縣,彰化市,向陽里,81,0,2,14,1.72,洪敏雄,無,1,N,
彰化縣,彰化市,向陽里,81,0,3,396,48.88,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,向陽里,81,0,4,357,44.07,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,向陽里,82,0,1,48,6.34,黃文玲,無,2,N,
彰化縣,彰化市,向陽里,82,0,2,11,1.45,洪敏雄,無,1,N,
彰化縣,彰化市,向陽里,82,0,3,313,41.4,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,向陽里,82,0,4,384,50.79,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,莿桐里,83,0,1,31,5.77,黃文玲,無,2,N,
彰化縣,彰化市,莿桐里,83,0,2,11,2.04,洪敏雄,無,1,N,
彰化縣,彰化市,莿桐里,83,0,3,263,48.97,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,莿桐里,83,0,4,232,43.2,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,莿桐里,84,0,1,31,4.55,黃文玲,無,2,N,
彰化縣,彰化市,莿桐里,84,0,2,8,1.17,洪敏雄,無,1,N,
彰化縣,彰化市,莿桐里,84,0,3,326,47.87,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,莿桐里,84,0,4,316,46.4,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,莿桐里,85,0,1,26,3.75,黃文玲,無,2,N,
彰化縣,彰化市,莿桐里,85,0,2,6,0.86,洪敏雄,無,1,N,
彰化縣,彰化市,莿桐里,85,0,3,333,48.05,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,莿桐里,85,0,4,328,47.33,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南美里,86,0,1,19,3.41,黃文玲,無,2,N,
彰化縣,彰化市,南美里,86,0,2,6,1.07,洪敏雄,無,1,N,
彰化縣,彰化市,南美里,86,0,3,287,51.52,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南美里,86,0,4,245,43.98,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南美里,87,0,1,32,4.76,黃文玲,無,2,N,
彰化縣,彰化市,南美里,87,0,2,23,3.42,洪敏雄,無,1,N,
彰化縣,彰化市,南美里,87,0,3,310,46.13,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南美里,87,0,4,307,45.68,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南安里,88,0,1,25,2.9,黃文玲,無,2,N,
彰化縣,彰化市,南安里,88,0,2,13,1.51,洪敏雄,無,1,N,
彰化縣,彰化市,南安里,88,0,3,387,45,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南安里,88,0,4,435,50.58,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,南安里,89,0,1,28,4.8,黃文玲,無,2,N,
彰化縣,彰化市,南安里,89,0,2,8,1.37,洪敏雄,無,1,N,
彰化縣,彰化市,南安里,89,0,3,274,46.99,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,南安里,89,0,4,273,46.82,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,東芳里,90,0,1,37,4.87,黃文玲,無,2,N,
彰化縣,彰化市,東芳里,90,0,2,7,0.92,洪敏雄,無,1,N,
彰化縣,彰化市,東芳里,90,0,3,374,49.27,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,東芳里,90,0,4,341,44.92,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,東芳里,91,0,1,35,5.21,黃文玲,無,2,N,
彰化縣,彰化市,東芳里,91,0,2,10,1.49,洪敏雄,無,1,N,
彰化縣,彰化市,東芳里,91,0,3,360,53.65,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,東芳里,91,0,4,266,39.64,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,東芳里,92,0,1,43,5.36,黃文玲,無,2,N,
彰化縣,彰化市,東芳里,92,0,2,3,0.37,洪敏雄,無,1,N,
彰化縣,彰化市,東芳里,92,0,3,381,47.5,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,東芳里,92,0,4,375,46.75,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,磚里,93,0,1,21,2.71,黃文玲,無,2,N,
彰化縣,彰化市,磚里,93,0,2,5,0.64,洪敏雄,無,1,N,
彰化縣,彰化市,磚里,93,0,3,390,50.38,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,磚里,93,0,4,358,46.25,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,磚里,94,0,1,23,3.04,黃文玲,無,2,N,
彰化縣,彰化市,磚里,94,0,2,5,0.66,洪敏雄,無,1,N,
彰化縣,彰化市,磚里,94,0,3,329,43.51,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,磚里,94,0,4,399,52.77,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,磚里,95,0,1,33,4.48,黃文玲,無,2,N,
彰化縣,彰化市,磚里,95,0,2,14,1.9,洪敏雄,無,1,N,
彰化縣,彰化市,磚里,95,0,3,309,42.04,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,磚里,95,0,4,379,51.56,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,卦山里,96,0,1,29,3.58,黃文玲,無,2,N,
彰化縣,彰化市,卦山里,96,0,2,9,1.11,洪敏雄,無,1,N,
彰化縣,彰化市,卦山里,96,0,3,363,44.81,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,卦山里,96,0,4,409,50.49,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,卦山里,97,0,1,50,6.31,黃文玲,無,2,N,
彰化縣,彰化市,卦山里,97,0,2,14,1.76,洪敏雄,無,1,N,
彰化縣,彰化市,卦山里,97,0,3,310,39.14,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,卦山里,97,0,4,418,52.77,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,光復里,98,0,1,33,6.05,黃文玲,無,2,N,
彰化縣,彰化市,光復里,98,0,2,6,1.1,洪敏雄,無,1,N,
彰化縣,彰化市,光復里,98,0,3,287,52.66,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,光復里,98,0,4,219,40.18,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,永福里,99,0,1,33,4.88,黃文玲,無,2,N,
彰化縣,彰化市,永福里,99,0,2,9,1.33,洪敏雄,無,1,N,
彰化縣,彰化市,永福里,99,0,3,336,49.7,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,永福里,99,0,4,298,44.08,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,光華里,100,0,1,15,2.87,黃文玲,無,2,N,
彰化縣,彰化市,光華里,100,0,2,10,1.91,洪敏雄,無,1,N,
彰化縣,彰化市,光華里,100,0,3,274,52.49,魏明谷,民主進步黨,1,N,T
彰化縣,彰化市,光華里,100,0,4,223,42.72,林滄敏,中國國民黨,1,N,
彰化縣,彰化市,中正里,101,0,1,21,4.22,黃文玲,無,2,N,
彰化縣,彰化市,中正里,101,0,2,4,0.8,洪敏雄,無,1,N,
彰化縣,彰化市,中正里,101,0,3,251,50.5,魏明谷,民主進步黨,1,N,T
