CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,DrawNo,VoteCounts,VoteRate,CandidateName,EndorsementPartyName,Gender,IsIncumbent,Elected
臺中市,外埔區,大東里,77,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,外埔區,大東里,78,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,外埔區,大東里,78,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,外埔區,大東里,78,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,外埔區,三崁里,79,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,外埔區,三崁里,79,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,外埔區,三崁里,79,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,外埔區,水美里,80,16,1,2,100,林榮進,中國國民黨,1,N,T
臺中市,外埔區,水美里,80,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,外埔區,水美里,80,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,外埔區,水美里,81,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,外埔區,水美里,81,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,外埔區,水美里,81,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,外埔區,水美里,82,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,外埔區,水美里,82,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,外埔區,水美里,82,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,外埔區,鐵山里,83,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,外埔區,鐵山里,83,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,外埔區,鐵山里,83,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,外埔區,鐵山里,84,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,外埔區,鐵山里,84,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,外埔區,鐵山里,84,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,外埔區,中山里,85,16,1,1,25,林榮進,中國國民黨,1,N,T
臺中市,外埔區,中山里,85,16,2,1,25,林建堂,中國國民黨,1,N,
臺中市,外埔區,中山里,85,16,3,2,50,江世大,中國國民黨,1,N,
臺中市,外埔區,馬鳴里,86,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,外埔區,馬鳴里,86,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,外埔區,馬鳴里,86,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,外埔區,土城里,87,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,外埔區,土城里,87,16,2,1,100,林建堂,中國國民黨,1,N,
臺中市,外埔區,土城里,87,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,外埔區,廍子里,88,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,外埔區,廍子里,88,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,外埔區,廍子里,88,16,3,2,100,江世大,中國國民黨,1,N,
臺中市,清水區,鰲峰里,89,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,鰲峰里,89,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,鰲峰里,89,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,靈泉里,90,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,靈泉里,90,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,靈泉里,90,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,清水里,91,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,清水里,91,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,清水里,91,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,清水里,92,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,清水里,92,16,2,3,100,林建堂,中國國民黨,1,N,
臺中市,清水區,清水里,92,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,文昌里,93,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,文昌里,93,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,文昌里,93,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,南寧里,94,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,南寧里,94,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,南寧里,94,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,南寧里,95,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,南寧里,95,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,南寧里,95,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,西寧里,96,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,西寧里,96,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,西寧里,96,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,北寧里,97,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,北寧里,97,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,北寧里,97,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,中興里,98,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,中興里,98,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,中興里,98,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,西社里,99,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,西社里,99,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,西社里,99,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,西社里,100,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,西社里,100,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,西社里,100,16,3,1,100,江世大,中國國民黨,1,N,
臺中市,清水區,南社里,101,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,南社里,101,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,南社里,101,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,南社里,102,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,南社里,102,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,南社里,102,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,南社里,103,16,1,4,40,林榮進,中國國民黨,1,N,T
臺中市,清水區,南社里,103,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,南社里,103,16,3,6,60,江世大,中國國民黨,1,N,
臺中市,清水區,南社里,104,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,南社里,104,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,南社里,104,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,裕嘉里,105,16,1,2,100,林榮進,中國國民黨,1,N,T
臺中市,清水區,裕嘉里,105,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,裕嘉里,105,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,臨江里,106,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,臨江里,106,16,2,1,50,林建堂,中國國民黨,1,N,
臺中市,清水區,臨江里,106,16,3,1,50,江世大,中國國民黨,1,N,
臺中市,清水區,秀水里,107,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,秀水里,107,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,秀水里,107,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,秀水里,108,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,秀水里,108,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,秀水里,108,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,秀水里,109,16,1,4,66.66,林榮進,中國國民黨,1,N,T
臺中市,清水區,秀水里,109,16,2,2,33.33,林建堂,中國國民黨,1,N,
臺中市,清水區,秀水里,109,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,武鹿里,110,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,武鹿里,110,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,武鹿里,110,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,武鹿里,111,16,1,2,100,林榮進,中國國民黨,1,N,T
臺中市,清水區,武鹿里,111,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,武鹿里,111,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,海濱里,112,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,海濱里,112,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,海濱里,112,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,海濱里,113,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,海濱里,113,16,2,3,100,林建堂,中國國民黨,1,N,
臺中市,清水區,海濱里,113,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,糠榔里,114,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,糠榔里,114,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,糠榔里,114,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,糠榔里,115,16,1,1,100,林榮進,中國國民黨,1,N,T
臺中市,清水區,糠榔里,115,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,糠榔里,115,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,糠榔里,116,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,糠榔里,116,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,糠榔里,116,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,中社里,117,16,1,3,60,林榮進,中國國民黨,1,N,T
臺中市,清水區,中社里,117,16,2,1,20,林建堂,中國國民黨,1,N,
臺中市,清水區,中社里,117,16,3,1,20,江世大,中國國民黨,1,N,
臺中市,清水區,中社里,118,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,中社里,118,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,中社里,118,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,高西里,119,16,1,1,100,林榮進,中國國民黨,1,N,T
臺中市,清水區,高西里,119,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,高西里,119,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,高南里,120,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,高南里,120,16,2,1,100,林建堂,中國國民黨,1,N,
臺中市,清水區,高南里,120,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,高東里,121,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,高東里,121,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,高東里,121,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,高北里,122,16,1,1,50,林榮進,中國國民黨,1,N,T
臺中市,清水區,高北里,122,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,高北里,122,16,3,1,50,江世大,中國國民黨,1,N,
臺中市,清水區,高美里,123,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,高美里,123,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,高美里,123,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,國姓里,124,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,國姓里,124,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,國姓里,124,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,國姓里,125,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,國姓里,125,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,國姓里,125,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,菁埔里,126,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,菁埔里,126,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,菁埔里,126,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,菁埔里,127,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,菁埔里,127,16,2,1,100,林建堂,中國國民黨,1,N,
臺中市,清水區,菁埔里,127,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,頂湳里,128,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,頂湳里,128,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,頂湳里,128,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,頂湳里,129,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,頂湳里,129,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,頂湳里,129,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,田寮里,130,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,田寮里,130,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,田寮里,130,16,3,3,100,江世大,中國國民黨,1,N,
臺中市,清水區,田寮里,131,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,田寮里,131,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,田寮里,131,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,橋頭里,132,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,橋頭里,132,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,橋頭里,132,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,橋頭里,133,16,1,1,7.69,林榮進,中國國民黨,1,N,T
臺中市,清水區,橋頭里,133,16,2,10,76.92,林建堂,中國國民黨,1,N,
臺中市,清水區,橋頭里,133,16,3,2,15.38,江世大,中國國民黨,1,N,
臺中市,清水區,橋頭里,134,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,橋頭里,134,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,橋頭里,134,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,橋頭里,135,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,橋頭里,135,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,橋頭里,135,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,下湳里,136,16,1,1,33.33,林榮進,中國國民黨,1,N,T
臺中市,清水區,下湳里,136,16,2,1,33.33,林建堂,中國國民黨,1,N,
臺中市,清水區,下湳里,136,16,3,1,33.33,江世大,中國國民黨,1,N,
臺中市,清水區,下湳里,137,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,下湳里,137,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,下湳里,137,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,下湳里,138,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,下湳里,138,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,下湳里,138,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,東山里,139,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,東山里,139,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,東山里,139,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,吳厝里,140,16,1,1,33.33,林榮進,中國國民黨,1,N,T
臺中市,清水區,吳厝里,140,16,2,1,33.33,林建堂,中國國民黨,1,N,
臺中市,清水區,吳厝里,140,16,3,1,33.33,江世大,中國國民黨,1,N,
臺中市,清水區,楊厝里,141,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,楊厝里,141,16,2,1,100,林建堂,中國國民黨,1,N,
臺中市,清水區,楊厝里,141,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,清水區,海風里,142,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,清水區,海風里,142,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,清水區,海風里,142,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,頂寮里,143,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,頂寮里,143,16,2,2,50,林建堂,中國國民黨,1,N,
臺中市,梧棲區,頂寮里,143,16,3,2,50,江世大,中國國民黨,1,N,
臺中市,梧棲區,頂寮里,144,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,頂寮里,144,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,頂寮里,144,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,下寮里,145,16,1,6,100,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,下寮里,145,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,下寮里,145,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,下寮里,146,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,下寮里,146,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,下寮里,146,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,中正里,147,16,1,5,83.33,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,中正里,147,16,2,1,16.66,林建堂,中國國民黨,1,N,
臺中市,梧棲區,中正里,147,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,中正里,148,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,中正里,148,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,中正里,148,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,中正里,149,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,中正里,149,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,中正里,149,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,中和里,150,16,1,3,75,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,中和里,150,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,中和里,150,16,3,1,25,江世大,中國國民黨,1,N,
臺中市,梧棲區,文化里,151,16,1,2,100,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,文化里,151,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,文化里,151,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,安仁里,152,16,1,1,50,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,安仁里,152,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,安仁里,152,16,3,1,50,江世大,中國國民黨,1,N,
臺中市,梧棲區,草湳里,153,16,1,4,66.66,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,草湳里,153,16,2,2,33.33,林建堂,中國國民黨,1,N,
臺中市,梧棲區,草湳里,153,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,草湳里,154,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,草湳里,154,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,草湳里,154,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,草湳里,155,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,草湳里,155,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,草湳里,155,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,草湳里,156,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,草湳里,156,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,草湳里,156,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,南簡里,157,16,1,8,80,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,南簡里,157,16,2,1,10,林建堂,中國國民黨,1,N,
臺中市,梧棲區,南簡里,157,16,3,1,10,江世大,中國國民黨,1,N,
臺中市,梧棲區,南簡里,158,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,南簡里,158,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,南簡里,158,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,南簡里,159,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,南簡里,159,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,南簡里,159,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,福德里,160,16,1,1,16.66,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,福德里,160,16,2,2,33.33,林建堂,中國國民黨,1,N,
臺中市,梧棲區,福德里,160,16,3,3,50,江世大,中國國民黨,1,N,
臺中市,梧棲區,福德里,161,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,福德里,161,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,福德里,161,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,福德里,162,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,福德里,162,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,福德里,162,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,大庄里,163,16,1,4,40,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,大庄里,163,16,2,1,10,林建堂,中國國民黨,1,N,
臺中市,梧棲區,大庄里,163,16,3,5,50,江世大,中國國民黨,1,N,
臺中市,梧棲區,大庄里,164,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,大庄里,164,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,大庄里,164,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,大庄里,165,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,大庄里,165,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,大庄里,165,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,大庄里,166,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,大庄里,166,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,大庄里,166,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,大庄里,167,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,大庄里,167,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,大庄里,167,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,大村里,168,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,大村里,168,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,大村里,168,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,大村里,169,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,大村里,169,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,大村里,169,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,大村里,170,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,大村里,170,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,大村里,170,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,大村里,171,16,1,2,33.33,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,大村里,171,16,2,2,33.33,林建堂,中國國民黨,1,N,
臺中市,梧棲區,大村里,171,16,3,2,33.33,江世大,中國國民黨,1,N,
臺中市,梧棲區,興農里,172,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,興農里,172,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,興農里,172,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,興農里,173,16,1,2,66.66,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,興農里,173,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,興農里,173,16,3,1,33.33,江世大,中國國民黨,1,N,
臺中市,梧棲區,永寧里,174,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,永寧里,174,16,2,1,20,林建堂,中國國民黨,1,N,
臺中市,梧棲區,永寧里,174,16,3,4,80,江世大,中國國民黨,1,N,
臺中市,梧棲區,永寧里,175,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,永寧里,175,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,永寧里,175,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,永安里,176,16,1,1,50,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,永安里,176,16,2,1,50,林建堂,中國國民黨,1,N,
臺中市,梧棲區,永安里,176,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,梧棲區,永安里,177,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,梧棲區,永安里,177,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,梧棲區,永安里,177,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,沙鹿區,居仁里,178,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,沙鹿區,居仁里,178,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,沙鹿區,居仁里,178,16,3,1,100,江世大,中國國民黨,1,N,
臺中市,沙鹿區,洛泉里,179,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,沙鹿區,洛泉里,179,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,沙鹿區,洛泉里,179,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,沙鹿區,洛泉里,180,16,1,1,50,林榮進,中國國民黨,1,N,T
臺中市,沙鹿區,洛泉里,180,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,沙鹿區,洛泉里,180,16,3,1,50,江世大,中國國民黨,1,N,
臺中市,沙鹿區,沙鹿里,181,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,沙鹿區,沙鹿里,181,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,沙鹿區,沙鹿里,181,16,3,1,100,江世大,中國國民黨,1,N,
臺中市,沙鹿區,美仁里,182,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,沙鹿區,美仁里,182,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,沙鹿區,美仁里,182,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,沙鹿區,興仁里,183,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,沙鹿區,興仁里,183,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,沙鹿區,興仁里,183,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,沙鹿區,興仁里,184,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,沙鹿區,興仁里,184,16,2,1,100,林建堂,中國國民黨,1,N,
臺中市,沙鹿區,興仁里,184,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,沙鹿區,興安里,185,16,1,0,0,林榮進,中國國民黨,1,N,T
臺中市,沙鹿區,興安里,185,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,沙鹿區,興安里,185,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,沙鹿區,興安里,186,16,1,1,100,林榮進,中國國民黨,1,N,T
臺中市,沙鹿區,興安里,186,16,2,0,0,林建堂,中國國民黨,1,N,
臺中市,沙鹿區,興安里,186,16,3,0,0,江世大,中國國民黨,1,N,
臺中市,沙鹿區,斗抵里,187,16,1,2,40,林榮進,中國國民黨,1,N,T
臺中市,沙鹿區,斗抵里,187,16,2,2,40,林建堂,中國國民黨,1,N,
臺中市,沙鹿區,斗抵里,187,16,3,1,20,江世大,中國國民黨,1,N,
